src,edge_attr,dst
0,book.book_subject.works,1
2,people.profession.specialization_of,3
4,book.book_subject.works,5
6,religion.religious_text.religious_text_of,7
8,common.topic.notable_types,9
10,religion.religion.texts,11
12,medicine.disease.risk_factors,13
14,common.topic.subjects,15
16,common.topic.subjects,17
18,common.topic.notable_types,19
20,book.written_work.school_or_movement,21
22,people.profession.specialization_of,3
14,book.short_non_fiction.mode_of_writing,23
24,people.profession.specialization_of,3
25,common.topic.notable_types,26
27,common.topic.notable_types,19
28,common.topic.webpage,29
10,religion.religion.includes,30
31,education.educational_institution_campus.educational_institution,31
1,book.written_work.subjects,32
33,base.famouspets.pet.owner,34
13,biology.hybrid_parent_gender.hybrids,35
36,people.person.profession,3
37,people.profession.specialization_of,3
38,base.litcentral.person_full_name.person_topic,28
39,medicine.disease.risk_factors,13
40,people.profession.specialization_of,3
41,religion.religion.practices,42
43,medicine.symptom.symptom_of,44
45,people.person.place_of_birth,46
31,education.educational_institution.campuses,31
20,book.written_work.original_language,47
48,book.book_subject.works,18
3,people.profession.specializations,49
28,award.award_winner.awards_won,50
10,common.topic.image,51
52,book.school_or_movement.associated_works,53
28,common.topic.webpage,54
55,film.personal_film_appearance.film,56
57,comic_strips.comic_strip_creator_duration.creator_role,3
13,medicine.risk_factor.diseases,58
59,book.written_work.school_or_movement,60
61,film.personal_film_appearance.type_of_appearance,62
59,book.written_work.subjects,15
63,common.webpage.resource,64
58,medicine.disease_cause.diseases,65
66,common.webpage.resource,67
68,media_common.quotation.author,69
70,common.webpage.topic,28
71,common.resource.annotations,72
8,religion.religion.holidays,73
74,book.written_work.school_or_movement,75
3,comic_strips.comic_strip_creator_role.creators,76
28,people.person.profession,3
77,base.ontologies.ontology_instance_mapping.freebase_topic,10
78,media_common.quotation.author,69
13,base.gender.gender_identity.people,79
41,religion.religion.beliefs,80
81,location.location.events,82
13,biology.hybrid_parent_gender.hybrids,83
84,people.person.sibling_s,85
86,common.webpage.topic,28
87,freebase.type_profile.published,88
89,visual_art.artwork.art_subject,21
20,book.written_work.school_or_movement,75
4,people.person.profession,37
90,common.webpage.category,91
46,base.biblioness.bibs_topic.is_really,46
92,book.written_work.school_or_movement,93
3,comic_strips.comic_strip_creator_role.creators,94
95,base.gender.personal_gender_identity.gender_identity,13
3,people.profession.specializations,96
97,religion.religion.is_part_of,10
89,visual_art.artwork.art_subject,4
98,comic_strips.comic_strip_creator_duration.creator_role,3
99,people.ethnicity.languages_spoken,100
17,common.topic.subjects,101
5,book.written_work.school_or_movement,21
102,people.family.members,103
41,religion.religion.beliefs,104
21,visual_art.art_subject.artwork_on_the_subject,105
106,tv.tv_guest_role.episodes_appeared_in,28
21,people.ethnicity.languages_spoken,107
3,common.topic.article,108
13,medicine.risk_factor.diseases,109
110,people.person.profession,37
111,book.school_or_movement.associated_works,20
112,business.employer.employees,113
114,freebase.type_hints.included_types,115
116,medicine.risk_factor.diseases,117
28,common.topic.notable_for,118
119,film.personal_film_appearance.type_of_appearance,62
21,book.school_or_movement.associated_works,5
28,common.topic.webpage,66
99,book.book_subject.works,92
86,common.webpage.resource,120
121,common.webpage.resource,122
43,medicine.disease.causes,123
20,book.written_work.school_or_movement,124
13,common.topic.article,125
17,common.topic.subject_of,16
126,base.gender.personal_gender_identity.gender_identity,13
127,base.animalnames.animal_specific_name_relationship.gender,13
48,book.book_subject.works,128
129,medicine.icd_9_cm_classification.parent_classification,129
3,people.profession.specializations,130
131,common.topic.notable_types,115
13,base.prison.prison_type.prisons_of_this_type,132
59,book.written_work.school_or_movement,133
134,freebase.valuenotation.has_value,135
136,religion.place_of_worship.religion,10
41,religion.religion.notable_figures,137
103,people.person.sibling_s,138
3,people.profession.specializations,139
1,common.topic.image,140
141,media_common.quotation.subjects,21
142,common.resource.annotations,143
144,type.type.properties,145
5,common.topic.notable_types,19
18,book.written_work.subjects,15
4,freebase.valuenotation.is_reviewed,146
13,medicine.risk_factor.diseases,147
28,people.person.parents,148
21,media_common.quotation_subject.quotations_about_this_subject,149
150,book.written_work.subjects,151
152,common.webpage.topic,28
13,medicine.risk_factor.diseases,153
154,common.webpage.in_index,155
156,common.topic.notable_types,9
157,common.topic.article,158
3,comic_strips.comic_strip_creator_role.creators,159
13,common.topic.image,160
161,base.popstra.religion_choice.religion,10
162,common.topic.notable_types,163
28,film.person_or_entity_appearing_in_film.films,164
3,comic_strips.comic_strip_creator_role.creators,165
166,common.topic.notable_types,9
167,common.webpage.in_index,168
115,type.type.properties,169
170,freebase.valuenotation.has_value,171
5,book.written_work.author,69
102,people.family.members,172
173,common.webpage.category,174
175,common.topic.notable_types,163
1,common.topic.image,176
21,book.periodical_subject.periodicals,177
37,book.book_subject.works,14
13,medicine.risk_factor.diseases,178
5,book.written_work.subjects,179
41,religion.religion.practices,180
13,common.topic.subjects,181
21,base.firsts.first_achievement_category.firsts,182
28,common.topic.notable_types,144
37,common.topic.subject_of,27
183,book.written_work.school_or_movement,184
5,book.short_non_fiction.mode_of_writing,23
185,biology.hybrid_parentage.parent_sex,13
112,business.employer.employees,186
187,rdf-schema#domain,115
188,book.book_subject.works,27
189,business.employment_tenure.person,4
190,common.webpage.topic,21
34,base.famouspets.pet_ownership.owner,172
191,common.topic.notable_types,19
4,book.book_subject.works,192
13,medicine.risk_factor.diseases,193
28,book.author.works_written,157
194,book.book_subject.works,1
3,people.profession.part_of_professional_field,188
10,religion.religion.organizations,195
59,book.written_work.school_or_movement,15
196,book.short_non_fiction.mode_of_writing,23
197,common.topic.notable_types,9
198,education.education.institution,199
200,common.topic.subjects,17
201,film.personal_film_appearance.person,28
202,freebase.type_profile.strict_included_types,203
13,base.prison.prison_type.prisons_of_this_type,204
151,media_common.quotation_subject.quotations_about_this_subject,205
92,book.written_work.subjects,99
201,film.personal_film_appearance.film,206
207,symbols.namesake.named_after,208
209,exhibitions.exhibition_subject.exhibitions_created_about_this_subject,210
21,common.topic.webpage,211
212,tv.tv_guest_role.episodes_appeared_in,213
214,common.webpage.topic,21
111,book.school_or_movement.associated_works,215
28,people.person.sibling_s,85
216,book.school_or_movement.associated_works,217
218,base.firsts.first_achievement.first,4
219,biology.hybrid_parentage.parent_sex,13
188,people.professional_field.professions_in_this_field,3
220,tv.tv_guest_role.episodes_appeared_in,28
28,film.person_or_entity_appearing_in_film.films,55
74,book.written_work.school_or_movement,52
5,book.written_work.subjects,221
76,comic_strips.comic_strip_creator_duration.creator_role,3
172,people.person.place_of_birth,222
21,book.school_or_movement.associated_works,223
28,common.image.appears_in_topic_gallery,28
0,book.book_subject.works,192
148,people.person.parents,224
183,common.topic.notable_types,19
72,common.webpage.topic,28
13,base.gender.gender_identity.people,225
28,people.person.parents,226
10,religion.religion.organizations,227
13,medicine.risk_factor.diseases,228
92,common.topic.notable_types,229
222,base.biblioness.bibs_location.state,230
27,common.topic.subjects,37
144,type.type.expected_by,144
21,common.topic.webpage,231
232,freebase.type_profile.strict_included_types,203
21,common.topic.image,233
13,base.animalnames.animal_gender.animal_names,234
235,type.property.schema,115
236,common.webpage.resource,237
21,book.school_or_movement.associated_works,238
239,book.book_subject.works,238
21,common.topic.image,240
69,people.person.profession,37
10,religion.religion.includes,97
241,common.webpage.resource,242
111,book.school_or_movement.associated_works,1
21,base.skosbase.vocabulary_equivalent_topic.narrower_concept,243
13,biology.hybrid_parent_gender.hybrids,244
112,business.employer.employees,245
239,book.book_subject.works,183
60,book.school_or_movement.associated_works,246
3,common.topic.subject_of,247
248,book.short_non_fiction.mode_of_writing,23
249,base.animalnames.animal_specific_name_relationship.gender,13
13,medicine.risk_factor.diseases,250
110,freebase.valuenotation.is_reviewed,251
8,religion.religion.includes,252
21,projects.project_focus.projects,253
254,symbols.name_source.namesakes,255
121,common.webpage.in_index,155
256,type.property.schema,144
257,common.resource.annotations,258
144,type.type.expected_by,144
150,book.written_work.subjects,239
28,common.topic.webpage,259
28,people.person.ethnicity,21
230,base.biblioness.bibs_location.country,46
41,religion.religion.beliefs,260
103,freebase.valuenotation.is_reviewed,261
196,book.written_work.school_or_movement,15
17,common.topic.subjects,262
17,common.topic.subjects,200
263,award.award_nomination.award,264
10,religion.religion.includes,265
196,book.book_subject.works,266
267,common.webpage.resource,268
3,people.profession.specializations,269
270,base.firsts.first_achievement.category,13
222,location.location.containedby,230
10,common.topic.image,271
272,common.topic.subjects,15
273,time.holiday.featured_in_religions,7
16,organization.organization.sectors,17
274,film.personal_film_appearance.film,275
28,common.topic.webpage,276
1,book.written_work.school_or_movement,75
46,government.governmental_jurisdiction.government_positions,277
182,base.firsts.first_achievement.category,21
238,common.topic.subjects,278
111,book.school_or_movement.associated_works,191
279,common.topic.notable_types,163
192,common.topic.subjects,0
28,tv.tv_actor.guest_roles,280
13,medicine.risk_factor.diseases,281
110,freebase.valuenotation.is_reviewed,187
282,base.lightweight.profession.specialization_of,283
60,book.school_or_movement.associated_works,238
284,base.concepts.religious_concept.used_by_religions,41
285,common.webpage.topic,28
150,book.written_work.school_or_movement,124
223,common.topic.subjects,278
17,common.topic.subject_of,262
13,base.pethealth.pet_disease_risk_factor.pet_diseases_with_this_risk_factor,286
177,book.periodical.subjects,75
264,award.award_category.nominees,263
287,common.topic.notable_types,9
192,common.topic.notable_types,19
238,book.written_work.school_or_movement,60
134,education.education.major_field_of_study,216
106,tv.tv_guest_role.actor,28
114,freebase.type_hints.included_types,203
209,book.school_or_movement.associated_works,196
288,book.author.works_written,289
164,film.personal_film_appearance.film,290
152,common.webpage.resource,291
198,freebase.valuenotation.has_value,292
192,book.written_work.author,69
157,common.topic.notable_for,293
294,common.resource.annotations,295
68,media_common.quotation.source,53
296,common.webpage.topic,21
297,tv.tv_guest_role.episodes_appeared_in,28
4,base.famouspets.pet_owner.pets_owned,34
17,common.topic.subjects,298
13,medicine.risk_factor.diseases,299
103,people.person.place_of_birth,222
3,comic_strips.comic_strip_creator_role.creators,300
28,common.topic.webpage,121
222,base.biblioness.bibs_topic.is_really,222
102,people.family.members,4
14,book.written_work.subjects,15
301,base.firsts.first_achievement.category,21
3,people.profession.specializations,302
303,comic_strips.comic_strip_creator_duration.creator_role,3
1,book.written_work.subjects,304
102,base.presidentialpets.first_family.pets,33
3,people.profession.represented_by_trade_unions,36
305,common.webpage.category,91
3,people.profession.specializations,306
18,book.written_work.original_language,100
307,common.webpage.in_index,168
308,common.webpage.resource,309
310,religion.place_of_worship.religion,10
311,common.webpage.topic,28
3,comic_strips.comic_strip_creator_role.creators,312
69,organization.organization_founder.organizations_founded,124
206,film.film.personal_appearances,119
313,business.employment_tenure.company,112
110,freebase.valuenotation.is_reviewed,235
13,medicine.risk_factor.diseases,314
177,book.periodical.subjects,179
13,medicine.risk_factor.diseases,315
28,people.person.education,198
4,book.book_subject.works,215
239,book.book_subject.works,5
316,common.webpage.in_index,155
317,sports.sports_team.location,46
110,people.person.nationality,46
266,book.written_work.school_or_movement,21
92,book.published_work.published_in_published_as,318
1,common.topic.notable_for,319
59,book.scholarly_work.works_cited,320
321,internet.website.owner,89
38,base.litcentral.person_full_name.given_name_s,322
70,common.webpage.resource,323
252,religion.religion.is_part_of,8
324,organization.organization.organization_type,17
217,book.written_work.school_or_movement,216
325,religion.religion.is_part_of,10
10,religion.religion.includes,255
103,people.family_member.family,102
194,base.culturalevent.event.entity_involved,326
13,base.prison.prison_type.prisons_of_this_type,327
328,freebase.type_profile.published,88
45,common.topic.subjects,3
172,people.person.nationality,46
10,base.ontologies.ontology_instance.equivalent_instances,77
41,religion.religion.beliefs,329
330,comic_strips.comic_strip_creator_duration.creator_role,3
10,religion.religion.places_of_worship,331
332,common.webpage.in_index,155
3,people.profession.specializations,333
334,common.webpage.topic,112
146,type.property.schema,115
28,tv.tv_actor.guest_roles,212
148,people.person.children,28
335,common.webpage.topic,28
13,medicine.risk_factor.diseases,336
10,religion.religion.beliefs,337
3,people.profession.specializations,338
339,base.lightweight.profession.specialization_of,283
340,base.firsts.first_achievement.category,21
341,people.place_lived.location,342
50,award.award_honor.award,343
344,common.webpage.resource,345
28,book.book_subject.works,1
266,book.written_work.subjects,196
198,freebase.valuenotation.has_value,346
192,book.written_work.subjects,0
347,book.written_work.school_or_movement,348
144,type.type.domain,349
10,religion.religion.places_of_worship,350
150,book.written_work.school_or_movement,133
10,common.topic.notable_types,9
13,medicine.risk_factor.diseases,351
112,common.topic.article,352
69,book.book_subject.works,248
248,common.topic.image,353
52,book.school_or_movement.associated_works,128
7,religion.religion.is_part_of,41
230,base.locations.states_and_provences.country,46
28,common.image.size,354
101,common.topic.subject_of,17
28,common.topic.webpage,335
37,book.book_subject.works,27
355,government.government_office_category.officeholders,356
288,people.person.profession,3
1,book.written_work.school_or_movement,111
357,common.webpage.topic,21
28,common.topic.webpage,358
3,people.profession.specializations,359
360,common.webpage.topic,92
215,book.written_work.school_or_movement,111
215,common.topic.notable_types,19
361,base.lightweight.profession.specialization_of,283
13,base.gender.gender_identity.people,362
34,base.famouspets.pet_ownership.owner,103
363,media_common.quotation.author,69
3,people.profession.specializations,364
1,book.short_non_fiction.mode_of_writing,23
144,freebase.type_profile.published,88
365,biology.animal_ownership.animal,33
274,film.personal_film_appearance.person,28
46,location.country.languages_spoken,366
288,base.activism.activist.area_of_activism,221
305,common.webpage.topic,172
367,common.image.size,368
42,religion.religious_practice.practice_of,10
21,common.topic.webpage,369
102,common.topic.notable_types,202
237,common.resource.annotations,236
54,common.webpage.category,370
221,book.book_subject.works,371
266,common.topic.notable_types,19
372,base.firsts.first_achievement.category,21
28,common.topic.webpage,173
