src,edge_attr,dst
0,base.culturalevent.event.entity_involved,1
2,freebase.type_profile.strict_included_types,3
4,common.topic.notable_types,5
3,freebase.type_profile.strict_included_types,6
7,transportation.bridge.locale,8
9,travel.travel_destination.tourist_attractions,10
11,location.location.contains,12
13,military.military_combatant_group.conflict,14
15,time.event.included_in_event,16
17,common.topic.notable_types,18
19,base.culturalevent.event.entity_involved,20
21,base.culturalevent.event.entity_involved,22
23,media_common.quotation_subject.quotations_about_this_subject,24
25,common.topic.notable_for,26
27,common.topic.notable_types,2
23,geography.geographical_feature_category.features,28
29,time.event.locations,11
30,military.military_combatant.military_conflicts,31
11,common.topic.notable_types,18
32,people.person.nationality,33
34,location.location.time_zones,35
36,time.event.includes_event,37
38,common.topic.notable_for,39
40,common.image.appears_in_topic_gallery,41
23,media_common.quotation_subject.quotations_about_this_subject,42
43,military.military_combatant_group.combatants,44
45,location.location.contains,38
46,location.location.containedby,47
48,location.location.time_zones,35
49,common.topic.image,50
51,base.culturalevent.event.entity_involved,52
53,people.person.nationality,44
54,time.event.locations,55
56,time.event.locations,11
25,time.event.locations,57
0,base.culturalevent.event.entity_involved,58
59,common.topic.notable_types,5
60,base.culturalevent.event.entity_involved,61
51,military.military_conflict.combatants,62
55,location.administrative_division.first_level_division_of,63
64,base.culturalevent.event.entity_involved,65
66,location.location.time_zones,35
67,travel.tour_operator.travel_destinations,68
23,geography.geographical_feature_category.features,69
27,location.location.containedby,11
11,location.location.events,70
23,geography.geographical_feature_category.features,17
71,base.ontologies.ontology_instance_mapping.freebase_topic,23
72,common.topic.notable_types,5
73,freebase.valuenotation.is_reviewed,74
23,base.skosbase.vocabulary_equivalent_topic.narrower_concept,75
61,freebase.valuenotation.is_reviewed,74
76,travel.tour_operator.travel_destinations,11
18,freebase.type_hints.included_types,77
66,base.aareas.schema.administrative_area.administrative_children,78
79,travel.travel_destination.tour_operators,67
80,military.military_combatant_group.conflict,49
4,base.culturalevent.event.entity_involved,81
11,location.location.events,82
83,time.event.locations,11
23,geography.geographical_feature_category.features,84
85,base.mystery.cryptid.area_of_occurrence,11
86,base.culturalevent.event.entity_involved,87
88,location.location.adjoin_s,89
