src,edge_attr,dst
0,influence.influence_node.influenced,1
2,base.gender.personal_gender_identity.gender_identity,3
4,common.topic.notable_types,5
6,base.kwebbase.kwconnection.other,7
8,book.serial_installment.serialized_work,9
10,people.person.profession,11
12,people.person.profession,13
14,book.author.works_written,15
16,base.descriptive_names.names.descriptive_name,17
18,base.biblioness.bibs_location.country,19
20,base.kwebbase.kwsentence.previous_sentence,21
22,base.kwebbase.kwsentence.next_sentence,23
24,base.kwebbase.kwsentence.kwtopic,7
25,education.field_of_study.subdisciplines,26
27,base.kwebbase.kwconnection.relation,28
29,base.kwebbase.kwsentence.dates,30
31,people.profession.specialization_of,32
33,common.topic.notable_types,5
32,people.profession.specializations,34
35,influence.influence_node.influenced_by,36
37,type.type.expected_by,37
38,base.kwebbase.kwsentence.next_sentence,39
40,influence.influence_node.influenced,41
42,book.author.works_written,43
44,medicine.icd_9_cm_classification.includes_classifications,44
45,base.kwebbase.kwconnection.other,7
46,common.topic.subject_of,47
48,base.kwebbase.kwtopic.has_sentences,49
39,base.kwebbase.kwsentence.kwtopic,42
50,common.topic.subjects,51
52,book.book_edition.author_editor,48
53,base.kwebbase.kwconnection.other,54
55,base.kwebbase.kwsentence.kwtopic,7
56,medicine.disease.risk_factors,57
58,common.topic.subjects,51
42,book.author.works_written,59
60,book.author.works_written,61
62,base.descriptive_names.names.descriptive_name,63
42,people.person.gender,3
64,common.topic.notable_types,37
65,base.biblioness.bibs_location.country,66
67,influence.influence_node.influenced,68
60,symbols.name_source.namesakes,69
70,base.kwebbase.kwsentence.kwtopic,42
71,people.profession.specialization_of,32
62,base.descriptive_names.names.descriptive_name,72
73,people.sibling_relationship.sibling,48
16,common.topic.article,74
75,periodicals.newspaper_circulation_area.newspapers,76
40,common.topic.notable_for,77
78,common.topic.notable_types,37
3,medicine.risk_factor.diseases,79
80,common.topic.image,81
82,type.property.schema,83
60,book.author.works_written,84
16,base.schemastaging.context_name.pronunciation,85
86,people.profession.specialization_of,32
87,common.topic.notable_for,88
3,medicine.risk_factor.diseases,89
16,base.descriptive_names.names.descriptive_name,90
75,symbols.name_source.namesakes,75
60,book.author.works_written,91
92,people.person.religion,93
42,base.kwebbase.kwtopic.has_sentences,94
48,freebase.valuenotation.is_reviewed,95
42,book.author.works_written,96
97,base.kwebbase.kwsentence.previous_sentence,24
64,people.person.profession,32
64,freebase.valuenotation.is_reviewed,95
98,comic_strips.comic_strip_creator_duration.creator_role,32
99,people.person.profession,37
100,kp_lw.philosopher.influenced_by,101
37,base.descriptive_names.names.descriptive_name,102
48,fictional_universe.person_in_fiction.representations_in_fiction,48
92,people.person.nationality,66
103,base.kwebbase.kwsentence.previous_sentence,104
105,base.kwebbase.kwsentence.next_sentence,22
106,base.kwebbase.kwsentence.next_sentence,107
108,people.person.profession,62
42,book.author.works_written,109
3,medicine.risk_factor.diseases,110
111,aviation.airport.serves,75
42,book.author.works_written,112
42,book.author.works_written,113
101,people.person.profession,11
22,base.kwebbase.kwsentence.previous_sentence,105
114,base.kwebbase.kwsentence.kwtopic,7
115,common.topic.subjects,51
116,people.person.ethnicity,117
3,medicine.risk_factor.diseases,118
119,freebase.valuenotation.is_reviewed,120
21,base.kwebbase.kwsentence.kwtopic,48
108,influence.influence_node.influenced,121
122,medicine.disease.parent_disease,123
3,medicine.risk_factor.diseases,124
125,people.person.profession,32
126,base.kwebbase.kwconnection.subject,121
14,book.author.works_written,127
60,book.author.works_written,128
48,base.kwebbase.kwtopic.connections_to,129
48,base.kwebbase.kwtopic.has_sentences,130
131,influence.influence_node.influenced,132
133,base.descriptive_names.names.descriptive_name,134
135,people.person.profession,62
136,people.person.profession,32
137,base.kwebbase.kwconnection.other,121
138,base.kwebbase.kwsentence.contains_connections,139
140,education.educational_institution.students_graduates,141
142,base.kwebbase.kwconnection.subject,42
143,base.kwebbase.kwsentence.previous_sentence,144
145,location.administrative_division.country,146
147,base.kwebbase.kwsentence.previous_sentence,94
14,book.author.works_written,148
149,base.kwebbase.kwsentence.previous_sentence,150
151,organization.organization.geographic_scope,75
152,base.kwebbase.kwsentence.contains_connections,153
10,people.person.religion,154
37,people.profession.specialization_of,32
155,book.book_edition.author_editor,48
107,base.kwebbase.kwsentence.kwtopic,42
42,book.author.works_written,156
0,influence.influence_node.influenced,157
35,influence.influence_node.influenced,158
10,influence.influence_node.influenced,159
42,book.author.works_written,160
161,organization.organization.geographic_scope,75
162,location.location.containedby,66
40,influence.influence_node.influenced,163
164,book.book_edition.author_editor,42
48,influence.influence_node.influenced_by,64
46,base.descriptive_names.names.descriptive_name,165
42,influence.influence_node.influenced_by,36
75,periodicals.newspaper_circulation_area.newspapers,166
167,influence.influence_node.influenced_by,42
168,book.book_subject.works,169
170,book.written_work.author,42
171,people.person.profession,37
42,book.author.works_written,8
40,book.author.works_written,172
42,influence.influence_node.influenced_by,173
48,symbols.name_source.namesakes,174
159,influence.influence_node.influenced,35
75,travel.travel_destination.tourist_attractions,175
119,freebase.valuenotation.is_reviewed,95
176,location.neighborhood.neighborhood_of,75
137,base.kwebbase.kwconnection.subject,7
177,common.topic.notable_types,37
32,people.profession.specializations,178
179,people.profession.specialization_of,32
180,base.kwebbase.kwsentence.previous_sentence,181
37,type.type.expected_by,37
182,base.kwebbase.kwsentence.previous_sentence,183
7,base.kwebbase.kwtopic.has_sentences,55
184,book.book_subject.works,185
186,common.topic.image,187
14,people.person.gender,3
188,organization.organization.geographic_scope,75
42,base.kwebbase.kwtopic.has_sentences,189
190,base.kwebbase.kwsentence.next_sentence,191
42,book.author.works_written,192
193,people.profession.specialization_of,32
194,influence.influence_node.influenced,48
75,organization.organization_scope.organizations_with_this_scope,50
195,base.kwebbase.kwsentence.next_sentence,196
155,book.book_edition.author_editor,48
14,book.author.works_written,197
198,common.topic.notable_types,199
48,base.kwebbase.kwtopic.connections_to,200
201,medicine.disease.risk_factors,3
92,people.person.ethnicity,202
32,people.profession.specializations,203
51,common.topic.subject_of,204
48,freebase.valuenotation.is_reviewed,205
5,freebase.type_hints.included_types,206
207,common.topic.notable_types,37
208,people.person.gender,3
194,common.topic.notable_types,209
210,base.kwebbase.kwconnection.subject,211
212,common.topic.notable_types,5
213,base.kwebbase.kwsentence.previous_sentence,214
215,people.cause_of_death.parent_cause_of_death,123
75,location.place_with_neighborhoods.neighborhoods,216
214,base.kwebbase.kwsentence.kwtopic,42
51,common.topic.subject_of,217
40,base.kwebbase.kwtopic.has_sentences,218
32,common.topic.subjects,219
75,organization.organization.parent,220
170,common.topic.notable_types,5
149,base.kwebbase.kwsentence.next_sentence,221
67,people.person.profession,62
133,base.descriptive_names.names.descriptive_name,222
3,base.gender.gender_identity.people,223
163,people.person.ethnicity,224
48,influence.influence_node.influenced_by,208
225,medicine.risk_factor.diseases,226
227,people.person.profession,209
228,influence.influence_node.influenced_by,42
0,people.person.religion,154
29,base.kwebbase.kwsentence.kwtopic,7
229,fictional_universe.fictional_character.gender,3
48,people.deceased_person.cause_of_death,230
16,people.profession.specializations,231
7,common.topic.article,232
233,base.kwebbase.kwconnection.other,42
10,influence.influence_node.influenced_by,48
75,symbols.namesake.named_after,75
234,freebase.valuenotation.is_reviewed,205
235,influence.influence_node.influenced_by,42
3,biology.hybrid_parent_gender.hybrids,236
237,common.topic.notable_types,5
238,base.kwebbase.kwsentence.next_sentence,144
239,common.topic.notable_types,206
227,people.person.nationality,66
37,base.descriptive_names.names.descriptive_name,240
241,base.schemastaging.educational_institution_extra.libraries,242
243,medicine.disease.symptoms,244
32,people.profession.specializations,245
125,influence.influence_node.influenced,35
158,people.deceased_person.cause_of_death,230
246,base.gender.personal_gender_identity.gender_identity,3
247,base.kwebbase.kwsentence.next_sentence,248
42,book.author.book_editions_published,164
132,influence.influence_node.influenced,249
164,common.topic.notable_types,5
92,influence.influence_node.influenced_by,42
37,type.type.expected_by,37
250,base.kwebbase.kwsentence.kwtopic,48
42,base.kwebbase.kwtopic.has_sentences,251
252,common.topic.notable_types,5
253,common.topic.notable_for,254
255,book.newspaper.circulation_areas,75
7,base.kwebbase.kwtopic.has_sentences,24
48,base.kwebbase.kwtopic.connections_to,256
42,people.person.gender,3
247,base.kwebbase.kwsentence.kwtopic,42
40,people.person.nationality,257
27,base.kwebbase.kwconnection.subject,7
19,location.country.first_level_divisions,66
258,location.neighborhood.neighborhood_of,75
92,influence.influence_node.influenced,259
260,influence.influence_node.influenced,132
131,influence.influence_node.influenced,48
261,base.kwebbase.kwconnection.other,48
67,influence.influence_node.influenced,36
262,base.kwebbase.kwsentence.previous_sentence,263
171,freebase.valuenotation.is_reviewed,205
264,base.kwebbase.kwconnection.other,7
265,common.topic.notable_types,5
23,base.kwebbase.kwsentence.contains_connections,266
267,base.gender.personal_gender_identity.gender_identity,3
32,people.profession.specializations,268
269,common.topic.notable_types,5
270,people.person.gender,3
131,common.topic.notable_types,37
271,base.kwebbase.kwsentence.next_sentence,214
62,base.descriptive_names.names.descriptive_name,272
208,influence.influence_node.influenced_by,273
181,base.kwebbase.kwsentence.next_sentence,180
274,organization.organization.geographic_scope,75
275,base.kwebbase.kwconnection.other,42
42,book.author.works_written,276
40,book.author.works_written,277
278,common.topic.notable_types,5
32,people.profession.specializations,31
48,freebase.valuenotation.is_reviewed,279
280,comic_strips.comic_strip_creator_duration.creator_role,32
42,base.kwebbase.kwtopic.has_sentences,281
46,base.descriptive_names.names.descriptive_name,282
159,influence.influence_node.influenced_by,121
283,education.education.student,42
284,influence.influence_node.influenced_by,35
3,common.topic.article,285
171,common.topic.notable_types,37
83,freebase.type_profile.published,286
67,freebase.valuenotation.has_value,279
287,base.kwebbase.kwsentence.kwtopic,42
42,people.person.parents,288
289,book.written_work.author,42
46,base.descriptive_names.names.descriptive_name,290
42,book.author.works_written,291
191,base.kwebbase.kwsentence.previous_sentence,190
292,common.topic.subjects,51
293,influence.influence_node.influenced,228
133,base.descriptive_names.names.descriptive_name,294
32,people.profession.specializations,295
32,people.profession.specializations,296
281,base.kwebbase.kwsentence.next_sentence,297
293,influence.influence_node.influenced_by,64
9,book.written_work.author,42
37,type.type.expected_by,298
48,base.ontologies.ontology_instance.equivalent_instances,299
7,base.kwebbase.kwtopic.has_sentences,150
42,book.author.book_editions_published,164
273,people.person.gender,3
131,influence.influence_node.influenced,259
65,location.administrative_division.second_level_division_of,66
48,base.kwebbase.kwtopic.connections_to,300
37,type.type.expected_by,301
302,common.topic.notable_types,5
35,people.deceased_person.cause_of_death,303
304,book.written_work.author,42
159,influence.influence_node.influenced,305
75,organization.organization.parent,306
14,book.author.works_written,307
308,common.topic.subjects,51
48,kp_lw.philosophy_influencer.influencee,78
260,influence.influence_node.influenced_by,211
309,people.person.ethnicity,117
46,base.descriptive_names.names.descriptive_name,310
40,book.author.works_written,311
64,kp_lw.philosophy_influencer.influencee,78
75,symbols.name_source.namesakes,312
37,base.descriptive_names.names.descriptive_name,313
48,people.person.profession,62
53,base.kwebbase.kwconnection.relation,314
315,people.profession.corresponding_type,37
227,common.topic.notable_types,37
116,influence.influence_node.influenced_by,14
9,book.serialized_work.serial_installments,8
316,book.written_work.author,42
317,rdf-schema#range,83
318,base.biblioness.bibs_location.country,66
319,common.topic.notable_types,5
48,freebase.valuenotation.is_reviewed,82
320,influence.influence_node.influenced_by,48
174,common.topic.notable_types,321
140,organization.organization.headquarters,322
121,people.person.profession,209
75,location.capital_of_administrative_division.capital_of,323
259,influence.influence_node.influenced,135
324,common.topic.notable_types,5
7,influence.influence_node.influenced_by,48
3,medicine.risk_factor.diseases,325
258,location.location.containedby,19
37,type.type.expected_by,37
48,people.person.parents,326
37,base.descriptive_names.names.descriptive_name,327
328,base.kwebbase.kwsentence.kwtopic,7
7,people.person.profession,133
60,people.person.place_of_birth,329
64,people.person.profession,11
14,freebase.valuenotation.has_value,330
331,base.kwebbase.kwsentence.contains_connections,332
40,base.kwebbase.kwtopic.connections_from,333
120,type.property.reverse_property,317
62,common.topic.notable_for,334
335,base.argumentmaps.original_idea.innovator,48
336,base.kwebbase.kwsentence.next_sentence,271
337,type.property.schema,83
37,type.type.expected_by,37
221,base.kwebbase.kwsentence.dates,338
339,common.topic.notable_types,5
132,kp_lw.philosophy_influencer.influencee,340
341,base.kwebbase.kwsentence.previous_sentence,23
342,common.topic.subjects,51
209,people.profession.corresponding_type,209
343,kp_lw.philosopher.main_interests,25
344,book.written_work.author,42
101,people.person.gender,3
42,book.author.works_written,345
92,influence.influence_node.influenced_by,132
346,common.topic.notable_types,5
40,people.person.profession,11
347,common.topic.notable_for,348
168,book.book_subject.works,349
350,base.kwebbase.kwsentence.previous_sentence,351
3,medicine.risk_factor.diseases,352
235,influence.influence_node.influenced_by,67
67,influence.influence_node.influenced,125
48,book.author.book_editions_published,155
353,organization.organization.geographic_scope,75
48,book.author.book_editions_published,52
354,people.person.gender,3
159,people.person.religion,355
356,common.topic.notable_for,357
209,freebase.type_profile.published,286
358,common.topic.notable_types,5
159,influence.influence_node.influenced,359
125,people.person.profession,62
360,freebase.valuenotation.has_value,82
42,base.kwebbase.kwtopic.has_sentences,361
42,base.kwebbase.kwtopic.has_sentences,341
42,base.kwebbase.kwtopic.has_sentences,107
3,biology.hybrid_parent_gender.hybrids,362
92,influence.influence_node.influenced_by,67
363,influence.influence_node.influenced_by,60
40,book.author.works_written,364
168,book.book_subject.works,365
62,common.topic.article,366
132,influence.influence_node.influenced_by,64
42,people.person.nationality,66
186,freebase.valuenotation.has_value,367
37,base.descriptive_names.names.descriptive_name,368
158,people.person.profession,369
370,education.education.major_field_of_study,168
3,medicine.risk_factor.diseases,371
58,organization.organization.geographic_scope,75
163,people.person.profession,11
32,comic_strips.comic_strip_creator_role.creators,372
281,base.kwebbase.kwsentence.kwtopic,42
373,common.topic.notable_types,5
62,fictional_universe.character_occupation.characters_with_this_occupation,374
375,owl#inverseOf,37
376,base.kwebbase.kwconnection.other,48
377,book.written_work.author,42
42,people.person.religion,93
16,base.descriptive_names.names.descriptive_name,378
