src,edge_attr,dst
0,tv.regular_tv_appearance.actor,1
2,base.gender.personal_gender_identity.gender_identity,3
4,tv.tv_program_creator.programs_created,5
6,fictional_universe.fictional_character.character_created_by,7
1,people.person.gender,3
8,fictional_universe.fictional_character.romantically_involved_with,9
5,tv.tv_program.recurring_writers,10
4,award.award_nominee.award_nominations,11
12,medicine.icd_9_cm_classification.includes_classifications,12
13,type.property.expected_type,14
15,fictional_universe.fictional_character.parents,16
17,medicine.disease.risk_factors,18
19,fictional_universe.fictional_character.children,15
14,type.type.properties,20
3,medicine.risk_factor.diseases,21
3,medicine.risk_factor.diseases,22
3,medicine.risk_factor.diseases,23
3,medicine.risk_factor.diseases,24
14,type.type.expected_by,13
25,fictional_universe.fictional_character.children,26
27,medicine.disease.parent_disease,28
3,medicine.risk_factor.diseases,29
30,people.person.profession,31
32,fictional_universe.fictional_character.romantically_involved_with,33
34,fictional_universe.fictional_character.character_created_by,7
35,base.biblioness.bibs_topic.subsumes,35
36,fictional_universe.marriage_of_fictional_characters.spouses,37
15,common.topic.notable_types,14
38,base.biblioness.bibs_topic.subsumes,38
39,tv.regular_tv_appearance.character,19
19,tv.tv_character.appeared_in_tv_program,40
14,type.type.expected_by,13
19,fictional_universe.fictional_character.children,34
16,fictional_universe.fictional_character.children,15
41,medicine.disease.risk_factors,3
4,fictional_universe.fictional_character_creator.fictional_characters_created,42
34,fictional_universe.fictional_character.children,15
43,fictional_universe.romantic_involvement.partner,44
45,people.cause_of_death.parent_cause_of_death,28
4,people.person.gender,3
26,fictional_universe.fictional_character.parents,44
3,base.gender.gender_identity.people,46
47,medicine.risk_factor.diseases,48
4,award.award_nominee.award_nominations,49
4,fictional_universe.fictional_character_creator.fictional_characters_created,50
3,biology.hybrid_parent_gender.hybrids,51
52,medicine.disease.symptoms,53
54,base.gender.personal_gender_identity.gender_identity,3
55,fictional_universe.marriage_of_fictional_characters.spouses,56
38,base.biblioness.bibs_location.country,35
57,base.gender.personal_gender_identity.gender_identity,3
14,freebase.type_profile.strict_included_types,58
59,tv.tv_program.regular_cast,39
3,common.topic.article,60
61,freebase.type_hints.included_types,58
62,fictional_universe.fictional_character.character_created_by,4
63,common.topic.notable_types,14
25,tv.tv_character.appeared_in_tv_program,64
13,type.property.reverse_property,65
66,award.award_honor.award_winner,4
62,common.topic.notable_types,14
67,tv.regular_tv_appearance.character,19
68,fictional_universe.sibling_relationship_of_fictional_characters.siblings,32
69,common.topic.notable_types,14
6,fictional_universe.fictional_character.occupation,70
63,fictional_universe.fictional_character.parents,71
4,fictional_universe.fictional_character_creator.fictional_characters_created,72
73,fictional_universe.fictional_character.gender,3
3,medicine.risk_factor.diseases,74
6,fictional_universe.fictional_character.gender,75
3,medicine.risk_factor.diseases,76
3,biology.hybrid_parent_gender.hybrids,77
4,tv.tv_writer.tv_programs,78
3,medicine.risk_factor.diseases,79
4,people.person.nationality,35
80,fictional_universe.marriage_of_fictional_characters.spouses,25
3,biology.hybrid_parent_gender.hybrids,81
4,award.award_nominee.award_nominations,82
83,tv.regular_tv_appearance.character,19
52,medicine.icd_9_cm_classification.parent_classification,52
84,people.person.profession,31
85,people.person.place_of_birth,38
14,type.type.domain,86
8,fictional_universe.fictional_character.character_created_by,7
87,fictional_universe.romantic_involvement.partner,88
32,common.topic.notable_types,89
19,fictional_universe.fictional_character.siblings,68
