src,edge_attr,dst
0,common.topic.notable_types,1
2,common.topic.article,3
4,location.location.events,5
6,time.recurring_event.instances,7
8,common.webpage.topic,6
9,freebase.type_profile.strict_included_types,10
11,common.topic.notable_for,12
13,time.event.instance_of_recurring_event,6
14,common.topic.article,15
16,location.location.events,17
18,common.topic.article,19
13,common.topic.notable_for,20
21,time.event.locations,22
23,award.competition.type_of_competition,24
16,location.location.events,25
26,common.topic.article,27
28,common.topic.article,29
30,common.topic.notable_for,31
2,award.competition.type_of_competition,24
18,award.competition.winner,32
33,award.competition.type_of_competition,24
16,location.location.events,34
35,common.topic.notable_types,1
36,common.topic.image,36
37,award.competition.winner,38
39,award.competitor.competitions,30
40,award.competition.winner,41
42,time.event.instance_of_recurring_event,6
35,time.event.locations,16
6,time.recurring_event.instances,11
0,time.event.locations,4
43,common.topic.article,44
45,award.competition.type_of_competition,24
46,award.competition.competitors,47
48,freebase.type_hints.included_types,10
49,award.competition.competitors,50
51,award.competition.instance_of_recurring_competition,6
2,award.competition.competitors,52
53,common.topic.notable_for,54
37,time.event.locations,22
55,common.webpage.topic,6
4,location.location.events,37
11,time.event.locations,16
21,common.topic.notable_types,1
56,award.competition.competitors,57
58,time.event.instance_of_recurring_event,6
59,common.topic.article,60
45,award.competition.competitors,61
16,location.location.events,62
16,location.location.events,63
30,award.competition.competitors,64
65,common.topic.article,66
6,time.recurring_event.instances,67
68,award.competition.winner,69
51,common.topic.notable_for,70
35,common.topic.article,71
18,time.event.instance_of_recurring_event,6
72,award.competition.winner,73
6,award.recurring_competition.individual_competitions,74
75,award.competition.competitors,76
77,award.competition.type_of_competition,24
78,award.competition.type_of_competition,24
79,time.event.locations,16
16,location.location.events,80
81,common.topic.article,82
53,common.topic.article,83
68,time.event.instance_of_recurring_event,6
84,award.competitor.competitions,45
30,award.competition.competitors,85
86,time.event.instance_of_recurring_event,6
79,time.event.instance_of_recurring_event,6
87,common.topic.article,88
89,time.event.instance_of_recurring_event,6
6,time.recurring_event.instances,56
4,location.location.contains,90
46,time.event.instance_of_recurring_event,6
91,award.competition.winner,92
93,common.webpage.resource,94
95,base.events.festival_event.part_of_series,96
97,award.competition.winner,98
99,common.topic.notable_for,100
45,award.competition.competitors,101
16,location.location.events,65
53,award.competition.winner,102
6,time.recurring_event.instances,33
23,common.topic.notable_types,1
103,time.event.locations,16
7,common.topic.notable_types,1
104,award.competition.competitors,105
16,location.location.events,106
107,time.event.instance_of_recurring_event,6
108,time.event.instance_of_recurring_event,6
6,time.recurring_event.instances,109
62,time.event.instance_of_recurring_event,6
4,location.location.events,110
65,common.topic.notable_types,1
111,common.webpage.resource,112
56,award.competition.competitors,113
6,time.recurring_event.instances,99
16,location.location.events,91
114,time.event.instance_of_recurring_event,6
72,award.competition.instance_of_recurring_competition,6
115,time.event.instance_of_recurring_event,6
116,common.topic.notable_for,117
118,type.type.properties,119
112,common.resource.annotations,111
0,award.competition.winner,120
121,common.topic.notable_for,122
86,common.topic.notable_types,1
123,common.webpage.topic,6
46,award.competition.competitors,124
75,award.competition.type_of_competition,24
125,time.event.instance_of_recurring_event,6
6,common.topic.webpage,126
127,common.topic.notable_types,1
6,time.recurring_event.instances,128
86,common.topic.notable_for,129
25,common.topic.notable_types,1
130,common.webpage.resource,131
6,time.recurring_event.instances,97
104,award.competition.competitors,132
6,time.recurring_event.instances,127
42,time.event.locations,16
133,location.location.events,2
86,award.competition.type_of_competition,24
65,time.event.locations,16
134,common.topic.article,135
74,time.event.locations,16
89,common.topic.notable_for,136
137,common.webpage.resource,138
30,award.competition.competitors,39
81,award.competition.winner,139
77,time.event.locations,16
63,award.competition.type_of_competition,24
78,time.event.locations,16
140,award.competition.winner,141
49,common.topic.article,142
68,common.topic.notable_types,1
43,award.competition.winner,143
68,award.competition.competitors,144
45,common.topic.notable_for,145
72,common.topic.article,146
147,common.topic.notable_for,148
149,common.topic.notable_types,1
30,award.competition.competitors,150
151,time.event.instance_of_recurring_event,6
152,award.competition.competitors,153
154,award.competition.type_of_competition,24
97,time.event.instance_of_recurring_event,6
103,time.event.instance_of_recurring_event,6
152,time.event.instance_of_recurring_event,6
68,award.competition.instance_of_recurring_competition,6
155,time.event.instance_of_recurring_event,6
156,award.competition.competitors,157
6,time.recurring_event.instances,37
1,type.type.properties,158
16,location.location.events,74
159,common.topic.article,160
46,award.competition.competitors,161
51,common.topic.article,162
134,time.event.locations,16
163,common.topic.article,164
165,award.competitor.competitions,56
166,time.event.locations,16
130,common.webpage.in_index,167
6,time.recurring_event.instances,13
168,common.webpage.resource,169
5,time.event.instance_of_recurring_event,6
4,location.location.events,170
147,common.topic.notable_types,1
125,award.competition.type_of_competition,24
16,location.location.events,89
171,award.competition.winner,172
74,award.competition.competitors,173
114,common.topic.notable_types,1
174,common.resource.annotations,123
49,common.topic.notable_for,175
176,common.image.appears_in_topic_gallery,30
177,award.competitor.competitions_won,178
6,time.recurring_event.instances,179
180,award.competitor.competitions_won,181
80,common.topic.notable_types,1
6,time.recurring_event.instances,182
2,time.event.locations,133
6,time.recurring_event.instances,89
127,common.topic.article,183
6,common.topic.webpage,184
170,common.topic.notable_for,185
68,time.event.locations,186
166,common.topic.notable_for,187
16,location.location.events,188
189,award.competitor.competitions,104
55,common.webpage.in_index,167
81,common.topic.notable_for,190
191,award.competitor.competitions,107
104,award.competition.competitors,192
16,location.location.events,107
115,award.competition.winner,193
121,award.competition.type_of_competition,24
128,time.event.locations,16
109,common.topic.article,194
16,location.location.events,33
159,award.competition.competitors,195
43,common.topic.notable_types,1
68,award.competition.competitors,196
197,time.event.locations,16
198,common.resource.annotations,199
80,time.event.locations,16
197,award.competition.winner,200
49,award.competition.competitors,201
14,award.competition.winner,202
58,common.topic.notable_types,1
203,common.topic.notable_for,204
151,common.topic.notable_types,1
133,location.location.contains,186
63,award.competition.winner,205
49,time.event.locations,16
35,award.competition.type_of_competition,24
106,common.topic.article,206
45,common.topic.image,36
207,common.topic.notable_for,208
56,time.event.instance_of_recurring_event,6
6,time.recurring_event.instances,181
128,time.event.instance_of_recurring_event,6
6,common.topic.webpage,55
75,award.competition.competitors,209
210,time.event.locations,90
134,common.topic.notable_types,1
159,common.topic.notable_for,211
11,time.event.instance_of_recurring_event,6
152,award.competition.competitors,212
6,time.recurring_event.instances,81
30,time.event.instance_of_recurring_event,6
171,time.event.instance_of_recurring_event,6
104,award.competition.competitors,213
46,award.competition.competitors,214
197,common.topic.notable_for,215
116,location.mailing_address.citytown,216
217,award.competitor.competitions,68
6,time.recurring_event.instances,108
108,time.event.locations,4
59,common.topic.notable_types,1
75,award.competition.competitors,218
63,common.topic.article,219
6,common.topic.webpage,123
30,award.competition.competitors,220
125,award.competition.winner,221
16,location.location.events,26
16,location.location.events,140
95,common.topic.notable_types,222
223,award.competition.winner,224
6,time.recurring_event.instances,166
17,common.topic.article,225
134,time.event.instance_of_recurring_event,6
7,time.event.instance_of_recurring_event,6
28,award.competition.competitors,226
5,award.competition.winner,227
46,award.competition.competitors,228
197,time.event.instance_of_recurring_event,6
6,time.recurring_event.instances,53
26,time.event.instance_of_recurring_event,6
169,common.resource.annotations,168
114,time.event.locations,22
229,common.resource.annotations,184
163,time.event.instance_of_recurring_event,6
46,award.competition.winner,47
6,time.recurring_event.instances,110
16,location.location.events,109
75,award.competition.competitors,230
152,time.event.locations,16
16,location.location.events,7
59,time.event.instance_of_recurring_event,6
155,award.competition.type_of_competition,24
188,award.competition.type_of_competition,24
79,common.topic.notable_types,1
182,time.event.locations,16
231,award.competition.winner,232
155,common.topic.article,233
188,common.topic.article,234
14,time.event.locations,16
6,time.recurring_event.instances,2
5,award.competition.type_of_competition,24
76,award.competitor.competitions,75
46,base.newsevents.news_reported_event.news_report_s,235
97,common.topic.notable_for,236
6,time.recurring_event.instances,178
127,award.competition.type_of_competition,24
49,common.topic.notable_types,1
170,time.event.instance_of_recurring_event,6
155,time.event.locations,16
62,common.topic.notable_types,1
89,award.competition.type_of_competition,24
55,common.webpage.resource,237
30,award.competition.competitors,238
23,time.event.locations,16
30,time.event.locations,16
16,location.location.events,239
6,time.recurring_event.instances,14
104,common.topic.article,240
104,time.event.locations,16
6,time.recurring_event.instances,34
154,common.topic.notable_types,1
159,award.competition.winner,241
6,time.recurring_event.instances,78
6,common.topic.webpage,242
6,time.recurring_event.instances,114
74,award.competition.winner,243
115,common.topic.article,244
45,award.competition.competitors,245
21,time.event.locations,4
56,time.event.locations,133
13,time.event.locations,16
65,award.competition.winner,246
95,common.topic.article,247
87,award.competition.winner,248
103,award.competition.winner,249
243,award.competitor.competitions_won,74
4,location.location.events,59
156,award.competition.competitors,250
51,time.event.locations,16
103,common.topic.notable_types,1
197,common.topic.notable_types,1
110,award.competition.winner,251
121,time.event.instance_of_recurring_event,6
6,time.recurring_event.instances,231
140,common.topic.notable_for,252
75,award.competition.competitors,253
121,common.topic.article,254
62,common.topic.article,255
6,time.recurring_event.instances,134
152,common.topic.notable_for,256
13,common.topic.notable_types,1
4,location.location.contains,16
75,award.competition.competitors,257
16,location.location.events,155
6,award.recurring_competition.individual_competitions,75
152,award.competition.competitors,258
259,award.competitor.competitions,104
35,award.competition.winner,260
68,award.competition.competitors,69
261,common.resource.annotations,242
6,time.recurring_event.instances,223
184,common.webpage.topic,6
106,award.competition.winner,262
75,award.competition.competitors,263
207,time.event.instance_of_recurring_event,6
6,award.recurring_competition.individual_competitions,152
16,location.location.events,154
67,time.event.instance_of_recurring_event,6
2,common.topic.notable_types,1
62,award.competition.type_of_competition,24
264,award.competitor.competitions,75
231,award.competition.type_of_competition,24
152,award.competition.instance_of_recurring_competition,6
34,common.topic.notable_types,1
6,time.recurring_event.instances,63
78,common.topic.notable_types,1
151,common.topic.notable_for,265
16,location.location.events,67
16,location.location.events,108
21,time.event.instance_of_recurring_event,6
6,common.topic.webpage,199
109,time.event.locations,16
28,award.competition.winner,226
18,common.topic.notable_types,1
4,travel.travel_destination.tourist_attractions,90
17,time.event.instance_of_recurring_event,6
0,common.topic.image,266
6,time.recurring_event.instances,106
6,time.recurring_event.instances,23
239,award.competition.type_of_competition,24
6,time.recurring_event.instances,49
223,award.competition.type_of_competition,24
42,award.competition.type_of_competition,24
267,award.competitor.competitions_won,268
23,time.event.instance_of_recurring_event,6
195,award.competitor.competitions,159
128,common.topic.notable_types,1
239,award.competition.winner,269
81,award.competition.type_of_competition,24
56,award.competition.competitors,270
73,award.competitor.competitions_won,72
271,award.competitor.competitions,28
2,award.competition.competitors,272
56,award.competition.competitors,273
30,award.competition.winner,238
134,award.competition.winner,274
30,award.competition.competitors,275
155,common.topic.notable_types,1
46,award.competition.competitors,276
11,award.competition.winner,277
67,common.topic.article,278
25,award.competition.winner,279
40,time.event.locations,16
59,time.event.locations,22
115,common.topic.article,280
238,award.competitor.competitions_won,30
281,award.competition.winner,282
45,award.competition.competitors,283
1,freebase.type_profile.strict_included_types,10
35,common.topic.notable_for,284
42,common.topic.notable_for,285
23,award.competition.winner,286
6,time.recurring_event.instances,197
21,award.competition.winner,287
156,common.topic.article,288
4,location.location.events,97
86,common.topic.article,289
97,common.topic.notable_types,1
184,common.webpage.in_index,167
72,time.event.locations,186
156,award.competition.winner,250
16,location.location.events,14
81,time.event.locations,16
107,common.topic.notable_types,1
147,common.topic.article,290
33,award.competition.winner,291
33,common.topic.article,292
75,award.competition.competitors,293
40,award.competition.type_of_competition,24
108,time.event.locations,16
58,award.competition.type_of_competition,24
6,time.recurring_event.instances,43
28,award.competition.competitors,294
242,common.webpage.resource,261
68,award.competition.type_of_competition,24
149,common.topic.notable_for,295
30,award.competition.competitors,296
45,award.competition.competitors,297
16,location.location.events,156
75,common.topic.notable_for,298
65,award.competition.type_of_competition,24
4,location.location.events,171
68,award.competition.competitors,299
56,award.competition.competitors,300
