src,edge_attr,dst
0,base.cars_refactor.make.model_s,1
2,organization.organization.leadership,3
4,organization.organization_sector.organizations_in_this_sector,2
5,location.statistical_region.population,6
2,common.topic.subjects,7
8,business.employment_tenure.company,9
10,freebase.valuenotation.is_reviewed,11
12,language.human_language.countries_spoken_in,13
14,organization.organization_founder.organizations_founded,15
16,common.topic.notable_types,17
18,business.employment_tenure.person,19
0,automotive.make.model_s,20
5,location.location.people_born_here,21
22,award.award_honor.award_winner,9
23,business.employment_tenure.company,9
5,common.topic.image,24
25,business.employment_tenure.company,9
26,business.business_operation.industry,27
28,common.topic.notable_types,29
30,internet.localized_uri.language,31
2,organization.organization.geographic_scope,32
33,freebase.valuenotation.has_no_value,34
29,freebase.type_hints.included_types,35
36,business.employment_tenure.company,9
37,business.customer.supplier,9
9,business.employer.employees,38
14,freebase.valuenotation.is_reviewed,39
40,business.employment_tenure.person,41
5,location.statistical_region.population,42
43,award.award_honor.award_winner,0
44,business.customer.supplier,9
45,freebase.valuenotation.is_reviewed,46
47,freebase.type_profile.published,48
49,business.employment_tenure.company,9
2,business.business_operation.industry,50
5,location.statistical_region.population,51
52,location.location.containedby,53
9,computer.software_developer.software,54
5,location.statistical_region.population,55
56,business.sponsored_recipient.sponsorship,57
9,business.business_operation.major_customer,58
59,base.biblioness.bibs_topic.subsumes,59
0,base.cars_refactor.make.model_s,60
5,location.statistical_region.population,61
9,venture_capital.venture_funded_company.venture_investors,62
5,location.statistical_region.population,63
64,common.topic.subject_of,2
5,location.location.people_born_here,65
66,business.customer.supplier,9
67,people.person.nationality,13
0,business.sponsor.sponsorship,57
68,business.customer.supplier,9
5,location.location.people_born_here,69
27,common.topic.subject_of,70
27,base.descriptive_names.names.descriptive_name,71
5,common.topic.webpage,72
9,business.employer.employees,73
74,projects.project_participation.participant,9
0,automotive.make.model_s,75
76,common.topic.subject_of,77
78,base.schemastaging.phone_sandbox.caller_category,79
80,business.sponsorship.sponsored_recipient,81
9,organization.organization.partnerships,82
83,business.industry.companies,84
85,business.employment_tenure.company,9
32,location.location.containedby,86
5,location.statistical_region.population,87
88,business.business_operation.industry,27
89,base.descriptive_names.names.descriptive_name,90
14,people.person.nationality,13
91,base.schemastaging.corresponding_entity.entities,0
92,business.employment_tenure.company,0
93,common.resource.annotations,94
95,award.award_honor.award_winner,0
96,people.person.place_of_birth,5
97,business.employment_tenure.company,9
5,location.location.people_born_here,98
0,award.award_nominee.award_nominations,99
100,business.business_operation.industry,101
0,automotive.make.model_s,1
0,automotive.make.model_s,102
77,common.topic.subjects,103
5,location.statistical_region.population,104
9,organization.organization_member.committees_served_on,105
106,business.sponsorship.sponsored_recipient,107
9,business.business_operation.major_customer,16
9,business.employer.employees,108
0,base.cars_refactor.make.model_s,109
5,location.location.people_born_here,110
2,organization.organization.leadership,111
112,award.award_honor.award_winner,0
9,business.business_operation.major_customer,113
0,base.cars_refactor.make.model_s,102
114,common.topic.subject_of,2
115,common.topic.notable_types,116
27,organization.organization_sector.organizations_in_this_sector,117
9,business.employer.employees,118
9,organization.organization.headquarters,119
2,organization.organization.sectors,120
5,location.statistical_region.population,121
122,business.employment_tenure.company,9
123,business.employment_tenure.company,9
124,business.employment_tenure.company,0
0,base.cars_refactor.make.model_s,125
126,business.employment_tenure.company,9
127,common.topic.notable_types,17
0,base.cars_refactor.make.model_s,128
129,common.phone_number.category,130
9,award.award_nominee.award_nominations,131
5,location.location.people_born_here,132
133,base.skosbase.skos_concept.in_scheme,134
0,common.topic.notable_types,89
5,location.location.people_born_here,135
5,location.statistical_region.population,136
5,location.location.people_born_here,137
138,base.cars_refactor.company_make_relationship.company,0
9,organization.organization.locations,139
78,base.schemastaging.phone_sandbox.service_location,140
0,organization.organization.leadership,141
142,organization.leadership.organization,9
9,organization.organization.partnerships,143
0,automotive.make.model_s,144
9,law.patent_assignee.patents_assigned,145
2,business.business_operation.major_customer,146
2,organization.organization.sectors,147
89,base.descriptive_names.names.descriptive_name,148
9,business.business_operation.major_customer,149
0,award.award_winner.awards_won,150
0,base.cars_refactor.make.model_s,151
9,common.topic.subject_of,152
9,business.business_operation.major_customer,153
154,organization.organization.place_founded,52
9,organization.organization.leadership,155
156,business.customer.supplier,9
9,organization.organization.board_members,157
9,organization.organization.sectors,158
9,organization.organization.partnerships,159
9,event.speech_topic.speeches_or_presentations_on_this_topic,160
5,location.statistical_region.population,161
162,venture_capital.venture_investment.company,9
83,business.industry.companies,163
5,location.statistical_region.population,164
165,freebase.valuenotation.has_no_value,166
167,common.topic.subjects,27
9,organization.organization_partnership.members,168
5,location.location.people_born_here,169
140,organization.organization_scope.organizations_with_this_scope,9
9,organization.organization_partnership.members,170
2,common.topic.subjects,171
5,location.statistical_region.population,172
5,location.statistical_region.population,173
9,business.employer.employees,174
27,base.descriptive_names.names.descriptive_name,175
2,business.business_operation.major_customer,176
9,organization.organization.partnerships,177
178,location.location.containedby,179
0,automotive.make.model_s,180
59,base.biblioness.bibs_topic.is_really,59
0,business.employer.employees,18
181,business.customer.supplier,9
182,award.award_honor.award,183
9,organization.organization.partnerships,184
185,common.topic.notable_types,89
5,location.location.people_born_here,186
0,automotive.make.model_s,187
99,award.award_nomination.award_nominee,0
9,business.business_operation.major_customer,156
59,location.location.primarily_containedby,32
9,business.business_operation.industry,188
5,location.location.people_born_here,189
18,business.employment_tenure.company,0
190,business.sponsored_recipient.sponsorship,191
5,location.statistical_region.population,192
193,location.location.containedby,13
194,common.topic.subject_of,194
2,common.topic.subjects,195
5,location.location.people_born_here,196
9,organization.organization.leadership,197
198,business.employment_tenure.company,9
199,award.award_nominated_work.award_nominations,99
0,automotive.make.model_s,200
201,business.business_operation.industry,27
202,business.employment_tenure.person,203
0,automotive.make.model_s,204
205,base.schemastaging.plural_form.language,31
206,business.business_operation.industry,207
2,organization.organization.geographic_scope,208
27,base.descriptive_names.names.descriptive_name,209
78,freebase.valuenotation.has_no_value,210
5,location.statistical_region.population,211
16,business.customer.supplier,9
83,business.industry.companies,212
2,business.business_operation.major_customer,0
5,location.statistical_region.population,213
0,base.cars_refactor.make.model_s,200
154,organization.organization.geographic_scope,52
5,location.location.people_born_here,214
13,base.aareas.schema.administrative_area.administrative_children,193
14,symbols.name_source.namesakes,0
86,location.location.contains,215
9,law.patent_assignee.patents_assigned,216
89,freebase.type_profile.kind,217
218,business.employment_tenure.company,9
9,business.employer.employees,219
9,organization.organization.partnerships,220
5,common.topic.notable_for,221
9,business.customer.supplier,222
9,organization.organization.partnerships,223
224,business.employment_tenure.company,9
225,base.schemastaging.plural_form.language,31
226,common.topic.article,227
179,location.administrative_division.country,13
2,organization.organization.founders,228
0,business.sponsor.sponsorship,80
9,organization.organization.leadership,229
83,business.industry.companies,230
231,location.location.containedby,232
0,base.cars_refactor.make.model_s,233
0,automotive.make.model_s,234
0,automotive.make.model_s,235
185,business.business_operation.industry,27
236,business.customer.supplier,9
0,organization.organization.child,237
201,organization.organization.parent,238
2,business.business_operation.industry,239
83,business.industry.companies,194
83,business.industry.companies,240
2,freebase.valuenotation.is_reviewed,241
108,business.employment_tenure.company,9
242,organization.organization_relationship.parent,0
243,award.award_nomination.award_nominee,0
244,common.topic.notable_types,47
5,location.location.people_born_here,245
246,business.employment_tenure.company,9
247,common.phone_number.service_location,52
5,location.location.people_born_here,248
9,organization.organization.board_members,249
100,business.business_operation.industry,27
167,common.topic.subjects,250
251,freebase.equivalent_topic.equivalent_type,251
252,business.employment_tenure.company,9
133,base.skosbase.skos_concept.narrower,253
28,location.location.containedby,53
127,organization.organization.legal_structure,226
254,common.topic.notable_types,89
255,business.sponsorship.sponsored_by,0
256,common.phone_number.category,130
9,common.topic.subject_of,257
5,location.statistical_region.population,258
0,business.employer.employees,202
14,freebase.valuenotation.is_reviewed,259
5,location.location.people_born_here,260
261,freebase.valuenotation.is_reviewed,39
89,base.descriptive_names.names.descriptive_name,262
193,location.location.time_zones,263
264,venture_capital.venture_investment.company,9
9,business.business_operation.industry,265
9,award.award_nominee.award_nominations,266
27,common.topic.subject_of,267
14,people.person.profession,268
2,common.topic.subject_of,269
9,business.business_operation.major_customer,270
271,venture_capital.venture_investment.company,9
272,business.employment_tenure.company,9
244,organization.organization.organization_type,273
274,business.customer.supplier,9
9,common.topic.subject_of,275
191,business.sponsorship.sponsored_by,0
9,organization.organization_member.member_of,276
2,business.business_operation.major_customer,277
2,common.topic.subjects,147
141,organization.leadership.organization,0
50,common.topic.subjects,2
0,organization.organization.child,278
0,base.cars_refactor.make.model_s,279
280,business.customer.supplier,9
0,business.sponsor.sponsorship,191
0,base.cars_refactor.make.model_s,281
5,location.location.people_born_here,282
283,event.speech_or_presentation.speech_topic,9
