src,edge_attr,dst
0,base.culturalevent.event.entity_involved,1
1,organization.organization_member.member_of,2
3,location.location.people_born_here,4
1,olympics.olympic_participating_country.medals_won,5
6,location.location.people_born_here,7
8,base.aareas.schema.administrative_area.administrative_parent,9
10,common.topic.notable_types,11
12,location.location.containedby,1
13,olympics.olympic_athlete.country,14
15,location.location.containedby,16
6,location.statistical_region.population,17
18,book.book.genre,19
20,common.topic.notable_types,21
22,olympics.olympic_athlete.country,23
24,military.military_conflict.military_personnel_involved,25
26,base.schemastaging.context_name.pronunciation,27
28,common.topic.notable_for,29
30,location.location.containedby,31
32,time.event.locations,33
34,olympics.olympic_athlete_affiliation.olympics,35
14,olympics.olympic_athlete_affiliation.olympics,36
37,military.military_combatant_group.combatants,38
32,time.event.locations,39
40,military.military_combatant_group.combatants,1
41,olympics.olympic_medal_honor.country,1
42,location.location.contains,43
44,location.location.partially_contains,45
46,base.animal_synopses.animal_synopsis.mass,47
48,location.country.official_language,49
50,common.topic.notable_types,51
52,olympics.olympic_games.sports,53
54,military.military_combatant_group.conflict,55
56,location.location.containedby,1
57,freebase.type_hints.included_types,58
59,government.form_of_government.countries,60
61,location.location.containedby,62
63,olympics.olympic_participating_country.olympics_participated_in,64
65,location.location.containedby,1
66,base.uncommon.exception.status,67
68,olympics.olympic_athlete.country,69
70,olympics.olympic_athlete_affiliation.country,1
31,common.topic.image,71
72,base.uncommon.topic.exceptions,73
74,base.culturalevent.event.entity_involved,38
75,location.location.people_born_here,76
77,language.language_writing_system.parent_writing_systems,78
79,location.location.people_born_here,80
81,freebase.type_hints.included_types,82
83,people.person.place_of_birth,84
85,base.uncommon.exception.focus,86
87,common.topic.notable_types,11
88,olympics.olympic_athlete.medals_won,89
1,military.military_combatant.military_conflicts,90
91,base.aareas.schema.administrative_area.administrative_parent,9
92,military.military_combatant_group.combatants,1
93,common.webpage.resource,94
95,organization.organization_scope.organizations_with_this_scope,96
3,location.statistical_region.population,97
98,base.aareas.schema.administrative_area.administrative_parent,9
99,time.event.locations,100
101,book.periodical.language,49
102,location.location.people_born_here,103
104,common.topic.notable_for,105
106,olympics.olympic_participating_country.olympics_participated_in,107
62,meteorology.cyclone_affected_area.cyclones,108
109,freebase.type_hints.included_types,110
111,olympics.olympic_participating_country.olympics_participated_in,36
112,freebase.valuenotation.is_reviewed,113
64,olympics.olympic_games.participating_countries,114
115,olympics.olympic_participating_country.olympics_participated_in,116
117,olympics.olympic_games.sports,118
119,olympics.olympic_participating_country.olympics_participated_in,116
72,location.country.form_of_government,59
120,olympics.olympic_sport.olympic_games_contested,64
84,location.location.contains,121
122,olympics.olympic_participating_country.olympics_participated_in,123
26,location.statistical_region.population,124
125,location.location.containedby,31
126,common.topic.article,127
84,location.location.people_born_here,128
129,base.uncommon.topic.exceptions,130
84,location.location.people_born_here,131
132,common.topic.notable_types,133
134,freebase.valuenotation.is_reviewed,135
136,military.military_combatant_group.combatants,1
137,olympics.olympic_athlete_affiliation.olympics,35
138,olympics.olympic_games.participating_countries,139
140,olympics.olympic_athlete_affiliation.athlete,141
142,base.aareas.schema.administrative_area.administrative_area_type,143
144,government.government_office_category.offices,145
146,olympics.olympic_event_competition.medalists,147
44,base.locations.continents.countries_within,72
145,common.topic.notable_types,148
149,base.aareas.schema.administrative_area.administrative_children,150
151,base.uncommon.topic.exceptions,152
153,military.military_combatant_group.combatants,1
154,olympics.olympic_participating_country.olympics_participated_in,116
49,language.human_language.countries_spoken_in,155
156,location.location.containedby,1
157,base.culturalevent.event.entity_involved,158
159,base.aareas.schema.administrative_area.administrative_area_type,143
160,location.location.containedby,1
161,base.uncommon.exception.involves,1
162,base.aareas.schema.administrative_area.administrative_area_type,21
150,common.topic.notable_types,11
163,location.location.containedby,31
164,base.uncommon.exception.focus,42
96,organization.organization.geographic_scope,165
6,location.location.events,166
116,olympics.olympic_games.sports,167
168,location.location.containedby,169
170,location.location.containedby,171
172,military.military_conflict.combatants,173
107,olympics.olympic_games.sports,174
175,common.topic.notable_types,51
1,olympics.olympic_participating_country.athletes,176
177,base.uncommon.exception.force,178
122,base.biblioness.bibs_topic.subsumes,122
179,olympics.olympic_participating_country.olympics_participated_in,36
138,olympics.olympic_games.sports,180
181,location.location.containedby,1
182,people.person.place_of_birth,183
184,base.uncommon.exception.involves,185
186,location.administrative_division.country,1
187,military.military_combatant_group.conflict,188
189,organization.organization.founders,72
1,base.uncommon.topic.exceptions,190
191,base.culturalevent.event.entity_involved,192
59,government.form_of_government.countries,112
143,base.aareas.schema.administrative_area_type.expected_codes,193
136,military.military_combatant_group.conflict,194
84,location.location.people_born_here,195
196,olympics.olympic_event_competition.medalists,197
64,olympics.olympic_games.participating_countries,198
107,olympics.olympic_games.participating_countries,199
1,location.location.events,200
46,base.animal_synopses.animal_synopsis.height,201
202,location.location.containedby,44
203,government.national_anthem.national_anthem_of,204
205,base.culturalevent.event.entity_involved,206
114,location.country.form_of_government,59
207,location.location.people_born_here,208
26,location.location.containedby,1
209,base.rosetta.languoid.local_name,210
211,location.location.containedby,1
84,location.location.people_born_here,212
46,biology.animal_breed.temperament,213
214,freebase.type_profile.strict_included_types,110
60,location.country.form_of_government,215
1,base.aareas.schema.administrative_area.administrative_area_type,143
216,location.country.languages_spoken,49
21,base.aareas.schema.administrative_area_type.subdividing_type,58
217,olympics.olympic_participating_country.olympics_participated_in,64
151,base.aareas.schema.administrative_area.administrative_area_type,21
1,base.schemastaging.context_name.pronunciation,218
6,location.administrative_division.country,1
130,base.uncommon.exception.rule,219
220,time.event.locations,1
143,base.aareas.schema.administrative_area_type.pertains_to,9
221,common.topic.notable_types,51
189,organization.organization.founders,222
223,freebase.type_profile.strict_included_types,110
224,common.topic.image,225
126,military.military_conflict.combatants,226
63,olympics.olympic_participating_country.olympics_participated_in,227
228,time.event.locations,16
229,education.educational_institution_campus.educational_institution,229
230,olympics.olympic_participating_country.olympics_participated_in,231
232,location.location.people_born_here,233
126,base.culturalevent.event.entity_involved,234
235,common.topic.notable_types,51
35,olympics.olympic_games.participating_countries,236
