src,edge_attr,dst
0,base.aareas.schema.administrative_area.administrative_parent,1
2,film.film.starring,3
4,film.actor.film,5
6,common.webpage.topic,7
8,military.military_service.military_force,9
10,base.morelaw.peace_treaty.ends_war,7
11,common.webpage.topic,12
13,fictional_universe.character_occupation.characters_with_this_occupation,14
15,film.performance.film,16
17,common.webpage.topic,7
18,people.profession.specializations,19
20,medicine.risk_factor.diseases,21
22,freebase.valuenotation.has_value,23
24,type.property.expected_type,24
25,film.cinematographer.film,26
18,music.special_music_video_performance_type.special_music_video_performances,27
28,common.webpage.topic,7
29,common.webpage.in_index,30
31,film.performance.actor,4
4,common.topic.article,32
33,freebase.valuenotation.is_reviewed,34
35,people.person.parents,36
20,base.gender.gender_identity.people,37
4,tv.tv_actor.guest_roles,38
39,common.topic.notable_types,40
12,common.topic.subject_of,41
42,people.person.sibling_s,43
44,fictional_universe.fictional_character.occupation,12
45,medicine.disease.symptoms,46
47,base.gender.personal_gender_identity.gender_identity,20
48,film.film.genre,49
50,film.film.language,51
4,people.person.gender,20
52,film.film.country,53
54,celebrities.friendship.friend,4
55,film.performance.film,56
57,time.event.included_in_event,7
58,film.film.music,59
60,common.webpage.topic,7
7,base.morelaw.war.peace_treaty,10
61,book.book_subject.works,62
35,people.person.parents,4
18,base.descriptive_names.names.descriptive_name,63
61,visual_art.art_subject.art_series_on_the_subject,64
65,common.webpage.topic,12
66,common.topic.article,67
68,film.film.starring,69
70,common.webpage.topic,7
7,common.topic.webpage,17
71,common.webpage.topic,12
72,film.film.starring,73
53,location.country.administrative_divisions,74
75,film.performance.film,76
77,base.jewlib.research_collection.jewish_studies_fields,7
78,tv.regular_tv_appearance.actor,4
79,type.type.properties,80
81,book.written_work.subjects,61
18,base.descriptive_names.names.descriptive_name,82
61,people.profession.specializations,83
84,business.consumer_product.themes,7
18,people.profession.specializations,85
66,people.cause_of_death.parent_cause_of_death,66
18,common.topic.subjects,86
75,film.performance.actor,4
87,common.topic.notable_for,88
89,book.book_subject.works,90
91,film.director.film,26
92,common.topic.notable_types,93
94,film.film.produced_by,95
96,type.property.schema,79
97,film.film.film_art_direction_by,98
18,base.descriptive_names.names.descriptive_name,99
36,people.person.gender,100
101,military.casualties.military_conflict,7
102,people.person.parents,36
103,common.topic.notable_types,93
7,base.morelaw.war.peace_treaty,104
53,base.biblioness.bibs_topic.is_really,53
105,film.film.language,51
106,time.event.includes_event,107
108,common.topic.notable_types,79
7,common.topic.webpage,109
110,film.film_character.portrayed_in_films,111
4,film.actor.film,73
112,people.person.parents,113
114,people.person.gender,20
115,film.film_character.portrayed_in_films,116
39,people.profession.specialization_of,18
117,film.film.language,51
94,common.topic.notable_for,118
7,common.topic.webpage,119
79,freebase.type_hints.included_types,120
61,book.book_subject.works,121
24,type.type.expected_by,24
108,people.person.parents,113
4,people.person.sibling_s,122
123,tv.tv_program.country_of_origin,53
7,base.ontologies.ontology_instance.equivalent_instances,124
24,freebase.type_profile.strict_included_types,125
4,people.person.spouse_s,126
127,people.person.nationality,53
66,base.schemastaging.context_name.pronunciation,128
4,film.actor.film,129
89,military.armed_force.military_combatant,53
33,freebase.valuenotation.is_reviewed,130
131,film.film.produced_by,95
132,medicine.icd_9_cm_classification.parent_classification,132
20,medicine.risk_factor.diseases,133
134,base.architecture2.structure2.damaged_in_event,7
135,common.webpage.topic,136
12,common.topic.article,137
7,military.military_conflict.combatants,138
7,radio.radio_subject.programs_with_this_subject,139
96,rdf-schema#range,140
61,base.descriptive_names.names.descriptive_name,141
18,base.descriptive_names.names.descriptive_name,142
143,common.webpage.topic,12
12,base.descriptive_names.names.descriptive_name,144
8,military.military_service.military_person,4
145,people.person.profession,13
131,film.film.language,51
7,time.event.instance_of_recurring_event,146
20,medicine.risk_factor.diseases,147
148,freebase.valuenotation.has_value,130
12,common.topic.image,149
18,base.descriptive_names.names.descriptive_name,150
79,type.type.expected_by,151
152,location.location.contains,153
154,base.morelaw.peace_treaty.ends_war,7
58,film.film.directed_by,91
155,common.webpage.category,156
12,common.topic.subjects,157
158,film.performance.film,103
120,type.type.properties,159
160,freebase.valuenotation.has_value,130
161,common.webpage.topic,7
13,freebase.equivalent_topic.equivalent_type,162
7,tv.tv_subject.tv_programs,163
100,common.topic.subjects,164
4,film.actor.film,165
166,common.webpage.topic,136
167,people.person.profession,18
168,film.film.country,53
103,film.film.directed_by,114
24,freebase.type_profile.strict_included_types,120
95,freebase.valuenotation.has_value,159
169,common.webpage.in_index,30
61,base.descriptive_names.names.descriptive_name,170
171,film.film.genre,49
172,film.film.starring,173
174,film.film.film_art_direction_by,175
80,rdf-schema#range,176
94,film.film.music,59
177,base.morelaw.peace_treaty.ends_war,7
7,common.topic.notable_types,178
179,common.webpage.topic,12
94,film.film.film_set_decoration_by,180
181,location.location.containedby,1
61,base.descriptive_names.names.descriptive_name,182
7,radio.radio_subject.programs_with_this_subject,183
35,freebase.valuenotation.has_value,184
185,people.sibling_relationship.sibling,186
53,base.locations.countries.states_provinces_within,1
167,people.person.gender,20
20,base.gender.gender_identity.people,187
7,common.topic.webpage,188
87,common.topic.notable_types,93
189,freebase.valuenotation.has_value,130
94,film.film.runtime,190
7,time.event.locations,191
20,medicine.risk_factor.diseases,192
163,media_common.netflix_title.netflix_genres,193
194,film.performance.film,94
195,freebase.valuenotation.has_no_value,40
1,base.aareas.schema.administrative_area.administrative_children,0
4,film.actor.film,196
12,common.topic.webpage,197
61,media_common.quotation_subject.quotations_about_this_subject,198
76,film.film.film_art_direction_by,98
199,event.speech_or_presentation.speech_topic,7
160,freebase.valuenotation.has_value,184
12,fictional_universe.character_occupation.characters_with_this_occupation,14
61,media_common.quotation_subject.quotations_about_this_subject,200
189,freebase.valuenotation.has_value,184
35,people.person.gender,20
168,common.topic.notable_types,93
201,military.casualties.military_conflict,7
202,media_common.netflix_title.netflix_genres,203
36,people.person.children,102
204,base.lightweight.profession.similar_professions,18
58,film.film.genre,49
205,film.performance.character,206
207,film.performance.actor,4
198,media_common.quotation.subjects,61
208,film.film.starring,209
210,common.webpage.in_index,30
211,film.film.starring,212
213,medicine.disease.risk_factors,20
214,music.music_video_performance.special_music_video_performance_type,18
136,location.location.containedby,74
24,freebase.documented_object.documentation,215
18,base.descriptive_names.names.descriptive_name,216
160,people.person.gender,20
217,military.military_command.military_combatant,53
218,people.sibling_relationship.sibling,102
219,common.webpage.topic,7
113,people.person.children,220
167,people.person.nationality,53
221,film.film.language,51
113,people.person.children,108
222,people.person.nationality,53
223,film.film.language,51
7,event.speech_topic.speeches_or_presentations_on_this_topic,224
94,film.film.starring,225
4,people.person.spouse_s,226
136,base.schemastaging.context_name.pronunciation,227
197,common.webpage.topic,12
7,common.topic.webpage,228
20,medicine.risk_factor.diseases,229
34,type.property.schema,120
20,base.gender.gender_identity.people,230
25,film.cinematographer.film,94
12,common.topic.webpage,231
232,freebase.valuenotation.has_value,184
7,time.event.locations,233
61,base.descriptive_names.names.descriptive_name,234
42,people.person.gender,20
161,common.webpage.in_index,30
235,film.performance.actor,4
20,medicine.risk_factor.diseases,236
174,media_common.netflix_title.netflix_genres,49
223,media_common.netflix_title.netflix_genres,49
7,common.topic.image,237
103,film.film.starring,238
3,film.performance.film,2
239,medicine.disease.risk_factors,240
7,base.jewlib.jewish_studies_field.collections,241
242,film.performance.actor,4
7,common.topic.article,243
174,film.film.starring,244
65,common.webpage.in_index,30
7,business.product_theme.products,84
245,book.written_work.subjects,53
246,people.sibling_relationship.sibling,4
20,medicine.risk_factor.diseases,247
66,aviation.accident_type.aircraft_accidents_of_this_type,248
72,film.film.film_set_decoration_by,249
74,base.biblioness.bibs_location.state,1
7,military.military_conflict.casualties,101
250,freebase.type_profile.strict_included_types,125
24,type.type.expected_by,120
251,common.webpage.in_index,30
174,film.film.language,51
252,visual_art.artwork.art_subject,7
19,common.topic.notable_types,40
253,media_common.netflix_title.netflix_genres,203
16,film.film.starring,15
254,freebase.type_profile.strict_included_types,125
209,film.performance.actor,4
26,film.film.film_set_decoration_by,249
160,people.person.sibling_s,255
169,common.webpage.topic,12
20,biology.hybrid_parent_gender.hybrids,256
18,base.descriptive_names.names.descriptive_name,257
34,type.property.expected_type,34
186,freebase.valuenotation.has_value,184
258,common.webpage.topic,12
7,base.morelaw.war.peace_treaty,259
260,common.topic.subjects,7
261,film.film.country,53
103,film.film.produced_by,4
208,film.film.genre,49
262,people.person.parents,113
235,film.performance.film,263
250,freebase.type_profile.strict_included_types,140
20,biology.hybrid_parent_gender.hybrids,264
94,film.film.language,51
38,tv.tv_guest_role.episodes_appeared_in,265
56,media_common.netflix_title.netflix_genres,49
61,base.descriptive_names.names.descriptive_name,266
50,film.film.genre,49
267,people.person.gender,100
268,film.film.starring,207
18,base.descriptive_names.names.descriptive_name,269
61,people.profession.specializations,270
18,base.descriptive_names.names.descriptive_name,271
12,common.topic.webpage,272
18,base.descriptive_names.names.descriptive_name,273
274,base.morelaw.peace_treaty.ends_war,7
275,tv.tv_guest_role.episodes_appeared_in,276
277,tv.tv_episode_segment.subjects,7
153,location.location.geolocation,278
61,media_common.quotation_subject.quotations_about_this_subject,279
18,base.descriptive_names.names.descriptive_name,280
7,radio.radio_subject.programs_with_this_subject,281
282,film.performance.film,103
211,film.film.country,53
102,people.person.gender,20
7,base.morelaw.war.peace_treaty,283
79,freebase.type_hints.included_types,125
186,common.topic.notable_types,79
284,location.location.events,7
61,base.descriptive_names.names.descriptive_name,285
263,film.film.film_art_direction_by,98
18,music.special_music_video_performance_type.special_music_video_performances,286
61,people.profession.specializations,287
56,common.topic.notable_types,93
288,common.webpage.in_index,30
23,rdf-schema#range,23
0,location.administrative_division.second_level_division_of,53
59,freebase.valuenotation.is_reviewed,184
18,base.descriptive_names.names.descriptive_name,289
18,people.profession.represented_by_trade_unions,290
267,fictional_universe.fictional_character.gender,100
291,location.location.events,7
292,common.topic.notable_types,93
76,film.film.language,51
72,film.film.country,53
7,military.military_conflict.commanders,293
232,people.person.children,22
18,people.profession.specializations,294
11,common.webpage.in_index,30
191,base.locations.countries.continent,295
18,music.special_music_video_performance_type.special_music_video_performances,296
18,music.special_music_video_performance_type.special_music_video_performances,297
4,people.person.sibling_s,185
44,fictional_universe.fictional_character.occupation,13
232,freebase.valuenotation.has_value,96
226,people.marriage.spouse,145
298,type.property.reverse_property,24
172,film.film.country,53
18,base.descriptive_names.names.descriptive_name,299
300,base.events.performance.type_of_performance,18
162,freebase.type_hints.included_types,125
202,film.film.film_art_direction_by,98
4,freebase.valuenotation.is_reviewed,96
178,type.type.expected_by,301
250,freebase.type_profile.strict_included_types,302
12,base.descriptive_names.names.descriptive_name,303
