src,edge_attr,dst
0,common.webpage.in_index,1
2,award.award_nomination.award_nominee,3
4,freebase.valuenotation.is_reviewed,5
6,award.award_nomination.nominated_for,7
8,film.performance.film,9
10,common.topic.webpage,11
10,common.image.appears_in_topic_gallery,10
12,common.topic.webpage,13
14,award.award_nominated_work.award_nominations,15
16,common.webpage.in_index,17
9,film.film.starring,18
19,film.film_film_distributor_relationship.film,12
20,common.webpage.in_index,21
22,film.film_regional_release_date.film,23
24,people.person.nationality,25
9,film.film.starring,26
27,award.award_nomination.nominated_for,14
23,book.written_work.subjects,28
29,film.film_crew_gig.film,9
30,freebase.valuenotation.has_value,31
32,film.film_regional_release_date.film,23
33,film.film_crew_gig.film,9
34,film.performance.film,35
36,film.film_crew_gig.film,37
9,film.film.starring,38
39,film.film_regional_release_date.film,23
40,film.film_casting_director.films_casting_directed,37
7,media_common.adapted_work.adaptations,41
42,common.webpage.in_index,1
7,media_common.netflix_title.netflix_genres,43
44,award.award_nominee.award_nominations,45
46,award.award_nomination.nominated_for,14
47,film.film_crew_gig.film,10
48,award.award_nomination.nominated_for,23
12,film.film.starring,49
7,award.award_nominated_work.award_nominations,50
51,common.webpage.in_index,1
52,award.award_nomination.award_nominee,53
54,award.award_honor.award_winner,55
56,award.award_nomination.award_nominee,57
9,film.film.other_crew,58
23,film.film.release_date_s,59
12,base.reviews.reviewed_topic.reviews,60
9,film.film.other_crew,61
12,common.topic.webpage,62
35,film.film.release_date_s,63
64,film.film_film_distributor_relationship.region,65
66,film.performance.film,23
67,award.award_nomination.nominated_for,10
68,film.film_regional_release_date.film_release_region,25
37,film.film.film_series,69
69,common.topic.webpage,70
71,film.film_regional_release_date.film,23
72,common.image.size,73
37,book.written_work.next_in_series,9
7,media_common.netflix_title.netflix_genres,74
69,common.topic.webpage,51
37,award.award_nominated_work.award_nominations,75
35,freebase.valuenotation.is_reviewed,76
77,common.webpage.in_index,17
78,common.webpage.in_index,1
79,base.wfilmbase.siteid.film,37
37,film.film.starring,80
81,award.award_nomination.nominated_for,14
9,film.film.other_crew,82
83,film.performance.film,10
9,film.film.starring,84
10,media_common.netflix_title.netflix_genres,85
37,common.topic.webpage,86
87,film.film_regional_release_date.film,23
35,film.film.rating,88
12,common.topic.webpage,89
90,common.webpage.topic,10
69,common.topic.webpage,91
9,media_common.adaptation.adapted_from,9
92,common.webpage.resource,93
94,common.webpage.topic,10
95,film.film_regional_release_date.film,35
35,award.award_nominated_work.award_nominations,96
97,common.webpage.in_index,1
10,film.film.other_crew,98
10,film.film.starring,99
38,film.performance.film,9
10,film.film.other_crew,100
12,award.award_nominated_work.award_nominations,101
37,film.film.starring,102
25,base.biblioness.bibs_topic.subsumes,25
23,award.award_nominated_work.award_nominations,103
35,film.film.release_date_s,104
105,film.film_crew_gig.film,37
23,common.topic.notable_types,106
14,award.award_nominated_work.award_nominations,107
10,media_common.netflix_title.netflix_genres,108
109,film.film_regional_release_date.film,23
110,common.webpage.in_index,1
41,cvg.computer_videogame.sequel,14
111,film.film_regional_release_date.film,23
24,award.award_nominee.award_nominations,52
112,film.film_crew_gig.film,10
113,type.type.expected_by,114
10,common.topic.webpage,115
116,common.webpage.topic,23
117,film.film_location.featured_in_films,12
118,award.award_nomination.nominated_for,7
23,media_common.netflix_title.netflix_genres,119
120,award.award_nomination.award_nominee,44
121,award.award_category.nominees,122
123,film.performance.film,10
12,film.film.starring,124
9,film.film.edited_by,125
23,media_common.netflix_title.netflix_genres,126
127,award.award_nominee.award_nominations,75
128,common.webpage.topic,12
129,common.webpage.in_index,1
10,film.film.other_crew,130
10,film.film.starring,131
10,award.award_winning_work.awards_won,132
23,film.film.soundtrack,23
133,film.film_regional_release_date.film,35
134,film.performance.film,23
135,award.award_nominee.award_nominations,45
9,film.film.other_crew,136
10,film.film.starring,137
138,common.webpage.in_index,1
10,film.film.film_art_direction_by,135
40,people.person.nationality,65
12,media_common.netflix_title.netflix_genres,85
37,film.film.other_crew,139
57,film.film_costumer_designer.costume_design_for_film,14
35,book.book.genre,85
12,film.film.executive_produced_by,140
141,common.webpage.in_index,1
12,base.reviews.reviewed_topic.reviews,142
35,award.award_nominated_work.award_nominations,143
144,award.award_nomination.award_nominee,3
145,common.webpage.in_index,1
146,common.webpage.in_index,1
9,base.wfilmbase.film.w_id,147
124,film.performance.film,12
3,film.producer.films_executive_produced,23
37,film.film.release_date_s,148
149,freebase.valuenotation.has_value,150
7,film.film.film_format,151
12,award.award_winning_work.awards_won,152
10,film.film.starring,153
35,film.film.release_date_s,154
155,film.performance.film,10
70,common.webpage.topic,69
156,film.performance.film,9
37,film.film.starring,157
46,freebase.valuenotation.has_value,150
37,fictional_universe.work_of_fiction.setting,158
16,common.webpage.category,159
9,film.film.starring,160
12,common.topic.webpage,129
161,film.performance.film,23
162,common.webpage.in_index,1
10,award.award_nominated_work.award_nominations,163
135,film.film_art_director.films_art_directed,9
164,award.award_nomination.nominated_for,14
165,film.performance.film,23
166,common.webpage.topic,10
167,film.performance.film,10
23,award.award_winning_work.awards_won,168
41,media_common.adaptation.adapted_from,169
170,film.performance.film,35
171,film.film_location.featured_in_films,12
172,award.award_nominee.award_nominations,173
3,people.person.nationality,25
174,film.film_crew_gig.film,10
14,film.film.film_art_direction_by,175
23,film.film.release_date_s,176
177,freebase.valuenotation.has_value,150
35,film.film.executive_produced_by,178
179,film.film_crew_gig.film,10
10,film.film.other_crew,180
65,location.country.first_level_divisions,28
181,award.award_honor.honored_for,10
182,freebase.valuenotation.has_value,150
15,award.award_nomination.award_nominee,53
183,award.award_nomination.ceremony,184
185,award.award_nomination.award_nominee,57
23,film.film.starring,186
23,film.film.starring,187
9,award.award_winning_work.awards_won,188
189,common.webpage.in_index,17
9,film.film.other_crew,190
14,award.award_nominated_work.award_nominations,191
192,common.webpage.topic,23
12,film.film.release_date_s,68
193,common.webpage.topic,35
194,film.performance.film,9
195,film.film_location.featured_in_films,12
23,film.film.genre,85
35,book.written_work.original_language,196
183,freebase.valuenotation.is_reviewed,5
197,freebase.valuenotation.has_value,150
198,award.award_nomination.award_nominee,53
199,film.film_set_designer.film_sets_designed,37
35,film.film.release_date_s,200
7,media_common.netflix_title.netflix_genres,119
35,common.topic.webpage,201
202,film.performance.film,35
203,award.award_nomination.nominated_for,7
204,people.person.nationality,25
205,film.performance.film,9
14,media_common.netflix_title.netflix_genres,43
206,film.film_crew_gig.film,37
207,film.film_art_director.films_art_directed,10
208,base.parody.parody.parody_of,10
7,common.topic.webpage,209
210,common.webpage.topic,10
211,award.award_nomination.nominated_for,35
7,common.topic.webpage,212
213,common.webpage.in_index,1
