src,edge_attr,dst
0,people.person.place_of_birth,1
2,book.written_work.subjects,3
4,location.mailing_address.state_province_region,5
6,location.statistical_region.time_required_to_start_a_business,7
8,film.film.language,9
10,base.culturalevent.event.entity_involved,11
1,fictional_universe.work_of_fiction.setting,1
12,location.location.containedby,13
1,location.location.people_born_here,14
15,location.country.currency_used,16
17,people.person.place_of_birth,1
18,location.location.events,19
16,common.topic.notable_for,20
6,location.statistical_region.agriculture_as_percent_of_gdp,21
22,people.person.nationality,23
11,military.military_combatant.military_conflicts,24
25,base.culturalevent.event.entity_involved,26
27,people.person.nationality,3
28,sports.sports_team_location.teams,29
30,location.location.contains,31
32,organization.organization.geographic_scope,1
6,location.statistical_region.deposit_interest_rate,33
34,people.person.place_of_birth,1
6,location.statistical_region.consumer_price_index,35
36,base.culturalevent.event.entity_involved,37
38,military.military_person.participated_in_conflicts,39
40,common.topic.notable_types,41
42,common.topic.notable_types,43
44,military.military_conflict.commanders,45
46,media_common.netflix_title.netflix_genres,9
6,location.statistical_region.population_growth_rate,47
30,media_common.netflix_genre.titles,48
49,time.event.includes_event,50
51,location.location.partiallycontains,52
6,location.statistical_region.official_development_assistance,53
6,location.statistical_region.life_expectancy,54
36,time.event.included_in_event,55
56,common.webpage.category,57
58,people.person.gender,59
49,time.event.people_involved,60
11,book.book_subject.works,61
62,people.person.nationality,63
64,location.location.events,65
28,common.topic.notable_types,66
67,common.topic.webpage,68
30,media_common.netflix_genre.titles,69
70,film.performance.actor,67
71,time.event.locations,15
72,common.topic.notable_types,41
73,people.person.gender,59
6,location.statistical_region.gni_per_capita_in_ppp_dollars,74
75,geography.lake.basin_countries,3
76,base.ontologies.ontology_instance_mapping.ontology,77
78,freebase.type_hints.included_types,79
80,base.ontologies.ontology_instance_mapping.freebase_topic,81
82,military.military_conflict.combatants,83
8,media_common.netflix_title.netflix_genres,30
84,time.event.included_in_event,55
85,military.military_conflict.military_personnel_involved,86
28,location.location.geolocation,87
6,location.statistical_region.trade_balance_as_percent_of_gdp,88
30,media_common.netflix_genre.titles,89
90,common.topic.notable_types,91
92,base.culturalevent.event.entity_involved,3
4,location.mailing_address.country,28
93,base.locations.continents.countries_within,94
95,location.location.containedby,30
96,time.event.locations,1
55,time.event.includes_event,65
97,location.location.containedby,3
11,government.political_party.politicians_in_this_party,98
99,location.location.contains,100
101,film.film.language,9
102,language.human_language.countries_spoken_in,103
