src,edge_attr,dst
0,media_common.quotation_subject.quotations_about_this_subject,1
2,freebase.valuenotation.is_reviewed,3
4,people.person.profession,5
6,location.country.first_level_divisions,7
8,government.government_position_held.office_holder,9
0,organization.role.governors,10
11,award.award.ceremony,12
13,people.person.ethnicity,14
6,base.locations.countries.states_provinces_within,15
16,base.aareas.schema.administrative_area.administrative_parent,6
17,common.topic.notable_types,18
8,government.government_position_held.office_position_or_title,19
20,business.employment_tenure.title,0
21,film.performance.character,22
23,government.government_position_held.office_position_or_title,19
24,government.government_position_held.district_represented,6
19,freebase.equivalent_topic.equivalent_type,25
26,people.person.nationality,6
27,fictional_universe.fictional_employment_tenure.title,0
19,government.government_office_or_title.office_holders,28
15,base.locations.states_and_provences.country,6
29,people.person.nationality,6
30,common.topic.notable_for,31
32,business.employment_tenure.title,0
6,base.aareas.schema.administrative_area.administrative_children,33
34,common.webpage.topic,0
35,fictional_universe.fictional_character.married_to,36
6,location.country.administrative_divisions,37
38,common.webpage.topic,22
39,media_common.quotation.author,40
6,location.country.first_level_divisions,41
6,location.country.administrative_divisions,7
41,location.administrative_division.first_level_division_of,6
42,freebase.type_profile.strict_included_types,43
44,location.administrative_division.first_level_division_of,6
45,common.webpage.resource,46
0,organization.role.leaders,47
6,base.biblioness.bibs_topic.subsumes,6
6,base.aareas.schema.administrative_area.administrative_children,48
49,government.government_position_held.office_holder,50
51,people.person.profession,52
53,freebase.valuenotation.has_no_value,54
55,common.topic.notable_types,18
56,common.topic.article,57
58,book.book.editions,58
59,government.government_position_held.office_holder,60
61,base.aareas.schema.administrative_area.administrative_children,6
39,media_common.quotation.subjects,0
62,common.topic.article,63
64,common.topic.image,65
66,film.performance.character,26
67,common.webpage.category,68
69,base.biblioness.bibs_location.country,6
70,people.person.parents,71
29,government.us_vice_president.to_president,72
70,government.politician.government_positions_held,73
11,common.topic.notable_types,74
14,people.ethnicity.people,75
76,base.aareas.schema.administrative_area.administrative_parent,6
16,location.administrative_division.first_level_division_of,6
77,book.author.works_written,78
79,base.biblioness.bibs_location.country,6
80,location.location.containedby,6
81,education.educational_institution_campus.educational_institution,81
82,common.webpage.topic,19
83,common.resource.annotations,84
85,common.webpage.topic,0
6,location.country.administrative_divisions,86
87,tv.tv_character.appeared_in_tv_program,88
89,base.biblioness.bibs_location.country,6
69,location.administrative_division.country,6
90,book.written_work.subjects,91
19,base.firsts.achievement.firsts,92
93,people.person.nationality,6
40,common.topic.notable_types,25
94,government.government_position_held.basic_title,0
95,base.locations.states_and_provences.country,6
22,common.topic.webpage,96
97,location.location.containedby,6
6,location.country.administrative_divisions,98
99,government.government_position_held.basic_title,0
19,book.book_subject.works,100
79,location.administrative_division.country,6
101,freebase.type_profile.strict_included_types,43
102,government.government_position_held.jurisdiction_of_office,6
2,freebase.valuenotation.is_reviewed,103
93,people.person.gender,104
22,fictional_universe.fictional_character.character_created_by,105
106,people.person.gender,104
107,location.location.containedby,6
108,common.topic.article,109
110,people.person.nationality,6
2,freebase.valuenotation.is_reviewed,111
0,base.fight.subject_of_protest.protests_about_this,112
113,base.aareas.schema.administrative_area.administrative_parent,6
62,type.type.properties,114
107,base.biblioness.bibs_location.country,6
6,location.country.first_level_divisions,89
115,tv.tv_guest_role.character,116
117,fictional_universe.fictional_character.gender,104
19,common.topic.webpage,118
30,book.book.editions,30
119,common.topic.article,120
121,book.written_work.previous_in_series,122
123,people.person.gender,104
45,common.webpage.in_index,124
125,common.topic.image,126
19,government.government_office_or_title.office_holders,53
59,government.government_position_held.jurisdiction_of_office,6
127,common.topic.article,128
6,location.country.administrative_divisions,129
130,government.politician.government_positions_held,131
132,government.government_position_held.jurisdiction_of_office,6
52,freebase.type_hints.included_types,43
14,common.topic.image,133
113,base.biblioness.bibs_location.country,6
19,base.schemastaging.context_name.plural,134
135,book.written_work.author,75
94,government.government_position_held.jurisdiction_of_office,6
136,people.person.employment_history,137
138,location.administrative_division.first_level_division_of,6
139,location.administrative_division.first_level_division_of,6
140,organization.leadership.role,0
19,government.government_office_or_title.office_holders,141
19,book.book_subject.works,55
142,government.us_vice_president.to_president,143
90,common.topic.notable_for,144
25,freebase.type_profile.kind,145
119,book.book.editions,119
146,common.topic.notable_types,18
147,common.webpage.topic,148
30,book.written_work.author,149
82,common.webpage.resource,150
151,freebase.valuenotation.has_no_value,152
16,base.locations.states_and_provences.country,6
25,type.type.properties,153
154,people.person.profession,155
53,freebase.valuenotation.has_no_value,156
22,fictional_universe.fictional_character.appears_in_these_fictional_universes,157
22,book.book_character.appears_in_book,158
159,fictional_universe.fictional_character_creator.fictional_characters_created,125
136,people.person.gender,104
22,fictional_universe.fictional_character.married_to,160
62,freebase.type_hints.included_types,43
161,common.webpage.resource,162
163,business.employment_tenure.title,0
55,book.written_work.author,164
0,media_common.quotation_subject.quotations_about_this_subject,165
166,common.topic.notable_types,42
19,book.book_subject.works,146
0,common.topic.notable_types,167
25,type.type.expected_by,0
168,book.contents.work,148
90,common.topic.notable_types,18
6,base.locations.countries.states_provinces_within,48
169,business.employment_tenure.title,0
6,location.country.first_level_divisions,170
19,book.book_subject.works,171
29,organization.organization_founder.organizations_founded,172
78,book.book.editions,78
6,base.biblioness.bibs_topic.is_really,6
19,government.government_office_or_title.office_holders,173
41,base.locations.states_and_provences.country,6
174,government.government_position_held.jurisdiction_of_office,6
175,people.person.gender,104
6,location.location.primarily_containedby,176
133,common.image.appears_in_topic_gallery,177
6,government.political_district.representatives,178
179,government.us_vice_president.to_president,40
35,common.topic.webpage,180
181,people.person.nationality,6
179,government.politician.government_positions_held,182
183,book.book.genre,184
0,organization.role.leaders,185
29,people.person.quotations,186
62,type.type.properties,187
188,media_common.quotation.subjects,0
189,location.administrative_division.country,6
6,base.locations.countries.states_provinces_within,37
90,book.book.editions,190
64,freebase.valuenotation.is_reviewed,191
119,common.topic.notable_for,192
73,government.government_position_held.office_position_or_title,19
116,fictional_universe.fictional_character.based_on,116
191,type.property.reverse_property,0
193,fictional_universe.marriage_of_fictional_characters.spouses,87
19,book.book_subject.works,108
0,business.job_title.people_with_this_title,194
195,base.aareas.schema.administrative_area.administrative_parent,6
11,award.award.presented_by,19
116,common.topic.notable_types,101
6,government.governmental_jurisdiction.government_positions,19
195,location.location.containedby,61
196,base.ontologies.ontology_class_mapping.freebase_topic,19
175,common.topic.notable_types,25
19,government.government_office_or_title.office_holders,49
6,base.locations.countries.states_provinces_within,197
9,people.person.gender,104
0,media_common.quotation_subject.quotations_about_this_subject,198
6,location.country.administrative_divisions,199
0,organization.role.leaders,200
0,organization.role.leaders,201
0,government.political_appointer.appointees,202
6,base.aareas.schema.administrative_area.administrative_children,89
203,people.person.nationality,6
204,people.person.nationality,6
205,common.webpage.topic,206
148,book.written_work.subjects,207
171,common.topic.notable_types,18
93,government.politician.government_positions_held,208
86,location.administrative_division.country,6
133,common.image.appears_in_topic_gallery,209
210,base.firsts.first_achievement.achievement,19
211,government.government_position_held.office_position_or_title,19
72,government.us_president.vice_president,29
150,common.resource.annotations,82
64,common.topic.notable_types,25
135,book.written_work.subjects,75
79,base.locations.states_and_provences.country,6
105,people.person.nationality,6
19,government.government_office_or_title.office_holders,94
212,base.firsts.first_achievement.achievement,19
19,book.book_subject.works,213
65,common.image.appears_in_topic_gallery,214
215,common.topic.notable_types,25
6,base.locations.countries.states_provinces_within,216
154,common.topic.notable_types,25
217,base.aareas.schema.administrative_area.administrative_parent,6
19,award.award_presenting_organization.awards_presented,56
52,freebase.type_profile.kind,218
81,fictional_universe.school_in_fiction.students_graduates,22
219,book.contents.work,148
4,organization.organization_founder.organizations_founded,172
0,common.topic.article,220
221,influence.influence_node.influenced_by,222
70,people.person.profession,52
183,common.topic.image,223
224,business.employment_tenure.title,0
225,rdf-schema#domain,42
56,award.award.presented_by,19
6,base.locations.countries.states_provinces_within,226
148,book.published_work.published_in_published_as,227
228,organization.leadership.role,0
229,location.administrative_division.country,6
230,freebase.valuenotation.is_reviewed,231
6,location.country.administrative_divisions,69
232,government.government_position_held.appointed_by,0
6,base.locations.countries.states_provinces_within,233
117,common.topic.notable_for,234
129,location.administrative_division.first_level_division_of,6
235,base.biblioness.bibs_location.country,6
127,book.book.genre,236
6,location.country.first_level_divisions,138
6,base.aareas.schema.administrative_area.administrative_children,226
19,base.firsts.achievement.firsts,237
238,common.webpage.resource,239
141,government.government_position_held.office_position_or_title,19
6,base.aareas.schema.administrative_area.administrative_children,113
240,government.politician.government_positions_held,94
26,film.film_character.portrayed_in_films,241
242,base.aareas.schema.administrative_area.administrative_parent,6
6,base.aareas.schema.administrative_area.administrative_children,86
243,location.administrative_division.country,6
6,government.political_district.representatives,244
61,base.aareas.schema.earth.sovereign_domain.sovereign_state,6
208,government.government_position_held.office_holder,93
225,type.property.schema,42
117,common.topic.article,245
246,base.ontologies.ontology_instance_mapping.freebase_topic,19
247,common.webpage.topic,19
0,media_common.quotation_subject.quotations_about_this_subject,248
249,base.aareas.schema.administrative_area.administrative_parent,6
250,fictional_universe.fictional_universe.characters,251
171,book.written_work.author,252
19,common.topic.webpage,253
6,location.country.first_level_divisions,48
254,location.location.containedby,6
255,people.person.nationality,6
6,base.locations.countries.states_provinces_within,242
256,education.educational_institution_campus.educational_institution,256
170,base.biblioness.bibs_location.country,6
230,freebase.valuenotation.is_reviewed,3
6,location.country.first_level_divisions,257
222,influence.influence_node.influenced,221
154,government.us_vice_president.to_president,9
148,common.topic.webpage,258
259,common.topic.article,260
50,people.person.nationality,6
215,people.person.nationality,6
261,tv.tv_guest_role.character,26
262,government.government_position_held.office_position_or_title,19
72,people.person.profession,52
19,government.government_office_or_title.office_holders,99
75,base.firsts.first.achievements,210
17,book.book.editions,17
89,base.locations.states_and_provences.country,6
6,base.locations.countries.states_provinces_within,263
133,common.image.appears_in_topic_gallery,19
0,organization.role.leaders,264
265,people.person.gender,104
74,freebase.type_profile.strict_included_types,43
266,organization.leadership.role,0
267,government.government_position_held.office_position_or_title,19
265,common.topic.notable_types,25
69,base.aareas.schema.administrative_area.administrative_parent,6
62,type.type.properties,268
6,location.country.administrative_divisions,269
0,business.job_title.people_with_this_title,270
33,location.location.containedby,6
0,media_common.quotation_subject.quotations_about_this_subject,271
99,government.government_position_held.office_position_or_title,19
272,organization.leadership.role,0
230,freebase.valuenotation.is_reviewed,111
188,media_common.quotation.author,29
101,freebase.type_hints.included_types,43
125,fictional_universe.fictional_character.children,273
274,base.biblioness.bibs_location.country,6
275,organization.leadership.role,0
135,book.book_subject.works,148
276,common.webpage.in_index,124
277,government.government_position_held.office_holder,278
33,location.administrative_division.first_level_division_of,6
100,book.written_work.subjects,279
280,government.government_position_held.office_position_or_title,19
281,location.administrative_division.first_level_division_of,6
170,location.location.containedby,61
166,royalty.order_of_chivalry.recipients,282
283,book.written_work.subjects,6
6,location.country.administrative_divisions,80
148,book.written_work.subjects,284
61,base.aareas.schema.administrative_area.subdividing_place,6
244,government.government_position_held.office_holder,285
148,book.short_non_fiction.mode_of_writing,286
158,fictional_universe.work_of_fiction.part_of_these_fictional_universes,157
221,freebase.valuenotation.is_reviewed,191
64,people.person.profession,5
127,book.book.interior_illustrations_by,287
69,base.locations.states_and_provences.country,6
288,base.government2.appointed_official.appointments,289
283,common.topic.notable_types,18
244,government.government_position_held.basic_title,0
14,people.ethnicity.people,13
19,award.award_presenting_organization.award_categories_presented,11
6,base.aareas.schema.administrative_area.administrative_children,290
23,government.government_position_held.basic_title,0
6,location.country.administrative_divisions,216
19,base.firsts.achievement.firsts,212
176,location.location.contains_major_portion_of,6
210,base.firsts.first_achievement.first,75
6,location.country.first_level_divisions,235
108,common.topic.notable_types,18
291,people.deceased_person.place_of_death,170
278,common.topic.notable_types,25
22,common.topic.webpage,38
