src,edge_attr,dst
0,type.type.properties,1
2,aviation.airline.ICAO_designator,3
4,common.topic.image,5
6,location.location.containedby,7
8,location.location.containedby,7
9,book.book_subject.works,10
11,location.location.nearby_airports,12
13,location.location.containedby,7
14,location.statistical_region.population,15
16,book.newspaper.circulation_areas,14
17,organization.leadership.organization,18
19,location.postal_code.country,20
21,common.topic.image,21
22,location.neighborhood.neighborhood_of,14
23,location.location.time_zones,24
25,location.hud_county_place.place,25
18,organization.organization.parent,26
27,location.location.geolocation,28
29,location.neighborhood.neighborhood_of,14
30,business.company_name_change.company,18
31,common.webpage.resource,32
20,location.location.time_zones,24
2,organization.organization.headquarters,33
34,film.film.production_companies,35
36,location.location.containedby,20
37,location.neighborhood.neighborhood_of,7
38,boats.ship.ship_builder,39
40,location.location.contains,41
14,travel.travel_destination.tourist_attractions,42
43,location.location.containedby,7
44,base.newsevents.news_reporting_organisation.news_reports,45
46,common.webpage.topic,47
48,location.location.containedby,49
50,location.location.containedby,20
51,aviation.airline_airport_presence.airline,44
24,time.time_zone.day_dst_ends,52
14,location.statistical_region.population,53
14,location.citytown.postal_codes,54
55,location.location.containedby,7
56,location.mailing_address.citytown,14
57,base.wikipedia_infobox.settlement.area_code,58
18,common.topic.article,59
60,aviation.airport.serves,14
14,location.location.geolocation,61
62,location.neighborhood.neighborhood_of,14
44,aviation.airline.hubs,63
64,location.location.containedby,20
65,location.location.containedby,14
58,common.topic.notable_for,66
67,location.location.containedby,14
25,location.location.containedby,7
68,location.location.containedby,49
22,location.location.containedby,7
69,common.topic.notable_types,70
71,zoos.zoo.notable_animals,72
7,location.location.people_born_here,73
0,type.type.properties,74
6,common.topic.image,75
76,location.location.geolocation,77
78,business.employment_tenure.company,44
79,location.location.containedby,7
80,common.topic.notable_types,0
14,location.place_with_neighborhoods.neighborhoods,81
82,aviation.aircraft_ownership_count.aircraft_owner,44
11,location.location.nearby_airports,83
44,business.business_operation.revenue,84
42,organization.organization.parent,85
86,location.location.containedby,20
87,common.webpage.topic,88
14,location.location.containedby,58
89,location.location.containedby,49
6,location.location.geolocation,90
7,location.statistical_region.population,91
34,film.film.country,20
92,location.location.containedby,7
93,location.location.geometry,94
95,common.topic.image,96
97,film.film.genre,98
99,location.mailing_address.country,20
100,metropolitan_transit.transit_system.transit_service_types,101
2,base.schemastaging.organization_extra.phone_number,102
103,location.location.containedby,14
10,book.written_work.subjects,104
105,basketball.basketball_team.division,106
107,common.topic.webpage,108
109,base.wikipedia_infobox.settlement.area_code,110
38,common.topic.notable_for,111
18,education.university.local_tuition,112
22,common.topic.notable_for,113
114,location.location.nearby_airports,115
116,location.location.containedby,20
86,common.topic.article,117
14,periodicals.newspaper_circulation_area.newspapers,16
0,type.type.expected_by,118
119,base.aareas.schema.administrative_area.administrative_parent,20
58,location.location.containedby,49
120,common.webpage.category,121
122,common.topic.notable_types,70
123,location.hud_county_place.county,7
115,aviation.airport.hub_for,44
124,measurement_unit.dated_integer.source,125
126,location.location.geolocation,127
128,common.topic.article,129
130,base.petbreeds.dog_city_relationship.dog_breed,131
7,freebase.valuenotation.is_reviewed,132
133,location.location.containedby,134
135,location.postal_code.country,20
86,location.location.geolocation,136
137,freebase.equivalent_topic.equivalent_type,137
138,common.topic.notable_types,139
14,location.place_with_neighborhoods.neighborhoods,140
14,location.citytown.postal_codes,141
142,aviation.airport.serves,109
143,location.location.containedby,20
144,common.topic.notable_types,145
146,aviation.airline_airport_presence.airport,147
14,location.place_with_neighborhoods.neighborhoods,148
149,location.location.containedby,49
14,periodicals.newspaper_circulation_area.newspapers,150
36,aviation.airport.focus_city_for,44
38,location.location.containedby,7
151,location.location.containedby,7
71,zoos.zoo.exhibits,152
153,location.location.containedby,148
71,location.location.containedby,20
154,common.topic.notable_types,139
155,location.location.containedby,40
156,location.location.containedby,20
157,base.usnris.nris_listing.significance_level,158
0,freebase.type_profile.equivalent_topic,0
159,type.type.expected_by,160
67,location.neighborhood.neighborhood_of,14
161,common.topic.image,162
163,common.topic.article,164
38,common.topic.article,165
166,common.topic.notable_for,167
168,location.mailing_address.citytown,14
7,location.place_with_neighborhoods.neighborhoods,67
169,location.location.time_zones,24
170,location.location.contains,49
171,location.location.containedby,49
172,common.webpage.category,173
174,aviation.airline_airport_presence.airport,175
14,location.place_with_neighborhoods.neighborhoods,176
177,location.location.containedby,20
178,location.location.containedby,7
2,common.topic.webpage,179
14,location.place_with_neighborhoods.neighborhoods,180
181,base.petbreeds.dog_breed.cities_where_this_dog_is_popular,182
