src,edge_attr,dst
0,base.gender.personal_gender_identity.gender_identity,1
2,award.award_nomination.award_nominee,3
4,location.location.contains,5
6,common.topic.article,7
6,type.type.properties,8
9,freebase.valuenotation.is_reviewed,10
11,award.award_category.winners,12
3,sports.pro_athlete.sports_played_professionally,13
14,education.educational_institution_campus.educational_institution,14
13,freebase.valuenotation.has_no_value,15
3,soccer.football_player.statistics,16
17,common.topic.notable_types,18
4,location.place_with_neighborhoods.neighborhoods,19
20,common.webpage.topic,21
22,award.award_honor.award_winner,9
23,common.webpage.topic,21
24,tv.tv_regular_personal_appearance.appearance_type,25
1,medicine.risk_factor.diseases,26
21,common.topic.webpage,27
28,sports.sports_team_roster.player,3
29,freebase.type_hints.included_types,30
31,sports.sports_team_roster.player,3
32,sports.sports_team_roster.position,33
34,soccer.football_player_stats.player,9
1,medicine.risk_factor.diseases,35
4,location.location.contains,36
9,people.person.children,37
1,medicine.risk_factor.diseases,38
16,soccer.football_player_stats.player,3
21,sports.sport.pro_athletes,39
40,medicine.disease.parent_disease,41
1,medicine.risk_factor.diseases,42
3,soccer.football_player.statistics,43
9,film.person_or_entity_appearing_in_film.films,44
45,people.person.parents,46
47,award.award_nomination.award,48
6,freebase.type_profile.kind,49
50,aviation.airport.serves,4
51,people.person.gender,52
3,award.award_winner.awards_won,53
17,people.profession.specialization_of,54
4,location.place_with_neighborhoods.neighborhoods,55
56,sports.sports_team_roster.team,57
44,film.personal_film_appearance.type_of_appearance,25
21,common.topic.webpage,58
9,freebase.valuenotation.is_reviewed,59
54,common.topic.notable_types,18
60,medicine.disease.risk_factors,1
13,sports.pro_sports_played.sport,61
6,base.descriptive_names.names.descriptive_name,62
63,sports.sports_team_roster.player,9
64,people.cause_of_death.parent_cause_of_death,41
31,sports.sports_team_roster.team,65
54,people.profession.specializations,66
6,base.descriptive_names.names.descriptive_name,67
1,base.gender.gender_identity.people,68
43,soccer.football_player_stats.team,69
70,film.performance.special_performance_type,25
6,base.descriptive_names.names.descriptive_name,71
3,award.award_winner.awards_won,72
73,sports.sports_team_roster.position,21
1,biology.hybrid_parent_gender.hybrids,74
4,common.topic.image,75
76,medicine.disease.symptoms,77
78,sports.sports_team_roster.player,9
9,award.award_winner.awards_won,79
80,freebase.valuenotation.is_reviewed,81
82,base.gender.personal_gender_identity.gender_identity,1
73,freebase.valuenotation.has_value,83
84,award.award_category.winners,85
86,olympics.olympic_participating_country.olympics_participated_in,87
21,common.topic.webpage,88
21,common.topic.webpage,89
90,common.webpage.topic,21
6,base.descriptive_names.names.descriptive_name,91
92,owl#inverseOf,93
94,soccer.football_player_stats.team,95
46,people.person.parents,96
1,common.topic.article,97
98,common.webpage.topic,21
6,type.type.expected_by,99
3,people.person.parents,46
100,location.location.containedby,86
101,owl#inverseOf,102
103,rdf-schema#range,104
105,freebase.valuenotation.has_value,81
59,type.property.reverse_property,103
21,common.topic.notable_types,106
93,type.property.schema,104
85,award.award_honor.award,84
3,award.award_winner.awards_won,107
108,award.award_honor.award,109
110,type.property.expected_type,106
111,freebase.valuenotation.has_value,112
95,sports.sports_team.sport,61
113,location.location.containedby,4
6,freebase.type_hints.included_types,104
114,location.location.containedby,86
115,common.webpage.topic,21
116,common.image.size,117
118,award.award_honor.award,119
1,medicine.risk_factor.diseases,120
6,book.book_subject.works,121
122,people.person.gender,1
4,common.topic.image,123
4,location.place_with_neighborhoods.neighborhoods,124
1,biology.hybrid_parent_gender.hybrids,125
46,common.topic.notable_for,126
127,freebase.valuenotation.has_no_value,128
129,award.award_category.nominees,130
131,award.award_honor.award,129
132,award.award_honor.award_winner,9
9,sports.pro_athlete.teams,73
133,award.award_honor.award,134
9,soccer.football_player.goals_scored,135
4,location.place_with_neighborhoods.neighborhoods,136
137,award.award_nomination.award_nominee,3
138,award.award_nomination.award_nominee,3
139,people.person.parents,9
102,type.property.expected_type,102
9,people.person.sibling_s,140
6,base.descriptive_names.names.descriptive_name,141
57,sports.sports_team.roster,56
3,soccer.football_player.position_s,33
142,award.award_honor.award_winner,9
143,education.educational_institution_campus.educational_institution,143
6,people.profession.specializations,144
61,sports.sport.positions,33
4,location.location.contains,145
146,award.award_honor.award_winner,9
6,base.descriptive_names.names.descriptive_name,147
4,location.location.contains,148
127,award.award_honor.award_winner,3
149,freebase.valuenotation.has_no_value,150
9,award.award_winner.awards_won,151
61,film.film_subject.films,152
1,medicine.risk_factor.diseases,153
4,location.location.contains,154
102,rdf-schema#domain,104
4,location.place_with_neighborhoods.neighborhoods,155
9,film.actor.film,156
105,freebase.valuenotation.has_value,59
1,medicine.risk_factor.diseases,157
139,freebase.valuenotation.has_value,81
158,freebase.valuenotation.has_no_value,159
160,freebase.type_hints.included_types,104
81,type.property.expected_type,161
162,freebase.valuenotation.has_no_value,150
156,film.performance.special_performance_type,25
9,tv.tv_program_guest.appeared_on,163
164,film.personal_film_appearance.film,165
138,award.award_nomination.award,129
139,people.person.gender,1
3,soccer.football_player.position_s,21
45,people.person.nationality,86
166,award.award_nomination.award,129
167,people.person.gender,52
168,soccer.football_player_stats.player,3
6,base.descriptive_names.names.descriptive_name,169
105,common.topic.notable_types,104
21,common.topic.webpage,170
171,medicine.icd_9_cm_classification.parent_classification,171
9,award.award_nominee.award_nominations,158
1,medicine.risk_factor.diseases,172
173,tv.tv_guest_personal_appearance.person,3
174,film.performance.actor,3
14,location.location.containedby,100
175,freebase.valuenotation.has_no_value,150
41,people.cause_of_death.parent_cause_of_death,41
176,measurement_unit.dated_money_value.source,177
178,award.award_nomination.award_nominee,3
3,award.award_nominee.award_nominations,179
101,type.property.reverse_property,102
54,people.profession.specializations,144
4,location.place_with_neighborhoods.neighborhoods,180
181,sports.sports_team_roster.position,21
1,medicine.risk_factor.diseases,182
101,rdf-schema#range,104
183,olympics.olympic_athlete_affiliation.sport,61
1,medicine.risk_factor.diseases,184
104,type.type.properties,185
186,location.location.containedby,86
9,people.person.gender,1
9,sports.pro_athlete.teams,187
104,type.type.properties,59
188,base.schemastaging.athlete_salary.athlete,3
104,type.type.properties,189
9,people.person.spouse_s,190
1,base.gender.gender_identity.people,82
6,base.descriptive_names.names.descriptive_name,191
9,film.actor.film,192
52,common.topic.subjects,193
194,film.film.personal_appearances,195
196,people.person.children,45
21,common.topic.webpage,115
197,location.administrative_division_capital_relationship.capital,4
3,base.popstra.celebrity.canoodled,198
66,people.profession.specialization_of,54
4,business.employer.employees,199
3,common.topic.image,200
9,film.actor.film,201
105,people.person.children,9
100,location.br_state.capital,4
4,location.place_with_neighborhoods.neighborhoods,202
203,freebase.type_profile.strict_included_types,30
1,biology.hybrid_parent_gender.hybrids,204
12,award.award_honor.award_winner,9
205,base.schemastaging.athlete_salary.currency,206
207,base.gender.personal_gender_identity.gender_identity,1
208,business.employment_tenure.company,4
1,medicine.risk_factor.diseases,209
1,base.gender.gender_identity.people,210
211,base.gender.personal_gender_identity.gender_identity,1
3,film.actor.film,212
3,award.award_winner.awards_won,213
104,type.type.properties,93
214,sports.sports_team.sport,61
4,location.location.events,215
1,medicine.risk_factor.diseases,216
217,sports.sports_team_roster.team,95
3,tv.tv_program_guest.appeared_on,218
103,type.property.schema,104
219,soccer.football_player_stats.player,3
4,location.location.events,220
221,award.award_honor.award_winner,3
4,location.administrative_division.second_level_division_of,86
33,common.topic.webpage,222
168,soccer.football_player_stats.team,95
61,sports.sport.positions,21
9,award.award_winner.awards_won,223
224,award.award_honor.award_winner,9
47,award.award_nomination.ceremony,225
226,film.personal_film_appearance.film,227
3,soccer.football_player.statistics,228
64,medicine.disease.risk_factors,1
6,type.type.properties,229
3,film.actor.film,174
166,freebase.valuenotation.has_no_value,159
1,medicine.risk_factor.diseases,230
231,base.thoroughbredracing.thoroughbred_racehorse.sex,1
113,location.location.containedby,100
4,location.location.contains,232
53,award.award_honor.award,129
3,award.award_nominee.award_nominations,233
234,sports.sports_team_roster.position,33
235,film.film.starring,236
237,film.personal_film_appearance.type_of_appearance,25
37,people.person.gender,52
92,type.property.expected_type,104
21,common.topic.webpage,238
239,award.award_honor.award,109
129,award.award_category.category_of,129
4,common.topic.article,240
46,freebase.valuenotation.has_value,10
241,common.webpage.topic,21
41,people.cause_of_death.includes_causes_of_death,242
4,location.place_with_neighborhoods.neighborhoods,243
9,common.topic.webpage,244
245,award.award_honor.award_winner,3
196,people.person.gender,52
1,medicine.risk_factor.diseases,246
247,award.award_category.winners,248
4,location.place_with_neighborhoods.neighborhoods,249
189,type.property.schema,104
1,base.gender.gender_identity.people,207
250,sports.sports_team_roster.team,251
9,freebase.valuenotation.has_value,102
6,base.descriptive_names.names.descriptive_name,252
119,award.award_category.winners,253
46,common.topic.notable_types,160
254,common.webpage.topic,21
6,people.profession.specializations,66
255,base.animalnames.animal_specific_name_relationship.gender,1
4,location.place_with_neighborhoods.neighborhoods,256
3,award.award_winner.awards_won,257
4,location.place_with_neighborhoods.neighborhoods,258
1,medicine.risk_factor.diseases,259
9,people.person.parents,105
9,award.award_winner.awards_won,260
61,award.award_discipline.awards_in_this_discipline,129
76,medicine.disease.risk_factors,1
1,medicine.risk_factor.diseases,261
9,common.topic.article,262
3,award.award_winner.awards_won,221
86,location.country.currency_used,206
6,base.descriptive_names.names.descriptive_name,263
264,sports.sports_team.sport,61
265,medicine.disease.risk_factors,26
54,freebase.type_profile.equivalent_topic,54
1,medicine.risk_factor.diseases,266
72,award.award_honor.ceremony,225
56,freebase.valuenotation.has_value,83
21,common.topic.webpage,267
142,freebase.valuenotation.has_no_value,150
201,film.performance.special_performance_type,25
268,tv.tv_guest_role.special_performance_type,25
269,location.location.containedby,86
270,sports.sports_team.location,271
1,medicine.risk_factor.diseases,242
6,type.type.expected_by,272
6,type.type.expected_by,273
87,time.event.includes_event,274
161,freebase.type_profile.strict_included_types,30
212,film.performance.actor,3
56,freebase.valuenotation.has_no_value,15
275,location.location.containedby,100
6,common.topic.article,276
9,people.person.places_lived,277
198,base.popstra.canoodled.participant,80
278,tv.regular_tv_appearance.actor,9
234,sports.sports_team_roster.team,214
279,award.award_nomination.award,280
1,biology.hybrid_parent_gender.hybrids,281
282,award.award_ceremony.nominees,178
283,award.award_honor.award_winner,3
1,medicine.risk_factor.diseases,171
9,soccer.football_player.statistics,284
189,type.property.expected_type,189
285,award.award_category.winners,286
9,people.person.parents,111
287,olympics.olympic_games.sports,61
288,award.award_honor.award_winner,9
289,soccer.football_player_stats.team,214
1,base.animalnames.animal_gender.animal_names,290
6,base.descriptive_names.names.descriptive_name,291
129,award.award_category.nominees,292
293,freebase.valuenotation.has_no_value,150
161,freebase.type_profile.strict_included_types,29
1,biology.hybrid_parent_gender.hybrids,294
295,film.personal_film_appearance.type_of_appearance,25
3,sports.pro_athlete.teams,31
160,freebase.type_profile.published,296
100,location.administrative_division.first_level_division_of,86
1,base.gender.gender_identity.people,297
103,rdf-schema#domain,104
201,film.performance.actor,9
181,sports.sports_team_roster.player,9
66,common.topic.notable_types,18
200,common.image.size,298
3,people.person.profession,6
130,freebase.valuenotation.has_no_value,159
4,location.location.containedby,86
92,type.property.schema,299
300,award.award_honor.award,301
302,common.webpage.topic,3
6,base.descriptive_names.names.descriptive_name,303
167,people.person.parents,196
275,location.location.containedby,4
304,medicine.disease.risk_factors,1
218,tv.tv_guest_personal_appearance.person,3
1,medicine.risk_factor.diseases,304
176,measurement_unit.dated_money_value.currency,305
37,people.person.nationality,86
6,freebase.type_profile.strict_included_types,104
4,location.location.contains,306
187,sports.sports_team_roster.player,9
307,freebase.valuenotation.has_no_value,159
160,freebase.type_hints.included_types,30
4,location.location.events,308
9,award.award_winner.awards_won,224
46,people.person.profession,66
309,soccer.football_player_stats.team,57
6,type.type.expected_by,310
300,award.award_honor.award_winner,3
9,award.award_winner.awards_won,311
221,award.award_honor.award,84
4,location.location.events,312
260,award.award_honor.award_winner,9
9,award.award_winner.awards_won,131
6,base.descriptive_names.names.descriptive_name,313
137,award.award_nomination.ceremony,314
1,medicine.risk_factor.diseases,315
4,location.place_with_neighborhoods.neighborhoods,316
3,freebase.valuenotation.is_reviewed,81
51,common.topic.notable_types,104
100,location.administrative_division.country,86
9,award.award_winner.awards_won,317
21,common.topic.webpage,318
21,common.topic.webpage,319
247,award.award_category.disciplines_or_subjects,61
1,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,320
321,base.animalnames.animal_specific_name_relationship.gender,1
203,freebase.type_hints.included_types,30
4,location.location.events,322
4,location.place_with_neighborhoods.neighborhoods,323
6,base.descriptive_names.names.descriptive_name,324
4,location.location.events,325
9,soccer.football_player.goals_scored,326
288,freebase.valuenotation.has_no_value,128
4,location.place_with_neighborhoods.neighborhoods,327
328,sports.sports_team.roster,28
14,education.educational_institution.campuses,14
29,type.type.properties,329
127,award.award_honor.award,247
4,location.place_with_neighborhoods.neighborhoods,330
4,location.location.events,331
293,award.award_honor.award_winner,9
21,common.topic.webpage,332
333,common.webpage.topic,21
6,common.topic.notable_types,18
4,location.location.nearby_airports,334
3,film.actor.film,70
335,people.sibling_relationship.sibling,45
288,award.award_honor.award,247
279,award.award_nomination.award_nominee,3
52,medicine.risk_factor.diseases,336
51,people.person.nationality,86
185,type.property.schema,104
4,sports.sports_team_location.teams,264
135,soccer.football_goal.point_awarded_to,57
4,location.location.contains,114
4,location.location.events,337
267,common.webpage.topic,21
130,award.award_nomination.award,129
111,people.person.gender,1
338,award.award_category.disciplines_or_subjects,1
6,type.type.expected_by,339
247,award.award_category.winners,127
9,award.award_winner.awards_won,340
341,award.award_honor.award_winner,9
233,freebase.valuenotation.has_no_value,159
3,base.schemastaging.person_extra.net_worth,176
280,award.award_category.nominees,179
93,type.property.expected_type,299
342,freebase.valuenotation.has_no_value,159
129,award.award.category,129
335,people.sibling_relationship.sibling,3
