src,edge_attr,dst
0,base.roses.rose_color.roses_of_this_color,1
0,base.roses.rose_color.roses_of_this_color,2
3,people.person.gender,4
5,organization.organization_relationship.parent,6
7,sports.sports_league_draft_pick.team,8
8,award.award_winner.awards_won,9
10,sports.pro_athlete.teams,11
12,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,13
14,people.person.gender,4
15,people.person.gender,4
16,freebase.valuenotation.has_no_value,17
18,location.location.events,19
20,common.topic.image,21
22,common.resource.annotations,23
24,people.person.nationality,25
8,sports.sports_team.roster,26
27,common.webpage.topic,0
12,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,28
25,base.biblioness.bibs_topic.subsumes,25
29,sports.sports_team_roster.position,30
18,sports.sports_facility.teams,31
32,sports.sports_league_season.championship,33
34,sports.pro_athlete.teams,35
3,freebase.valuenotation.is_reviewed,36
37,freebase.valuenotation.has_no_value,17
12,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,38
39,sports.sports_league_draft_pick.draft,40
41,sports.sports_league_participation.team,42
43,sports.sports_team_roster.player,44
0,business.product_category.products,45
46,people.person.nationality,25
47,freebase.valuenotation.has_no_value,17
12,base.schemastaging.visual_color_extra.cmyk,48
49,common.topic.notable_types,50
51,people.person.gender,4
52,base.fashionmodels.fashion_model.hair_color,12
12,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,53
6,organization.organization.parent,54
55,sports.sports_team_roster.position,56
18,location.location.events,57
58,freebase.valuenotation.is_reviewed,59
60,freebase.valuenotation.has_no_value,17
61,sports.sports_team_roster.player,62
12,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,63
64,sports.sports_league_season.league,65
12,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,66
67,award.award_category.winners,68
8,sports.sports_team.roster,69
70,film.producer.film,71
62,sports.pro_athlete.teams,61
72,freebase.valuenotation.is_reviewed,59
62,people.person.gender,4
73,sports.sports_team_roster.position,74
75,people.person.nationality,25
31,sports.sports_team.venue,76
77,freebase.valuenotation.has_value,78
42,basketball.basketball_team.division,79
80,award.award_honor.award,67
81,base.roses.rose_color.roses_of_this_color,82
83,film.film.country,25
84,sports.sports_team_roster.position,85
86,freebase.valuenotation.is_reviewed,87
88,people.person.gender,4
89,basketball.basketball_player.position_s,85
90,sports.drafted_athlete.drafted,91
92,sports.sport.positions,93
94,sports.sports_team_roster.player,95
8,sports.sports_team.roster,96
97,film.film.executive_produced_by,70
98,freebase.valuenotation.has_value,78
99,freebase.valuenotation.is_reviewed,87
8,common.topic.webpage,100
101,people.person.nationality,25
102,sports.sports_team_roster.position,93
8,sports.sports_team.roster,103
104,type.property.schema,50
10,people.person.profession,105
12,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,106
107,common.topic.notable_types,50
108,sports.sports_team_roster.position,56
10,people.person.gender,4
109,people.person.gender,4
110,basketball.basketball_player.position_s,56
111,sports.sports_team_roster.position,56
112,common.topic.notable_types,50
113,sports.pro_athlete.teams,114
115,education.educational_institution_campus.educational_institution,115
8,common.topic.webpage,116
117,sports.pro_athlete.teams,118
119,sports.sports_team_roster.position,93
120,freebase.type_profile.strict_included_types,121
110,sports.pro_athlete.teams,122
7,sports.sports_league_draft_pick.draft,123
16,sports.sports_team_roster.position,56
124,basketball.basketball_historical_coach_position.team,8
125,basketball.basketball_player.position_s,30
126,sports.pro_athlete.teams,127
127,sports.sports_team_roster.position,85
128,base.ontologies.ontology_instance_mapping.ontology,129
33,common.topic.notable_for,130
53,freebase.valuenotation.is_reviewed,131
132,people.person.children,133
18,location.location.events,134
9,award.award_honor.award,67
135,film.film.country,25
90,common.topic.notable_types,136
137,people.person.gender,4
132,people.person.nationality,25
54,organization.organization_relationship.parent,65
138,location.location.containedby,139
140,base.fashionmodels.fashion_model.hair_color,12
12,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,141
132,people.person.education,142
11,sports.sports_team_roster.position,93
65,sports.sports_league.seasons,143
76,freebase.valuenotation.has_no_value,17
144,people.person.gender,4
70,freebase.valuenotation.is_reviewed,145
146,education.education.student,132
147,basketball.basketball_player.position_s,56
0,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,148
70,award.award_nominee.award_nominations,149
150,sports.sports_team_roster.position,56
67,award.award_category.nominees,151
152,common.topic.notable_types,136
153,sports.sports_team_roster.position,74
70,film.producer.film,154
155,people.person.place_of_birth,156
12,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,157
60,sports.sports_team_roster.team,8
158,sports.sports_team_roster.team,8
156,sports.sports_team_location.teams,31
159,sports.sports_team_roster.team,8
160,sports.sports_team.sport,92
25,base.biblioness.bibs_topic.is_really,25
161,sports.sports_team.colors,81
162,sports.sports_team_roster.position,56
99,basketball.basketball_player.position_s,85
50,freebase.type_hints.included_types,163
56,sports.sports_position.sport,92
164,people.person.nationality,25
165,base.fashionmodels.fashion_model.hair_color,0
111,sports.sports_team_roster.team,8
166,sports.pro_athlete.teams,167
15,sports.pro_athlete.teams,162
168,people.place_lived.location,169
152,freebase.valuenotation.is_reviewed,59
170,sports.sports_league_draft_pick.draft,171
172,basketball.basketball_player.position_s,74
173,sports.sports_team_roster.position,56
174,film.film.executive_produced_by,70
175,sports.sports_team_roster.position,93
176,sports.sports_team_roster.player,177
178,sports.sports_team.colors,12
16,sports.sports_team_roster.position,93
18,business.sponsored_recipient.sponsorship,179
180,sports.sports_team_roster.player,144
181,organization.organization.founders,132
182,basketball.basketball_player.position_s,93
0,base.motorcycle.motorcycle_paint_color.privately_owned_examples,183
184,common.webpage.topic,0
11,sports.sports_team_roster.team,8
12,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,185
186,location.location.containedby,156
132,people.person.place_of_birth,187
188,award.award_honor.award,189
0,common.topic.image,0
118,sports.sports_team_roster.team,8
190,basketball.basketball_team.division,191
192,basketball.basketball_player.position_s,93
193,common.topic.notable_types,50
0,base.roses.rose_color.roses_of_this_color,194
51,common.topic.notable_types,136
195,people.person.gender,4
196,rdf-schema#range,50
12,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,197
198,sports.sports_team_roster.team,8
86,freebase.valuenotation.is_reviewed,131
117,freebase.valuenotation.has_value,78
12,business.product_category.products,199
152,freebase.valuenotation.is_reviewed,87
200,film.film.production_companies,201
202,sports.sports_league_draft_pick.draft,203
204,freebase.valuenotation.has_value,78
205,freebase.valuenotation.has_no_value,206
