src,edge_attr,dst
0,base.locations.countries.states_provinces_within,1
2,award.hall_of_fame_induction.hall_of_fame,3
0,location.country.first_level_divisions,4
0,base.aareas.schema.administrative_area.administrative_children,5
0,base.aareas.schema.administrative_area.administrative_children,6
6,base.biblioness.bibs_location.country,0
0,base.locations.countries.states_provinces_within,7
8,base.aareas.schema.administrative_area.administrative_parent,0
9,medicine.disease.risk_factors,10
11,education.educational_institution_campus.educational_institution,11
12,projects.project_role.projects,13
0,base.locations.countries.states_provinces_within,14
12,tv.tv_subject.tv_episodes,15
7,location.administrative_division.country,0
16,base.biblioness.bibs_location.country,0
7,base.locations.states_and_provences.country,0
17,common.topic.image,18
12,common.topic.notable_for,19
0,base.aareas.schema.administrative_area.administrative_children,20
21,common.topic.webpage,22
23,location.location.containedby,24
0,location.country.administrative_divisions,25
26,location.location.time_zones,27
28,freebase.type_profile.published,29
0,location.country.first_level_divisions,30
0,location.country.administrative_divisions,4
30,location.administrative_division.first_level_division_of,0
31,location.location.time_zones,27
10,biology.hybrid_parent_gender.hybrids,32
0,base.aareas.schema.administrative_area.administrative_children,33
21,location.location.contains,34
35,location.administrative_division.first_level_division_of,0
12,common.topic.subjects,36
12,people.profession.specialization_of,37
17,tv.tv_subject.tv_episodes,38
39,location.location.time_zones,27
0,base.biblioness.bibs_topic.subsumes,0
10,medicine.risk_factor.diseases,40
0,base.aareas.schema.administrative_area.administrative_children,41
24,location.hud_county_place.place,24
16,location.location.time_zones,27
42,location.location.containedby,4
43,base.aareas.schema.administrative_area.administrative_children,0
0,location.location.partially_containedby,44
10,biology.hybrid_parent_gender.hybrids,45
46,people.deceased_person.place_of_death,21
41,base.biblioness.bibs_location.country,0
47,medicine.disease.risk_factors,10
12,fictional_universe.character_occupation.characters_with_this_occupation,48
49,people.person.gender,10
50,base.biblioness.bibs_location.country,0
51,common.topic.subject_of,12
52,location.location.containedby,43
53,base.aareas.schema.administrative_area.administrative_parent,0
8,location.administrative_division.first_level_division_of,0
54,freebase.type_profile.strict_included_types,55
56,medicine.symptom.symptom_of,57
58,base.biblioness.bibs_location.country,0
59,location.location.containedby,0
37,common.topic.subjects,60
12,common.topic.subject_of,51
49,people.person.place_of_birth,0
46,people.person.education,61
62,base.locations.states_and_provences.country,0
12,fictional_universe.character_occupation.characters_with_this_occupation,63
0,location.country.administrative_divisions,64
65,location.location.containedby,43
66,base.biblioness.bibs_location.country,0
50,location.administrative_division.country,0
67,location.location.containedby,43
25,location.administrative_division.country,0
65,location.location.containedby,0
68,book.written_work.subjects,12
0,base.locations.countries.states_provinces_within,69
70,base.locations.states_and_provences.country,0
10,base.gender.gender_identity.people,71
72,location.location.containedby,0
0,location.country.administrative_divisions,73
21,location.citytown.postal_codes,74
58,location.administrative_division.country,0
10,medicine.risk_factor.diseases,75
76,common.topic.notable_for,77
78,base.biblioness.bibs_location.country,0
12,fictional_universe.character_occupation.characters_with_this_occupation,79
46,law.constitutional_amendment_proposer.constitutional_amendments_proposed,80
10,medicine.risk_factor.diseases,81
24,location.administrative_division.first_level_division_of,0
69,location.location.containedby,0
82,base.aareas.schema.administrative_area.administrative_parent,0
0,location.country.first_level_divisions,8
69,base.biblioness.bibs_location.country,0
0,location.country.first_level_divisions,66
24,common.topic.notable_types,83
10,base.gender.gender_identity.people,84
70,location.administrative_division.country,0
47,medicine.disease.includes_diseases,85
0,base.aareas.schema.administrative_area.administrative_children,1
10,medicine.risk_factor.diseases,86
10,visual_art.art_subject.artwork_on_the_subject,87
88,freebase.type_profile.kind,89
90,people.person.place_of_birth,21
21,location.location.people_born_here,91
35,base.locations.states_and_provences.country,0
92,people.place_lived.location,93
94,location.location.time_zones,27
11,location.location.containedby,24
10,common.topic.article,95
0,location.country.administrative_divisions,96
0,location.country.administrative_divisions,97
81,medicine.disease_cause.diseases,98
21,location.location.people_born_here,46
64,location.administrative_division.first_level_division_of,0
82,base.biblioness.bibs_location.country,0
24,base.biblioness.bibs_topic.subsumes,24
0,location.country.first_level_divisions,1
99,biology.hybrid_parentage.parent_sex,10
33,location.administrative_division.first_level_division_of,0
62,location.administrative_division.first_level_division_of,0
10,base.animalnames.animal_gender.animal_names,100
12,fictional_universe.character_occupation.characters_with_this_occupation,101
10,medicine.risk_factor.diseases,102
12,book.book_subject.works,68
12,common.topic.article,103
104,people.person.nationality,0
10,base.gender.gender_identity.people,105
80,common.topic.image,106
8,base.locations.states_and_provences.country,0
69,base.locations.states_and_provences.country,0
10,medicine.risk_factor.diseases,107
10,medicine.risk_factor.diseases,108
76,organization.membership_organization.members,109
110,book.written_work.subjects,37
10,biology.hybrid_parent_gender.hybrids,111
112,organization.organization_membership.member,113
0,base.locations.countries.states_provinces_within,114
0,location.country.first_level_divisions,64
62,location.location.containedby,43
12,book.book_subject.works,115
59,base.locations.states_and_provences.country,0
76,organization.membership_organization.members,112
94,base.aareas.schema.administrative_area.administrative_parent,0
12,fictional_universe.character_occupation.characters_with_this_occupation,116
0,location.country.first_level_divisions,94
117,base.biblioness.bibs_location.country,0
10,medicine.risk_factor.diseases,118
76,common.topic.image,119
0,base.locations.countries.states_provinces_within,41
0,location.country.first_level_divisions,24
0,base.locations.countries.states_provinces_within,97
7,location.location.time_zones,27
120,base.ontologies.ontology_instance_mapping.freebase_topic,10
121,book.written_work.subjects,12
122,location.location.containedby,39
123,rdf-schema#range,88
0,location.country.administrative_divisions,53
0,base.biblioness.bibs_topic.is_really,0
30,base.locations.states_and_provences.country,0
12,freebase.type_profile.equivalent_topic,12
124,base.gender.personal_gender_identity.gender_identity,10
10,base.animalnames.animal_gender.animal_names,125
0,location.location.primarily_containedby,44
80,common.topic.notable_types,126
63,fictional_universe.fictional_character.occupation,12
76,organization.organization.founders,127
128,people.person.profession,12
129,base.ontologies.ontology_instance_mapping.freebase_topic,12
12,fictional_universe.character_occupation.characters_with_this_occupation,130
131,location.administrative_division.country,0
33,base.locations.states_and_provences.country,0
0,base.locations.countries.states_provinces_within,25
96,base.locations.states_and_provences.country,0
132,location.administrative_division.first_level_division_of,0
10,common.topic.webpage,133
12,base.ontologies.ontology_instance.equivalent_instances,129
10,base.prison.prison_type.prisons_of_this_type,134
10,medicine.risk_factor.diseases,135
46,people.person.places_lived,92
110,book.written_work.subjects,12
136,common.topic.image,137
0,base.aareas.schema.administrative_area.administrative_children,25
41,base.locations.states_and_provences.country,0
80,freebase.valuenotation.has_no_value,138
0,base.locations.countries.states_provinces_within,53
10,medicine.risk_factor.diseases,139
8,location.location.containedby,0
116,fictional_universe.fictional_character.occupation,12
140,education.education.institution,122
141,base.gender.personal_gender_identity.gender_identity,10
10,medicine.risk_factor.diseases,142
0,location.country.first_level_divisions,131
143,base.aareas.schema.administrative_area.administrative_parent,0
0,base.locations.countries.states_provinces_within,144
143,location.location.containedby,43
41,location.location.containedby,0
72,base.aareas.schema.administrative_area.administrative_parent,0
26,base.locations.states_and_provences.country,0
69,location.administrative_division.country,0
0,location.country.administrative_divisions,145
0,base.locations.countries.states_provinces_within,146
147,organization.organization_membership.organization,76
96,location.location.time_zones,27
0,location.country.administrative_divisions,14
51,people.person.nationality,0
46,people.person.nationality,0
56,medicine.symptom.symptom_of,148
146,location.location.containedby,0
72,base.locations.states_and_provences.country,0
0,base.aareas.schema.administrative_area.administrative_children,66
12,projects.project_role.projects,149
56,medicine.disease.causes,150
10,common.topic.article,151
152,base.gender.personal_gender_identity.gender_identity,10
153,base.animalnames.animal_specific_name_relationship.gender,10
64,location.administrative_division.country,0
154,base.firsts.first_achievement.category,10
12,fictional_universe.character_occupation.characters_with_this_occupation,155
10,base.prison.prison_type.prisons_of_this_type,156
157,people.person.place_of_birth,21
0,location.country.first_level_divisions,62
158,base.biblioness.bibs_location.country,0
58,base.locations.states_and_provences.country,0
0,base.locations.countries.states_provinces_within,16
0,base.aareas.schema.administrative_area.administrative_children,159
159,base.locations.states_and_provences.country,0
4,base.locations.states_and_provences.country,0
117,base.aareas.schema.administrative_area.administrative_parent,0
160,common.topic.subjects,37
51,people.person.profession,12
10,medicine.risk_factor.diseases,161
72,location.administrative_division.first_level_division_of,0
162,freebase.type_hints.included_types,55
162,freebase.type_profile.kind,89
44,location.location.partially_contains,0
0,base.locations.countries.states_provinces_within,96
146,location.administrative_division.first_level_division_of,0
0,base.locations.countries.states_provinces_within,67
10,medicine.risk_factor.diseases,148
17,common.topic.image,163
12,media_common.quotation_subject.quotations_about_this_subject,164
0,location.country.administrative_divisions,7
17,exhibitions.exhibition_subject.exhibitions_created_about_this_subject,165
0,base.militaryinfiction.location_in_fiction.contains,166
10,medicine.risk_factor.diseases,167
0,base.aareas.schema.administrative_area.administrative_children,166
10,medicine.risk_factor.diseases,47
145,location.administrative_division.country,0
168,sports.sports_team.gender,10
0,location.country.administrative_divisions,50
10,common.topic.image,169
56,medicine.disease_cause.diseases,170
28,type.type.domain,28
0,base.aareas.schema.administrative_area.administrative_children,146
0,base.locations.countries.states_provinces_within,78
10,base.gender.gender_identity.people,171
32,biology.hybrid_parentage.parent_sex,10
10,common.topic.notable_types,162
97,location.administrative_division.first_level_division_of,0
166,base.biblioness.bibs_location.country,0
21,location.location.people_born_here,172
0,location.country.administrative_divisions,20
173,award.award_category.disciplines_or_subjects,10
93,location.location.containedby,26
0,base.aareas.schema.administrative_area.administrative_children,62
0,location.country.administrative_divisions,78
0,location.country.first_level_divisions,33
0,base.aareas.schema.administrative_area.administrative_children,67
4,location.location.time_zones,27
10,common.topic.notable_for,174
175,base.gender.personal_gender_identity.gender_identity,10
104,people.person.place_of_birth,21
0,base.aareas.schema.administrative_area.administrative_children,82
0,location.country.first_level_divisions,69
96,location.location.containedby,0
176,base.aareas.schema.administrative_area.administrative_parent,0
143,location.administrative_division.country,0
0,base.aareas.schema.administrative_area.administrative_children,64
10,base.animalnames.animal_gender.animal_names,177
114,location.administrative_division.country,0
26,location.administrative_division.country,0
10,medicine.risk_factor.diseases,178
12,book.book_subject.works,121
10,medicine.risk_factor.diseases,179
43,base.aareas.schema.earth.sovereign_domain.sovereign_state,0
10,common.topic.subjects,180
46,people.person.gender,10
0,base.locations.countries.states_provinces_within,64
0,base.aareas.schema.administrative_area.administrative_children,58
0,base.aareas.schema.administrative_area.administrative_children,69
70,location.location.time_zones,27
12,common.topic.subject_of,160
12,freebase.equivalent_topic.equivalent_type,12
0,location.country.administrative_divisions,72
181,base.aareas.schema.administrative_area.administrative_parent,0
16,location.administrative_division.first_level_division_of,0
82,location.location.time_zones,27
0,location.country.first_level_divisions,41
26,location.location.containedby,0
36,people.person.place_of_birth,66
10,base.prison.prison_type.prisons_of_this_type,182
78,location.administrative_division.country,0
0,base.locations.countries.states_provinces_within,176
21,location.statistical_region.population,183
0,location.country.first_level_divisions,35
10,medicine.risk_factor.diseases,184
24,base.biblioness.bibs_location.country,0
12,common.topic.subject_of,185
186,media_common.quotation.subjects,12
0,location.country.first_level_divisions,31
187,biology.hybrid_parentage.parent_sex,10
188,book.written_work.subjects,14
0,base.locations.countries.states_provinces_within,58
21,location.statistical_region.population,189
