src,edge_attr,dst
0,location.adjoining_relationship.adjoins,1
2,location.location.people_born_here,3
4,location.location.containedby,5
6,freebase.valuenotation.is_reviewed,7
8,location.location.partially_containedby,9
10,location.country.first_level_divisions,11
12,fictional_universe.fictional_setting.events,13
14,location.location.partially_contains,15
16,organization.organization_scope.organizations_with_this_scope,17
18,location.location.time_zones,19
20,book.book_subject.works,21
22,location.location.contains,23
24,location.location.containedby,25
26,location.location.adjoin_s,27
28,freebase.valuenotation.is_reviewed,29
30,location.hud_county_place.county,31
32,location.us_county.hud_county_place,33
10,base.locations.countries.states_provinces_within,34
35,military.military_unit.unit_size,36
37,geography.body_of_water.bridges,38
39,base.aareas.schema.administrative_area.administrative_parent,40
41,government.government_position_held.basic_title,42
43,freebase.valuenotation.is_reviewed,44
45,location.us_county.hud_county_place,46
47,location.location.partially_containedby,48
49,base.wikipedia_infobox.settlement.area_code,50
51,location.location.time_zones,19
52,military.military_unit.armed_force,53
54,location.hud_county_place.county,55
56,location.hud_county_place.place,56
57,location.hud_county_place.county,58
59,location.adjoining_relationship.adjoins,60
61,government.politician.government_positions_held,62
10,location.location.time_zones,63
64,location.hud_county_place.place,64
65,location.location.containedby,25
66,theater.play.characters,67
40,government.governmental_jurisdiction.official_symbols,68
69,book.written_work.author,70
71,location.location.contains,72
73,location.us_county.hud_county_place,74
75,location.location.containedby,51
34,base.locations.states_and_provences.country,10
76,fictional_universe.type_of_fictional_setting.settings,77
78,common.topic.notable_for,79
80,location.location.events,81
82,religion.religion.includes,83
84,award.award_nominated_work.award_nominations,85
10,location.location.time_zones,86
76,base.militaryinfiction.location_in_fiction.universe,87
88,freebase.valuenotation.is_reviewed,89
90,base.wikipedia_infobox.settlement.area_code,50
69,book.book.editions,91
40,government.governmental_jurisdiction.governing_officials,92
10,location.country.administrative_divisions,93
94,location.location.containedby,95
63,time.time_zone.day_dst_ends,96
12,fictional_universe.fictional_setting.fictional_characters_born_here,97
98,freebase.type_profile.published,99
84,book.book.editions,84
10,location.country.administrative_divisions,11
100,base.wikipedia_infobox.settlement.area_code,50
101,location.location.containedby,10
40,fictional_universe.fictional_setting.universe,102
103,location.location.time_zones,104
105,government.politician.government_positions_held,106
107,location.hud_county_place.county,108
109,location.adjoining_relationship.adjoins,110
111,government.government_office_or_title.office_holders,112
113,government.government_position_held.jurisdiction_of_office,40
76,base.militaryinfiction.location_in_fiction.contains,114
115,location.administrative_division.first_level_division_of,10
116,book.written_work.subjects,117
118,location.hud_county_place.county,119
120,common.topic.notable_types,121
122,location.location.adjoin_s,123
26,location.location.adjoin_s,124
125,base.militaryinfiction.location_in_fiction.universe,102
12,fictional_universe.fictional_setting.characters_that_have_lived_here,126
76,base.militaryinfiction.location_in_fiction.works_set_here,127
40,location.statistical_region.religions,128
129,organization.organization.geographic_scope,130
131,base.biblioness.bibs_topic.subsumes,131
132,common.image.size,133
47,book.book_subject.works,134
71,location.location.adjoin_s,135
136,location.adjoining_relationship.adjoins,137
138,time.event.locations,139
114,base.militaryinfiction.location_in_fiction.contained_by,140
141,location.adjoining_relationship.adjoins,32
142,location.location.contains,143
40,government.governmental_jurisdiction.governing_officials,144
145,location.location.containedby,10
146,location.location.contains,147
80,base.biblioness.bibs_location.country,10
46,location.hud_county_place.county,45
148,people.person.nationality,10
149,location.us_county.hud_county_place,150
151,book.book.editions,152
153,location.partial_containment_relationship.partially_contained_by,154
9,location.administrative_division.first_level_division_of,10
155,location.hud_county_place.county,156
71,location.location.contains,157
151,book.book.editions,158
9,location.location.time_zones,19
159,film.film.genre,160
161,location.location.containedby,40
162,base.biblioness.bibs_location.country,10
163,fictional_universe.fictional_character.occupation,164
12,fictional_universe.fictional_object.featured_in_fictional_universe,165
166,location.hud_county_place.place,166
167,base.wikipedia_infobox.settlement.area_code,50
168,common.topic.notable_types,169
170,organization.organization_scope.organizations_with_this_scope,171
172,location.hud_county_place.county,173
174,military.military_unit.place_of_origin,40
175,location.hud_county_place.place,175
176,location.location.containedby,177
114,fictional_universe.fictional_setting.contains,12
60,location.location.adjoin_s,178
171,organization.organization.geographic_scope,40
56,location.hud_county_place.place,56
10,location.country.administrative_divisions,179
111,government.government_office_or_title.office_holders,180
181,book.book.editions,182
183,location.location.adjoin_s,184
76,fictional_universe.fictional_setting.languages,185
186,location.hud_county_place.county,73
187,location.location.containedby,40
188,common.topic.article,189
190,government.government_position_held.office_position_or_title,111
40,government.governmental_jurisdiction.governing_officials,106
191,location.location.containedby,10
192,location.location.containedby,10
193,location.hud_county_place.county,5
40,base.aareas.schema.administrative_area.administrative_children,26
194,location.hud_county_place.place,194
195,book.book.editions,195
196,book.book.genre,197
198,location.hud_county_place.county,199
200,location.location.contains,167
201,location.location.containedby,10
202,location.location.containedby,10
203,base.locations.states_and_provences.country,10
114,base.militaryinfiction.location_in_fiction.universe,87
22,location.us_county.hud_county_place,204
205,religion.religion.branched_into,206
207,book.book_edition.author_editor,208
154,location.location.containedby,10
40,military.military_unit_place_of_origin.military_units,209
210,common.webpage.topic,20
211,location.location.containedby,40
212,government.politician.government_positions_held,213
214,book.written_work.subjects,215
216,common.topic.notable_types,217
218,common.topic.notable_types,219
162,location.administrative_division.country,10
220,transportation.bridge.body_of_water_spanned,2
221,location.hud_county_place.place,221
121,freebase.type_profile.strict_included_types,222
223,location.location.containedby,224
125,base.militaryinfiction.location_in_fiction.languages,225
226,location.location.time_zones,19
6,government.government_position_held.district_represented,40
227,location.location.containedby,10
228,location.location.containedby,229
28,freebase.valuenotation.is_reviewed,230
151,book.book.editions,231
232,fictional_universe.fictional_language.found_in_fictional_universe,102
76,fictional_universe.fictional_setting.setting_type,233
142,location.us_county.hud_county_place,234
40,location.statistical_region.religions,235
236,location.location.time_zones,19
125,fictional_universe.fictional_setting.languages,225
40,location.location.partially_contains,237
238,location.us_county.hud_county_place,239
181,award.award_winning_work.awards_won,240
241,base.militaryinfiction.event_in_fiction.includes_events,242
243,location.location.containedby,10
169,freebase.type_hints.included_types,244
245,location.hud_county_place.county,31
246,location.location.containedby,40
247,location.hud_county_place.county,248
249,freebase.type_profile.kind,250
251,base.aareas.schema.administrative_area.administrative_parent,10
162,freebase.valuenotation.is_reviewed,252
12,base.militaryinfiction.location_in_fiction.contained_by,114
116,book.written_work.subjects,10
12,fictional_universe.fictional_setting.contained_by,140
253,location.location.containedby,254
255,freebase.valuenotation.is_reviewed,256
76,fictional_universe.fictional_setting.works_set_here,257
26,location.location.adjoin_s,258
10,location.country.first_level_divisions,259
76,base.militaryinfiction.location_in_fiction.works_set_here,214
260,location.location.contains,261
262,location.location.time_zones,86
207,book.written_work.original_language,263
40,base.aareas.schema.administrative_area.administrative_children,51
264,location.location.time_zones,19
147,location.hud_county_place.county,146
20,location.location.contains,265
93,freebase.valuenotation.is_reviewed,256
203,organization.organization_scope.organizations_with_this_scope,129
165,book.book.characters,266
76,fictional_universe.fictional_setting.contained_by,140
267,location.hud_county_place.county,60
268,book.written_work.subjects,269
270,common.topic.notable_types,217
209,military.military_unit.place_of_origin,40
271,government.politician.government_positions_held,272
273,location.us_county.hud_county_place,274
275,type.type.properties,276
25,location.location.time_zones,86
277,location.location.containedby,10
278,location.adjoining_relationship.adjoins,218
165,fictional_universe.work_of_fiction.setting,76
183,location.administrative_division.second_level_division_of,10
208,book.author.book_editions_published,207
129,organization.organization.geographic_scope,24
279,military.military_unit.armed_force,53
165,book.book.characters,280
281,location.hud_county_place.place,281
282,location.location.containedby,45
283,location.location.adjoin_s,284
76,fictional_universe.fictional_setting.languages,285
286,book.book.characters,67
154,location.location.partiallycontains,153
287,government.government_office_or_title.office_holders,288
183,location.location.contains,289
290,time.event.locations,40
10,location.country.administrative_divisions,291
292,organization.organization_scope.organizations_with_this_scope,171
293,freebase.valuenotation.is_reviewed,276
294,location.location.containedby,10
295,government.government_position_held.jurisdiction_of_office,40
296,location.hud_county_place.place,296
297,freebase.type_hints.included_types,222
298,base.wikipedia_infobox.settlement.area_code,50
299,location.hud_county_place.county,5
300,film.performance.character,163
301,people.person.place_of_birth,302
77,fictional_universe.fictional_setting.languages,303
304,book.written_work.subjects,215
76,fictional_universe.fictional_setting.events,305
