src,edge_attr,dst
0,base.popstra.religion_choice.religion,1
2,location.country.first_level_divisions,3
4,religion.religion.texts,5
5,religion.religious_text.religious_text_of,6
7,religion.religion.holidays,8
2,base.locations.countries.states_provinces_within,9
1,religion.religion.notable_figures,10
11,people.person.sibling_s,12
13,location.statistical_region.population,14
15,education.educational_institution.campuses,15
16,base.descriptive_names.names.descriptive_name,17
18,medicine.risk_factor.diseases,19
20,government.government_position_held.governmental_body,21
22,tv.tv_program.regular_personal_appearances,23
9,base.locations.states_and_provences.country,2
24,common.topic.article,25
1,base.argumentmaps.thing_of_disputed_value.disparagement,26
2,location.country.administrative_divisions,27
2,location.country.administrative_divisions,3
28,medicine.risk_factor.diseases,29
30,people.person.sibling_s,31
32,location.administrative_division.first_level_division_of,2
33,people.sibling_relationship.sibling,34
35,people.profession.specialization_of,36
1,media_common.literary_genre.books_in_this_genre,37
38,religion.place_of_worship.type_of_place_of_worship,39
40,common.topic.article,41
42,people.sibling_relationship.sibling,24
43,people.person.profession,44
45,common.webpage.topic,18
16,base.descriptive_names.names.descriptive_name,46
30,people.person.sibling_s,47
1,religion.religion.includes,48
49,people.person.education,50
1,book.periodical_subject.periodicals,51
52,religion.religion.practices,53
54,base.biblioness.bibs_location.country,2
55,common.webpage.topic,56
57,medicine.disease.notable_people_with_this_condition,58
59,location.administrative_division.first_level_division_of,2
1,religion.religion.practices,60
1,exhibitions.exhibition_subject.exhibitions_created_about_this_subject,61
59,location.location.time_zones,62
63,people.person.profession,64
65,base.biblioness.bibs_location.country,2
66,location.location.containedby,2
67,people.person.place_of_birth,2
68,people.sibling_relationship.sibling,69
28,base.gender.gender_identity.people,70
71,people.person.place_of_birth,13
71,people.person.gender,28
35,fictional_universe.character_occupation.characters_with_this_occupation,72
73,rdf-schema#domain,16
2,location.country.administrative_divisions,74
1,book.periodical_subject.periodicals,75
1,religion.religion.includes,52
1,religion.religion.holidays,76
77,people.person.profession,78
79,medicine.disease.symptoms,80
81,base.gender.personal_gender_identity.gender_identity,28
13,location.statistical_region.population,82
83,common.topic.subject_of,84
85,religion.place_of_worship.religion,56
86,book.written_work.subjects,35
1,book.book_subject.musical_compositions_about_this_topic,87
88,base.locations.states_and_provences.country,2
1,book.periodical_subject.periodicals,89
90,religion.religion.branched_into,7
1,religion.religion.organizations,91
92,location.location.containedby,2
93,base.ontologies.ontology_instance_mapping.freebase_topic,16
13,location.statistical_region.population,94
65,location.administrative_division.country,2
1,media_common.literary_genre.books_in_this_genre,95
96,people.person.profession,97
98,people.person.profession,99
100,religion.deity.deity_of,48
1,religion.religion.holidays,101
102,people.sibling_relationship.sibling,103
18,common.topic.article,104
105,medicine.risk_factor.diseases,106
107,people.person.gender,105
108,location.location.containedby,2
56,religion.religion.places_of_worship,109
110,base.aareas.schema.administrative_area.administrative_parent,2
111,people.person.nationality,2
2,location.country.first_level_divisions,112
1,book.periodical_subject.periodicals,113
1,religion.religion.holidays,114
57,medicine.disease.notable_people_with_this_condition,115
2,location.country.administrative_divisions,116
18,medicine.risk_factor.diseases,117
118,people.sibling_relationship.sibling,40
119,location.location.containedby,65
120,people.sibling_relationship.sibling,115
13,location.location.people_born_here,121
30,people.person.sibling_s,122
123,people.person.sibling_s,124
125,location.administrative_division.first_level_division_of,2
35,fictional_universe.character_occupation.characters_with_this_occupation,126
56,religion.religion.organizations,38
56,religion.religion.places_of_worship,127
35,book.book_subject.works,86
128,book.book_subject.musical_compositions_about_this_topic,87
1,religion.religion.beliefs,129
130,base.descriptive_names.names.descriptive_name,131
1,base.argumentmaps.thing_of_disputed_value.disparagement,132
133,book.written_work.subjects,56
134,tv.tv_regular_personal_appearance.appearance_type,135
1,religion.religion.places_of_worship,136
1,religion.religion.beliefs,137
13,location.statistical_region.population,138
50,education.education.student,49
139,people.person.place_of_birth,140
141,religion.religious_practice.practice_of,6
142,freebase.type_profile.published,143
1,organization.organization_sector.organizations_in_this_sector,144
140,location.hud_county_place.county,119
145,tv.tv_regular_personal_appearance.program,22
2,base.locations.countries.states_provinces_within,146
147,freebase.valuenotation.has_value,148
149,people.person.profession,97
99,people.profession.people_with_this_profession,150
99,people.profession.people_with_this_profession,151
152,people.person.ethnicity,153
69,people.person.sibling_s,154
83,common.topic.subject_of,155
156,people.sibling_relationship.sibling,69
90,religion.religion.branched_into,1
2,base.biblioness.bibs_topic.is_really,2
157,common.topic.image,158
139,people.person.sibling_s,159
160,base.arthist.helynevek.intezmeny,161
6,religion.religion.texts,162
56,religion.religion.places_of_worship,163
1,book.periodical_subject.periodicals,164
56,religion.religion.places_of_worship,165
166,people.person.children,30
1,base.argumentmaps.thing_of_disputed_value.disparagement,167
1,base.schemastaging.context_name.pronunciation,168
169,common.webpage.category,170
1,religion.religion.beliefs,171
109,location.location.containedby,172
69,people.person.sibling_s,173
174,base.ontologies.ontology_instance_mapping.freebase_topic,35
5,exhibitions.exhibition_subject.exhibitions_created_about_this_subject,175
18,medicine.risk_factor.diseases,176
177,location.administrative_division.country,2
35,base.ontologies.ontology_instance.equivalent_instances,174
105,medicine.risk_factor.diseases,178
52,book.book_subject.works,179
1,book.periodical_subject.periodicals,180
99,people.profession.people_with_this_profession,181
22,tv.tv_program.regular_personal_appearances,182
183,people.sibling_relationship.sibling,49
184,tv.tv_regular_personal_appearance.person,49
16,base.descriptive_names.names.descriptive_name,185
5,religion.religious_text.religious_text_of,48
16,type.type.expected_by,186
157,people.person.sibling_s,187
188,people.sibling_relationship.sibling,189
190,location.location.containedby,191
1,book.periodical_subject.periodicals,192
193,tv.tv_personality.tv_regular_appearances,194
99,people.profession.people_with_this_profession,195
139,common.topic.notable_types,35
16,people.profession.specializations,196
2,location.country.administrative_divisions,197
198,people.sibling_relationship.sibling,34
199,people.person.nationality,2
49,tv.tv_personality.tv_regular_appearances,184
103,tv.tv_personality.tv_regular_appearances,200
42,people.sibling_relationship.sibling,40
201,religion.religious_text.religious_text_of,48
6,religion.religion.beliefs,137
13,location.statistical_region.population,202
203,medicine.icd_9_cm_classification.parent_classification,203
28,medicine.risk_factor.diseases,204
74,location.administrative_division.country,2
4,religion.religion.practices,205
35,fictional_universe.character_occupation.characters_with_this_occupation,206
1,religion.religion.notable_figures,207
208,base.popstra.religion_choice.religion,1
83,people.profession.specializations,209
1,religion.religion.texts,210
18,medicine.risk_factor.diseases,211
99,people.profession.people_with_this_profession,212
16,freebase.type_profile.kind,213
214,religion.deity.deity_of,48
215,freebase.valuenotation.is_reviewed,148
99,people.profession.people_with_this_profession,216
1,book.periodical_subject.periodicals,217
218,tv.tv_regular_personal_appearance.person,24
68,people.sibling_relationship.sibling,103
147,people.person.sibling_s,219
1,broadcast.genre.content,220
221,freebase.valuenotation.has_value,222
223,base.saints.feast_day.places_celebrated,2
34,people.person.sibling_s,224
225,tv.tv_regular_personal_appearance.appearance_type,135
2,base.locations.countries.states_provinces_within,226
28,medicine.risk_factor.diseases,227
228,book.written_work.subjects,100
229,medicine.disease.notable_people_with_this_condition,230
231,common.webpage.topic,18
232,people.person.gender,28
233,freebase.valuenotation.is_reviewed,234
235,people.sibling_relationship.sibling,189
2,location.country.administrative_divisions,54
236,people.sibling_relationship.sibling,34
116,location.administrative_division.first_level_division_of,2
237,base.biblioness.bibs_location.country,2
48,religion.religion.practices,238
239,location.location.containedby,2
16,base.onephylogeny.type_of_thing.things_of_this_type,240
223,time.holiday.featured_in_religions,48
241,type.type.properties,242
2,base.aareas.schema.administrative_area.administrative_children,74
99,people.profession.people_with_this_profession,243
11,people.person.sibling_s,244
44,freebase.type_profile.strict_included_types,245
35,book.book_subject.works,246
44,freebase.type_profile.strict_included_types,247
191,base.aareas.schema.earth.sovereign_domain.sovereign_state,2
1,religion.religion.practices,205
105,common.topic.subjects,248
52,common.topic.article,249
35,common.topic.subject_of,250
49,common.topic.webpage,251
252,government.political_party_tenure.party,253
254,common.topic.notable_types,255
256,education.educational_institution.campuses,256
257,people.person.profession,99
258,common.webpage.topic,18
259,influence.influence_node.influenced_by,260
99,people.profession.people_with_this_profession,261
2,location.country.first_level_divisions,262
263,people.person.nationality,2
56,base.popstra.religion.membership,264
265,people.sibling_relationship.sibling,157
266,people.person.gender,28
90,religion.religion.sacred_sites,160
16,people.profession.specializations,267
268,common.webpage.category,269
270,film.performance.actor,139
271,people.person.parents,272
112,base.locations.states_and_provences.country,2
56,religion.religion.places_of_worship,273
2,base.locations.countries.states_provinces_within,274
275,people.person.profession,99
1,base.argumentmaps.thing_of_disputed_value.disparagement,276
54,base.aareas.schema.administrative_area.administrative_parent,2
277,people.person.sibling_s,278
28,base.gender.gender_identity.people,279
35,base.ontologies.ontology_class.equivalent_classes,280
281,base.biblioness.bibs_location.country,2
16,base.descriptive_names.names.descriptive_name,282
283,freebase.type_profile.strict_included_types,245
284,people.person.profession,16
103,people.person.sibling_s,244
99,people.profession.people_with_this_profession,285
22,tv.tv_program.regular_personal_appearances,286
120,people.sibling_relationship.sibling,11
287,location.administrative_division.first_level_division_of,2
157,people.person.sibling_s,288
289,people.person.gender,28
290,people.person.religion,56
191,base.aareas.schema.administrative_area.subdividing_place,2
