src,edge_attr,dst
0,american_football.football_game.receiving,1
2,people.profession.specialization_of,3
4,sports.drafted_athlete.drafted,5
6,sports.sports_team_season_record.season,7
8,american_football.football_game.season,9
10,people.person.profession,3
11,base.schemastaging.organization_extra.contact_webpages,12
13,american_football.game_receiving_statistics.game,14
8,american_football.football_game.rushing,15
16,location.location.events,17
18,american_football.game_rushing_statistics.team,19
11,sports.professional_sports_team.draft_picks,20
21,american_football.football_game.rushing,22
23,american_football.football_team.away_games,8
24,american_football.football_game.passing,25
26,tennis.tennis_match.loser,27
28,american_football.football_game.rushing,29
30,music.lyricist.lyrics_written,31
32,american_football.game_passing_statistics.game,33
34,people.person.gender,35
36,american_football.football_game.receiving,37
38,american_football.game_receiving_statistics.team,39
28,american_football.football_game.receiving,40
41,american_football.football_game.receiving,42
43,people.person.profession,44
45,music.composition.language,46
47,people.place_lived.person,48
49,people.sibling_relationship.sibling,48
50,common.topic.notable_for,51
52,american_football.game_receiving_statistics.team,53
54,music.composition.lyricist,55
56,american_football.football_game.rushing,57
58,american_football.game_rushing_statistics.team,59
60,american_football.football_game.rushing,61
36,american_football.football_game.receiving,62
63,award.award_honor.award_winner,34
64,american_football.football_game.season,65
66,american_football.football_game.receiving,67
68,american_football.game_passing_statistics.game,41
69,common.topic.image,70
71,american_football.game_rushing_statistics.team,11
21,american_football.football_game.away_team,23
72,american_football.game_rushing_statistics.player,73
74,broadcast.content.artist,75
76,broadcast.content.artist,10
77,american_football.game_receiving_statistics.team,11
78,base.biblioness.bibs_location.country,79
48,common.topic.webpage,80
81,location.location.containedby,82
83,american_football.football_game.rushing,84
85,freebase.type_hints.included_types,86
87,american_football.football_game.passing,88
89,american_football.game_rushing_statistics.player,73
90,freebase.valuenotation.has_no_value,91
92,american_football.game_rushing_statistics.game,87
93,american_football.football_game.receiving,94
48,olympics.olympic_athlete.medals_won,95
96,american_football.game_passing_statistics.team,97
98,american_football.game_receiving_statistics.game,28
34,music.composer.compositions,99
100,american_football.football_game.rushing,101
102,common.topic.notable_types,103
104,american_football.game_receiving_statistics.game,105
106,american_football.football_game.rushing,107
48,base.tournaments.tournament_competitor.tournaments,108
109,american_football.game_receiving_statistics.team,110
34,music.producer.tracks_produced,111
112,american_football.game_receiving_statistics.game,100
53,american_football.football_team.away_games,113
114,people.person.profession,115
116,american_football.game_passing_statistics.team,11
117,american_football.game_rushing_statistics.game,28
118,american_football.game_receiving_statistics.game,119
120,location.country.languages_spoken,121
10,music.composer.compositions,122
123,common.topic.notable_types,103
124,freebase.valuenotation.has_value,125
126,american_football.game_receiving_statistics.team,127
128,american_football.football_team.conference,50
100,american_football.football_game.passing,129
119,american_football.football_game.rushing,130
131,american_football.game_rushing_statistics.game,132
133,award.award_category.winners,134
21,american_football.football_game.home_team,11
135,american_football.game_receiving_statistics.team,136
137,sports.sports_team_owner.teams_owned,11
138,american_football.game_receiving_statistics.game,139
140,american_football.game_rushing_statistics.game,33
27,people.person.profession,141
142,freebase.valuenotation.is_reviewed,143
144,american_football.game_rushing_statistics.game,66
30,music.lyricist.lyrics_written,145
146,sports.sports_team_season_record.team,11
147,american_football.football_game.rushing,148
149,sports.sports_league_draft.picks,150
151,american_football.football_game.rushing,152
153,american_football.game_receiving_statistics.game,28
41,american_football.football_game.receiving,154
124,freebase.valuenotation.is_reviewed,155
156,american_football.game_rushing_statistics.team,11
79,base.biblioness.bibs_topic.subsumes,79
157,american_football.game_rushing_statistics.team,11
158,people.person.nationality,79
159,common.topic.notable_types,160
161,american_football.game_passing_statistics.game,162
