src,edge_attr,dst
0,common.topic.image,1
2,location.country.administrative_divisions,3
4,common.topic.webpage,5
4,location.location.events,6
7,location.location.containedby,2
8,type.type.expected_by,9
4,travel.travel_destination.tourist_attractions,10
4,location.location.nearby_airports,11
12,book.book_subject.works,13
2,location.country.official_language,14
15,common.topic.webpage,16
12,book.book_subject.works,17
4,travel.travel_destination.tourist_attractions,18
19,book.written_work.subjects,12
20,freebase.type_hints.included_types,21
22,base.aareas.schema.administrative_area.administrative_parent,2
2,location.country.administrative_divisions,23
21,freebase.type_hints.included_types,24
25,film.film.featured_film_locations,26
2,location.country.administrative_divisions,27
28,location.administrative_division_capital_relationship.administrative_division,29
2,location.country.first_level_divisions,30
31,type.property.reverse_property,32
33,freebase.type_profile.published,34
4,location.location.events,35
12,book.book_subject.works,36
13,book.written_work.subjects,37
38,base.aareas.schema.administrative_area.administrative_area_type,39
40,people.place_lived.person,0
4,common.topic.webpage,41
42,periodicals.newspaper_circulation_area.newspapers,43
44,organization.leadership.organization,15
45,book.newspaper.circulation_areas,4
4,location.location.events,46
4,common.topic.webpage,47
48,book.written_work.subjects,49
12,book.book_subject.works,50
12,book.book_subject.works,51
2,base.aareas.schema.administrative_area.administrative_children,52
4,location.location.events,53
29,location.administrative_division.capital,28
54,common.topic.notable_types,55
56,geography.river.basin_countries,2
57,common.webpage.topic,4
58,common.webpage.topic,4
4,travel.travel_destination.tourist_attractions,59
12,book.book_subject.works,60
2,location.location.partially_contains,56
2,location.country.administrative_divisions,61
62,base.popstra.vacation_choice.location,4
17,book.written_work.subjects,12
63,common.topic.notable_types,64
22,freebase.valuenotation.has_no_value,65
4,location.location.events,66
4,location.location.events,67
68,book.written_work.subjects,12
2,base.aareas.schema.administrative_area.administrative_children,69
8,type.type.properties,70
71,book.written_work.subjects,12
3,base.aareas.schema.administrative_area.administrative_area_type,39
4,location.statistical_region.population,72
2,base.schemastaging.disputed_location_claimant.disputed_territories,73
4,location.capital_of_administrative_division.capital_of,74
49,award.award_discipline.awards_in_this_discipline,75
2,base.aareas.schema.administrative_area.administrative_children,76
55,freebase.type_profile.strict_included_types,24
2,location.location.containedby,37
0,government.politician.party,77
49,base.ontologies.ontology_instance.equivalent_instances,78
79,location.location.partially_containedby,2
4,location.location.events,80
81,book.newspaper.circulation_areas,42
82,location.administrative_division.country,2
83,common.webpage.topic,4
84,location.location.containedby,37
4,common.topic.webpage,85
12,book.book_subject.works,86
44,organization.leadership.person,54
12,book.book_subject.works,87
29,location.in_state.administrative_capital,4
15,common.topic.notable_types,8
88,book.written_work.subjects,49
89,film.film.language,14
55,freebase.type_hints.included_types,24
4,periodicals.newspaper_circulation_area.newspapers,43
90,language.human_language.region,37
91,common.webpage.topic,4
12,book.book_subject.works,92
38,location.location.containedby,2
90,language.human_language.countries_spoken_in,2
4,common.topic.webpage,93
94,book.newspaper.circulation_areas,26
2,location.country.administrative_divisions,95
0,common.topic.article,96
47,common.webpage.topic,4
4,location.capital_of_administrative_division.capital_of,28
97,book.written_work.subjects,12
22,location.administrative_division.country,2
4,periodicals.newspaper_circulation_area.newspapers,98
4,common.topic.webpage,99
4,common.topic.webpage,91
12,book.book_subject.works,100
101,film.film.language,90
63,base.schemastaging.context_name.pronunciation,102
2,base.aareas.schema.administrative_area.administrative_children,29
4,travel.travel_destination.tourist_attractions,103
4,location.location.geolocation,104
2,base.aareas.schema.administrative_area.administrative_children,105
2,location.country.administrative_divisions,106
4,location.location.events,107
4,periodicals.newspaper_circulation_area.newspapers,108
109,travel.transportation.travel_destination,4
2,location.country.administrative_divisions,110
111,media_common.netflix_title.netflix_genres,90
112,organization.organization.geographic_scope,4
12,book.book_subject.works,113
114,book.written_work.subjects,12
4,common.topic.webpage,115
116,book.written_work.subjects,12
117,film.film.language,14
118,base.ontologies.ontology_instance_mapping.freebase_topic,12
4,location.location.events,119
4,location.location.events,120
4,location.location.events,121
12,book.book_subject.works,122
4,location.location.events,123
4,location.location.events,124
4,travel.travel_destination.tourist_attractions,125
126,book.written_work.subjects,12
54,business.board_member.leader_of,44
63,common.topic.subject_of,127
29,base.aareas.schema.administrative_area.administrative_parent,2
4,location.location.events,128
4,location.location.events,129
130,common.webpage.topic,4
131,book.written_work.subjects,12
2,location.country.first_level_divisions,69
132,common.resource.annotations,133
12,book.book_subject.works,134
2,freebase.valuenotation.has_no_value,65
84,location.location.partially_containedby,2
42,common.topic.notable_types,20
49,book.book_subject.works,135
49,common.topic.article,136
8,freebase.type_profile.strict_included_types,24
137,time.event.locations,138
8,freebase.type_profile.strict_included_types,139
8,type.type.expected_by,31
140,common.webpage.topic,4
4,travel.travel_destination.how_to_get_here,109
4,location.location.events,141
142,book.written_work.subjects,49
12,book.book_subject.works,143
29,freebase.valuenotation.has_no_value,65
4,periodicals.newspaper_circulation_area.newspapers,144
4,periodicals.newspaper_circulation_area.newspapers,145
85,common.webpage.topic,4
4,periodicals.newspaper_circulation_area.newspapers,45
113,book.written_work.subjects,12
146,common.webpage.topic,4
8,type.type.expected_by,8
4,freebase.valuenotation.has_no_value,65
4,freebase.valuenotation.has_value,147
12,book.book_subject.works,148
12,book.book_subject.works,149
2,base.aareas.schema.administrative_area.administrative_children,150
143,book.written_work.subjects,12
3,location.administrative_division.country,2
38,organization.organization_scope.organizations_with_this_scope,151
4,location.location.events,152
4,periodicals.newspaper_circulation_area.newspapers,153
12,book.book_subject.works,154
