src,edge_attr,dst
0,medicine.disease.symptoms,1
2,medicine.disease.includes_diseases,3
4,common.topic.notable_types,5
6,common.topic.notable_types,7
8,people.person.spouse_s,9
10,religion.religion.holidays,11
12,freebase.valuenotation.is_reviewed,13
14,medicine.disease.risk_factors,15
16,common.topic.notable_types,17
18,government.government_position_held.office_position_or_title,19
20,people.deceased_person.cause_of_death,21
22,religion.religious_organization.associated_with,10
23,film.performance.actor,8
24,location.location.contains,25
26,people.profession.specializations,27
10,religion.religion.holidays,28
29,freebase.type_profile.published,30
10,religion.religion.beliefs,31
15,biology.hybrid_parent_gender.hybrids,32
33,people.profession.people_with_this_profession,34
35,influence.influence_node.influenced,8
24,location.statistical_region.population,36
37,book.periodical.language,38
39,education.education.institution,40
41,common.topic.notable_for,42
43,people.person.languages,38
44,film.performance.actor,8
45,freebase.valuenotation.is_reviewed,46
47,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,48
47,book.book_subject.works,49
50,time.holiday.featured_in_religions,10
24,location.statistical_region.population,51
3,medicine.disease.risk_factors,52
26,music.special_music_video_performance_type.special_music_video_performances,53
54,common.topic.notable_for,55
56,medicine.disease_cause.diseases,57
10,base.argumentmaps.thing_of_disputed_value.disparagement,58
59,medicine.disease.risk_factors,15
24,location.location.contains,60
61,base.popstra.religion_choice.religion,10
62,medicine.symptom.symptom_of,63
47,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,64
65,people.person.parents,66
67,freebase.valuenotation.has_value,68
69,common.topic.notable_types,7
70,common.topic.webpage,71
24,location.location.events,72
73,tv.tv_guest_role.actor,65
33,people.profession.people_with_this_profession,74
75,common.topic.notable_types,76
70,base.icons.icon_genre.icons,77
33,people.profession.people_with_this_profession,78
79,people.person.profession,26
8,common.topic.article,80
10,book.periodical_subject.periodicals,81
82,location.country.administrative_divisions,83
84,religion.religious_text.religious_text_of,85
24,location.statistical_region.population,86
87,religion.religion.holidays,88
89,people.person.gender,90
91,people.person.gender,15
24,travel.travel_destination.tourist_attractions,92
85,religion.religion.branched_into,10
0,medicine.disease.symptoms,93
10,book.periodical_subject.periodicals,94
70,base.icons.icon_genre.icons,35
95,book.periodical.subjects,10
10,religion.religion.places_of_worship_historical,96
97,common.topic.notable_types,17
24,sports.sports_team_location.teams,98
15,medicine.risk_factor.diseases,99
100,base.popstra.religion_choice.religion,10
101,time.holiday.featured_in_religions,10
10,base.argumentmaps.thing_of_disputed_value.disparagement,102
2,people.cause_of_death.parent_cause_of_death,103
104,people.person.gender,15
33,common.topic.webpage,105
56,medicine.risk_factor.diseases,106
107,people.ethnicity.languages_spoken,108
109,book.periodical.subjects,10
110,people.person.gender,90
111,freebase.valuenotation.is_reviewed,68
47,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,112
26,base.descriptive_names.names.descriptive_name,113
10,book.periodical_subject.periodicals,114
115,film.film.genre,116
117,film.personal_film_appearance.person,65
118,medicine.disease.parent_disease,119
99,medicine.disease_cause.diseases,120
121,common.topic.notable_types,122
123,book.periodical.language,38
124,tv.tv_character.appeared_in_tv_program,125
10,base.popstra.religion.membership,61
126,people.person.nationality,82
127,people.person.profession,128
129,people.person.gender,15
130,people.person.profession,33
131,film.performance.film,132
24,common.topic.image,133
134,freebase.valuenotation.is_reviewed,13
135,common.topic.notable_types,7
136,fictional_universe.fictional_character.ethnicity,47
91,people.person.profession,26
0,common.topic.notable_for,137
138,base.popstra.religion_choice.religion,10
0,medicine.disease.treatments,139
140,architecture.building.building_function,141
24,location.statistical_region.population,142
143,people.person.gender,90
144,people.person.nationality,82
145,medicine.symptom.symptom_of,146
147,people.person.religion,87
148,location.postal_code.country,82
15,base.gender.gender_identity.people,149
150,common.topic.notable_types,7
151,freebase.valuenotation.has_value,152
153,common.topic.notable_types,7
26,base.descriptive_names.names.descriptive_name,154
26,people.profession.specializations,155
15,biology.hybrid_parent_gender.hybrids,156
87,religion.religion.beliefs,157
158,common.topic.article,159
26,common.topic.subjects,160
161,freebase.type_profile.published,30
45,people.deceased_person.place_of_death,162
0,common.topic.article,163
158,film.film.genre,164
165,book.periodical.subjects,10
166,film.performance.actor,8
33,people.profession.people_with_this_profession,65
167,film.film.country,82
168,film.film_cut.film,158
54,freebase.valuenotation.has_value,46
169,type.property.schema,170
26,base.descriptive_names.names.descriptive_name,171
172,common.topic.notable_types,173
91,people.person.profession,33
85,religion.religion.branched_into,87
82,base.biblioness.bibs_topic.is_really,82
174,common.topic.notable_types,173
24,location.location.contains,175
176,geography.lake.basin_countries,82
177,base.gender.personal_gender_identity.gender_identity,15
0,people.cause_of_death.people,178
10,common.topic.notable_for,179
180,people.cause_of_death.people,181
118,medicine.disease.symptoms,182
24,location.location.containedby,183
2,common.topic.image,184
87,base.argumentmaps.thing_of_disputed_value.disparagement,185
0,medicine.disease.treatments,186
187,media_common.quotation.subjects,10
91,people.person.profession,188
24,periodicals.newspaper_circulation_area.newspapers,189
190,common.topic.notable_types,17
75,people.profession.specialization_of,26
21,medicine.disease.causes,191
144,people.deceased_person.place_of_death,162
15,medicine.risk_factor.diseases,192
3,medicine.disease.parent_disease,193
194,people.person.nationality,82
195,people.person.nationality,82
196,common.topic.notable_types,173
170,freebase.type_hints.included_types,197
0,people.cause_of_death.people,198
199,freebase.valuenotation.is_reviewed,200
176,geography.lake.cities,24
33,base.descriptive_names.names.descriptive_name,201
24,base.wikipedia_infobox.settlement.area_code,202
87,book.periodical_subject.periodicals,203
204,base.popstra.religion_choice.religion,10
205,people.person.profession,26
206,freebase.valuenotation.is_reviewed,13
207,film.performance.actor,8
208,book.periodical.language,38
10,media_common.quotation_subject.quotations_about_this_subject,209
210,people.person.nationality,82
47,common.topic.image,211
212,base.popstra.religion_choice.religion,10
47,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,213
62,medicine.disease.causes,214
67,people.person.profession,33
15,common.topic.article,215
216,base.gender.personal_gender_identity.gender_identity,15
217,base.animalnames.animal_specific_name_relationship.gender,15
218,people.deceased_person.place_of_death,219
3,medicine.disease.risk_factors,220
83,location.administrative_division.country,82
33,people.profession.people_with_this_profession,221
15,base.prison.prison_type.prisons_of_this_type,222
