src,edge_attr,dst
0,american_football.game_receiving_statistics.game,1
2,american_football.game_receiving_statistics.player,3
4,american_football.football_game.receiving,5
6,american_football.game_receiving_statistics.game,7
8,american_football.game_passing_statistics.team,9
9,american_football.football_team.historical_coaching_staff,10
11,location.location.containedby,12
13,american_football.football_game.receiving,14
15,american_football.game_rushing_statistics.game,16
17,american_football.game_receiving_statistics.team,18
19,american_football.football_game.home_team,9
7,american_football.football_game.rushing,20
21,american_football.game_receiving_statistics.game,19
22,american_football.game_receiving_statistics.game,7
23,american_football.football_game.receiving,24
25,american_football.game_receiving_statistics.player,26
27,american_football.game_receiving_statistics.team,9
28,common.topic.notable_for,29
30,american_football.game_rushing_statistics.game,7
31,american_football.game_passing_statistics.team,32
12,location.citytown.postal_codes,33
34,american_football.game_rushing_statistics.team,35
36,location.postal_code.country,37
38,american_football.football_game.receiving,39
40,location.location.containedby,41
42,freebase.valuenotation.is_reviewed,43
44,american_football.game_receiving_statistics.game,45
46,american_football.football_game.receiving,47
48,base.wikipedia_infobox.settlement.area_code,49
50,american_football.game_receiving_statistics.game,23
9,sports.sports_team.season_record,51
12,location.location.adjoin_s,52
19,american_football.football_game.rushing,53
54,american_football.football_game.receiving,55
56,american_football.football_game.receiving,57
58,american_football.game_rushing_statistics.game,59
60,american_football.game_receiving_statistics.game,61
62,american_football.football_game.season,63
12,location.place_with_neighborhoods.neighborhoods,64
65,american_football.game_receiving_statistics.player,66
67,american_football.game_receiving_statistics.team,9
68,american_football.football_team.conference,28
38,american_football.football_game.receiving,69
70,american_football.game_rushing_statistics.team,9
71,common.topic.notable_for,72
73,american_football.football_game.receiving,74
75,american_football.game_receiving_statistics.team,9
76,american_football.game_receiving_statistics.player,3
77,american_football.game_rushing_statistics.game,19
78,american_football.game_rushing_statistics.team,18
12,location.citytown.postal_codes,79
80,common.topic.article,81
82,american_football.game_rushing_statistics.game,16
83,american_football.game_rushing_statistics.team,9
84,american_football.game_rushing_statistics.game,73
85,american_football.game_receiving_statistics.game,23
86,american_football.game_rushing_statistics.team,87
37,base.biblioness.bibs_topic.subsumes,37
88,american_football.game_rushing_statistics.game,59
89,american_football.game_rushing_statistics.team,35
90,people.person.profession,91
46,american_football.football_game.receiving,92
28,american_football.football_conference.teams,93
12,location.statistical_region.population,94
95,american_football.football_game.passing,96
97,american_football.game_receiving_statistics.game,73
98,american_football.game_receiving_statistics.team,99
100,american_football.game_receiving_statistics.game,101
102,american_football.game_rushing_statistics.game,56
56,american_football.football_game.rushing,103
104,american_football.game_receiving_statistics.game,105
106,american_football.game_receiving_statistics.player,3
46,american_football.football_game.receiving,107
108,american_football.game_receiving_statistics.game,109
28,sports.sports_league.teams,110
111,american_football.game_receiving_statistics.game,19
112,american_football.game_receiving_statistics.game,113
28,organization.organization.child,114
115,american_football.football_game.away_team,18
54,american_football.football_game.receiving,116
117,location.postal_code.country,37
118,american_football.football_game.away_team,9
119,american_football.game_passing_statistics.game,59
16,american_football.football_game.home_team,18
120,american_football.game_receiving_statistics.team,121
56,american_football.football_game.receiving,122
54,american_football.football_game.rushing,123
124,american_football.game_receiving_statistics.team,18
125,american_football.game_rushing_statistics.team,9
12,location.location.events,126
127,location.location.containedby,128
129,american_football.game_rushing_statistics.team,9
109,american_football.football_game.receiving,130
131,american_football.football_game.rushing,132
95,american_football.football_game.receiving,133
26,common.topic.notable_types,134
23,american_football.football_game.receiving,2
135,sports.sports_league_participation.league,80
109,common.topic.notable_types,136
12,location.statistical_region.population,137
79,location.postal_code.country,37
138,american_football.football_game.receiving,139
140,american_football.football_game.receiving,141
142,american_football.football_division.conference,28
143,american_football.game_rushing_statistics.game,62
144,education.educational_institution_campus.educational_institution,144
145,american_football.game_receiving_statistics.team,9
146,travel.tourist_attraction.near_travel_destination,12
95,american_football.football_game.rushing,147
80,american_football.football_division.teams,148
59,american_football.football_game.rushing,149
134,freebase.type_profile.strict_included_types,150
151,common.image.appears_in_topic_gallery,12
12,location.place_with_neighborhoods.neighborhoods,152
140,american_football.football_game.rushing,153
154,location.postal_code.country,37
155,people.person.gender,156
157,american_football.game_rushing_statistics.team,9
19,american_football.football_game.rushing,158
46,common.topic.notable_for,159
160,sports.sports_league_participation.league,28
161,american_football.football_division.conference,28
162,common.topic.notable_types,163
164,american_football.game_receiving_statistics.team,165
9,american_football.football_team.home_games,109
166,american_football.game_receiving_statistics.game,4
167,american_football.football_game.rushing,89
168,american_football.game_receiving_statistics.team,9
169,american_football.game_receiving_statistics.team,9
170,american_football.football_game.season,63
171,american_football.game_receiving_statistics.player,66
172,sports.sports_team.league,173
113,american_football.football_game.receiving,106
118,american_football.football_game.rushing,174
175,american_football.game_rushing_statistics.game,7
170,american_football.football_game.receiving,176
177,american_football.game_receiving_statistics.team,148
178,american_football.game_receiving_statistics.game,113
179,american_football.game_receiving_statistics.game,38
180,sports.sports_league_draft_pick.school,144
117,location.location.containedby,128
181,american_football.game_passing_statistics.team,68
109,american_football.football_game.receiving,182
62,american_football.football_game.receiving,183
184,american_football.game_receiving_statistics.game,118
28,sports.sports_league.teams,185
186,american_football.game_receiving_statistics.team,9
