src,edge_attr,dst
0,film.film.edited_by,1
2,freebase.valuenotation.is_reviewed,3
4,common.resource.annotations,5
6,fictional_universe.fictional_employment_tenure.employee,7
8,film.film.music,9
10,film.film.starring,11
12,film.film_regional_release_date.film,8
13,film.film.directed_by,14
15,common.webpage.topic,14
16,award.award_winner.awards_won,17
18,tv.tv_program.tv_producer,19
20,film.film.other_crew,21
22,language.human_language.countries_spoken_in,23
24,film.film.starring,25
26,award.award_nomination.award_nominee,27
14,people.person.religion,28
29,common.topic.notable_types,30
31,base.lostbase.episode_character_relationship.episode,32
33,film.film.starring,34
35,freebase.valuenotation.has_value,36
37,people.person.profession,38
39,freebase.valuenotation.has_value,36
40,film.performance.film,41
42,award.award_nomination.ceremony,43
44,media_common.netflix_title.netflix_genres,45
14,common.topic.webpage,46
47,tv.tv_director.episodes_directed,48
49,people.person.nationality,50
51,people.person.place_of_birth,52
53,people.ethnicity.languages_spoken,22
54,tv.tv_character.appeared_in_tv_program,55
56,freebase.valuenotation.is_reviewed,57
58,tv.tv_guest_role.actor,14
59,film.film_crew_gig.film,20
20,film.film.genre,60
61,fictional_universe.fictional_universe.created_by,14
8,common.topic.notable_types,30
62,common.topic.notable_types,63
53,people.ethnicity.geographic_distribution,64
65,freebase.valuenotation.is_reviewed,57
66,tv.tv_program.languages,67
68,film.film.sequel,0
0,film.film.starring,69
70,film.film.country,50
71,symbols.name_source.namesakes,72
73,film.film.country,50
74,film.film.genre,75
76,film.film.executive_produced_by,77
78,film.performance.film,79
65,award.award_nominee.award_nominations,26
14,tv.tv_writer.episodes_written,80
81,tv.tv_program.regular_cast,82
83,film.performance.film,41
84,rdf-schema#domain,30
85,fictional_universe.fictional_character.character_created_by,14
86,common.topic.notable_types,87
88,film.film.directed_by,89
90,film.performance.character,85
14,music.artist.track,91
92,tv.tv_writer.episodes_written,93
94,film.film_cut.film,95
24,film.film.starring,96
97,film.film_character.portrayed_in_films,98
20,film.film.film_casting_director,99
100,common.webpage.resource,101
102,tv.tv_program.seasons,103
104,common.webpage.topic,20
88,film.film.starring,105
106,common.webpage.topic,14
107,base.biblioness.bibs_topic.subsumes,107
104,common.webpage.in_index,108
109,common.image.appears_in_topic_gallery,32
24,film.film.starring,110
0,film.film.music,111
112,film.producer.films_executive_produced,113
114,film.film_crew_gig.film,20
115,film.film.genre,116
63,freebase.type_profile.strict_included_types,117
118,award.award_nominee.award_nominations,119
120,award.award_nomination.ceremony,121
122,tv.tv_producer_term.producer_type,123
13,film.film.subjects,124
125,people.person.place_of_birth,107
14,music.artist.track,126
127,organization.organization_founder.organizations_founded,128
88,film.film.story_by,129
130,people.person.profession,131
88,freebase.valuenotation.is_reviewed,132
133,award.award_nominee.award_nominations,134
135,film.film_art_director.films_art_directed,76
136,freebase.valuenotation.has_value,137
138,film.film.music,139
140,type.type.expected_by,141
142,film.performance.film,41
143,freebase.equivalent_topic.equivalent_domain,144
145,film.performance.film,33
146,film.performance.film,24
61,fictional_universe.fictional_universe.organizations,147
148,film.performance.film,33
149,freebase.valuenotation.has_value,150
151,film.performance.film,24
152,common.topic.article,153
79,film.film.other_crew,154
155,tv.tv_program.genre,156
157,award.award_nomination.nominated_for,20
88,film.film.genre,116
158,tv.tv_producer_term.producer,14
159,freebase.valuenotation.has_value,160
161,freebase.type_profile.strict_included_types,162
163,film.performance.film,20
164,base.lostbase.episode_character_relationship.character,165
166,film.film.language,67
167,freebase.valuenotation.has_value,36
168,organization.organization_founder.organizations_founded,169
33,film.film.starring,170
119,award.award_nomination.award_nominee,171
136,people.person.nationality,50
10,film.film.starring,172
173,film.performance.film,166
174,award.award_nomination.ceremony,175
76,fictional_universe.fictional_universe.species,176
177,common.webpage.topic,33
24,film.film.starring,178
53,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,179
92,award.award_nominee.award_nominations,180
17,award.award_honor.award_winner,65
181,film.film.film_production_design_by,182
183,people.person.gender,184
185,common.topic.subject_of,186
187,common.resource.annotations,188
189,common.topic.article,190
191,freebase.valuenotation.is_reviewed,192
193,film.film_crew_gig.film,20
194,film.film_regional_release_date.film_release_region,195
196,people.person.parents,197
198,people.ethnicity.languages_spoken,199
200,people.person.profession,63
97,fictional_universe.fictional_character.married_to,201
76,film.film.edited_by,202
181,film.film.subjects,60
203,rdf-schema#range,117
204,people.person.gender,184
205,people.marriage.type_of_union,206
14,award.award_nominee.award_nominations,207
208,award.award_nominee.award_nominations,134
209,common.topic.article,210
13,film.film.written_by,204
211,film.performance.film,41
212,film.film_story_contributor.film_story_credits,44
56,people.person.gender,184
213,award.award_nomination.award_nominee,171
214,film.performance.character,215
125,people.person.profession,38
216,tv.tv_character.appeared_in_tv_program,217
218,film.performance.film,20
219,film.performance.film,220
221,film.film_regional_release_date.film,79
20,film.film.starring,222
223,tv.tv_program.languages,67
224,people.person.parents,149
225,film.film_crew_gig.film,20
226,people.person.gender,184
227,common.topic.notable_types,3
10,film.film.produced_by,14
14,award.award_winner.awards_won,228
229,common.resource.annotations,230
231,people.person.nationality,50
95,film.film.country,50
232,freebase.valuenotation.is_reviewed,233
14,tv.tv_program_guest.appeared_on,234
14,tv.tv_writer.episodes_written,235
236,film.producer.film,237
14,freebase.valuenotation.is_reviewed,238
239,award.award_nomination.award_nominee,139
240,freebase.valuenotation.is_reviewed,57
241,common.topic.notable_for,242
20,film.film.other_crew,243
10,film.film.rating,244
245,education.education.major_field_of_study,227
0,film.film.film_casting_director,246
247,film.film_character.portrayed_in_films,248
249,film.film_crew_gig.film,20
234,tv.tv_guest_personal_appearance.episode,250
26,award.award_nomination.award_nominee,251
13,film.film.starring,252
253,film.film_art_director.films_art_directed,44
254,freebase.type_profile.published,255
56,film.writer.film,68
20,film.film.starring,256
20,film.film.produced_by,14
257,film.film_casting_director.films_casting_directed,20
161,type.type.domain,144
258,common.webpage.topic,14
20,film.film.other_crew,259
14,fictional_universe.fictional_character_creator.fictional_characters_created,260
261,common.resource.annotations,262
263,film.performance.film,10
264,common.webpage.resource,265
266,film.film_regional_release_date.film,24
267,common.topic.notable_types,87
14,tv.tv_actor.guest_roles,268
269,freebase.valuenotation.has_value,137
270,freebase.valuenotation.is_reviewed,203
271,award.award_nomination.award_nominee,204
270,people.person.profession,63
272,tv.regular_tv_appearance.series,220
273,film.writer.film,0
128,common.topic.notable_types,274
8,film.film.starring,275
276,film.performance.film,24
277,film.performance.film,20
41,film.film.starring,278
50,base.biblioness.bibs_topic.is_really,50
44,film.film.film_casting_director,99
279,people.person.gender,184
280,award.award_nomination.award_nominee,281
118,people.person.profession,63
20,film.film.starring,282
283,common.webpage.topic,14
284,people.place_lived.location,107
285,film.film_crew_gig.film,20
13,film.film.release_date_s,286
111,music.artist.origin,107
0,film.film.starring,287
20,award.award_nominated_work.award_nominations,288
289,freebase.valuenotation.is_reviewed,57
290,film.performance.film,33
291,award.award_honor.award,292
293,film.film.rating,294
295,people.person.gender,184
296,film.performance.film,33
297,common.webpage.in_index,298
14,tv.tv_writer.episodes_written,299
300,music.composition.recordings,301
302,common.resource.annotations,303
304,award.award_winner.awards_won,17
208,award.award_winner.awards_won,17
79,film.film.other_crew,305
306,film.performance.film,20
79,film.film.release_date_s,307
308,award.award_nomination.nominated_for,102
20,film.film.other_crew,285
309,common.webpage.resource,310
166,media_common.netflix_title.netflix_genres,311
176,fictional_universe.character_species.found_in_fictional_universe,76
312,film.film.language,67
20,film.film.starring,313
33,film.film.starring,314
315,film.film_regional_release_date.film,88
316,freebase.type_hints.included_types,117
9,people.person.profession,317
30,type.type.properties,132
318,film.film_crew_gig.film,20
319,film.film_story_contributor.film_story_credits,320
321,tv.tv_guest_role.actor,14
134,award.award_nomination.award_nominee,322
323,film.performance.film,24
88,film.film.starring,324
196,people.person.gender,184
325,tv.tv_program.country_of_origin,50
10,film.film.starring,326
47,tv.tv_director.episodes_directed,327
328,film.performance.film,20
74,film.film.release_date_s,329
119,award.award_nomination.award,330
79,media_common.netflix_title.netflix_genres,331
332,film.film_crew_gig.film,20
65,people.person.profession,185
29,media_common.netflix_title.netflix_genres,333
14,tv.tv_actor.guest_roles,334
14,common.topic.webpage,335
61,fictional_universe.fictional_universe.characters,336
337,common.topic.notable_types,87
115,film.film.country,50
338,common.webpage.in_index,298
56,film.editor.film,68
62,people.person.gender,184
339,common.topic.notable_types,340
62,film.producer.film,293
30,interests.collection_category.sub_categories,341
342,award.award_nomination.award_nominee,343
30,type.type.expected_by,344
126,music.recording.song,126
345,tv.tv_producer_term.producer,112
14,fictional_universe.fictional_character_creator.fictional_characters_created,346
220,film.film.directed_by,14
347,film.film_regional_release_date.film,24
348,film.performance.film,24
349,fictional_universe.fictional_character.employers,350
61,tv.tv_program.genre,351
352,film.film_film_distributor_relationship.distributor,353
354,people.person.nationality,50
13,film.film.produced_by,251
115,film.film.starring,355
356,common.webpage.in_index,298
357,music.recording.artist,14
202,film.editor.film,76
133,freebase.valuenotation.is_reviewed,160
358,award.award_winner.awards_won,17
359,common.webpage.topic,79
360,freebase.valuenotation.is_reviewed,238
361,award.award_nominee.award_nominations,362
363,film.film.language,67
102,tv.tv_program.episodes,364
360,people.person.ethnicity,365
366,fictional_universe.fictional_universe_creator.fictional_universes_created,76
367,business.employment_tenure.person,368
339,organization.organization_founder.organizations_founded,369
125,freebase.valuenotation.has_value,36
20,film.film.other_crew,318
363,common.topic.notable_types,30
14,tv.tv_actor.guest_roles,370
19,tv.tv_producer_term.program,18
371,film.performance.film,372
71,organization.organization_founder.organizations_founded,72
373,common.topic.notable_for,374
375,film.performance.film,41
376,common.resource.annotations,377
378,common.webpage.topic,14
171,award.award_nominee.award_nominations,207
379,common.topic.notable_for,380
381,people.person.place_of_birth,107
372,film.film.country,50
5,common.webpage.topic,14
76,film.film.produced_by,251
205,freebase.valuenotation.has_value,382
383,tv.tv_producer_term.producer,281
384,common.topic.article,385
271,award.award_nomination.award_nominee,386
387,common.topic.article,388
325,tv.tv_program.program_creator,14
389,common.webpage.topic,24
390,fictional_universe.fictional_character.place_of_birth,391
44,film.film.film_art_direction_by,135
392,award.award_winner.awards_won,17
393,common.webpage.resource,394
