src,edge_attr,dst
0,cvg.computer_videogame.cvg_genre,1
2,base.gender.personal_gender_identity.gender_identity,3
4,common.image.appears_in_topic_gallery,5
6,award.award_category.category_of,6
7,language.language_dialect.language,8
9,sports.pro_sports_played.athlete,10
11,film.film_story_contributor.film_story_credits,12
13,people.person.sibling_s,14
15,people.person.profession,16
17,people.profession.specializations,18
19,common.topic.notable_types,20
21,common.topic.notable_for,22
23,common.topic.article,24
13,people.person.gender,3
25,people.person.sibling_s,26
27,people.sibling_relationship.sibling,21
3,medicine.risk_factor.diseases,28
29,common.webpage.topic,30
31,freebase.type_hints.included_types,32
33,base.descriptive_names.names.descriptive_name,34
35,location.administrative_division.country,36
21,people.person.profession,37
10,people.person.profession,38
39,base.firsts.first_achievement.category,40
3,medicine.risk_factor.diseases,41
25,people.person.gender,3
3,medicine.risk_factor.diseases,42
43,medicine.disease.parent_disease,44
3,medicine.risk_factor.diseases,45
26,people.sibling_relationship.sibling,46
47,people.deceased_person.cause_of_death,48
49,people.profession.specialization_of,17
50,base.biblioness.bibs_topic.subsumes,50
15,common.topic.notable_types,51
30,travel.travel_destination.tourist_attractions,52
19,people.profession.specialization_of,17
53,music.album.genre,54
55,symbols.namesake.named_after,10
17,common.topic.notable_types,20
56,medicine.disease.risk_factors,3
57,location.location.containedby,36
58,people.person.place_of_birth,30
59,people.person.education,60
61,people.cause_of_death.parent_cause_of_death,44
30,government.governmental_jurisdiction.government_bodies,62
17,people.profession.specializations,63
38,base.descriptive_names.names.descriptive_name,64
17,people.profession.specializations,65
3,base.gender.gender_identity.people,66
67,common.topic.notable_types,20
17,base.descriptive_names.names.descriptive_name,68
69,people.person.parents,11
3,biology.hybrid_parent_gender.hybrids,70
71,medicine.disease.symptoms,72
73,base.gender.personal_gender_identity.gender_identity,3
17,people.profession.specializations,74
47,people.person.children,10
75,freebase.valuenotation.is_reviewed,76
77,film.performance.actor,10
78,base.wikipedia_infobox.video_game.platforms,79
33,american_football.football_coach_position.coaches_holding_this_position,80
81,cvg.computer_videogame.versions,81
3,common.topic.article,82
83,people.profession.specialization_of,17
17,people.profession.specializations,84
85,media_common.netflix_title.netflix_genres,86
30,sports.sports_team_location.teams,87
58,people.person.profession,88
89,film.actor.film,90
91,film.film.country,50
92,people.ethnicity.languages_spoken,93
17,people.profession.specializations,94
89,freebase.valuenotation.is_reviewed,76
30,base.wikipedia_infobox.settlement.area_code,95
75,freebase.valuenotation.is_reviewed,96
17,base.descriptive_names.names.descriptive_name,97
25,common.topic.notable_for,98
30,travel.travel_destination.tourist_attractions,99
17,common.topic.article,100
101,freebase.valuenotation.is_reviewed,102
103,people.person.gender,3
3,medicine.risk_factor.diseases,104
17,fictional_universe.character_occupation.characters_with_this_occupation,105
33,base.schemastaging.sports_team_manager_position.managers,106
107,freebase.valuenotation.is_reviewed,102
33,common.topic.article,108
109,language.human_language.countries_spoken_in,110
111,film.film.personal_appearances,112
47,people.person.spouse_s,113
33,base.descriptive_names.names.descriptive_name,114
17,people.profession.specializations,115
116,people.marriage.spouse,107
3,biology.hybrid_parent_gender.hybrids,117
17,people.profession.specializations,118
0,symbols.namesake.named_after,10
101,people.person.gender,119
59,people.person.gender,3
10,people.person.children,46
120,freebase.type_profile.published,121
122,freebase.type_profile.strict_included_types,32
123,common.topic.notable_types,31
105,fictional_universe.fictional_character.gender,3
36,location.country.official_language,124
17,base.descriptive_names.names.descriptive_name,125
30,travel.travel_destination.tourist_attractions,126
50,base.biblioness.bibs_topic.is_really,50
111,film.film.genre,127
128,people.profession.specializations,129
130,common.topic.notable_types,131
132,people.ethnicity.includes_groups,40
53,common.topic.notable_types,133
10,music.single.versions,10
17,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,134
135,common.webpage.topic,111
78,cvg.computer_videogame.cvg_genre,1
136,film.personal_film_appearance.person,11
92,people.ethnicity.people,11
30,travel.travel_destination.tourist_attractions,137
30,freebase.valuenotation.is_reviewed,138
3,medicine.risk_factor.diseases,139
3,medicine.risk_factor.diseases,140
17,people.profession.specializations,141
10,symbols.name_source.namesakes,55
142,freebase.type_hints.included_types,143
38,freebase.type_hints.included_types,143
81,cvg.computer_videogame.cvg_genre,1
144,common.topic.image,145
