src,edge_attr,dst
0,location.statistical_region.electricity_consumption_per_capita,1
0,location.statistical_region.merchandise_trade_percent_of_gdp,2
3,common.topic.notable_types,4
5,measurement_unit.dated_metric_ton.source,6
7,travel.tour_operator.travel_destinations,8
9,base.culturalevent.event.entity_involved,10
0,location.statistical_region.labor_participation_rate,11
12,base.culturalevent.event.entity_involved,13
0,location.statistical_region.official_development_assistance,14
15,government.government_position_held.jurisdiction_of_office,0
16,location.country.official_language,17
0,location.statistical_region.energy_use_per_capita,18
0,location.statistical_region.consumer_price_index,19
0,location.statistical_region.gni_per_capita_in_ppp_dollars,20
21,measurement_unit.dated_metric_ton.source,6
0,base.aareas.schema.administrative_area.administrative_children,22
23,olympics.olympic_participating_country.olympics_participated_in,24
25,location.location.containedby,0
26,olympics.olympic_medal_honor.medalist,27
28,location.administrative_division.country,0
0,location.statistical_region.gender_balance_members_of_parliament,29
0,location.statistical_region.prevalence_of_undernourisment,30
16,meteorology.cyclone_affected_area.cyclones,31
0,location.statistical_region.co2_emissions_per_capita,32
0,location.statistical_region.foreign_direct_investment_net_inflows,33
34,measurement_unit.dated_money_value.source,35
0,location.statistical_region.gni_in_ppp_dollars,36
0,location.statistical_region.cpi_inflation_rate,37
38,base.newsevents.news_report.event,39
15,freebase.valuenotation.has_no_value,40
41,measurement_unit.dated_kgoe.source,42
43,time.event.locations,0
0,location.statistical_region.co2_emissions_per_capita,44
45,base.aareas.schema.administrative_area.administrative_parent,46
47,measurement_unit.dated_money_value.currency,48
49,people.person.religion,50
51,base.aareas.schema.administrative_area.administrative_parent,46
0,location.statistical_region.trade_balance_as_percent_of_gdp,52
53,time.event.locations,0
3,common.topic.notable_for,54
0,location.statistical_region.gni_in_ppp_dollars,55
56,freebase.type_hints.included_types,57
24,olympics.olympic_games.participating_countries,8
58,time.event.includes_event,59
60,people.person.ethnicity,13
61,common.topic.notable_types,62
63,olympics.olympic_participating_country.olympics_participated_in,64
65,measurement_unit.dated_money_value.currency,48
0,location.statistical_region.cpi_inflation_rate,66
0,location.statistical_region.official_development_assistance,67
0,location.statistical_region.health_expenditure_as_percent_of_gdp,68
69,common.topic.notable_types,70
0,location.statistical_region.market_cap_of_listed_companies_as_percent_of_gdp,71
72,organization.organization.founders,8
0,location.statistical_region.energy_use_per_capita,73
74,book.written_work.author,75
76,measurement_unit.dated_money_value.currency,48
77,measurement_unit.dated_money_value.currency,48
0,location.statistical_region.gni_in_ppp_dollars,78
0,location.statistical_region.literacy_rate,79
80,measurement_unit.dated_money_value.currency,48
0,location.statistical_region.cpi_inflation_rate,81
82,government.government_office_or_title.office_holders,83
0,location.statistical_region.gdp_nominal_per_capita,84
85,base.aareas.schema.administrative_area.administrative_parent,86
0,location.statistical_region.labor_participation_rate,87
88,measurement_unit.dated_percentage.source,89
0,location.statistical_region.gni_in_ppp_dollars,65
0,government.governmental_jurisdiction.agencies,90
0,location.statistical_region.co2_emissions_per_capita,91
0,location.location.events,92
63,base.biblioness.bibs_topic.subsumes,63
0,organization.organization_scope.organizations_with_this_scope,93
0,book.book_subject.works,94
0,location.location.events,95
96,people.person.employment_history,97
0,location.statistical_region.electricity_consumption_per_capita,98
99,base.culturalevent.event.entity_involved,100
0,location.statistical_region.military_expenditure_percent_gdp,101
78,measurement_unit.dated_money_value.source,35
102,time.event.included_in_event,103
85,location.location.containedby,86
104,sports.multi_event_tournament.competitions,105
106,organization.organization_membership.member,0
0,organization.organization_scope.organizations_with_this_scope,107
108,organization.organization.geographic_scope,0
109,measurement_unit.dated_kilowatt_hour.source,110
0,location.statistical_region.foreign_direct_investment_net_inflows,111
8,location.country.form_of_government,112
0,location.statistical_region.military_expenditure_percent_gdp,113
0,location.statistical_region.health_expenditure_as_percent_of_gdp,114
115,location.location.contains,116
0,meteorology.cyclone_affected_area.cyclones,117
43,base.culturalevent.event.entity_involved,118
119,people.person.nationality,0
120,time.event.included_in_event,121
0,location.statistical_region.labor_participation_rate,122
123,olympics.olympic_athlete_affiliation.sport,124
125,book.written_work.subjects,0
126,people.person.parents,127
86,location.administrative_division.country,0
0,location.statistical_region.size_of_armed_forces,128
0,location.statistical_region.high_tech_as_percent_of_manufactured_exports,129
130,base.aareas.schema.administrative_area_type.pertains_to,46
131,time.event.locations,132
133,time.event.included_in_event,134
22,location.location.contains,135
7,travel.tour_operator.travel_destinations,23
136,common.topic.article,137
0,location.statistical_region.trade_balance_as_percent_of_gdp,138
0,organization.organization_scope.organizations_with_this_scope,139
9,time.event.locations,140
141,measurement_unit.dated_money_value.source,142
97,business.employment_tenure.person,96
143,freebase.type_hints.included_types,57
144,people.person.ethnicity,13
145,organization.organization.geographic_scope,0
0,location.statistical_region.co2_emissions_per_capita,146
0,organization.organization_member.member_of,147
0,location.statistical_region.debt_service_as_percent_of_trade_volume,148
0,location.statistical_region.gni_per_capita_in_ppp_dollars,149
43,time.event.included_in_event,150
0,location.statistical_region.renewable_freshwater_per_capita,151
152,base.culturalevent.event.entity_involved,153
154,location.location.containedby,155
150,time.event.includes_event,53
0,location.statistical_region.foreign_direct_investment_net_inflows,156
82,common.topic.notable_types,157
158,government.government_position_held.office_holder,159
160,location.location.containedby,0
0,common.topic.webpage,161
0,location.statistical_region.official_development_assistance,162
103,time.event.locations,0
163,common.topic.notable_types,62
164,common.topic.notable_for,165
0,location.statistical_region.gross_savings_as_percent_of_gdp,166
167,measurement_unit.dated_money_value.source,142
0,location.statistical_region.official_development_assistance,168
0,organization.organization_scope.organizations_with_this_scope,169
170,time.event.locations,45
0,location.statistical_region.consumer_price_index,171
172,measurement_unit.dated_money_value.source,142
173,location.location.contains,174
175,common.topic.notable_types,176
177,base.terrorism.terrorist_attack.organizations_involved,153
178,film.film.country,16
179,common.topic.notable_types,70
0,location.statistical_region.cpi_inflation_rate,180
0,organization.organization_scope.organizations_with_this_scope,181
182,measurement_unit.dated_metric_ton.source,6
0,location.statistical_region.gdp_nominal_per_capita,183
184,freebase.type_profile.strict_included_types,57
185,measurement_unit.dated_money_value.currency,48
0,location.statistical_region.high_tech_as_percent_of_manufactured_exports,186
0,location.statistical_region.brain_drain_percent,187
0,location.statistical_region.internet_users_percent_population,188
0,location.statistical_region.gdp_nominal_per_capita,189
190,common.topic.notable_types,191
0,location.statistical_region.labor_participation_rate,192
0,location.statistical_region.literacy_rate,193
163,common.topic.article,194
