src,edge_attr,dst
0,base.aareas.schema.administrative_area.administrative_area_type,1
2,common.topic.notable_for,3
1,base.aareas.schema.administrative_area_type.subdivides_place,4
5,medicine.risk_factor.diseases,6
5,medicine.risk_factor.diseases,7
8,medicine.disease.risk_factors,5
9,base.descriptive_names.names.descriptive_name,10
11,common.webpage.category,12
5,base.gender.gender_identity.people,13
9,people.profession.specializations,14
15,common.topic.webpage,11
9,people.profession.specializations,16
1,base.aareas.schema.administrative_area_type.sovereignty,4
9,people.profession.specializations,17
18,common.topic.notable_types,19
20,location.location.containedby,4
21,base.aareas.schema.administrative_area.administrative_area_type,1
22,people.profession.specialization_of,9
23,people.profession.specializations,24
9,people.profession.specializations,25
26,location.location.people_born_here,27
15,people.person.spouse_s,28
2,base.descriptive_names.names.descriptive_name,29
30,common.topic.notable_types,9
0,base.aareas.schema.administrative_area.administrative_parent,4
31,base.descriptive_names.names.descriptive_name,32
26,location.location.people_born_here,33
31,type.type.properties,34
21,base.aareas.schema.administrative_area.administrative_parent,4
35,base.animalnames.animal_specific_name_relationship.gender,5
4,base.mystery.cryptid_observation_location.cryptid_s_occurring_here,36
5,medicine.risk_factor.diseases,37
38,location.location.containedby,4
39,people.profession.specialization_of,9
26,location.location.people_born_here,40
41,common.image.appears_in_topic_gallery,15
5,base.gender.gender_identity.people,42
5,biology.hybrid_parent_gender.hybrids,43
5,medicine.risk_factor.diseases,44
45,people.profession.specialization_of,9
5,biology.hybrid_parent_gender.hybrids,46
47,people.profession.specialization_of,9
26,location.location.people_born_here,48
49,location.location.containedby,4
9,people.profession.specializations,50
5,medicine.risk_factor.diseases,51
52,base.lightweight.profession.specialization_of,53
5,medicine.risk_factor.diseases,54
4,location.country.administrative_divisions,55
56,common.topic.notable_types,19
9,base.descriptive_names.names.descriptive_name,57
58,base.aareas.schema.administrative_area_type.pertains_to,4
18,people.profession.specialization_of,9
5,biology.hybrid_parent_gender.hybrids,59
60,medicine.disease.risk_factors,5
11,common.webpage.resource,61
5,medicine.risk_factor.diseases,62
9,common.topic.notable_types,19
63,olympics.olympic_athlete_affiliation.country,4
31,freebase.type_hints.included_types,9
64,medicine.symptom.symptom_of,65
5,sports.sports_gender.sports_teams,66
5,medicine.risk_factor.diseases,67
9,people.profession.specializations,68
69,location.administrative_division.country,4
26,location.location.people_born_here,70
9,people.profession.specializations,71
9,people.profession.specializations,72
47,common.topic.notable_types,19
9,base.lightweight.profession.similar_professions,73
9,people.profession.specializations,74
9,base.descriptive_names.names.descriptive_name,75
76,base.biblioness.bibs_location.state,0
5,medicine.risk_factor.diseases,77
78,location.administrative_division.country,4
9,people.profession.specializations,79
9,people.profession.specializations,80
81,base.firsts.first_achievement.category,5
9,people.profession.specializations,82
1,base.aareas.schema.administrative_area_type.iso_country,4
9,people.profession.specializations,83
84,common.topic.notable_types,19
21,base.biblioness.bibs_location.country,4
9,fictional_universe.character_occupation.characters_with_this_occupation,85
5,base.gender.gender_identity.people,86
26,location.location.people_born_here,87
9,people.profession.specializations,88
9,owl#inverseOf,89
90,base.animalnames.animal_specific_name_relationship.gender,5
26,location.location.people_born_here,91
92,olympics.olympic_medal_honor.event,93
94,base.aareas.schema.administrative_area.administrative_parent,4
9,base.descriptive_names.names.descriptive_name,95
96,people.person.place_of_birth,26
64,medicine.symptom.symptom_of,97
4,base.aareas.schema.administrative_area.administrative_children,94
5,medicine.risk_factor.diseases,98
26,location.australian_suburb.postal_code,99
26,location.location.people_born_here,100
4,location.country.administrative_divisions,49
2,base.lightweight.profession.specialization_of,53
101,olympics.olympic_sport.olympic_games_contested,102
4,base.folklore.mythical_creature_location.mythical_creature_s,36
103,people.profession.specialization_of,9
5,medicine.risk_factor.diseases,104
4,base.aareas.schema.administrative_area.subdividing_type,105
9,people.profession.specializations,106
107,people.person.profession,9
5,biology.hybrid_parent_gender.hybrids,108
5,medicine.risk_factor.diseases,65
76,location.location.containedby,4
28,people.marriage.spouse,15
9,common.topic.image,109
4,olympics.olympic_participating_country.olympics_participated_in,102
9,people.profession.specializations,110
4,base.aareas.schema.administrative_area.pertinent_type,105
2,base.descriptive_names.names.descriptive_name,111
5,base.gender.gender_identity.people,112
9,rdf-schema#range,31
0,base.aareas.schema.administrative_area.capital,76
60,medicine.disease.includes_diseases,113
5,medicine.risk_factor.diseases,114
5,visual_art.art_subject.artwork_on_the_subject,115
4,base.aareas.schema.administrative_area.administrative_children,0
5,base.prison.prison_type.prisons_of_this_type,116
9,people.profession.specializations,117
9,people.profession.specializations,118
5,common.topic.article,119
26,location.location.people_born_here,120
121,sports.pro_sports_played.sport,101
104,medicine.disease_cause.diseases,122
9,people.profession.specializations,123
26,location.location.people_born_here,124
9,base.descriptive_names.names.descriptive_name,125
15,olympics.olympic_athlete.country,126
9,base.lightweight.profession.similar_professions,23
9,base.descriptive_names.names.descriptive_name,127
26,location.location.people_born_here,128
26,location.location.people_born_here,129
9,common.topic.article,130
100,people.person.profession,9
9,common.topic.webpage,131
9,people.profession.specializations,132
133,people.profession.specialization_of,9
4,base.aareas.schema.administrative_area.subdividing_type,1
107,people.person.nationality,4
134,biology.hybrid_parentage.parent_sex,5
107,people.person.place_of_birth,26
5,base.animalnames.animal_gender.animal_names,135
136,base.aareas.schema.administrative_area.administrative_area_type,1
9,people.profession.specializations,84
36,base.mystery.cryptid.area_of_occurrence,4
5,base.gender.gender_identity.people,137
138,base.animalnames.animal_specific_name_relationship.gender,5
5,medicine.risk_factor.diseases,139
9,fictional_universe.character_occupation.characters_with_this_occupation,140
9,people.profession.specializations,103
15,people.person.profession,2
9,base.descriptive_names.names.descriptive_name,141
82,people.profession.specialization_of,9
9,people.profession.specializations,142
5,base.gender.gender_identity.people,143
9,people.profession.specializations,144
4,base.aareas.schema.administrative_area.administrative_children,136
5,medicine.risk_factor.diseases,145
26,location.location.people_born_here,146
9,people.profession.specializations,147
5,medicine.risk_factor.diseases,148
5,medicine.risk_factor.diseases,149
2,base.descriptive_names.names.descriptive_name,150
31,base.descriptive_names.names.descriptive_name,151
4,location.country.administrative_divisions,152
4,base.aareas.schema.administrative_area.pertinent_type,1
140,fictional_universe.fictional_character.occupation,9
9,base.descriptive_names.names.descriptive_name,153
9,people.profession.specializations,154
5,medicine.risk_factor.diseases,155
5,base.prison.prison_type.prisons_of_this_type,156
26,location.location.contains,157
4,location.country.administrative_divisions,158
9,base.descriptive_names.names.descriptive_name,159
5,biology.hybrid_parent_gender.hybrids,160
9,base.descriptive_names.names.descriptive_name,161
5,medicine.risk_factor.diseases,162
9,people.profession.specializations,163
9,base.articleindices.article_category.articles_in_this_category,164
9,people.profession.specializations,165
26,location.location.people_born_here,166
59,biology.hybrid_parentage.parent_sex,5
26,location.location.people_born_here,167
110,common.topic.notable_types,19
157,location.location.containedby,4
31,freebase.type_hints.included_types,168
26,location.location.people_born_here,169
26,location.location.people_born_here,96
100,common.topic.notable_types,31
158,location.administrative_division.country,4
9,people.profession.specializations,170
5,medicine.risk_factor.diseases,171
9,base.descriptive_names.names.descriptive_name,172
152,location.administrative_division.country,4
5,medicine.risk_factor.diseases,173
69,base.aareas.schema.administrative_area.administrative_parent,4
9,base.descriptive_names.names.descriptive_name,174
4,location.country.administrative_divisions,78
26,location.location.people_born_here,175
9,fictional_universe.character_occupation.characters_with_this_occupation,176
9,base.descriptive_names.names.descriptive_name,177
26,location.location.people_born_here,178
179,freebase.type_hints.included_types,168
102,olympics.olympic_games.participating_countries,4
100,people.person.nationality,4
9,freebase.type_hints.included_types,168
26,location.location.people_born_here,180
181,base.ontologies.ontology_instance_mapping.freebase_topic,5
9,base.descriptive_names.names.descriptive_name,182
15,common.topic.article,183
184,common.topic.notable_types,19
133,common.topic.notable_types,19
9,base.descriptive_names.names.descriptive_name,185
9,people.profession.specializations,186
26,location.location.people_born_here,187
21,location.location.containedby,4
56,people.profession.specializations,188
5,base.animalnames.animal_gender.animal_names,189
190,base.gender.personal_gender_identity.gender_identity,5
26,location.location.people_born_here,191
92,olympics.olympic_medal_honor.medalist,15
192,people.place_lived.location,193
4,base.mystery.cryptid_area_of_occurrence.cryptid_s_found_here,36
5,base.animalnames.animal_gender.animal_names,35
9,people.profession.specializations,194
9,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,195
55,location.location.containedby,4
26,location.location.people_born_here,196
26,location.location.people_born_here,197
58,base.aareas.schema.administrative_area_type.sovereignty,4
