src,edge_attr,dst
0,music.recording.canonical_version,1
2,fictional_universe.fictional_character.gender,3
4,award.award_nomination.award,5
6,film.film.language,7
8,people.person.nationality,9
10,film.film_character.portrayed_in_films,11
12,music.recording.tracks,13
14,award.award_category.nominees,15
16,people.person.gender,17
13,music.recording.tracks,18
19,media_common.netflix_title.netflix_genres,20
21,tv.tv_guest_role.episodes_appeared_in,22
23,base.popstra.location.vacationers,24
25,freebase.valuenotation.is_reviewed,26
27,music.artist.track_contributions,28
29,base.popstra.infidelity.victim,30
31,music.recording.song,32
12,common.topic.notable_for,33
34,award.award_nominated_work.award_nominations,35
12,music.single.versions,13
36,freebase.valuenotation.is_reviewed,37
38,award.award_nomination.award,39
30,people.person.parents,40
41,music.track_contribution.track,12
42,people.person.nationality,43
44,people.profession.specializations,45
46,music.single.versions,47
48,freebase.valuenotation.is_reviewed,49
50,award.award_ceremony.nominees,51
52,award.award_ceremony.nominees,53
54,music.track_contribution.contributor,30
55,freebase.valuenotation.is_reviewed,56
57,music.track_contribution.contributor,30
58,freebase.valuenotation.is_reviewed,59
60,music.track_contribution.contributor,30
61,people.person.profession,62
63,film.music_contributor.film,64
30,award.award_nominee.award_nominations,65
66,tv.tv_character.appeared_in_tv_program,67
12,music.recording.contributions,68
47,music.recording.tracks,47
69,common.topic.notable_types,70
71,film.film.genre,72
73,music.track_contribution.role,74
75,music.recording.tracks,76
77,film.film.starring,78
30,award.award_nominee.award_nominations,79
80,music.recording.engineer,81
82,film.performance.actor,30
83,award.award_nominated_work.award_nominations,84
85,people.person.nationality,43
86,freebase.type_profile.strict_included_types,87
30,award.award_nominee.award_nominations,88
89,award.award_nomination.ceremony,90
91,people.person.profession,44
92,award.award_honor.award_winner,30
30,music.artist.album,13
93,award.award_nomination.nominated_for,6
94,freebase.valuenotation.is_reviewed,49
95,celebrities.romantic_relationship.celebrity,96
97,people.person.sibling_s,98
99,freebase.valuenotation.is_reviewed,49
12,music.recording.contributions,41
100,freebase.valuenotation.has_value,101
102,people.person.sibling_s,103
102,common.topic.webpage,104
105,people.person.nationality,9
106,film.film.genre,72
107,film.film.genre,108
109,people.person.profession,44
110,people.person.gender,3
111,award.award_nomination.ceremony,112
30,award.award_winner.awards_won,113
114,music.track_contribution.contributor,30
102,people.person.profession,44
64,film.film.music,63
115,award.award_nomination.nominated_for,116
117,base.popstra.friendship.participant,118
75,music.recording.engineer,119
64,award.award_winning_work.awards_won,120
121,music.recording.releases,122
123,film.film.starring,124
125,music.recording.artist,126
127,award.award_nomination.award_nominee,30
128,film.film.genre,72
129,tv.tv_program.regular_cast,130
40,freebase.valuenotation.has_value,49
131,music.composition.recordings,132
133,freebase.valuenotation.has_value,134
135,award.award_category.winners,136
80,common.topic.notable_types,137
