src,edge_attr,dst
0,time.event.included_in_event,1
2,military.military_commander.military_commands,3
4,language.human_language.countries_spoken_in,5
1,time.event.includes_event,6
7,location.location.partially_contains,8
9,olympics.olympic_participating_country.olympics_participated_in,10
8,base.locations.countries.continent,11
12,business.employment_tenure.title,13
14,organization.organization_founder.organizations_founded,15
16,common.uri_property.uri_template,17
18,freebase.type_hints.included_types,19
20,military.military_combatant.military_conflicts,21
22,olympics.olympic_participating_country.olympics_participated_in,23
15,organization.organization.founders,24
25,organization.organization.geographic_scope,26
21,military.military_combatant_group.combatants,20
27,location.country.languages_spoken,28
29,time.event.locations,27
30,base.culturalevent.event.entity_involved,27
31,common.topic.notable_for,32
33,olympics.olympic_participating_country.olympics_participated_in,34
35,location.location.containedby,36
20,organization.organization.founders,26
20,organization.organization.founders,22
9,olympics.olympic_participating_country.olympics_participated_in,37
22,base.biblioness.bibs_topic.subsumes,22
38,military.military_combatant_group.combatants,27
26,military.military_combatant.belongs_to_combatant_group,39
8,location.location.containedby,11
40,travel.tour_operator.travel_destinations,41
22,sports.sport_country.multi_event_tournaments_participated_in,42
43,location.country.capital,44
16,common.uri_property.uri_template,45
46,freebase.type_profile.strict_included_types,19
47,aviation.aircraft_ownership_count.aircraft_model,48
49,base.aareas.schema.administrative_area_type.pertains_to,50
20,base.ontologies.ontology_instance.equivalent_instances,51
4,language.human_language.countries_spoken_in,52
9,olympics.olympic_participating_country.olympics_participated_in,53
51,base.ontologies.ontology_instance_mapping.freebase_topic,20
54,olympics.olympic_games.participating_countries,26
40,travel.tour_operator.travel_destinations,9
55,location.administrative_division.country,56
27,military.military_combatant.casualties,57
14,base.aareas.schema.administrative_area.administrative_parent,50
58,language.human_language.region,36
55,base.aareas.schema.administrative_area.administrative_parent,56
59,olympics.olympic_games.participating_countries,60
20,aviation.aircraft_owner.aircraft_fleet_composition,47
61,language.human_language.main_country,24
62,military.military_combatant_group.combatants,35
24,freebase.valuenotation.is_reviewed,63
64,organization.organization.founders,35
6,time.event.included_in_event,1
33,location.country.administrative_divisions,65
66,location.location.contains_major_portion_of,67
52,military.military_combatant.military_conflicts,68
69,organization.organization.founders,52
44,location.location.containedby,43
34,olympics.olympic_games.participating_countries,24
70,common.topic.notable_for,71
67,location.location.contains,60
72,government.form_of_government.countries,8
73,military.military_combatant_group.combatants,9
27,location.country.capital,74
52,location.location.containedby,75
76,people.person.nationality,22
77,type.property.reverse_property,78
79,olympics.olympic_games.participating_countries,52
80,common.topic.notable_types,81
27,military.military_combatant.military_conflicts,82
83,military.military_combatant_group.combatants,27
84,organization.organization_membership.member,5
15,organization.organization.founders,8
24,organization.organization_founder.organizations_founded,69
85,military.military_combatant_group.combatants,27
60,location.location.containedby,67
10,olympics.olympic_games.participating_countries,35
86,base.culturalevent.event.entity_involved,26
10,olympics.olympic_games.participating_countries,52
60,olympics.olympic_participating_country.olympics_participated_in,79
56,base.aareas.schema.administrative_area.capital,55
87,business.employment_tenure.company,20
35,base.aareas.schema.administrative_area.administrative_area_type,49
36,base.locations.continents.countries_within,52
54,olympics.olympic_games.participating_countries,22
26,travel.travel_destination.tour_operators,40
88,common.topic.notable_for,89
20,military.military_combatant.military_conflicts,90
91,olympics.olympic_games.participating_countries,43
92,organization.organization.founders,52
8,location.country.form_of_government,93
94,government.form_of_government.countries,9
26,common.topic.notable_types,81
39,military.military_combatant.includes_allies,41
0,military.military_conflict.combatants,95
