src,edge_attr,dst
0,location.location.time_zones,1
2,government.government_position_held.legislative_sessions,3
4,location.partial_containment_relationship.partially_contained_by,5
6,meteorology.cyclone_affected_area.cyclones,7
8,organization.organization_scope.organizations_with_this_scope,9
6,location.country.first_level_divisions,10
11,organization.organization.geographic_scope,12
13,common.topic.notable_types,14
15,common.topic.notable_for,16
17,location.location.containedby,18
19,location.location.containedby,6
20,location.location.containedby,21
12,business.employer.employees,22
6,base.locations.countries.states_provinces_within,23
24,people.person.nationality,6
25,freebase.valuenotation.is_reviewed,26
27,location.location.containedby,28
29,location.location.containedby,6
30,military.military_conflict.combatants,31
32,location.location.contains,33
34,location.location.partially_containedby,20
35,government.government_position_held.office_position_or_title,36
37,government.politician.government_positions_held,38
39,base.aareas.schema.administrative_area.administrative_parent,12
40,film.film.subjects,41
12,common.topic.webpage,42
43,common.topic.notable_types,14
44,location.location.containedby,21
45,location.location.containedby,46
47,base.culturalevent.event.entity_involved,48
9,organization.organization.geographic_scope,49
9,organization.organization.geographic_scope,50
51,common.topic.notable_for,52
53,meteorology.cyclone_affected_area.cyclones,54
55,common.topic.image,56
57,time.event.included_in_event,41
58,military.military_unit.armed_force,59
23,base.locations.states_and_provences.country,6
60,government.governmental_body.offices_positions,61
62,location.location.contains,63
64,symbols.name_source.namesakes,12
65,religion.religion.includes,66
67,transportation.bridge.body_of_water_spanned,68
69,freebase.valuenotation.has_no_value,70
71,book.newspaper.circulation_areas,72
73,common.topic.notable_for,74
75,military.military_unit.armed_force,59
44,base.aareas.schema.administrative_area.administrative_children,76
77,government.government_position_held.jurisdiction_of_office,12
6,location.country.administrative_divisions,78
79,common.webpage.topic,80
81,freebase.valuenotation.is_reviewed,82
83,people.person.gender,84
85,location.location.containedby,86
87,people.person.nationality,6
88,freebase.type_profile.published,89
90,time.event.locations,20
6,location.country.administrative_divisions,10
91,people.person.nationality,6
2,government.government_position_held.office_position_or_title,92
93,government.politician.government_positions_held,94
95,government.politician.government_positions_held,96
97,location.location.containedby,12
98,location.location.time_zones,1
99,location.location.time_zones,1
100,government.government_position_held.jurisdiction_of_office,6
101,people.person.gender,84
68,common.topic.notable_for,102
103,military.military_service.unit,104
105,location.hud_county_place.county,106
107,military.military_unit.unit_size,108
109,base.americancivilwar.theater.campaigns,110
12,meteorology.cyclone_affected_area.cyclones,111
112,location.administrative_division.first_level_division_of,6
113,base.culturalevent.event.entity_involved,114
115,government.government_position_held.basic_title,116
32,location.location.partially_contained_by,117
118,government.government_position_held.office_holder,119
75,common.topic.article,120
121,location.location.partially_containedby,99
122,common.resource.annotations,123
124,location.location.geolocation,125
118,government.government_position_held.basic_title,126
127,base.biblioness.bibs_topic.subsumes,127
128,government.government_position_held.office_holder,129
130,government.government_position_held.district_represented,12
131,common.topic.webpage,132
133,people.person.nationality,6
134,government.government_agency.jurisdiction,12
135,common.topic.notable_types,14
136,meteorology.tropical_cyclone.affected_areas,137
138,people.person.nationality,6
139,base.biblioness.bibs_location.country,6
140,location.location.containedby,5
141,common.topic.article,142
143,location.administrative_division.first_level_division_of,6
144,geography.mountain.mountain_range,145
44,location.location.partially_contains,146
64,people.person.parents,64
147,geography.river.mouth,148
149,location.location.partially_contained_by,150
151,common.resource.annotations,152
86,location.location.people_born_here,101
153,organization.organization.child,154
155,visual_art.artwork.art_subject,156
157,base.biblioness.bibs_location.country,6
158,people.deceased_person.place_of_burial,13
159,common.topic.image,160
12,location.location.partially_contains,161
36,government.government_office_or_title.office_holders,162
163,common.topic.notable_for,164
34,base.schemastaging.context_name.pronunciation,165
166,film.film.genre,167
168,time.event.instance_of_recurring_event,169
170,location.location.partially_contained_by,171
172,government.government_position_held.jurisdiction_of_office,6
173,common.topic.notable_types,174
12,common.topic.webpage,175
176,location.partial_containment_relationship.partially_contained_by,161
177,common.topic.article,178
161,common.topic.notable_for,179
180,organization.organization.geographic_scope,181
182,base.culturalevent.event.entity_involved,183
12,location.location.adjoin_s,184
86,location.us_county.hud_county_place,97
6,location.country.administrative_divisions,185
186,government.governmental_body.members,187
188,common.topic.subjects,189
41,base.culturalevent.event.entity_involved,190
191,location.location.containedby,6
192,common.webpage.topic,12
193,government.government_position_held.legislative_sessions,194
25,freebase.valuenotation.has_no_value,70
195,freebase.type_profile.strict_included_types,196
197,location.location.partially_containedby,12
198,freebase.valuenotation.has_no_value,70
199,location.us_county.county_seat,200
201,base.ontologies.ontology_instance_mapping.freebase_topic,12
202,meteorology.cyclone_affected_area.cyclones,203
204,military.military_unit.place_of_origin,12
205,location.location.containedby,145
206,base.locations.states_and_provences.country,6
207,location.location.containedby,6
208,common.topic.notable_types,209
210,religion.religion.branched_into,211
212,location.location_symbol_relationship.administrative_division,12
213,location.location.containedby,6
12,base.aareas.schema.administrative_area.administrative_children,214
109,base.americancivilwar.theater.campaigns,215
216,government.government_position_held.office_holder,217
218,meteorology.tropical_cyclone.affected_areas,23
219,location.hud_county_place.place,219
147,common.topic.notable_for,220
221,base.usnris.nris_listing.significance_level,222
223,location.location.time_zones,1
157,location.administrative_division.country,6
5,location.location.containedby,53
224,location.location.containedby,225
226,government.government_position_held.office_holder,227
228,location.location.contains,229
230,location.partial_containment_relationship.partially_contained_by,99
12,government.political_district.representatives,115
231,people.person.gender,84
232,location.location.containedby,6
233,location.partial_containment_relationship.partially_contained_by,5
234,freebase.type_hints.included_types,235
236,common.topic.image,237
12,military.military_unit_place_of_origin.military_units,238
239,government.government_agency.jurisdiction,12
240,location.location.events,90
241,book.newspaper.circulation_areas,44
240,base.aareas.schema.administrative_area.administrative_parent,6
157,freebase.valuenotation.is_reviewed,242
161,location.location.partially_contains,243
244,base.aareas.schema.administrative_area.administrative_parent,12
245,meteorology.tropical_cyclone.affected_areas,44
9,organization.organization.geographic_scope,246
247,base.culturalevent.event.entity_involved,6
248,people.person.gender,84
249,boats.ship.ship_class,250
9,organization.organization.geographic_scope,251
252,government.politician.government_positions_held,253
254,location.hud_county_place.place,254
255,common.topic.article,256
6,location.country.first_level_divisions,257
258,location.location.containedby,46
259,people.deceased_person.place_of_burial,13
50,meteorology.cyclone_affected_area.cyclones,203
232,organization.organization_scope.organizations_with_this_scope,9
260,symbols.namesake.named_after,261
105,location.location.contains,262
263,common.topic.notable_types,264
265,business.industry.child_industry,266
