src,edge_attr,dst
0,location.statistical_region.merchandise_trade_percent_of_gdp,1
2,base.saints.saint.venerated_in,3
4,book.periodical.subjects,5
6,common.topic.notable_types,7
0,location.statistical_region.health_expenditure_as_percent_of_gdp,8
0,olympics.olympic_participating_country.athletes,9
10,common.topic.notable_types,7
11,base.popstra.religion_choice.religion,5
12,religion.religion.deities,13
0,location.statistical_region.gni_in_ppp_dollars,14
15,book.periodical.subjects,5
16,location.administrative_division.country,0
6,religion.religion.branched_from,17
18,common.topic.notable_types,19
5,religion.religion.includes,20
21,location.location.containedby,0
0,location.statistical_region.cpi_inflation_rate,22
5,book.periodical_subject.periodicals,23
24,time.holiday.featured_in_religions,5
0,location.statistical_region.internet_users_percent_population,25
5,book.periodical_subject.periodicals,26
0,location.statistical_region.consumer_price_index,27
28,base.argumentmaps.expression_of_disvalue.thing_of_disputed_value,5
29,religion.place_of_worship_historical_use.religion,5
0,location.statistical_region.gni_in_ppp_dollars,30
31,book.periodical.subjects,5
5,base.argumentmaps.thing_of_disputed_value.disparagement,32
33,base.saints.feast_day.places_celebrated,34
0,location.statistical_region.gdp_growth_rate,35
0,location.location.containedby,36
0,location.statistical_region.trade_balance_as_percent_of_gdp,37
38,medicine.risk_factor.diseases,39
40,people.person.place_of_birth,0
5,book.periodical_subject.periodicals,41
42,religion.religious_text.religious_text_of,17
0,location.statistical_region.debt_service_as_percent_of_trade_volume,43
5,religion.religion.holidays,44
0,location.statistical_region.official_development_assistance,45
0,location.statistical_region.internet_users_percent_population,46
38,medicine.risk_factor.diseases,47
48,government.governmental_body.members,49
0,location.statistical_region.gdp_real,50
51,religion.religion.texts,52
0,location.statistical_region.gni_per_capita_in_ppp_dollars,53
0,location.statistical_region.gni_in_ppp_dollars,54
0,location.statistical_region.deposit_interest_rate,55
0,location.statistical_region.gni_in_ppp_dollars,56
0,location.statistical_region.external_debt_stock,57
58,medicine.disease.risk_factors,38
59,people.person.place_of_birth,0
16,location.location.containedby,0
0,location.location.contains,16
60,location.administrative_division.country,0
38,base.gender.gender_identity.people,61
0,location.statistical_region.cpi_inflation_rate,62
0,location.statistical_region.gdp_growth_rate,63
64,sports.sports_team.location,0
65,architecture.building.building_function,66
67,location.administrative_division.first_level_division_of,68
69,religion.place_of_worship.religion,70
0,location.statistical_region.cpi_inflation_rate,71
5,book.book_subject.works,72
0,location.statistical_region.co2_emissions_per_capita,73
0,location.location.people_born_here,74
0,location.statistical_region.official_development_assistance,75
0,location.statistical_region.gdp_growth_rate,76
77,base.popstra.religion_choice.religion,5
0,location.statistical_region.gdp_nominal,78
0,location.statistical_region.trade_balance_as_percent_of_gdp,79
12,religion.religion.practices,80
81,people.person.nationality,0
82,base.popstra.religion_choice.religion,5
0,location.country.national_anthem,83
0,location.statistical_region.merchandise_trade_percent_of_gdp,84
42,religion.religious_text.religious_text_of,51
85,base.popstra.religion_choice.religion,5
0,location.statistical_region.co2_emissions_per_capita,86
0,location.country.languages_spoken,87
70,religion.religion.places_of_worship,88
0,location.statistical_region.gdp_real,89
0,location.statistical_region.official_development_assistance,90
3,religion.religion.places_of_worship,91
92,location.administrative_division.country,0
93,religion.religious_organization.is_member_of,94
