src,edge_attr,dst
0,government.governmental_jurisdiction.government_bodies,1
2,organization.organization.geographic_scope,0
0,location.statistical_region.gender_balance_members_of_parliament,3
4,time.event.locations,0
0,location.statistical_region.electricity_consumption_per_capita,5
6,people.person.nationality,0
0,location.statistical_region.co2_emissions_per_capita,7
0,organization.organization_scope.organizations_with_this_scope,8
9,people.person.nationality,0
10,location.location.containedby,11
0,location.statistical_region.internet_users_percent_population,12
0,location.location.events,13
0,location.statistical_region.gdp_nominal_per_capita,14
0,location.statistical_region.co2_emissions_per_capita,15
16,measurement_unit.dated_money_value.currency,17
18,measurement_unit.dated_percentage.source,19
0,organization.organization_scope.organizations_with_this_scope,20
0,olympics.olympic_participating_country.medals_won,21
0,location.statistical_region.foreign_direct_investment_net_inflows,22
23,travel.tour_operator.travel_destinations,24
0,location.statistical_region.labor_participation_rate,25
0,location.statistical_region.co2_emissions_per_capita,26
0,location.statistical_region.foreign_direct_investment_net_inflows,27
28,measurement_unit.dated_metric_ton.source,29
0,location.statistical_region.external_debt_stock,30
31,common.topic.notable_types,32
33,location.location.containedby,34
0,location.statistical_region.official_development_assistance,35
36,measurement_unit.dated_money_value.currency,17
37,location.location.partially_contained_by,38
0,location.statistical_region.merchandise_trade_percent_of_gdp,39
0,location.country.first_level_divisions,40
41,language.human_language.region,42
43,common.topic.notable_types,44
45,measurement_unit.dated_money_value.source,46
47,military.military_combatant_group.combatants,0
0,location.location.events,48
49,olympics.olympic_medal_honor.country,0
50,people.ethnicity.people,51
0,location.statistical_region.prevalence_of_undernourisment,52
53,measurement_unit.adjusted_money_value.adjustment_currency,17
50,base.schemastaging.context_name.pronunciation,54
55,location.location.containedby,0
0,location.statistical_region.gender_balance_members_of_parliament,56
57,base.aareas.schema.administrative_area.administrative_parent,0
0,location.statistical_region.military_expenditure_percent_gdp,58
0,location.statistical_region.deposit_interest_rate,59
60,organization.organization.geographic_scope,0
0,organization.organization_scope.organizations_with_this_scope,61
0,location.statistical_region.trade_balance_as_percent_of_gdp,62
0,location.statistical_region.consumer_price_index,63
64,measurement_unit.dated_percentage.source,19
65,organization.organization_membership.member,0
0,location.statistical_region.gdp_real,66
0,location.location.partially_contained_by,67
0,location.statistical_region.gdp_growth_rate,68
69,music.artist.origin,70
71,common.topic.notable_types,32
55,location.administrative_division.first_level_division_of,0
72,measurement_unit.dated_money_value.currency,17
73,education.education.student,74
75,music.artist.origin,76
0,location.statistical_region.co2_emissions_per_capita,77
78,base.biblioness.bibs_topic.subsumes,78
0,location.statistical_region.energy_use_per_capita,79
80,time.event.included_in_event,31
0,location.statistical_region.gross_savings_as_percent_of_gdp,81
82,common.topic.notable_for,83
0,location.statistical_region.gdp_real,84
85,fictional_universe.fictional_universe.works_set_here,86
87,military.military_combatant_group.combatants,0
88,olympics.olympic_games.participating_countries,0
89,measurement_unit.adjusted_money_value.source,90
50,people.ethnicity.people,91
92,language.human_language.language_family,93
94,time.event.includes_event,95
0,location.statistical_region.gdp_nominal_per_capita,96
0,location.statistical_region.gdp_growth_rate,97
98,location.administrative_division.country,0
99,organization.organization.geographic_scope,0
0,location.statistical_region.military_expenditure_percent_gdp,100
0,location.location.events,101
0,location.statistical_region.net_migration,102
103,measurement_unit.adjusted_money_value.adjustment_currency,17
0,location.statistical_region.gdp_growth_rate,104
105,fictional_universe.fictional_universe.locations,0
106,common.topic.notable_types,44
107,measurement_unit.dated_money_value.currency,17
0,location.statistical_region.prevalence_of_undernourisment,108
109,base.aareas.schema.administrative_area_type.pertains_to,110
111,military.military_combatant_group.combatants,0
0,location.statistical_region.energy_use_per_capita,112
0,location.statistical_region.merchandise_trade_percent_of_gdp,113
0,location.statistical_region.debt_service_as_percent_of_trade_volume,114
115,olympics.olympic_medal_honor.country,0
51,people.person.ethnicity,50
0,location.statistical_region.trade_balance_as_percent_of_gdp,116
117,time.event.locations,0
118,measurement_unit.dated_kilowatt_hour.source,119
0,location.statistical_region.energy_use_per_capita,120
0,military.military_combatant.military_commanders,121
0,location.statistical_region.electricity_consumption_per_capita,122
0,common.topic.article,123
124,location.location.contains,24
0,organization.organization_scope.organizations_with_this_scope,125
126,organization.organization_membership.member,0
127,location.administrative_division.country,0
0,location.statistical_region.time_required_to_start_a_business,128
0,location.country.languages_spoken,129
0,location.statistical_region.gdp_nominal_per_capita,130
0,location.statistical_region.merchandise_trade_percent_of_gdp,131
0,location.statistical_region.gdp_real,132
133,common.topic.notable_for,134
0,location.statistical_region.co2_emissions_per_capita,135
10,location.administrative_division.first_level_division_of,0
0,location.statistical_region.cpi_inflation_rate,136
0,location.statistical_region.deposit_interest_rate,137
0,location.statistical_region.energy_use_per_capita,138
0,location.statistical_region.time_required_to_start_a_business,139
0,location.statistical_region.gross_savings_as_percent_of_gdp,140
0,location.statistical_region.gni_in_ppp_dollars,141
0,organization.organization_scope.organizations_with_this_scope,142
143,measurement_unit.dated_money_value.currency,17
144,military.military_conflict.commanders,145
146,base.meedan.arabic_language_media_source.country,0
0,location.statistical_region.co2_emissions_per_capita,147
148,measurement_unit.adjusted_money_value.adjustment_currency,17
23,travel.tour_operator.travel_destinations,76
0,location.country.national_anthem,149
0,government.governmental_jurisdiction.agencies,150
0,location.statistical_region.high_tech_as_percent_of_manufactured_exports,151
76,travel.travel_destination.tour_operators,152
153,measurement_unit.dated_money_value.source,46
0,location.statistical_region.agriculture_as_percent_of_gdp,154
0,location.statistical_region.labor_participation_rate,155
93,language.language_family.geographic_distribution,156
0,location.statistical_region.renewable_freshwater_per_capita,157
158,measurement_unit.dated_kgoe.source,159
0,location.statistical_region.electricity_consumption_per_capita,160
161,base.saints.saint.venerated_in,162
163,book.book_subject.works,164
0,location.statistical_region.official_development_assistance,165
0,location.statistical_region.trade_balance_as_percent_of_gdp,166
167,location.location.containedby,11
0,location.statistical_region.labor_participation_rate,168
169,time.event.locations,0
0,base.aareas.schema.administrative_area.pertinent_type,170
0,location.statistical_region.trade_balance_as_percent_of_gdp,171
0,location.statistical_region.electricity_consumption_per_capita,172
173,measurement_unit.dated_money_value.source,46
174,people.person.nationality,0
0,location.country.first_level_divisions,98
0,location.country.administrative_divisions,175
0,military.military_combatant.military_commanders,176
0,location.statistical_region.military_expenditure_percent_gdp,177
0,location.statistical_region.co2_emissions_per_capita,178
0,location.statistical_region.co2_emissions_per_capita,179
0,location.statistical_region.gdp_nominal_per_capita,180
11,location.location.contains_major_portion_of,0
181,location.location.containedby,0
182,location.partial_containment_relationship.partially_contained_by,11
0,location.country.languages_spoken,183
184,freebase.valuenotation.is_reviewed,185
186,people.profession.corresponding_type,187
0,location.statistical_region.agriculture_as_percent_of_gdp,188
0,location.statistical_region.co2_emissions_per_capita,189
0,location.statistical_region.military_expenditure_percent_gdp,190
191,time.event.locations,0
192,common.topic.notable_types,32
16,measurement_unit.dated_money_value.source,46
193,military.casualties.combatant,0
0,location.statistical_region.energy_use_per_capita,194
0,military.military_combatant.military_conflicts,195
0,location.statistical_region.cpi_inflation_rate,196
197,measurement_unit.dated_money_value.currency,17
198,common.topic.notable_types,44
0,location.statistical_region.gni_in_ppp_dollars,199
0,location.statistical_region.debt_service_as_percent_of_trade_volume,200
0,location.statistical_region.gender_balance_members_of_parliament,201
41,base.rosetta.languoid.languoid_class,202
86,book.written_work.subjects,0
0,location.country.first_level_divisions,203
0,common.topic.notable_for,204
0,location.statistical_region.gdp_nominal_per_capita,205
0,location.statistical_region.gdp_real,206
207,military.military_combatant_group.conflict,208
209,location.administrative_division.first_level_division_of,0
0,organization.organization_scope.organizations_with_this_scope,106
0,organization.organization_scope.organizations_with_this_scope,210
0,location.statistical_region.electricity_consumption_per_capita,211
212,measurement_unit.dated_kgoe.source,159
213,military.military_combatant_group.combatants,0
0,organization.organization_scope.organizations_with_this_scope,214
215,freebase.valuenotation.is_reviewed,216
0,location.statistical_region.internet_users_percent_population,217
218,organization.organization.geographic_scope,0
0,location.statistical_region.gdp_growth_rate,219
0,location.statistical_region.gni_per_capita_in_ppp_dollars,220
0,location.statistical_region.gdp_real,221
0,location.statistical_region.energy_use_per_capita,222
0,location.statistical_region.health_expenditure_as_percent_of_gdp,223
0,location.country.first_level_divisions,224
225,location.administrative_division.first_level_division_of,0
226,people.person.profession,227
0,location.statistical_region.merchandise_trade_percent_of_gdp,228
0,location.location.partially_containedby,11
0,symbols.flag_referent.flag,229
230,military.military_command.military_conflict,144
231,language.human_language.language_family,93
0,location.statistical_region.co2_emissions_per_capita,28
0,location.statistical_region.energy_use_per_capita,232
0,location.statistical_region.cpi_inflation_rate,233
0,base.popstra.location.vacationers,234
51,people.person.nationality,0
235,location.location.containedby,215
45,measurement_unit.dated_money_value.currency,17
0,organization.organization_scope.organizations_with_this_scope,236
237,measurement_unit.adjusted_money_value.source,90
226,common.topic.notable_types,238
0,location.statistical_region.trade_balance_as_percent_of_gdp,239
0,location.statistical_region.external_debt_stock,240
241,food.beer.from_region,0
242,military.military_combatant_group.combatants,0
243,measurement_unit.dated_percentage.source,244
245,measurement_unit.dated_money_value.currency,17
246,measurement_unit.dated_percentage.source,247
248,common.topic.notable_types,32
249,measurement_unit.dated_money_value.source,250
0,location.statistical_region.deposit_interest_rate,251
0,location.statistical_region.energy_use_per_capita,252
253,measurement_unit.dated_kilowatt_hour.source,119
254,measurement_unit.dated_percentage.source,19
0,location.statistical_region.consumer_price_index,255
256,time.event.locations,0
34,location.location.containedby,11
42,base.locations.continents.planet,110
257,common.topic.notable_types,258
0,location.location.events,259
260,people.person.profession,227
0,location.statistical_region.gdp_growth_rate,261
0,location.statistical_region.gross_savings_as_percent_of_gdp,262
0,location.statistical_region.internet_users_percent_population,263
145,military.military_command.military_conflict,144
264,location.administrative_division.first_level_division_of,0
218,common.topic.notable_types,258
265,time.event.included_in_event,266
0,location.statistical_region.foreign_direct_investment_net_inflows,267
0,location.country.administrative_divisions,33
268,military.military_combatant_group.combatants,0
269,time.event.locations,0
270,military.military_combatant_group.conflict,271
0,location.statistical_region.gender_balance_members_of_parliament,272
0,military.military_combatant.military_conflicts,111
273,base.culturalevent.event.entity_involved,0
70,location.location.containedby,0
0,location.statistical_region.official_development_assistance,274
9,military.military_commander.military_commands,275
273,time.event.included_in_event,276
78,base.biblioness.bibs_topic.is_really,78
277,base.aareas.schema.administrative_area.administrative_area_type,170
0,location.statistical_region.energy_use_per_capita,278
82,people.person.ethnicity,279
280,military.military_combatant_group.combatants,0
281,people.person.profession,282
0,location.statistical_region.merchandise_trade_percent_of_gdp,283
284,measurement_unit.dated_money_value.source,250
0,location.statistical_region.consumer_price_index,285
0,location.statistical_region.gdp_real,286
287,religion.religion.branched_into,288
289,measurement_unit.adjusted_money_value.adjustment_currency,17
0,location.location.containedby,290
291,olympics.olympic_medal_honor.country,0
0,location.statistical_region.internet_users_percent_population,292
293,people.person.place_of_birth,163
0,location.statistical_region.merchandise_trade_percent_of_gdp,294
0,location.statistical_region.gdp_real,295
0,location.statistical_region.health_expenditure_as_percent_of_gdp,296
0,location.statistical_region.energy_use_per_capita,297
50,people.ethnicity.people,133
0,location.statistical_region.official_development_assistance,298
0,location.statistical_region.market_cap_of_listed_companies_as_percent_of_gdp,299
0,location.statistical_region.consumer_price_index,300
0,location.statistical_region.labor_participation_rate,301
