src,edge_attr,dst
0,location.location.contains,1
2,location.country.administrative_divisions,3
2,location.statistical_region.energy_use_per_capita,4
2,location.statistical_region.gender_balance_members_of_parliament,5
6,freebase.type_profile.strict_included_types,7
8,common.image.appears_in_topic_gallery,9
10,organization.organization.founders,2
11,location.partial_containment_relationship.partially_contains,12
2,location.statistical_region.electricity_consumption_per_capita,13
2,location.statistical_region.gdp_nominal_per_capita,14
15,government.government_agency.jurisdiction,2
8,common.image.appears_in_topic_gallery,16
17,freebase.type_profile.strict_included_types,18
19,book.newspaper.circulation_areas,2
2,location.statistical_region.size_of_armed_forces,20
2,location.statistical_region.prevalence_of_undernourisment,21
22,base.aareas.schema.administrative_area.administrative_parent,2
23,type.property.schema,17
24,location.location.containedby,25
2,olympics.olympic_participating_country.athletes,26
2,location.statistical_region.gdp_nominal,27
28,location.location.containedby,2
2,location.statistical_region.gdp_real,29
30,government.government_position_held.jurisdiction_of_office,2
2,location.statistical_region.labor_participation_rate,31
2,book.book_subject.works,32
2,location.statistical_region.electricity_consumption_per_capita,33
34,book.written_work.subjects,35
2,location.statistical_region.gdp_nominal_per_capita,36
1,location.location.containedby,25
2,location.statistical_region.consumer_price_index,37
2,location.country.first_level_divisions,38
2,location.statistical_region.electricity_consumption_per_capita,39
40,book.written_work.subjects,2
41,book.written_work.subjects,2
2,location.statistical_region.co2_emissions_per_capita,42
2,government.governmental_jurisdiction.governing_officials,43
2,government.governmental_jurisdiction.governing_officials,44
8,common.image.appears_in_topic_gallery,45
46,location.location.containedby,2
47,location.location.containedby,2
28,common.topic.image,8
48,book.written_work.subjects,2
2,book.book_subject.works,49
2,sports.sports_team_location.teams,50
2,location.statistical_region.electricity_consumption_per_capita,51
2,military.military_post.people_posted_here,52
2,location.statistical_region.official_development_assistance,53
2,location.statistical_region.energy_use_per_capita,54
55,government.government_office_or_title.office_holders,56
2,location.statistical_region.net_migration,57
2,book.book_subject.works,58
2,location.statistical_region.energy_use_per_capita,59
2,location.statistical_region.gender_balance_members_of_parliament,60
61,military.military_combatant_group.combatants,2
62,common.topic.notable_types,63
64,government.government_position_held.jurisdiction_of_office,2
2,location.statistical_region.labor_participation_rate,65
2,location.statistical_region.energy_use_per_capita,66
2,location.country.languages_spoken,67
68,location.location.containedby,35
69,military.military_combatant_group.combatants,2
2,location.statistical_region.energy_use_per_capita,70
2,location.country.languages_spoken,71
2,location.statistical_region.internet_users_percent_population,72
2,location.statistical_region.merchandise_trade_percent_of_gdp,73
0,location.location.contains,74
2,location.statistical_region.energy_use_per_capita,75
2,location.statistical_region.co2_emissions_per_capita,76
25,location.location.contains,77
38,common.topic.notable_types,63
78,book.written_work.subjects,35
2,military.military_combatant.military_conflicts,79
2,location.statistical_region.gdp_nominal,80
2,location.statistical_region.cpi_inflation_rate,81
2,government.governmental_jurisdiction.government_bodies,82
2,location.statistical_region.co2_emissions_per_capita,83
2,location.statistical_region.gni_in_ppp_dollars,84
85,book.written_work.subjects,2
17,type.type.properties,86
87,location.adjoining_relationship.adjoins,2
8,common.image.size,88
89,common.topic.notable_types,17
2,location.statistical_region.trade_balance_as_percent_of_gdp,90
2,location.statistical_region.gdp_nominal,91
2,location.statistical_region.renewable_freshwater_per_capita,92
2,location.statistical_region.prevalence_of_undernourisment,93
8,common.image.appears_in_topic_gallery,94
95,common.topic.image,8
2,location.statistical_region.gni_per_capita_in_ppp_dollars,96
2,location.statistical_region.trade_balance_as_percent_of_gdp,97
98,base.aareas.schema.administrative_area.administrative_area_type,99
6,freebase.type_hints.included_types,100
2,common.topic.webpage,101
2,location.location.partiallycontains,102
2,military.military_combatant.military_conflicts,103
2,location.country.administrative_divisions,47
63,freebase.type_hints.included_types,100
2,location.statistical_region.gdp_growth_rate,104
102,location.partial_containment_relationship.partially_contained_by,2
105,location.location.containedby,2
106,travel.tourist_attraction.near_travel_destination,2
107,government.government_position_held.jurisdiction_of_office,2
2,location.statistical_region.merchandise_trade_percent_of_gdp,108
2,location.statistical_region.gdp_nominal,109
2,location.statistical_region.internet_users_percent_population,110
2,military.military_combatant.military_conflicts,111
2,book.book_subject.works,112
113,location.partial_containment_relationship.partially_contained_by,2
114,location.location.partially_contained_by,115
116,book.written_work.subjects,2
2,military.military_combatant.military_conflicts,117
2,common.topic.webpage,118
2,book.book_subject.works,119
2,location.statistical_region.energy_use_per_capita,120
121,base.meedan.arabic_language_media_source.country,2
2,book.book_subject.works,122
2,military.military_combatant.military_conflicts,123
2,location.statistical_region.gender_balance_members_of_parliament,124
2,location.statistical_region.gni_per_capita_in_ppp_dollars,125
2,location.statistical_region.official_development_assistance,126
112,book.written_work.subjects,127
128,location.administrative_division.first_level_division_of,2
2,location.statistical_region.merchandise_trade_percent_of_gdp,129
2,location.statistical_region.time_required_to_start_a_business,130
131,common.topic.notable_types,63
102,location.partial_containment_relationship.partially_contains,132
2,location.country.form_of_government,133
2,location.statistical_region.gdp_nominal,134
135,common.topic.notable_types,63
136,location.country.official_language,137
17,type.type.properties,138
135,base.aareas.schema.administrative_area.administrative_parent,2
2,location.statistical_region.electricity_consumption_per_capita,139
2,location.statistical_region.gni_per_capita_in_ppp_dollars,140
1,location.location.containedby,2
136,location.country.form_of_government,141
2,location.statistical_region.poverty_rate_2dollars_per_day,142
2,location.statistical_region.military_expenditure_percent_gdp,143
2,military.military_combatant.military_conflicts,144
2,location.statistical_region.gdp_nominal,145
2,olympics.olympic_participating_country.medals_won,146
18,freebase.type_hints.included_types,6
