src,edge_attr,dst
0,base.argumentmaps.motivation_s.motivation,1
2,people.person.parents,3
4,people.person.religion,5
6,common.webpage.topic,0
7,common.image.size,8
9,base.culturalevent.event.entity_involved,10
11,common.topic.image,12
10,government.politician.party,13
14,freebase.type_profile.strict_included_types,15
16,common.topic.notable_types,17
18,base.culturalevent.event.entity_involved,19
20,government.political_party_tenure.party,21
22,common.webpage.topic,0
23,government.political_party.politicians_in_this_party,24
0,base.fight.subject_of_protest.protests_about_this,25
26,base.fight.protest.subject_of_protest,0
27,book.author.works_written,28
29,military.military_person.participated_in_conflicts,30
28,book.written_work.subjects,31
32,event.presented_work.performances,33
34,book.book_subject.works,28
11,common.topic.article,35
36,common.topic.notable_types,37
38,business.employment_tenure.company,39
40,military.military_command.military_conflict,0
10,book.book_subject.works,41
42,common.topic.notable_for,43
44,book.written_work.subjects,45
46,book.written_work.subjects,47
48,organization.organization.place_founded,49
50,book.author.works_written,51
52,common.topic.notable_types,53
54,military.military_person.participated_in_conflicts,0
10,book.author.works_written,55
56,common.topic.notable_types,15
57,base.argumentmaps.morally_disputed_activity.instance_of_abstract_moral_dispute,58
59,military.military_combatant_group.conflict,0
10,book.author.works_written,60
61,location.location.events,62
63,people.person.nationality,64
65,people.person.children,66
0,book.book_subject.works,46
67,government.government_position_held.office_holder,68
69,book.book.editions,69
68,common.topic.notable_for,70
71,freebase.type_profile.published,72
73,base.locations.continents.countries_within,64
0,base.argumentmaps.morally_disputed_activity.moral_defence,74
75,common.topic.notable_types,76
77,time.event.included_in_event,78
79,film.film.language,80
81,book.written_work.subjects,82
83,film.film.country,45
84,base.culturalevent.event.entity_involved,48
52,base.culturalevent.event.entity_involved,45
63,people.person.profession,37
85,time.event.locations,86
87,people.person.gender,88
89,business.employment_tenure.company,39
45,base.biblioness.bibs_topic.subsumes,45
90,people.person.gender,88
91,base.argumentmaps.motivation.motivating_thing_idea_or_event,30
92,common.topic.notable_types,93
44,common.topic.notable_types,17
94,book.book_subject.works,95
96,location.location.events,97
98,government.political_party_tenure.party,21
21,military.military_combatant.military_conflicts,99
0,book.book_subject.works,100
101,people.profession.specialization_of,102
103,book.written_work.author,104
105,common.topic.notable_types,106
68,organization.organization_founder.organizations_founded,107
77,base.culturalevent.event.entity_involved,108
51,book.written_work.original_language,80
0,base.culturalevent.event.entity_involved,109
7,common.image.appears_in_topic_gallery,78
0,base.culturalevent.event.entity_involved,110
111,common.topic.article,112
113,location.location.events,114
115,common.topic.notable_types,116
117,people.person.gender,88
118,people.ethnicity.languages_spoken,119
120,government.political_party_tenure.party,21
121,fictional_universe.fictional_character.gender,122
123,base.argumentmaps.moral_support.morally_disputed_activity,0
124,people.ethnicity.included_in_group,118
29,common.topic.article,125
68,people.person.gender,88
0,military.military_conflict.combatants,126
116,freebase.type_profile.published,72
10,book.interviewee.interviews_given,127
128,location.country.official_language,129
130,common.topic.notable_types,17
0,common.topic.webpage,131
132,military.military_service.military_force,39
133,base.argumentmaps.morally_disputed_activity.instance_of_abstract_moral_dispute,58
134,base.culturalevent.event.entity_involved,68
135,base.newsevents.news_report.news_reporting_organisation,107
84,common.topic.article,136
10,film.film_story_contributor.film_story_credits,137
21,government.political_party.politicians_in_this_party,138
78,time.event.includes_event,97
18,base.culturalevent.event.entity_involved,139
23,government.political_party.politicians_in_this_party,140
141,book.book.genre,142
143,film.film.language,129
101,freebase.type_profile.strict_included_types,144
145,military.military_command.military_commander,146
147,fictional_universe.fictional_character.gender,88
53,type.type.properties,148
149,tv.tv_program.country_of_origin,45
150,book.written_work.subjects,151
152,common.topic.notable_for,153
154,military.military_combatant.military_conflicts,155
156,military.military_service.military_person,157
117,people.person.nationality,44
158,people.person.gender,88
78,common.topic.notable_for,159
97,time.event.included_in_event,78
68,people.person.religion,160
161,film.personal_film_appearance.person,10
160,religion.religion.includes,5
21,government.political_party.politicians_in_this_party,162
163,book.written_work.subjects,57
78,book.book_subject.works,164
165,common.topic.article,166
167,freebase.valuenotation.is_reviewed,168
19,military.military_commander.military_commands,169
170,common.image.size,171
124,military.military_combatant.military_conflicts,172
173,location.location.containedby,44
174,military.military_combatant_group.combatants,21
10,book.author.works_written,175
44,military.military_combatant.military_conflicts,176
78,base.culturalevent.event.entity_involved,177
81,common.topic.notable_types,17
50,book.author.book_editions_published,51
178,rdf-schema#range,15
179,book.book.genre,47
85,base.culturalevent.event.entity_involved,180
181,military.military_command.military_conflict,57
182,time.event.included_in_event,78
13,government.political_party_tenure.party,75
183,type.property.reverse_property,178
184,type.property.schema,15
185,common.topic.notable_types,17
58,base.argumentmaps.abstract_moral_dispute.particular_instances,78
134,common.topic.notable_types,53
107,military.military_combatant.military_conflicts,186
187,book.written_work.original_language,80
124,people.ethnicity.includes_groups,188
19,military.military_commander.military_commands,189
190,film.film.country,45
37,freebase.type_hints.included_types,144
78,base.culturalevent.event.entity_involved,107
0,common.topic.webpage,191
91,base.argumentmaps.motivation.decision_making_person_or_group,94
78,time.event.includes_event,182
97,base.culturalevent.event.entity_involved,152
0,base.culturalevent.event.entity_involved,192
193,film.film.language,80
107,government.political_party.ideology,194
195,base.crime.execution.person_executed,10
124,military.military_combatant.military_conflicts,196
197,time.event.locations,198
0,common.topic.subject_of,199
170,common.image.appears_in_topic_gallery,200
11,base.culturalevent.event.entity_involved,201
202,common.topic.notable_types,17
77,base.culturalevent.event.entity_involved,111
19,military.military_commander.military_commands,203
176,military.military_combatant_group.conflict,182
19,military.military_commander.military_commands,204
81,book.book.editions,81
205,book.written_work.subjects,206
200,time.event.included_in_event,0
53,type.type.expected_by,207
208,common.topic.image,209
117,people.person.children,210
211,base.ontologies.ontology_instance_mapping.freebase_topic,19
78,base.culturalevent.event.entity_involved,23
212,type.type.properties,213
134,base.culturalevent.event.entity_involved,19
214,book.written_work.subjects,215
19,award.award_winner.awards_won,216
217,location.location.people_born_here,54
218,government.political_party_tenure.politician,68
219,common.topic.notable_types,17
220,freebase.equivalent_topic.equivalent_type,53
221,location.location.events,222
111,military.military_person.participated_in_conflicts,223
21,organization.organization.geographic_scope,44
29,common.topic.notable_types,106
224,military.military_combatant_group.combatants,108
0,common.topic.webpage,225
226,people.deceased_person.place_of_death,227
228,common.topic.notable_types,106
