src,edge_attr,dst
0,time.event.includes_event,1
2,common.topic.image,2
0,time.event.includes_event,3
4,people.person.profession,5
6,time.event.included_in_event,7
8,film.personal_film_appearance.person,9
10,common.webpage.topic,7
11,location.location.partially_contains,12
13,education.education.student,14
15,base.morelaw.peace_treaty.ends_war,7
16,military.military_person.participated_in_conflicts,6
17,people.deceased_person.place_of_burial,18
19,base.culturalevent.event.entity_involved,20
4,freebase.valuenotation.is_reviewed,21
22,film.actor.film,23
24,people.deceased_person.place_of_death,25
26,time.event.locations,27
28,film.performance.actor,22
27,location.location.people_born_here,29
30,common.topic.notable_for,31
32,base.schemastaging.context_name.pronunciation,33
34,freebase.type_hints.included_types,35
36,symbols.name_source.namesakes,37
9,military.military_commander.military_commands,38
39,base.culturalevent.event.entity_involved,40
19,time.event.included_in_event,0
41,freebase.valuenotation.is_reviewed,42
43,base.argumentmaps.morally_disputed_activity.instance_of_abstract_moral_dispute,44
45,military.military_person.participated_in_conflicts,7
46,common.webpage.topic,7
47,common.topic.notable_for,48
49,base.culturalevent.event.entity_involved,50
51,freebase.type_profile.published,52
53,base.culturalevent.event.entity_involved,54
55,military.military_command.military_commander,56
57,base.aareas.schema.administrative_area.administrative_children,58
59,location.location.events,7
60,film.performance.actor,22
61,military.military_command.military_commander,9
22,media_common.quotation_subject.quotations_about_this_subject,62
63,military.military_combatant.military_conflicts,64
65,base.culturalevent.event.entity_involved,66
56,media_common.quotation_subject.quotations_about_this_subject,67
53,military.military_conflict.military_personnel_involved,68
7,base.skosbase.vocabulary_equivalent_topic.narrower_concept,69
70,common.topic.notable_for,71
72,location.location.containedby,73
74,location.location.events,75
76,military.military_person.participated_in_conflicts,7
77,location.location.people_born_here,78
68,common.topic.article,79
80,military.military_unit.servicemembers,81
82,military.military_command.military_conflict,83
84,common.topic.article,85
86,base.biblioness.bibs_topic.subsumes,86
87,common.topic.notable_types,88
89,military.military_combatant_group.combatants,90
14,award.award_winner.awards_won,91
92,common.topic.notable_types,93
94,military.military_combatant.military_conflicts,95
96,film.personal_film_appearance.person,97
98,base.biblioness.bibs_topic.subsumes,98
80,military.military_unit.servicemembers,99
100,common.webpage.topic,7
101,military.military_command.military_conflict,102
56,people.deceased_person.place_of_death,103
104,people.place_lived.location,105
9,military.military_commander.military_commands,106
107,military.military_commander.military_commands,108
9,military.military_commander.military_commands,109
110,military.military_person.participated_in_conflicts,7
47,military.military_person.participated_in_conflicts,111
27,location.location.events,112
113,event.speech_or_presentation.speech_topic,7
114,freebase.type_profile.published,52
22,military.military_person.participated_in_conflicts,7
115,military.military_person.participated_in_conflicts,87
94,military.military_combatant.military_conflicts,116
117,military.military_command.military_commander,14
118,base.locations.countries.continent,73
119,time.event.included_in_event,120
9,freebase.valuenotation.is_reviewed,121
122,people.person.gender,123
7,time.event.locations,124
36,symbols.name_source.namesakes,125
126,military.military_command.military_commander,56
36,award.award_winner.awards_won,127
22,film.actor.film,128
63,military.military_combatant.military_conflicts,129
130,base.culturalevent.event.entity_involved,131
132,military.military_person.participated_in_conflicts,120
133,military.military_person.participated_in_conflicts,7
134,freebase.type_profile.published,52
97,freebase.valuenotation.is_reviewed,135
7,military.military_conflict.casualties,136
3,time.event.included_in_event,102
22,tv.tv_actor.guest_roles,137
138,time.event.locations,139
17,people.person.gender,123
140,base.argumentmaps.morally_disputed_activity.instance_of_abstract_moral_dispute,44
141,common.topic.notable_types,88
142,military.military_person.participated_in_conflicts,7
143,military.military_command.military_commander,56
144,location.location.containedby,73
145,location.location.containedby,57
146,location.location.containedby,72
147,military.military_command.military_commander,54
126,military.military_command.military_conflict,0
148,military.military_combatant_group.combatants,149
150,military.military_combatant_group.combatants,72
