src,edge_attr,dst
0,freebase.valuenotation.is_reviewed,1
2,award.award_nomination.award_nominee,3
4,location.location.contains,5
6,common.topic.notable_types,7
8,film.film_crew_gig.crewmember,9
3,film.film_costumer_designer.costume_design_for_film,10
11,freebase.valuenotation.is_reviewed,12
13,common.topic.notable_types,14
15,film.film.story_by,16
17,freebase.valuenotation.is_reviewed,18
19,film.film_crewmember.films_crewed,20
21,film.film.produced_by,22
23,film.film_regional_release_date.film_release_distribution_medium,24
25,location.statistical_region.population,26
27,freebase.valuenotation.has_no_value,28
29,people.profession.specialization_of,30
31,freebase.valuenotation.has_value,18
32,film.film.other_crew,33
34,film.performance.actor,35
36,freebase.valuenotation.has_no_value,37
38,film.performance.character,39
40,film.performance.actor,41
42,film.film.genre,43
44,language.human_language.countries_spoken_in,45
46,film.film.language,47
48,people.person.gender,49
50,film.film_regional_release_date.film_release_distribution_medium,24
15,film.film.genre,51
52,common.webpage.topic,41
53,film.film.language,44
54,tv.tv_series_season.series,55
56,film.film.genre,57
23,film.film_regional_release_date.film,32
58,film.film.language,44
59,people.person.profession,60
61,film.film_crewmember.films_crewed,62
63,film.film_crew_gig.film,32
64,freebase.valuenotation.is_reviewed,1
65,film.actor.film,66
67,people.person.gender,49
68,film.performance.special_performance_type,69
70,common.topic.notable_types,7
71,freebase.valuenotation.has_no_value,37
72,tv.tv_guest_role.episodes_appeared_in,73
16,film.writer.film,74
75,film.film_casting_director.films_casting_directed,76
32,film.film.release_date_s,77
75,film.film_casting_director.films_casting_directed,78
79,common.topic.notable_types,7
32,film.film.release_date_s,80
81,rdf-schema#domain,7
82,film.film.genre,57
83,freebase.type_profile.strict_included_types,84
85,common.topic.image,86
87,film.film.language,47
88,people.person.nationality,89
41,tv.tv_actor.guest_roles,90
91,award.award_nomination.award_nominee,65
92,media_common.netflix_title.netflix_genres,93
94,film.performance.actor,95
16,people.person.profession,30
96,people.person.profession,60
97,location.country.languages_spoken,98
99,film.film_regional_release_date.film_release_region,100
101,film.music_contributor.film,102
103,award.award_honor.award,104
105,film.film_character.portrayed_in_films,106
107,freebase.valuenotation.has_value,108
109,film.film.film_casting_director,75
110,film.film.country,111
112,people.person.nationality,89
22,film.film_story_contributor.film_story_credits,109
113,film.film_crew_gig.film_crew_role,114
115,film.performance.character,116
41,film.actor.film,117
118,film.film_production_designer.films_production_designed,119
120,film.performance.actor,41
121,film.performance.character,122
123,common.image.size,124
125,media_common.netflix_title.netflix_genres,93
126,film.film.country,89
127,media_common.literary_genre.stories_in_this_genre,128
129,freebase.valuenotation.has_value,18
60,type.property.expected_type,14
130,film.performance.film,32
131,freebase.valuenotation.has_no_value,28
88,freebase.valuenotation.is_reviewed,1
132,freebase.type_profile.strict_included_types,133
32,film.film.release_date_s,134
25,location.location.people_born_here,135
22,people.person.employment_history,136
137,people.person.gender,49
25,location.location.people_born_here,138
137,film.cinematographer.film,139
41,tv.tv_actor.guest_roles,140
22,film.producer.film,141
3,film.film_costumer_designer.costume_design_for_film,142
143,common.webpage.resource,144
15,media_common.netflix_title.netflix_genres,145
146,film.film_regional_release_date.film_release_distribution_medium,24
147,film.performance.film,148
149,people.person.nationality,89
150,freebase.type_profile.published,151
152,rdf-schema#range,84
153,film.film_regional_release_date.film_release_region,154
71,freebase.valuenotation.has_no_value,28
21,freebase.valuenotation.has_no_value,28
110,film.film.film_set_decoration_by,155
156,film.film_regional_release_date.film_release_region,157
13,freebase.valuenotation.is_reviewed,1
158,people.sibling_relationship.sibling,112
75,film.film_casting_director.films_casting_directed,109
159,people.person.gender,160
161,people.person.profession,60
58,film.film.genre,162
163,people.person.nationality,89
164,people.person.gender,49
165,film.film_regional_release_date.film_release_region,166
9,freebase.valuenotation.has_value,1
127,award.award_discipline.awards_in_this_discipline,167
168,film.film.story_by,22
169,film.production_company.films,170
3,film.film_costumer_designer.costume_design_for_film,171
172,freebase.valuenotation.has_no_value,28
21,film.film.country,111
142,film.film.production_companies,173
174,common.image.size,175
176,freebase.valuenotation.is_reviewed,177
178,film.performance.character,179
180,freebase.valuenotation.has_value,1
181,people.person.profession,60
163,freebase.valuenotation.is_reviewed,182
149,people.person.spouse_s,183
122,film.film_character.portrayed_in_films,121
184,film.film_crewmember.films_crewed,185
132,freebase.type_hints.included_types,133
186,film.film_cut.film,32
187,freebase.valuenotation.is_reviewed,18
188,media_common.netflix_title.netflix_genres,189
25,location.statistical_region.population,190
42,film.film.genre,162
32,film.film.release_date_s,191
32,film.film.starring,34
176,common.topic.notable_types,7
192,freebase.valuenotation.has_value,193
194,film.performance.character,195
196,film.performance.actor,197
198,common.topic.notable_types,199
200,freebase.valuenotation.is_reviewed,108
32,film.film.other_crew,201
202,music.artist.album,32
41,common.topic.webpage,203
110,film.film.language,44
142,film.film.written_by,22
204,film.film.production_companies,169
205,freebase.valuenotation.is_reviewed,12
206,film.actor.film,207
208,film.film_regional_release_date.film_release_distribution_medium,24
209,award.award_winner.awards_won,103
210,film.film.country,111
211,film.film.language,44
127,award.award_discipline.awards_in_this_discipline,212
33,film.film_crew_gig.film,32
41,common.topic.webpage,213
214,freebase.valuenotation.is_reviewed,12
17,people.person.gender,49
32,film.film.produced_by,22
41,tv.tv_actor.starring_roles,215
216,people.person.profession,83
141,media_common.netflix_title.netflix_genres,93
32,film.film.language,44
217,film.actor.film,218
219,location.country.official_language,44
220,freebase.valuenotation.is_reviewed,12
221,film.film_crew_gig.film_crew_role,222
223,film.film_regional_release_date.film,32
224,base.webvideo.internet_video_genre.series,225
32,film.film.film_production_design_by,118
89,base.biblioness.bibs_topic.is_really,89
226,people.place_lived.person,41
206,people.person.gender,49
25,location.statistical_region.population,227
228,common.topic.notable_types,199
229,tv.regular_tv_appearance.actor,41
230,film.film_regional_release_date.film,32
231,common.topic.notable_for,232
233,film.film_crewmember.films_crewed,234
235,film.film_crew_gig.crewmember,236
210,film.film.written_by,22
237,people.person.nationality,111
169,film.production_company.films,21
238,tv.tv_program.country_of_origin,89
239,people.person.profession,240
241,award.award_nomination.award_nominee,22
200,people.person.gender,160
242,film.performance.special_performance_type,69
243,freebase.type_hints.included_types,133
14,base.descriptive_names.names.descriptive_name,244
25,location.location.geolocation,245
36,common.topic.notable_types,7
246,film.performance.film,32
16,people.person.nationality,89
137,film.cinematographer.film,247
210,film.film.story_by,22
231,people.person.profession,248
249,people.person.gender,160
250,people.person.gender,160
32,film.film.sequel,210
17,people.person.profession,60
118,film.film_production_designer.films_production_designed,170
251,film.film.story_by,16
181,freebase.valuenotation.is_reviewed,12
252,media_common.netflix_title.netflix_genres,111
253,media_common.netflix_title.netflix_genres,43
254,film.film_character.portrayed_in_films,255
256,people.person.nationality,89
257,film.film_character.portrayed_in_films,258
259,tv.tv_guest_role.episodes_appeared_in,260
261,film.film.film_production_design_by,118
262,film.producer.film,263
264,freebase.valuenotation.is_reviewed,265
188,film.film.production_companies,169
7,type.type.expected_by,28
