src,edge_attr,dst
0,fictional_universe.character_powers.characters_with_this_ability,1
2,fictional_universe.fictional_employment_tenure.title,3
4,common.topic.subjects,5
6,comic_books.comic_book_fictional_universe.characters_primarily_appearing_in_this_universe,7
8,people.person.nationality,9
10,base.descriptive_names.names.descriptive_name,11
12,organization.organization_founder.organizations_founded,13
14,comic_books.comic_book_story.inks,15
16,film.film_story_contributor.film_story_credits,17
18,freebase.type_profile.equivalent_topic,18
19,media_common.literary_genre.books_in_this_genre,20
21,comic_books.comic_book_story.characters,22
3,film.film_character.portrayed_in_films,23
24,book.serial_installment.serialized_work,25
26,comic_books.comic_book_story.characters,27
28,comic_books.comic_book_story.characters,29
30,book.book_character.appears_in_book,31
15,comic_books.comic_book_inker.comic_books_inked,14
32,common.topic.notable_for,33
34,comic_books.comic_book_story.part_of_story_arc,35
16,fictional_universe.fictional_character_creator.fictional_characters_created,36
37,fictional_universe.fictional_character_creator.fictional_characters_created,38
28,comic_books.comic_book_story.characters,39
40,comic_books.comic_book_genre.stories_in_this_genre,41
42,medicine.disease.risk_factors,43
44,tv.tv_series_season.regular_cast,45
46,fictional_universe.fictional_character_creator.fictional_characters_created,47
48,comic_books.comic_book_story.characters,49
50,comic_books.comic_book_story.characters,51
52,film.performance.character,53
54,common.topic.subjects,10
40,comic_books.comic_book_genre.stories_in_this_genre,55
56,fictional_universe.fictional_employment_tenure.employee,57
58,book.written_work.subjects,3
16,fictional_universe.fictional_character_creator.fictional_characters_created,59
18,base.descriptive_names.names.descriptive_name,60
61,film.film.prequel,62
37,fictional_universe.fictional_character_creator.fictional_characters_created,63
64,comic_books.comic_book_story.script,65
10,people.profession.specializations,66
14,comic_books.comic_book_story.characters,67
68,common.topic.notable_types,69
70,comic_books.comic_book_series.featured_characters,53
10,base.descriptive_names.names.descriptive_name,71
72,fictional_universe.fictional_character.occupation,3
32,comic_books.comic_book_story.genre,40
37,people.person.nationality,73
74,comic_books.comic_book_penciler.comic_books_penciled,75
76,book.book.genre,77
37,award.award_winner.awards_won,78
22,fictional_universe.fictional_character.occupation,3
79,people.person.gender,80
34,comic_books.comic_book_story.script,81
82,comic_books.comic_book_story.characters,83
18,base.descriptive_names.names.descriptive_name,84
19,tv.tv_genre.programs,85
86,common.topic.notable_types,69
50,common.topic.notable_types,87
88,fictional_universe.fictional_character_creator.fictional_characters_created,89
88,fictional_universe.fictional_character_creator.fictional_characters_created,90
22,book.book_character.appears_in_book,31
91,fictional_universe.work_of_fiction.part_of_these_fictional_universes,6
6,comic_books.comic_book_fictional_universe.characters_primarily_appearing_in_this_universe,30
37,people.person.gender,80
46,fictional_universe.fictional_character_creator.fictional_characters_created,92
22,book.book_character.appears_in_book,93
6,comic_books.comic_book_fictional_universe.characters_primarily_appearing_in_this_universe,94
95,comic_books.comic_book_series.featured_characters,30
40,comic_books.comic_book_genre.stories_in_this_genre,28
19,organization.organization_sector.organizations_in_this_sector,96
16,fictional_universe.fictional_character_creator.fictional_characters_created,97
98,fictional_universe.fictional_employment_tenure.title,3
19,common.topic.webpage,99
16,fictional_universe.fictional_character_creator.fictional_characters_created,100
19,organization.organization_sector.organizations_in_this_sector,101
102,book.author.book_editions_published,64
24,comic_books.comic_book_story.inks,103
22,fictional_universe.fictional_character.parents,104
43,biology.hybrid_parent_gender.hybrids,105
106,comic_books.comic_book_character.story_specific_appearances,26
3,book.book_subject.works,107
10,common.topic.subject_of,108
22,comic_books.comic_book_character.regular_featured_appearances,70
109,comic_books.comic_book_story.characters,68
22,comic_books.comic_book_character.story_specific_appearances,110
10,people.profession.specializations,111
4,common.topic.subjects,10
48,fictional_universe.work_of_fiction.part_of_these_fictional_universes,6
9,base.biblioness.bibs_topic.subsumes,9
14,comic_books.comic_book_story.characters,112
10,common.topic.subject_of,113
43,medicine.risk_factor.diseases,114
51,comic_books.comic_book_character.story_specific_appearances,115
19,organization.organization_sector.organizations_in_this_sector,116
19,tv.tv_genre.programs,117
118,fictional_universe.fictional_setting.works_set_here,34
3,fictional_universe.fictional_job_title.fictional_characters_with_this_job,119
