src,edge_attr,dst
0,award.award_nomination.award_nominee,1
2,award.award_honor.award_winner,3
4,freebase.valuenotation.is_reviewed,5
6,film.film.production_companies,7
8,common.webpage.in_index,9
10,location.location.contains,11
12,award.award_nomination.nominated_for,13
14,film.film_crew_gig.film,15
16,freebase.valuenotation.is_reviewed,17
18,common.topic.notable_types,19
13,freebase.valuenotation.is_reviewed,20
21,people.person.nationality,22
23,film.film.release_date_s,24
25,award.award_nomination.award_nominee,26
27,common.topic.notable_types,28
29,film.film.country,22
30,freebase.valuenotation.is_reviewed,31
3,award.award_winner.awards_won,32
33,freebase.valuenotation.is_reviewed,34
35,tv.tv_guest_role.actor,36
37,common.topic.notable_types,38
39,film.film.starring,40
13,film.film.release_date_s,41
42,film.film.genre,43
44,common.resource.annotations,45
13,award.award_nominated_work.award_nominations,46
47,film.film.other_crew,48
49,freebase.valuenotation.is_reviewed,50
51,award.award_nomination.nominated_for,23
52,people.person.gender,53
54,award.award_nomination.award_nominee,3
36,tv.tv_actor.guest_roles,55
23,film.film.film_casting_director,56
57,award.award_nomination.nominated_for,23
15,film.film.starring,58
36,film.actor.film,59
60,people.ethnicity.languages_spoken,61
62,award.award_category.nominees,63
64,people.person.nationality,22
65,freebase.valuenotation.is_reviewed,66
67,people.person.profession,68
69,film.producer.films_executive_produced,15
70,base.biblioness.bibs_topic.subsumes,70
71,award.award_nomination.ceremony,72
73,rdf-schema#domain,38
74,freebase.valuenotation.is_reviewed,75
68,freebase.type_profile.strict_included_types,76
77,award.award_nomination.ceremony,78
47,film.film.other_crew,79
80,people.person.nationality,22
81,award.award_nomination.ceremony,82
83,film.film_regional_release_date.film_release_region,22
84,freebase.valuenotation.is_reviewed,85
86,award.award_honor.award_winner,3
87,base.popstra.canoodled.participant,36
88,freebase.valuenotation.is_reviewed,85
13,award.award_nominated_work.award_nominations,89
90,fictional_universe.fictional_character.ethnicity,60
91,film.film.language,92
93,award.award_nomination.award_nominee,94
95,film.film_regional_release_date.film_release_region,22
96,common.webpage.in_index,9
10,location.location.people_born_here,97
98,base.biblioness.bibs_location.country,99
100,film.film.sequel,101
102,award.award_honor.honored_for,23
103,people.person.profession,104
105,film.film_regional_release_date.film_release_region,106
107,fictional_universe.fictional_character.ethnicity,60
108,common.webpage.in_index,9
109,fictional_universe.fictional_character.gender,53
110,location.location.containedby,10
111,film.film.starring,112
39,film.film.rating,113
58,film.performance.film,15
114,award.award_ceremony.awards_presented,102
115,freebase.valuenotation.has_value,85
13,award.award_winning_work.awards_won,116
39,film.film.starring,117
118,location.location.containedby,22
68,base.descriptive_names.names.descriptive_name,119
120,common.webpage.in_index,9
121,common.webpage.in_index,9
122,rdf-schema#range,68
123,award.award_winner.awards_won,124
13,award.award_nominated_work.award_nominations,125
126,tv.tv_guest_role.actor,36
127,film.film_character.portrayed_in_films,128
129,common.webpage.topic,36
13,film.film.release_date_s,130
80,people.person.gender,53
131,common.topic.notable_types,132
133,film.performance.character,134
60,freebase.domain_category.domains,135
136,award.award_honor.ceremony,82
137,type.property.schema,38
138,freebase.valuenotation.is_reviewed,50
139,tv.tv_program.episodes,140
65,freebase.valuenotation.is_reviewed,17
141,award.award_nomination.nominated_for,13
142,tv.regular_tv_appearance.special_performance_type,143
144,award.award_honor.honored_for,23
23,film.film.other_crew,145
146,freebase.valuenotation.has_value,85
147,people.person.nationality,22
148,freebase.valuenotation.is_reviewed,149
15,film.film.other_crew,150
151,film.film.country,22
152,base.popstra.celebrity.dated,153
154,freebase.valuenotation.is_reviewed,17
155,film.film_regional_release_date.film,47
156,time.event.locations,70
157,rdf-schema#range,76
13,award.award_nominated_work.award_nominations,158
36,common.topic.webpage,159
160,common.resource.annotations,161
4,freebase.valuenotation.is_reviewed,132
162,film.film.starring,133
163,film.film_regional_release_date.film,13
164,film.film.genre,165
166,award.award_nomination.ceremony,167
168,film.performance.character,169
94,award.award_nominee.award_nominations,170
15,film.film.other_crew,171
172,film.film.language,92
173,tv.tv_guest_role.episodes_appeared_in,174
175,award.award_honor.award_winner,123
176,award.award_honor.award_winner,177
178,symbols.name_source.namesakes,179
180,people.person.gender,53
10,location.location.people_born_here,64
36,common.topic.webpage,181
182,fictional_universe.fictional_character.ethnicity,60
183,award.award_honor.award_winner,184
124,award.award_honor.award_winner,123
185,film.film_regional_release_date.film,15
186,common.webpage.topic,36
187,people.person.gender,53
188,award.award_honor.ceremony,189
36,award.award_nominee.award_nominations,25
190,film.performance.actor,36
191,film.film.country,22
10,location.location.people_born_here,192
193,people.person.ethnicity,194
195,award.award_nomination.nominated_for,13
196,award.award_nomination.ceremony,197
23,award.award_nominated_work.award_nominations,198
170,award.award_nomination.award_nominee,94
199,film.cinematographer.film,39
15,film.film.starring,200
1,freebase.valuenotation.is_reviewed,17
201,award.award_nomination.ceremony,189
23,film.film.release_date_s,202
203,award.award_honor.award_winner,204
11,common.topic.notable_types,205
3,award.award_nominee.award_nominations,206
207,award.award_nomination.award,208
38,type.type.properties,20
209,award.award_nomination.nominated_for,13
210,freebase.valuenotation.is_reviewed,149
211,language.human_language.main_country,98
23,award.award_nominated_work.award_nominations,212
213,award.award_ceremony.awards_presented,116
13,award.award_nominated_work.award_nominations,214
167,award.award_ceremony.awards_presented,215
216,film.film_subject.films,23
194,common.topic.notable_types,217
60,people.ethnicity.languages_spoken,218
90,fictional_universe.fictional_character.gender,53
219,award.award_nomination.award_nominee,36
220,freebase.valuenotation.is_reviewed,157
221,type.property.schema,222
111,film.film.genre,223
22,base.biblioness.bibs_topic.is_really,22
29,common.topic.notable_types,38
81,award.award_nomination.award_nominee,3
224,award.award_nomination.award_nominee,3
225,common.webpage.in_index,9
156,award.award_ceremony.nominees,25
226,fictional_universe.fictional_character.gender,53
227,tv.regular_tv_appearance.character,228
15,film.film.starring,229
230,film.performance.film,15
201,award.award_nomination.award_nominee,3
23,film.film.written_by,123
231,film.film_character.portrayed_in_films,232
233,freebase.valuenotation.is_reviewed,5
234,rdf-schema#domain,38
235,film.production_company.films,47
13,film.film.starring,236
13,film.film.music,237
238,award.award_nominee.award_nominations,239
47,film.film.release_date_s,240
1,freebase.valuenotation.is_reviewed,31
241,award.award_nomination.nominated_for,13
36,film.actor.film,242
243,award.award_nomination.nominated_for,23
47,film.film.release_date_s,244
238,freebase.valuenotation.has_value,31
103,freebase.valuenotation.is_reviewed,17
167,award.award_ceremony.awards_presented,245
246,freebase.valuenotation.is_reviewed,85
23,film.film.release_date_s,247
248,film.performance.film,249
222,freebase.type_hints.included_types,76
250,film.performance.actor,251
13,film.film.release_date_s,252
36,award.award_nominee.award_nominations,253
154,award.award_nominee.award_nominations,254
255,film.film_regional_release_date.film_release_region,22
123,award.award_nominee.award_nominations,256
257,tv.tv_regular_personal_appearance.program,258
187,people.person.profession,68
259,tv.tv_guest_role.actor,36
260,people.person.nationality,22
13,film.film.release_date_s,261
68,award.award_discipline.awards_in_this_discipline,262
38,type.type.expected_by,263
264,award.award_nomination.ceremony,78
265,award.award_ceremony.nominees,206
266,award.award_nomination.award_nominee,36
47,common.topic.image,267
39,common.topic.notable_types,38
15,film.film.runtime,268
15,film.film.executive_produced_by,269
270,award.award_nomination.award_nominee,271
47,film.film.runtime,272
13,film.film.release_date_s,273
36,common.topic.notable_types,274
10,location.location.people_born_here,275
276,award.award_nomination.nominated_for,23
23,film.film.release_date_s,255
277,fictional_universe.fictional_character.gender,53
36,common.topic.webpage,278
30,people.person.gender,53
23,award.award_nominated_work.award_nominations,279
280,common.webpage.topic,36
13,film.film.release_date_s,281
282,freebase.valuenotation.has_no_value,283
65,people.person.gender,53
284,freebase.valuenotation.is_reviewed,5
285,people.person.place_of_birth,10
125,award.award_nomination.nominated_for,13
286,film.film_regional_release_date.film,47
287,film.film.rating,288
221,rdf-schema#range,205
289,tv.tv_guest_role.episodes_appeared_in,290
291,common.webpage.in_index,9
123,award.award_nominee.award_nominations,292
293,award.award_nomination.ceremony,213
68,award.award_discipline.awards_in_this_discipline,294
36,award.award_nominee.award_nominations,207
295,freebase.valuenotation.is_reviewed,5
296,freebase.valuenotation.is_reviewed,85
178,freebase.valuenotation.is_reviewed,5
13,freebase.valuenotation.is_reviewed,297
298,award.award_honor.award_winner,80
299,award.award_honor.honored_for,13
18,location.location.containedby,22
181,common.webpage.in_index,300
287,film.film.genre,165
0,award.award_nomination.award_nominee,246
301,film.film_regional_release_date.film,23
108,common.webpage.resource,302
303,film.film_crew_gig.film,23
225,common.webpage.resource,304
246,film.actor.film,305
50,rdf-schema#range,306
307,film.film_regional_release_date.film,15
308,film.performance.film,172
309,award.award_category.winners,102
310,location.location.containedby,70
13,film.film.release_date_s,311
76,type.type.properties,31
312,freebase.valuenotation.is_reviewed,313
314,award.award_honor.ceremony,315
32,award.award_honor.honored_for,23
39,film.film.subjects,84
316,film.performance.film,13
256,freebase.valuenotation.is_reviewed,317
36,people.person.parents,318
123,award.award_nominee.award_nominations,198
23,award.award_nominated_work.award_nominations,319
320,media_common.media_genre.child_genres,43
146,common.topic.notable_types,76
47,film.film.other_crew,321
322,film.film_crew_gig.film,23
47,media_common.adaptation.adapted_from,323
30,base.popstra.celebrity.friendship,324
23,film.film.release_date_s,325
166,award.award_nomination.nominated_for,13
166,award.award_nomination.award_nominee,238
326,freebase.valuenotation.has_value,66
198,award.award_nomination.award_nominee,123
327,film.performance.film,15
110,location.hud_county_place.place,110
328,award.award_ceremony.awards_presented,329
330,people.person.nationality,22
331,award.award_nomination.ceremony,167
332,freebase.valuenotation.is_reviewed,317
0,award.award_nomination.award_nominee,333
284,people.person.profession,104
334,award.award_honor.ceremony,328
36,award.award_winner.awards_won,335
336,fictional_universe.fictional_character.ethnicity,60
337,award.award_nomination.ceremony,213
15,film.film.directed_by,338
15,film.film.written_by,251
10,location.location.adjoin_s,339
340,people.person.nationality,22
341,award.award_nomination.award_nominee,1
326,common.topic.notable_types,68
342,fictional_universe.fictional_character.gender,53
343,tv.tv_program.genre,344
345,tv.regular_tv_appearance.series,346
347,film.performance.actor,187
3,award.award_nominee.award_nominations,201
136,award.award_honor.award_winner,123
15,film.film.written_by,338
348,award.award_nomination.nominated_for,13
15,film.film.starring,349
350,award.award_honor.ceremony,351
23,award.award_nominated_work.award_nominations,201
352,people.person.gender,353
354,film.film_crew_gig.film,47
355,film.film_crew_gig.film,15
68,common.topic.subjects,356
3,freebase.valuenotation.is_reviewed,85
1,award.award_nominee.award_nominations,141
13,award.award_nominated_work.award_nominations,357
242,film.performance.character,358
141,award.award_nomination.ceremony,213
15,film.film.other_crew,14
15,film.film.starring,359
360,film.film_regional_release_date.film,23
159,common.webpage.in_index,9
237,people.person.profession,104
361,tv.regular_tv_appearance.character,362
