src,edge_attr,dst
0,religion.belief.belief_of,1
2,common.topic.notable_types,3
4,location.location.people_born_here,5
0,common.topic.image,6
7,common.image.appears_in_topic_gallery,7
8,book.written_work.subjects,9
10,influence.influence_node.influenced,11
10,people.person.children,12
13,common.topic.notable_types,14
15,book.written_work.subjects,16
3,common.topic.article,17
8,common.topic.notable_types,14
18,book.written_work.subjects,9
19,freebase.type_hints.included_types,20
21,religion.deity.deity_of,9
22,religion.religion.branched_from,2
10,common.topic.notable_types,23
8,book.written_work.author,24
15,book.written_work.subjects,9
25,freebase.type_hints.included_types,20
26,common.image.appears_in_topic_gallery,27
8,book.written_work.subjects,28
29,common.topic.notable_for,30
3,type.type.properties,31
1,religion.religion.beliefs,0
32,book.written_work.subjects,9
3,type.type.expected_by,3
3,freebase.type_profile.published,33
34,people.marriage.spouse,10
23,type.type.domain,3
15,book.written_work.subjects,25
9,book.book_subject.works,32
3,type.type.expected_by,3
32,book.written_work.subjects,3
35,freebase.type_hints.included_types,20
36,common.topic.notable_types,14
37,people.person.religion,38
32,common.topic.notable_for,39
2,religion.religion.branched_into,40
4,location.location.people_born_here,41
0,common.topic.article,42
43,common.image.size,44
3,type.type.expected_by,45
3,type.type.expected_by,3
9,book.book_subject.works,13
43,common.image.appears_in_topic_gallery,46
29,book.written_work.subjects,47
3,type.type.expected_by,3
18,common.topic.notable_types,14
3,type.type.expected_by,48
9,common.topic.notable_types,3
35,type.type.expected_by,49
8,book.book.editions,50
36,book.written_work.subjects,28
3,type.type.properties,51
10,people.deceased_person.place_of_death,52
37,influence.influence_node.influenced_by,10
29,book.written_work.subjects,1
3,type.type.expected_by,3
14,freebase.type_profile.published,33
15,book.book.editions,15
15,book.book.editions,15
3,type.type.properties,53
4,common.topic.article,54
7,common.image.appears_in_topic_gallery,55
56,common.topic.notable_types,19
57,people.ethnicity.people,58
3,type.type.expected_by,3
15,book.written_work.subjects,59
3,type.type.expected_by,60
25,freebase.type_profile.equivalent_topic,25
25,book.book_subject.works,15
3,type.type.expected_by,45
3,type.type.expected_by,61
23,freebase.type_profile.strict_included_types,20
13,book.written_work.subjects,62
25,type.type.properties,63
0,common.topic.image,64
9,common.topic.image,7
10,people.person.children,65
32,common.topic.notable_types,14
22,religion.religion.beliefs,0
13,book.book.genre,66
3,type.type.properties,67
13,book.written_work.subjects,28
0,religion.belief.belief_of,40
32,book.written_work.author,68
19,freebase.type_profile.published,33
21,common.topic.image,69
10,people.person.spouse_s,34
4,location.location.people_born_here,70
10,influence.influence_node.influenced,37
22,religion.religion.includes,40
3,type.type.expected_by,71
7,common.image.appears_in_topic_gallery,72
23,type.type.expected_by,73
4,location.location.people_born_here,74
18,book.written_work.author,24
2,religion.religion.branched_into,22
75,book.written_work.author,68
59,book.book_subject.works,15
0,common.topic.notable_for,76
29,book.written_work.subjects,3
56,common.topic.article,77
13,book.written_work.subjects,3
3,type.type.expected_by,48
78,religion.religion.is_part_of,22
10,people.person.children,79
15,book.written_work.subjects,80
29,book.written_work.subjects,28
10,people.person.parents,81
36,book.book.genre,28
3,freebase.equivalent_topic.equivalent_type,3
82,influence.influence_node.influenced_by,58
3,freebase.type_profile.kind,83
84,people.person.ethnicity,56
3,type.type.expected_by,85
58,influence.influence_node.influenced_by,10
21,common.topic.notable_for,86
9,religion.religion.deities,21
3,type.type.properties,87
0,religion.belief.belief_of,2
75,book.written_work.subjects,9
18,book.book.editions,88
7,common.image.appears_in_topic_gallery,57
25,freebase.type_profile.strict_included_types,20
3,type.type.domain,3
3,type.type.expected_by,3
3,freebase.type_profile.equivalent_topic,3
9,common.topic.article,89
7,common.image.appears_in_topic_gallery,9
75,book.written_work.subjects,3
3,type.type.properties,90
3,type.type.properties,91
78,religion.religion.beliefs,0
9,book.book_subject.works,75
3,type.type.expected_by,92
9,religion.religion.texts,4
32,book.written_work.subjects,93
94,rdf-schema#range,3
22,religion.religion.includes,78
3,type.type.expected_by,3
8,book.book.editions,95
84,people.person.nationality,16
57,common.topic.image,7
10,people.person.children,96
3,type.type.expected_by,48
29,common.topic.notable_types,14
8,common.topic.notable_for,97
8,book.written_work.subjects,98
10,common.topic.notable_for,99
82,influence.influence_node.influenced_by,10
15,book.written_work.subjects,22
14,freebase.type_profile.kind,83
3,type.type.properties,100
21,common.topic.notable_types,35
38,common.topic.notable_types,3
40,religion.religion.beliefs,0
75,common.topic.notable_for,101
78,common.topic.notable_types,3
9,book.book_subject.works,8
23,type.type.properties,102
35,freebase.type_profile.strict_included_types,20
4,location.location.people_born_here,103
0,religion.belief.belief_of,78
29,book.written_work.subjects,9
4,common.topic.image,104
7,common.image.appears_in_topic_gallery,105
10,influence.influence_node.influenced,82
11,influence.influence_node.influenced_by,106
11,people.person.gender,107
9,common.topic.image,43
3,type.type.expected_by,108
38,religion.religion.beliefs,0
10,common.topic.article,109
15,book.book.editions,15
25,type.type.domain,3
3,type.type.expected_by,63
7,common.image.appears_in_topic_gallery,110
3,type.type.properties,60
43,common.image.appears_in_topic_gallery,9
13,common.topic.notable_for,111
0,religion.belief.belief_of,22
21,common.topic.image,112
15,book.written_work.author,113
