src,edge_attr,dst
0,base.gender.personal_gender_identity.gender_identity,1
2,film.film.country,3
4,type.type.expected_by,5
6,medicine.icd_9_cm_classification.includes_classifications,6
7,tv.tv_program.episodes,8
2,film.film.written_by,9
10,medicine.disease.risk_factors,11
12,fictional_universe.fictional_character_creator.fictional_characters_created,13
14,tv.tv_producer_term.producer,9
7,tv.tv_program.episodes,15
1,medicine.risk_factor.diseases,16
9,fictional_universe.fictional_character_creator.fictional_characters_created,17
1,medicine.risk_factor.diseases,18
4,type.type.expected_by,19
9,tv.tv_writer.episodes_written,20
9,fictional_universe.fictional_character_creator.fictional_characters_created,21
4,type.type.expected_by,22
23,film.film.prequel,24
1,medicine.risk_factor.diseases,25
1,medicine.risk_factor.diseases,26
27,film.performance.actor,28
29,award.award_honor.award_winner,9
30,medicine.disease.parent_disease,31
1,medicine.risk_factor.diseases,32
3,base.biblioness.bibs_topic.subsumes,3
33,tv.tv_program_writer_relationship.writer,12
12,fictional_universe.fictional_character_creator.fictional_characters_created,34
35,medicine.disease.risk_factors,1
36,people.cause_of_death.parent_cause_of_death,31
4,type.type.expected_by,37
12,award.award_nominee.award_nominations,38
1,base.gender.gender_identity.people,39
40,medicine.risk_factor.diseases,41
1,biology.hybrid_parent_gender.hybrids,42
43,common.topic.article,44
45,medicine.disease.symptoms,46
47,base.gender.personal_gender_identity.gender_identity,1
48,film.performance.actor,28
23,film.film.written_by,9
12,fictional_universe.fictional_character_creator.fictional_characters_created,49
50,base.gender.personal_gender_identity.gender_identity,1
1,common.topic.article,51
52,freebase.type_hints.included_types,53
4,type.type.expected_by,54
55,award.award_nomination.award_nominee,12
56,tv.tv_program_writer_relationship.writer,9
4,type.type.expected_by,57
9,fictional_universe.fictional_character_creator.fictional_characters_created,58
9,common.topic.notable_types,52
48,film.performance.film,15
4,base.descriptive_names.names.descriptive_name,59
1,medicine.risk_factor.diseases,60
12,tv.tv_producer.programs_produced,61
12,award.award_nominee.award_nominations,62
7,award.award_nominated_work.award_nominations,63
1,medicine.risk_factor.diseases,64
65,award.award_honor.award_winner,9
66,type.property.delegated,67
12,tv.tv_writer.episodes_written,68
1,biology.hybrid_parent_gender.hybrids,69
12,award.award_nominee.award_nominations,70
1,medicine.risk_factor.diseases,71
72,award.award_nomination.award_nominee,9
73,film.film.country,3
9,fictional_universe.fictional_character_creator.fictional_characters_created,74
43,film.film_character.portrayed_in_films,75
4,type.type.expected_by,19
1,biology.hybrid_parent_gender.hybrids,76
9,book.author.works_written,7
45,medicine.icd_9_cm_classification.parent_classification,45
12,common.topic.notable_for,77
12,award.award_nominee.award_nominations,78
12,award.award_winner.awards_won,79
75,film.performance.actor,28
9,award.award_winner.awards_won,29
9,tv.tv_writer.episodes_written,80
4,type.type.expected_by,81
82,tv.tv_producer_term.producer,9
73,film.film.written_by,12
3,base.biblioness.bibs_topic.is_really,3
7,tv.tv_program.tv_producer,83
9,freebase.valuenotation.has_value,84
4,type.type.expected_by,85
4,type.type.expected_by,86
9,common.topic.notable_for,87
88,film.film.written_by,9
4,type.type.expected_by,89
1,medicine.risk_factor.diseases,90
23,film.film.written_by,12
1,medicine.risk_factor.diseases,91
1,medicine.risk_factor.diseases,92
12,fictional_universe.fictional_character_creator.fictional_characters_created,93
28,freebase.valuenotation.is_reviewed,84
4,type.type.properties,94
4,freebase.documented_object.documentation,95
12,tv.tv_writer.episodes_written,96
4,type.type.expected_by,19
1,medicine.risk_factor.diseases,45
9,film.writer.film,23
9,tv.tv_writer.episodes_written,97
6,medicine.icd_9_cm_classification.parent_classification,6
98,film.film.written_by,12
1,medicine.risk_factor.diseases,40
99,award.award_nomination.award_nominee,12
4,type.type.expected_by,22
38,award.award_nomination.award_nominee,12
38,award.award_nomination.award_nominee,9
100,tv.tv_series_season.series,7
1,medicine.risk_factor.diseases,101
12,film.writer.film,102
31,people.cause_of_death.parent_cause_of_death,31
15,film.film.starring,48
63,award.award_nomination.nominated_for,7
30,medicine.disease.risk_factors,36
12,fictional_universe.fictional_character_creator.fictional_characters_created,17
1,medicine.risk_factor.diseases,103
4,type.type.properties,104
28,freebase.valuenotation.is_reviewed,105
1,medicine.risk_factor.diseases,106
4,type.type.properties,107
108,award.award_nomination.award_nominee,12
109,award.award_honor.award_winner,9
1,medicine.risk_factor.diseases,110
2,film.film.prequel,88
1,base.gender.gender_identity.people,111
4,type.type.expected_by,112
9,common.topic.webpage,113
27,film.performance.special_performance_type,114
4,type.type.expected_by,115
43,fictional_universe.fictional_character.character_created_by,12
88,film.film.written_by,12
52,freebase.type_profile.equivalent_topic,116
4,type.type.expected_by,117
1,medicine.risk_factor.diseases,118
10,medicine.risk_factor.diseases,30
4,type.type.expected_by,119
120,tv.tv_producer_term.producer,9
4,type.type.expected_by,121
122,award.award_nomination.award_nominee,12
23,film.film.starring,27
1,base.gender.gender_identity.people,47
4,type.type.properties,123
7,tv.tv_program.seasons,124
9,fictional_universe.fictional_character_creator.fictional_characters_created,125
55,award.award_nomination.award_nominee,9
126,base.animalnames.animal_specific_name_relationship.gender,1
127,award.award_nomination.award_nominee,9
128,base.animalnames.animal_specific_name_relationship.gender,1
12,film.writer.film,98
9,fictional_universe.fictional_character_creator.fictional_characters_created,129
4,type.type.properties,19
1,base.schemastaging.context_name.pronunciation,130
9,award.award_nominee.award_nominations,122
131,medicine.disease.risk_factors,1
4,type.type.expected_by,19
12,tv.tv_writer.tv_programs,33
1,biology.hybrid_parent_gender.hybrids,132
133,base.gender.personal_gender_identity.gender_identity,1
1,medicine.risk_factor.diseases,134
4,type.type.expected_by,135
88,film.film.sequel,2
9,fictional_universe.fictional_character_creator.fictional_characters_created,13
31,medicine.disease.parent_disease,31
136,award.award_nomination.award_nominee,9
4,type.type.properties,137
4,type.type.expected_by,138
4,type.type.expected_by,139
12,people.person.nationality,3
140,base.gender.personal_gender_identity.gender_identity,1
4,type.type.properties,141
1,medicine.risk_factor.diseases,142
9,award.award_winner.awards_won,109
61,tv.tv_producer_term.producer,12
