src,edge_attr,dst
0,media_common.netflix_title.netflix_genres,1
2,basketball.basketball_player_stats.team,3
4,people.marriage.spouse,5
6,location.location.contains,7
8,tv.tv_actor.guest_roles,9
10,freebase.valuenotation.has_no_value,11
12,basketball.basketball_player_stats.season,13
14,medicine.risk_factor.diseases,15
16,common.topic.article,17
18,people.person.children,19
20,sports.sports_team_roster.team,21
22,people.person.nationality,23
8,award.award_winner.awards_won,24
25,people.profession.specialization_of,26
27,film.personal_film_appearance.type_of_appearance,28
29,tv.tv_program.genre,1
30,sports.pro_sports_played.athlete,8
6,location.location.contains,31
26,people.profession.specializations,32
33,common.image.appears_in_topic_gallery,8
14,base.gender.gender_identity.people,34
35,base.descriptive_names.names.descriptive_name,36
37,common.topic.notable_types,38
39,medicine.disease.symptoms,40
41,base.gender.personal_gender_identity.gender_identity,14
26,people.profession.specializations,42
43,film.film.personal_appearances,44
45,people.sibling_relationship.sibling,46
47,education.education.student,8
26,people.profession.specializations,48
18,freebase.valuenotation.has_value,49
50,base.schemastaging.athlete_salary.team,51
52,film.performance.actor,8
6,location.location.events,53
54,film.film.executive_produced_by,55
56,rdf-schema#range,57
6,location.location.contains,58
19,freebase.valuenotation.has_no_value,59
26,people.profession.specializations,60
26,base.descriptive_names.names.descriptive_name,61
62,time.event.locations,6
8,basketball.basketball_player.player_statistics,63
8,film.actor.film,64
8,award.award_winner.awards_won,10
26,people.profession.specializations,65
66,common.webpage.in_index,67
68,time.event.locations,6
69,education.education.institution,70
71,fictional_universe.fictional_character.gender,14
58,location.location.containedby,6
72,base.biblioness.bibs_topic.is_really,72
73,education.educational_institution.campuses,73
26,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,74
75,aviation.airport.serves,6
35,type.type.properties,76
77,location.location.contains,78
79,location.location.containedby,80
54,common.topic.notable_for,81
6,location.location.contains,82
83,education.educational_institution_campus.educational_institution,83
31,location.location.containedby,84
85,education.educational_institution_campus.educational_institution,85
86,common.image.appears_in_topic_gallery,87
88,location.location.containedby,6
89,location.location.containedby,80
90,location.location.containedby,6
91,base.lightweight.regional_dated_money_value.region,72
35,base.descriptive_names.names.descriptive_name,92
93,medicine.icd_9_cm_classification.parent_classification,93
94,basketball.basketball_player_stats.team,3
14,medicine.risk_factor.diseases,95
84,location.location.contains,6
35,fictional_universe.character_occupation.characters_with_this_occupation,96
8,people.person.children,46
35,freebase.type_profile.strict_included_types,26
97,people.person.sibling_s,98
26,people.profession.specializations,99
100,people.profession.specialization_of,26
26,people.profession.specializations,101
83,location.location.containedby,80
102,location.administrative_division.country,103
6,location.location.events,104
14,medicine.risk_factor.diseases,105
106,education.educational_institution_campus.educational_institution,106
107,location.location.containedby,80
108,film.personal_film_appearance.type_of_appearance,28
80,location.country.official_language,109
110,film.film.featured_film_locations,6
26,people.profession.specializations,111
112,location.location.containedby,80
113,common.topic.notable_types,38
57,type.type.properties,114
115,location.administrative_division.first_level_division_of,103
5,people.person.children,22
37,base.lightweight.profession.specialization_of,116
117,common.topic.subjects,118
6,common.topic.image,119
6,location.location.contains,120
121,people.profession.specialization_of,26
122,sports.sports_team_roster.player,8
26,base.descriptive_names.names.descriptive_name,123
124,location.location.containedby,80
125,location.location.containedby,80
6,location.location.contains,126
127,education.educational_institution.campuses,127
128,people.place_lived.person,8
129,common.topic.notable_types,38
54,film.film.genre,130
6,common.topic.webpage,131
6,location.location.contains,132
6,location.location.contains,133
14,base.gender.gender_identity.people,134
135,time.event.locations,6
136,education.educational_institution.campuses,136
6,location.location.events,137
57,type.type.properties,59
35,type.type.expected_by,138
26,people.profession.specializations,139
14,medicine.risk_factor.diseases,140
56,type.property.schema,57
8,common.topic.webpage,141
6,location.location.events,142
54,film.film.other_crew,143
144,location.location.containedby,80
84,location.location.contains,85
26,people.profession.specializations,35
26,base.descriptive_names.names.descriptive_name,145
146,freebase.valuenotation.has_no_value,147
148,medicine.disease.risk_factors,14
149,basketball.basketball_player_stats.season,150
62,time.event.locations,80
151,time.event.locations,6
54,film.film.country,72
26,base.lightweight.profession.job_count_regional,152
14,medicine.risk_factor.diseases,153
154,type.property.schema,57
70,education.educational_institution_campus.educational_institution,70
14,base.gender.gender_identity.people,155
20,freebase.valuenotation.has_no_value,156
157,location.location.containedby,6
158,travel.tourist_attraction.near_travel_destination,6
5,people.person.children,8
6,location.location.contains,159
4,freebase.valuenotation.has_value,156
26,base.descriptive_names.names.descriptive_name,160
30,sports.pro_sports_played.sport,161
14,medicine.risk_factor.diseases,162
26,people.profession.specializations,163
26,fictional_universe.character_occupation.characters_with_this_occupation,164
26,people.profession.specializations,165
166,medicine.disease.risk_factors,167
107,education.educational_institution_campus.educational_institution,107
46,people.person.gender,14
66,common.webpage.topic,8
21,sports.sports_team.roster,20
8,award.award_winner.awards_won,168
8,film.person_or_entity_appearing_in_film.films,44
18,people.person.spouse_s,169
14,medicine.risk_factor.diseases,170
171,freebase.type_profile.strict_included_types,172
173,freebase.type_profile.strict_included_types,172
35,freebase.type_hints.included_types,172
174,location.location.containedby,6
