src,edge_attr,dst
0,film.person_or_entity_appearing_in_film.films,1
0,freebase.valuenotation.is_reviewed,2
3,film.personal_film_appearance.type_of_appearance,4
0,music.artist.track_contributions,5
6,film.film_job.films_with_this_crew_job,7
8,tv.tv_program.genre,9
10,people.profession.specializations,11
12,medicine.risk_factor.diseases,13
14,film.film.personal_appearances,15
16,film.producer.film,17
18,event.disaster.type_of_disaster,19
20,tv.tv_series_season.regular_personal_appearances,21
22,film.film.country,23
24,fictional_universe.character_occupation.characters_with_this_occupation,25
26,film.producer.film,14
10,music.special_music_video_performance_type.special_music_video_performances,27
28,freebase.type_profile.strict_included_types,29
30,film.personal_film_appearance.film,14
31,film.production_company.films,17
6,base.descriptive_names.names.descriptive_name,32
33,common.webpage.in_index,34
35,common.topic.notable_types,36
14,film.film.personal_appearances,37
38,type.type.expected_by,39
12,base.gender.gender_identity.people,40
41,common.topic.notable_types,42
43,film.personal_film_appearance.film,44
14,film.film.personal_appearances,45
46,medicine.disease.symptoms,47
48,base.gender.personal_gender_identity.gender_identity,12
49,common.webpage.in_index,50
19,common.topic.webpage,51
19,base.disaster2.type_of_injury_causing_event.caused_by_activity,52
28,base.descriptive_names.names.descriptive_name,53
54,location.location.containedby,55
22,film.film.personal_appearances,56
14,film.film.personal_appearances,57
14,media_common.netflix_title.netflix_genres,58
14,film.film.personal_appearances,59
60,film.film.subjects,6
19,event.disaster_type.disasters_of_this_type,18
26,film.producer.film,61
26,people.person.gender,12
62,film.film.written_by,63
64,film.film.runtime,65
14,film.film.personal_appearances,66
10,base.descriptive_names.names.descriptive_name,67
0,tv.tv_actor.starring_roles,68
44,film.film.personal_appearances,43
69,people.person.profession,10
0,common.topic.notable_types,38
14,film.film.personal_appearances,70
0,freebase.valuenotation.is_reviewed,71
72,media_common.netflix_title.netflix_genres,73
74,film.personal_film_appearance.film,14
14,film.film.personal_appearances,75
0,film.person_or_entity_appearing_in_film.films,43
76,type.type.properties,77
10,base.descriptive_names.names.descriptive_name,78
79,film.personal_film_appearance.film,14
10,people.profession.specializations,80
62,film.film.cinematography,81
17,media_common.netflix_title.netflix_genres,82
19,common.topic.webpage,83
10,common.topic.subjects,84
14,film.film.personal_appearances,85
64,film.film.starring,86
87,film.film.language,88
89,film.film_crew_gig.film,14
90,film.personal_film_appearance.type_of_appearance,4
2,type.property.schema,76
14,film.film.other_crew,89
19,common.topic.webpage,91
19,common.topic.webpage,92
10,base.descriptive_names.names.descriptive_name,93
23,base.biblioness.bibs_topic.is_really,23
19,common.topic.webpage,94
14,film.film.personal_appearances,95
0,people.person.parents,96
41,people.profession.specialization_of,10
97,rdf-schema#domain,29
56,film.personal_film_appearance.film,22
14,media_common.netflix_title.netflix_genres,73
98,tv.tv_program.country_of_origin,23
6,common.topic.image,99
100,common.image.appears_in_topic_gallery,0
76,freebase.type_hints.included_types,29
101,film.personal_film_appearance.film,14
55,common.topic.notable_types,102
14,film.film.personal_appearances,103
104,people.person.nationality,23
105,media_common.netflix_title.netflix_genres,106
69,freebase.valuenotation.is_reviewed,107
64,film.film.produced_by,108
28,award.award_discipline.awards_in_this_discipline,109
55,location.statistical_region.population,110
111,medicine.icd_9_cm_classification.parent_classification,111
12,medicine.risk_factor.diseases,112
60,media_common.netflix_title.netflix_genres,9
2,rdf-schema#range,113
19,common.topic.webpage,114
10,base.descriptive_names.names.descriptive_name,115
28,award.award_discipline.awards_in_this_discipline,116
117,type.property.reverse_property,97
118,common.webpage.topic,19
119,music.recording.tracks,120
121,freebase.valuenotation.has_value,122
12,medicine.risk_factor.diseases,123
0,tv.tv_actor.starring_roles,124
125,film.film_character.portrayed_in_films,126
10,base.descriptive_names.names.descriptive_name,127
55,location.statistical_region.population,128
0,people.deceased_person.cause_of_death,19
55,location.hud_county_place.county,129
130,film.film_crew_gig.film_crew_role,6
131,location.location.containedby,55
132,film.film.genre,9
133,common.topic.subject_of,134
55,location.statistical_region.population,135
29,type.type.properties,136
137,freebase.type_profile.strict_included_types,138
139,film.performance.film,140
141,common.topic.subjects,142
143,film.personal_film_appearance.type_of_appearance,4
137,base.descriptive_names.names.descriptive_name,144
38,type.type.expected_by,145
55,location.statistical_region.population,146
147,film.film_character.portrayed_in_films,148
100,common.image.size,149
150,location.statistical_region.population,151
152,common.webpage.in_index,50
153,type.property.schema,97
6,film.film_job.films_with_this_crew_job,154
62,film.film.rating,155
114,common.webpage.in_index,34
77,rdf-schema#range,156
157,common.webpage.topic,19
28,common.topic.subjects,158
57,film.personal_film_appearance.film,14
22,media_common.netflix_title.netflix_genres,106
55,location.location.contains,54
159,film.personal_film_appearance.film,14
14,film.film.runtime,160
62,film.film.written_by,16
161,people.person.gender,12
162,common.webpage.resource,163
14,common.topic.notable_types,164
16,film.producer.film,14
12,base.gender.gender_identity.people,165
166,film.film_crew_gig.film,14
14,film.film.personal_appearances,167
154,film.film_crew_gig.film_crew_role,6
168,film.film.starring,169
170,film.film_character.portrayed_in_films,171
64,film.film.rating,155
28,music.music_video_job.music_videos_with_this_crew_job,172
12,medicine.risk_factor.diseases,173
17,film.film.genre,174
14,common.topic.webpage,175
176,common.webpage.topic,19
177,film.performance.film,64
79,film.personal_film_appearance.type_of_appearance,4
145,type.property.reverse_property,178
179,common.webpage.in_index,34
6,film.film_job.films_with_this_crew_job,180
24,base.lightweight.profession.similar_professions,10
181,film.film.starring,182
183,film.personal_film_appearance.type_of_appearance,4
184,freebase.valuenotation.has_value,107
185,film.personal_film_appearance.film,14
186,medicine.disease.risk_factors,12
187,film.film_character.portrayed_in_films,188
68,tv.regular_tv_appearance.series,189
190,music.music_video_performance.special_music_video_performance_type,10
55,location.location.people_born_here,191
192,tv.tv_series_season.series,193
194,film.personal_film_appearance.film,14
10,base.descriptive_names.names.descriptive_name,195
196,common.topic.notable_types,197
14,film.film.soundtrack,14
198,film.performance.film,14
23,base.aareas.schema.administrative_area.administrative_children,199
4,music.special_music_video_performance_type.special_music_video_performances,200
19,common.topic.webpage,201
201,common.webpage.topic,19
140,film.film.country,23
168,film.film.genre,202
119,common.topic.notable_types,203
5,music.track_contribution.track,204
205,film.personal_film_appearance.film,14
161,freebase.valuenotation.is_reviewed,206
0,film.actor.film,188
12,medicine.risk_factor.diseases,207
208,type.property.schema,29
12,base.gender.gender_identity.people,209
161,film.cinematographer.film,14
210,education.educational_institution_campus.educational_institution,210
12,medicine.risk_factor.diseases,211
64,film.film.starring,212
213,tv.tv_program.genre,133
55,location.statistical_region.population,214
199,location.administrative_division.first_level_division_of,23
215,medicine.disease.risk_factors,216
55,location.statistical_region.population,217
14,film.film.personal_appearances,218
219,tv.tv_program.languages,88
137,base.descriptive_names.names.descriptive_name,220
14,film.film.personal_appearances,221
222,common.webpage.topic,19
223,tv.tv_regular_personal_appearance.program,98
16,film.producer.film,62
12,medicine.risk_factor.diseases,224
137,base.descriptive_names.names.descriptive_name,225
226,tv.tv_guest_role.episodes_appeared_in,227
228,freebase.type_profile.strict_included_types,138
193,media_common.adapted_work.adaptations,17
54,location.neighborhood.neighborhood_of,55
14,film.film.personal_appearances,229
21,tv.tv_regular_personal_appearance.program,193
11,common.topic.notable_types,42
230,film.personal_film_appearance.film,14
14,film.film.personal_appearances,231
102,freebase.type_profile.strict_included_types,138
232,tv.tv_regular_personal_appearance.program,233
234,common.webpage.topic,19
12,biology.hybrid_parent_gender.hybrids,235
10,base.descriptive_names.names.descriptive_name,236
208,type.property.expected_type,208
9,award.award_discipline.awards_in_this_discipline,237
0,film.actor.film,148
228,freebase.type_profile.strict_included_types,113
12,biology.hybrid_parent_gender.hybrids,238
239,film.personal_film_appearance.type_of_appearance,4
240,base.locations.states_and_provences.country,23
6,base.descriptive_names.names.descriptive_name,241
14,film.film.personal_appearances,242
14,film.film.estimated_budget,243
103,film.personal_film_appearance.film,14
14,film.film.other_crew,166
10,base.descriptive_names.names.descriptive_name,244
10,base.descriptive_names.names.descriptive_name,245
10,base.descriptive_names.names.descriptive_name,246
10,base.descriptive_names.names.descriptive_name,247
137,base.descriptive_names.names.descriptive_name,248
171,film.performance.character,170
14,film.film.personal_appearances,249
250,common.webpage.topic,19
251,film.performance.film,64
72,film.film.personal_appearances,252
253,film.performance.film,64
76,freebase.type_hints.included_types,138
98,common.topic.webpage,49
4,music.special_music_video_performance_type.special_music_video_performances,254
8,tv.tv_program.languages,88
150,common.topic.webpage,255
98,tv.tv_program.episodes,256
62,film.film.produced_by,257
10,music.special_music_video_performance_type.special_music_video_performances,254
6,film.film_subject.films,258
55,location.location.containedby,199
15,film.personal_film_appearance.type_of_appearance,4
17,film.film.produced_by,257
10,base.descriptive_names.names.descriptive_name,259
150,location.location.nearby_airports,260
28,film.film_job.films_with_this_crew_job,261
262,film.personal_film_appearance.film,61
10,people.profession.represented_by_trade_unions,263
264,common.webpage.in_index,34
265,film.film_crew_gig.film_crew_role,6
10,people.profession.specializations,266
19,common.topic.webpage,179
4,music.special_music_video_performance_type.special_music_video_performances,267
14,film.film.personal_appearances,183
64,film.film.starring,268
10,music.special_music_video_performance_type.special_music_video_performances,269
10,music.special_music_video_performance_type.special_music_video_performances,270
171,film.performance.actor,0
10,base.descriptive_names.names.descriptive_name,271
272,film.film_crew_gig.film_crew_role,28
273,base.events.performance.type_of_performance,10
274,common.webpage.topic,19
21,tv.tv_regular_personal_appearance.seasons,20
55,location.statistical_region.population,275
28,film.film_job.films_with_this_crew_job,276
277,film.personal_film_appearance.type_of_appearance,4
14,film.film.production_companies,278
14,film.film.starring,279
141,medicine.risk_factor.diseases,280
281,film.personal_film_appearance.film,14
1,film.personal_film_appearance.type_of_appearance,4
10,base.descriptive_names.names.descriptive_name,282
19,common.topic.webpage,33
0,people.person.gender,12
283,award.award_category.disciplines_or_subjects,12
254,music.music_video_performance.special_music_video_performance_type,10
181,film.film.genre,284
11,music.special_music_video_performance_type.special_music_video_performances,285
19,people.cause_of_death.includes_causes_of_death,286
14,film.film.personal_appearances,287
137,fictional_universe.character_occupation.characters_with_this_occupation,288
289,film.film_crew_gig.film_crew_role,6
55,location.statistical_region.population,290
291,common.webpage.topic,19
12,base.animalnames.animal_gender.animal_names,292
129,location.location.time_zones,293
294,freebase.type_profile.kind,295
0,common.topic.webpage,162
28,base.descriptive_names.names.descriptive_name,296
297,tv.tv_guest_role.episodes_appeared_in,298
10,common.topic.subjects,299
300,common.webpage.topic,19
301,common.topic.subjects,19
302,film.film_crew_gig.film_crew_role,6
303,film.film.country,23
14,film.film.personal_appearances,304
303,film.film.language,88
305,tv.regular_tv_appearance.actor,0
10,common.topic.subject_of,306
