src,edge_attr,dst
0,base.gender.personal_gender_identity.gender_identity,1
2,common.webpage.topic,3
3,common.topic.webpage,4
5,broadcast.tv_affiliation_duration.network,6
7,base.descriptive_names.names.descriptive_name,8
9,common.webpage.topic,3
10,people.marriage.type_of_union,11
12,book.written_work.school_or_movement,13
14,common.topic.notable_types,15
1,medicine.risk_factor.diseases,16
17,freebase.type_hints.included_types,18
19,tv.tv_network_duration.network,6
20,film.film_job.films_with_this_crew_job,21
1,medicine.risk_factor.diseases,22
1,medicine.risk_factor.diseases,23
24,film.performance.film,25
26,medicine.disease.parent_disease,27
1,medicine.risk_factor.diseases,28
29,film.film.language,30
13,common.topic.webpage,31
32,broadcast.tv_affiliation_duration.network,6
33,location.administrative_division.first_level_division_of,34
34,base.biblioness.bibs_topic.subsumes,34
7,base.descriptive_names.names.descriptive_name,35
36,broadcast.tv_affiliation_duration.network,6
20,freebase.type_profile.strict_included_types,37
38,common.webpage.topic,7
39,medicine.disease.risk_factors,1
40,organization.organization_founder.organizations_founded,6
41,film.film.language,30
7,people.profession.specializations,42
43,people.cause_of_death.parent_cause_of_death,27
44,common.webpage.topic,3
6,organization.organization.founders,40
3,base.descriptive_names.names.descriptive_name,45
46,freebase.valuenotation.is_reviewed,47
12,book.written_work.original_language,30
1,base.gender.gender_identity.people,48
20,freebase.type_hints.included_types,18
49,media_common.quotation.subjects,13
50,common.webpage.topic,3
3,common.topic.webpage,51
52,freebase.type_profile.strict_included_types,18
53,common.webpage.topic,3
1,biology.hybrid_parent_gender.hybrids,54
55,common.webpage.topic,3
56,book.book_subject.works,57
58,medicine.disease.symptoms,59
3,people.profession.specializations,60
3,common.topic.webpage,61
62,base.gender.personal_gender_identity.gender_identity,1
3,common.topic.webpage,2
63,common.topic.notable_types,64
65,common.webpage.topic,3
20,base.descriptive_names.names.descriptive_name,66
67,base.ontologies.ontology_instance_mapping.freebase_topic,7
3,film.film_job.films_with_this_crew_job,68
69,location.us_county.hud_county_place,70
71,fictional_universe.fictional_character.occupation,3
1,common.topic.article,72
73,people.person.gender,1
74,common.topic.notable_for,75
76,people.place_lived.location,77
7,base.descriptive_names.names.descriptive_name,78
3,common.topic.subject_of,79
70,location.hud_county_place.county,69
3,base.descriptive_names.names.descriptive_name,80
81,visual_art.art_period_movement.associated_artworks,82
83,common.webpage.topic,3
3,base.descriptive_names.names.descriptive_name,84
85,broadcast.tv_affiliation_duration.network,6
86,common.webpage.topic,3
