src,edge_attr,dst
0,location.location.containedby,1
2,military.military_combatant_group.combatants,3
4,time.event.included_in_event,5
6,common.topic.notable_types,7
8,location.location.containedby,3
9,finance.currency.countries_used,10
11,base.biblioness.bibs_location.state,12
13,sports.competitor_competition_relationship.tournament,14
3,location.statistical_region.gni_in_ppp_dollars,15
16,media_common.netflix_title.netflix_genres,3
3,location.statistical_region.internet_users_percent_population,17
3,symbols.flag_referent.flag,18
19,book.book.genre,20
21,military.military_combatant_group.combatants,3
3,media_common.netflix_genre.titles,22
3,location.statistical_region.gni_per_capita_in_ppp_dollars,23
24,time.event.locations,25
26,measurement_unit.recurring_money_value.source,27
28,book.book.genre,20
29,location.adjoining_relationship.adjoins,30
3,location.statistical_region.long_term_unemployment_rate,31
32,media_common.netflix_title.netflix_genres,33
34,time.event.included_in_event,35
3,location.statistical_region.broadband_penetration_rate,36
37,location.location.containedby,38
39,media_common.media_genre.parent_genre,40
41,book.written_work.subjects,3
3,location.statistical_region.internet_users_percent_population,42
43,organization.organization_scope.organizations_with_this_scope,44
45,location.location.time_zones,46
47,biology.animal_breed.place_of_origin,3
25,location.administrative_division.second_level_division_of,3
48,common.topic.notable_for,49
3,location.statistical_region.co2_emissions_per_capita,50
51,base.aareas.schema.administrative_area.administrative_area_type,52
53,time.event.locations,54
55,olympics.olympic_participating_country.olympics_participated_in,56
3,location.statistical_region.cpi_inflation_rate,57
58,book.book_subject.works,59
3,biology.breed_origin.breeds_originating_here,60
61,media_common.media_genre.child_genres,62
63,media_common.netflix_title.netflix_genres,33
64,government.politician.government_positions_held,65
66,base.aareas.schema.administrative_area.administrative_area_type,67
68,time.event.locations,69
25,location.location.time_zones,46
70,common.topic.notable_types,71
72,measurement_unit.dated_percentage.source,73
74,time.event.locations,75
76,media_common.netflix_title.netflix_genres,77
78,measurement_unit.dated_money_value.source,79
80,time.event.locations,81
82,government.government_position_held.jurisdiction_of_office,3
3,location.statistical_region.gni_per_capita_in_ppp_dollars,83
3,location.statistical_region.consumer_price_index,84
85,measurement_unit.dated_money_value.source,86
87,freebase.type_hints.included_types,88
89,base.aareas.schema.administrative_area.administrative_children,90
3,location.statistical_region.military_expenditure_percent_gdp,91
3,location.statistical_region.consumer_price_index,92
93,freebase.type_hints.included_types,88
3,location.statistical_region.government_debt_percent_gdp,94
95,location.location.containedby,96
97,base.petbreeds.dog_breed.family_friendly,98
99,people.person.nationality,3
100,government.governmental_body.members,101
102,media_common.netflix_title.netflix_genres,3
103,government.government_position_held.office_position_or_title,104
105,film.film.written_by,106
3,location.statistical_region.agriculture_as_percent_of_gdp,107
68,time.event.locations,55
108,government.government_office_category.offices,109
110,book.written_work.subjects,3
111,organization.organization.founders,3
62,media_common.media_genre.parent_genre,61
112,sports.sports_league_season.league,113
114,location.location.events,115
64,military.military_person.participated_in_conflicts,35
116,base.culturalevent.event.entity_involved,117
3,location.location.partiallycontains,118
119,geography.river.cities,120
3,location.location.events,121
3,location.statistical_region.trade_balance_as_percent_of_gdp,122
123,film.film.genre,124
125,common.resource.annotations,126
127,film.film.sequel,128
129,time.event.includes_event,130
131,time.event.locations,132
133,olympics.olympic_participating_country.olympics_participated_in,134
135,media_common.netflix_title.netflix_genres,136
3,location.statistical_region.gdp_nominal_per_capita,137
138,sports.multi_event_tournament.competitors,139
3,location.statistical_region.merchandise_trade_percent_of_gdp,140
141,language.human_language.main_country,142
143,book.written_work.author,144
145,base.culturalevent.event.entity_involved,3
3,location.statistical_region.minimum_wage,146
147,measurement_unit.dated_percentage.source,148
149,film.film.language,150
10,location.location.containedby,151
70,time.event.locations,3
25,location.location.contains,152
3,location.country.first_level_divisions,153
154,organization.organization.founders,142
151,base.locations.continents.countries_within,155
156,sports.sports_team.sport,157
158,location.location.contains,159
160,common.topic.notable_types,71
154,organization.organization.founders,161
53,time.event.locations,162
3,military.military_combatant.military_conflicts,163
164,film.film.genre,165
166,military.military_combatant_group.conflict,167
168,base.culturalevent.event.entity_involved,169
170,common.topic.notable_types,171
146,measurement_unit.recurring_money_value.frequency,172
173,military.military_conflict.combatants,174
55,olympics.olympic_participating_country.olympics_participated_in,175
76,media_common.netflix_title.netflix_genres,3
3,location.statistical_region.co2_emissions_per_capita,176
95,common.topic.notable_types,52
161,base.biblioness.bibs_topic.subsumes,161
3,location.statistical_region.labor_participation_rate,177
178,common.topic.notable_types,71
161,location.statistical_region.places_exported_to,179
180,military.military_conflict.combatants,21
181,organization.membership_organization.members,182
183,common.topic.notable_types,71
184,media_common.netflix_title.netflix_genres,33
185,government.politician.government_positions_held,186
187,base.biblioness.bibs_location.country,3
3,location.country.currency_formerly_used,188
189,location.location.partiallycontains,190
191,film.film.primary_language,150
192,base.petbreeds.chicken_breed.primary_use,193
106,film.cinematographer.film,105
194,government.form_of_government.countries,195
196,common.topic.notable_types,197
198,freebase.valuenotation.is_reviewed,199
110,book.book.genre,61
200,film.film.language,150
201,common.resource.annotations,202
158,location.location.partially_contained_by,118
203,measurement_unit.dated_money_value.source,86
3,location.statistical_region.broadband_penetration_rate,204
205,film.film.country,206
207,time.event.locations,3
208,common.topic.notable_types,7
209,book.written_work.subjects,3
210,common.topic.notable_types,171
3,military.military_combatant.military_conflicts,211
3,media_common.netflix_genre.titles,212
213,freebase.type_profile.strict_included_types,88
38,location.location.contains,214
215,location.location.events,207
3,location.statistical_region.minimum_wage,216
217,military.military_combatant_group.combatants,3
131,event.disaster.areas_affected,132
218,measurement_unit.recurring_money_value.currency,219
116,base.culturalevent.event.entity_involved,161
220,common.topic.notable_types,221
196,sports.sports_team.location,3
87,type.type.domain,222
223,time.event.locations,3
224,government.form_of_government.countries,225
192,biology.animal_breed.place_of_origin,3
54,base.locations.countries.continent,151
3,location.statistical_region.market_cap_of_listed_companies_as_percent_of_gdp,226
227,film.film.language,150
228,organization.organization_scope.organizations_with_this_scope,229
141,language.human_language.countries_spoken_in,142
102,film.film.country,206
230,base.petbreeds.dog_breed.color,231
3,location.statistical_region.co2_emissions_per_capita,232
55,olympics.olympic_participating_country.olympics_participated_in,233
53,time.event.locations,55
234,military.military_combatant_group.combatants,235
236,government.government_position_held.jurisdiction_of_office,3
132,biology.breed_origin.breeds_originating_here,237
238,book.book.genre,20
54,base.aareas.schema.administrative_area.administrative_area_type,239
3,location.statistical_region.diesel_price_liter,240
3,location.statistical_region.consumer_price_index,241
242,base.petbreeds.dog_breed.color,231
243,olympics.olympic_games.participating_countries,244
233,olympics.olympic_games.sports,245
246,geography.river.mouth,30
247,book.written_work.subjects,248
249,common.topic.notable_types,52
54,base.biblioness.bibs_location.country,250
251,measurement_unit.recurring_money_value.frequency,172
63,film.film.country,55
28,book.book.genre,252
253,media_common.netflix_title.netflix_genres,136
254,media_common.netflix_title.netflix_genres,136
108,government.government_office_category.officeholders,255
184,media_common.netflix_title.netflix_genres,136
256,common.topic.notable_types,71
3,location.statistical_region.part_time_employment_percent,257
3,location.statistical_region.merchandise_trade_percent_of_gdp,258
259,organization.organization.founders,3
260,location.location.contains,228
173,base.culturalevent.event.entity_involved,10
261,sports.competitor_country_relationship.tournament,262
9,finance.currency.countries_used,263
3,location.statistical_region.gender_balance_members_of_parliament,264
265,organization.organization_founder.organizations_founded,111
266,location.country.capital,11
3,location.statistical_region.military_expenditure_percent_gdp,267
80,time.event.locations,132
3,location.statistical_region.labor_participation_rate,268
269,location.partial_containment_relationship.partially_contained_by,3
96,base.aareas.schema.administrative_area.administrative_children,38
150,language.human_language.main_country,3
233,olympics.olympic_games.sports,270
54,olympics.olympic_participating_country.olympics_participated_in,271
272,military.military_combatant_group.combatants,10
123,film.film.genre,39
273,government.government_office_or_title.office_holders,274
275,film.film.language,150
3,freebase.valuenotation.is_reviewed,276
277,government.government_position_held.office_holder,278
3,location.statistical_region.merchandise_trade_percent_of_gdp,279
280,government.government_position_held.office_position_or_title,273
134,olympics.olympic_games.sports,281
282,organization.organization.founders,10
283,book.written_work.subjects,284
3,location.statistical_region.internet_users_percent_population,285
208,film.film.country,114
10,location.country.first_level_divisions,286
3,location.statistical_region.merchandise_trade_percent_of_gdp,287
3,biology.breed_origin.breeds_originating_here,288
3,location.statistical_region.long_term_unemployment_rate,289
54,location.location.events,290
291,military.military_combatant_group.conflict,74
292,time.event.includes_event,293
253,film.film.genre,294
195,olympics.olympic_participating_country.olympics_participated_in,134
3,location.statistical_region.deposit_interest_rate,295
296,business.employer.employees,297
298,common.topic.notable_types,52
3,government.governmental_jurisdiction.governing_officials,198
299,common.webpage.category,300
206,military.military_combatant.military_conflicts,301
162,olympics.olympic_participating_country.olympics_participated_in,271
302,government.government_position_held.office_holder,303
181,organization.organization.founders,206
3,location.location.adjoin_s,304
3,location.statistical_region.gni_per_capita_in_ppp_dollars,305
306,media_common.netflix_title.netflix_genres,136
212,film.film.genre,165
37,location.administrative_division.first_level_division_of,3
307,location.location.containedby,286
3,location.statistical_region.gross_savings_as_percent_of_gdp,308
309,media_common.netflix_title.netflix_genres,3
310,sports.tournament_event_competition.tournament,311
312,symbols.namesake.named_after,3
313,measurement_unit.dated_metric_ton.source,314
215,location.location.events,68
315,common.topic.notable_types,52
316,military.military_combatant_group.combatants,3
317,time.event.included_in_event,35
207,time.event.locations,55
134,olympics.olympic_games.participating_countries,3
317,common.topic.notable_types,71
318,base.culturalevent.event.entity_involved,10
143,common.topic.notable_types,171
319,common.topic.notable_types,67
265,location.location.events,53
320,film.film.language,150
200,media_common.netflix_title.netflix_genres,150
159,location.administrative_division.country,3
321,time.event.locations,286
322,book.written_work.subjects,11
130,base.culturalevent.event.entity_involved,3
323,music.composition.language,150
324,freebase.type_profile.strict_included_types,88
11,location.administrative_division.country,3
206,location.location.partially_contains,119
6,media_common.netflix_title.netflix_genres,325
135,film.film.genre,40
3,location.statistical_region.gni_per_capita_in_ppp_dollars,326
327,location.location.containedby,96
328,book.written_work.subjects,151
329,freebase.valuenotation.is_reviewed,330
331,organization.organization_founder.organizations_founded,111
66,location.administrative_division.first_level_division_of,3
255,government.government_position_held.office_holder,278
224,government.form_of_government.countries,332
271,olympics.olympic_games.participating_countries,195
333,film.film.genre,62
334,film.film.directed_by,335
336,government.government_position_held.basic_title,337
3,location.statistical_region.merchandise_trade_percent_of_gdp,338
339,military.military_combatant_group.combatants,3
3,location.statistical_region.gni_in_ppp_dollars,340
341,location.partial_containment_relationship.partially_contained_by,3
180,base.culturalevent.event.entity_involved,215
3,military.military_combatant.military_conflicts,342
3,sports.sport_country.athletic_performances,13
234,military.military_combatant_group.combatants,55
343,sports.sports_team.location,3
3,location.statistical_region.broadband_penetration_rate,344
345,measurement_unit.dated_percentage.source,73
3,biology.breed_origin.breeds_originating_here,346
347,common.topic.notable_types,71
348,base.biblioness.bibs_location.state,349
80,time.event.locations,54
350,book.written_work.subjects,284
351,common.topic.notable_types,52
352,media_common.netflix_title.netflix_genres,353
3,media_common.netflix_genre.titles,354
206,location.location.containedby,1
111,organization.organization.founders,265
355,book.author.works_written,356
357,olympics.olympic_participating_country.olympics_participated_in,243
227,common.topic.notable_types,7
3,cvg.computer_game_region.versions_released_in_this_region,358
359,government.governmental_body.component_bodies,360
16,film.film.genre,62
59,book.written_work.subjects,3
361,olympics.olympic_games.participating_countries,206
96,common.topic.notable_types,362
363,base.culturalevent.event.entity_involved,10
364,type.type.properties,365
366,measurement_unit.dated_money_value.source,79
63,film.film.country,142
367,military.military_combatant_group.combatants,3
184,media_common.netflix_title.netflix_genres,353
3,location.statistical_region.military_expenditure_percent_gdp,368
369,common.topic.notable_types,7
3,location.statistical_region.trade_balance_as_percent_of_gdp,370
55,location.location.partially_contains,246
371,military.military_conflict.combatants,163
372,military.military_conflict.commanders,373
249,location.administrative_division.country,3
3,location.statistical_region.gdp_nominal_per_capita,374
3,location.statistical_region.time_required_to_start_a_business,375
111,organization.organization.founders,332
3,media_common.netflix_genre.titles,254
263,base.biblioness.bibs_location.country,10
376,media_common.netflix_title.netflix_genres,353
87,base.aareas.schema.administrative_area_type.pertains_to,96
377,location.administrative_division.second_level_division_of,3
326,measurement_unit.dated_money_value.currency,378
3,organization.organization_founder.organizations_founded,181
3,location.statistical_region.broadband_penetration_rate,379
214,location.administrative_division.first_level_division_of,3
256,time.event.included_in_event,35
3,location.statistical_region.gross_savings_as_percent_of_gdp,380
381,freebase.type_hints.included_types,88
102,film.film.genre,294
3,location.statistical_region.agriculture_as_percent_of_gdp,382
383,time.event.locations,142
164,film.film.country,3
74,time.event.locations,30
56,olympics.olympic_games.participating_countries,10
384,common.topic.notable_types,385
262,sports.multi_event_tournament.competitors,386
56,olympics.olympic_games.participating_countries,206
387,freebase.type_profile.strict_included_types,88
388,olympics.olympic_participating_country.olympics_participated_in,361
304,location.adjoining_relationship.adjoins,206
389,measurement_unit.dated_money_value.source,79
3,location.statistical_region.gni_in_ppp_dollars,390
391,time.event.locations,206
114,location.location.time_zones,46
3,location.statistical_region.renewable_freshwater_per_capita,392
229,organization.organization.geographic_scope,3
3,location.statistical_region.minimum_wage,393
52,base.aareas.schema.administrative_area_type.subdivides_type,67
394,geography.river.mouth,119
251,measurement_unit.recurring_money_value.source,27
69,base.locations.countries.continent,151
225,location.country.internet_tld,395
396,common.image.size,397
3,location.statistical_region.gdp_nominal_per_capita,398
399,film.film.genre,77
