src,edge_attr,dst
0,film.film_location.featured_in_films,1
0,location.location.containedby,2
3,location.country.first_level_divisions,4
0,location.location.contains,5
6,base.argumentmaps.expression_of_disvalue.thing_of_disputed_value,7
8,people.person.gender,9
10,government.government_office_or_title.office_holders,11
12,common.topic.notable_types,13
7,religion.religion.holidays,14
0,travel.travel_destination.tourist_attractions,15
16,religion.religion.texts,17
18,location.statistical_region.population,19
3,base.locations.countries.states_provinces_within,20
21,medicine.disease.treatments,22
23,base.aareas.schema.administrative_area.administrative_parent,3
24,medicine.disease.risk_factors,25
26,base.famouspets.pet_owner.pets_owned,27
28,common.topic.notable_types,29
0,location.hud_foreclosure_area.total_90_day_vacant_residential_addresses,30
18,travel.travel_destination.tourist_attractions,31
32,religion.religious_organization.is_member_of,33
34,location.location.containedby,3
35,book.written_work.author,36
37,travel.tourist_attraction.near_travel_destination,0
0,location.location.events,38
7,base.argumentmaps.thing_of_disputed_value.disparagement,39
40,book.book_subject.works,41
42,religion.religious_organization.associated_with,7
43,base.famouspets.pet_ownership.pet,44
40,medicine.disease.symptoms,45
20,base.locations.states_and_provences.country,3
46,book.periodical.subjects,7
3,base.aareas.schema.administrative_area.administrative_children,47
40,medicine.disease.notable_people_with_this_condition,48
49,location.location.contains,18
40,medicine.disease.symptoms,50
51,location.location.containedby,3
3,location.country.administrative_divisions,52
7,religion.religion.holidays,53
54,base.popstra.religion_choice.religion,55
56,location.location.coterminous_with,57
55,common.topic.image,58
3,location.country.first_level_divisions,59
3,location.country.administrative_divisions,4
59,location.administrative_division.first_level_division_of,3
40,medicine.disease.notable_people_with_this_condition,60
18,location.location.contains,61
7,religion.religion.beliefs,62
63,location.location.time_zones,64
0,location.statistical_region.population,65
25,biology.hybrid_parent_gender.hybrids,66
18,location.citytown.postal_codes,67
68,location.location.containedby,0
69,location.administrative_division.first_level_division_of,3
28,medicine.disease.includes_diseases,70
71,base.popstra.religion_choice.religion,7
72,location.location.containedby,0
73,location.location.containedby,0
74,religion.place_of_worship.type_of_place_of_worship,75
3,base.biblioness.bibs_topic.subsumes,3
3,base.aareas.schema.administrative_area.administrative_children,76
77,people.person.nationality,3
78,time.holiday.featured_in_religions,7
79,common.webpage.topic,0
80,medicine.symptom.symptom_of,81
55,religion.religion.places_of_worship,82
0,location.location.contains,83
84,education.education.student,85
86,location.location.containedby,0
18,location.statistical_region.population,87
88,base.aareas.schema.administrative_area.administrative_children,3
7,base.argumentmaps.thing_of_disputed_value.disparagement,89
0,location.hud_foreclosure_area.estimated_number_foreclosures,90
25,biology.hybrid_parent_gender.hybrids,91
0,location.location.events,92
18,location.statistical_region.population,93
94,medicine.disease.risk_factors,25
95,book.periodical.subjects,7
96,base.biblioness.bibs_location.country,3
97,common.webpage.topic,98
0,location.location.events,99
100,location.location.containedby,101
0,location.location.events,102
103,base.aareas.schema.administrative_area.administrative_parent,3
0,location.location.contains,104
23,location.administrative_division.first_level_division_of,3
27,base.famouspets.pet_ownership.owner,26
105,location.administrative_division_capital_relationship.administrative_division,106
107,base.popstra.religion_choice.religion,7
108,people.person.gender,9
109,medicine.symptom.symptom_of,110
23,location.location.time_zones,111
0,location.location.events,112
113,location.location.containedby,114
115,base.biblioness.bibs_location.country,3
18,location.location.events,116
117,location.location.containedby,3
0,location.statistical_region.population,118
0,location.location.events,119
120,location.location.containedby,3
18,location.citytown.postal_codes,121
122,media_common.quotation.subjects,7
0,location.location.contains,123
12,common.topic.image,58
40,medicine.disease.notable_people_with_this_condition,124
125,people.person.religion,7
40,medicine.disease.treatments,126
18,location.statistical_region.population,127
128,rdf-schema#domain,129
7,book.periodical_subject.periodicals,130
3,location.country.administrative_divisions,131
17,religion.religious_text.religious_text_of,132
133,religion.religion.holidays,134
135,people.person.religion,7
7,book.periodical_subject.periodicals,136
40,medicine.disease_cause.diseases,137
138,base.biblioness.bibs_location.country,3
96,location.administrative_division.country,3
139,religion.type_of_place_of_worship.religion,7
0,location.location.contains,140
141,location.location.containedby,56
85,people.person.parents,124
18,location.location.contains,142
143,freebase.valuenotation.has_no_value,144
145,religion.place_of_worship.religion,98
146,people.person.sibling_s,147
148,base.locations.states_and_provences.country,3
132,religion.religion.branched_into,7
149,location.location.containedby,3
18,location.statistical_region.population,150
151,location.location.containedby,114
3,location.country.administrative_divisions,152
153,architecture.structure.architectural_style,154
0,location.location.events,155
115,location.administrative_division.country,3
7,book.periodical_subject.periodicals,156
157,owl#inverseOf,144
158,people.sibling_relationship.sibling,146
159,book.periodical.subjects,7
7,religion.religion.places_of_worship_historical,160
40,fictional_universe.medical_condition_in_fiction.characters_with_this_condition,161
55,religion.religion.places_of_worship,162
25,medicine.risk_factor.diseases,21
163,base.popstra.religion_choice.religion,7
40,fictional_universe.medical_condition_in_fiction.characters_with_this_condition,164
18,location.citytown.postal_codes,165
166,location.location.containedby,3
98,religion.religion.places_of_worship,167
85,people.deceased_person.place_of_death,168
169,base.aareas.schema.administrative_area.administrative_parent,3
0,location.location.events,170
16,religion.religion.branched_into,55
85,people.person.sibling_s,171
172,freebase.valuenotation.is_reviewed,173
174,time.holiday.featured_in_religions,7
166,base.biblioness.bibs_location.country,3
18,base.biblioness.bibs_location.country,3
7,base.argumentmaps.thing_of_disputed_value.disparagement,175
3,location.country.first_level_divisions,138
176,people.person.profession,177
18,location.location.contains,178
0,travel.travel_destination.tourist_attractions,179
180,book.periodical.subjects,7
94,medicine.disease.includes_diseases,181
182,people.person.parents,135
40,fictional_universe.medical_condition_in_fiction.characters_with_this_condition,183
40,medicine.disease.symptoms,184
185,owl#inverseOf,186
173,rdf-schema#range,187
188,medicine.risk_factor.diseases,189
0,location.location.events,190
7,base.popstra.religion.membership,191
7,book.periodical_subject.periodicals,192
182,people.person.gender,9
7,base.popstra.religion.membership,193
3,location.country.administrative_divisions,194
144,type.property.schema,187
18,location.statistical_region.population,195
21,medicine.disease_cause.diseases,196
168,location.location.containedby,131
197,base.marchmadness.ncaa_basketball_tournament.gender,9
28,medicine.disease.includes_diseases,198
199,common.topic.notable_types,200
201,common.topic.notable_for,202
18,location.hud_foreclosure_area.estimated_number_of_mortgages,203
7,base.popstra.religion.membership,107
204,type.property.schema,205
18,location.location.contains,206
129,freebase.type_hints.included_types,207
18,location.citytown.postal_codes,208
189,medicine.risk_factor.diseases,209
169,base.biblioness.bibs_location.country,3
210,location.location.containedby,3
153,common.topic.article,211
212,location.administrative_division.first_level_division_of,3
210,location.location.containedby,101
213,base.popstra.religion_choice.religion,7
0,location.location.events,214
215,people.person.nationality,3
216,location.administrative_division.first_level_division_of,3
217,people.marriage.type_of_union,218
124,government.politician.government_positions_held,11
219,government.political_party_tenure.politician,85
220,architecture.building.building_function,75
98,religion.religion.organizations,74
40,medicine.disease.symptoms,221
106,location.us_county.county_seat,18
98,religion.religion.places_of_worship,222
51,education.educational_institution.campuses,51
223,time.event.locations,0
217,freebase.valuenotation.is_reviewed,224
40,medicine.disease.notable_people_with_this_condition,225
40,medicine.disease.symptoms,226
227,base.popstra.religion_choice.religion,7
228,location.location.containedby,0
229,sports.sports_team.championships,230
25,base.gender.gender_identity.people,231
232,people.person.gender,9
233,people.sibling_relationship.sibling,26
0,location.statistical_region.population,234
235,book.written_work.author,124
23,base.locations.states_and_provences.country,3
220,location.location.containedby,236
237,education.educational_institution.campuses,238
18,location.citytown.postal_codes,239
25,biology.hybrid_parent_gender.hybrids,240
241,book.written_work.subjects,98
68,location.location.containedby,3
182,freebase.valuenotation.has_value,186
242,location.location.containedby,0
133,religion.religion.beliefs,243
7,religion.religion.holidays,244
245,base.ontologies.ontology_instance_mapping.freebase_topic,55
124,film.film_character.portrayed_in_films,246
247,location.location.containedby,106
7,book.periodical_subject.periodicals,248
26,freebase.valuenotation.has_no_value,186
7,base.popstra.religion.membership,249
250,religion.religious_organization.is_member_of,33
40,film.film_subject.films,251
18,travel.travel_destination.tourist_attractions,252
18,location.location.contains,253
254,book.periodical.subjects,7
3,base.locations.countries.states_provinces_within,76
7,religion.religion.practices,255
3,location.country.first_level_divisions,256
186,type.property.expected_type,186
44,biology.organism.sex,9
251,film.film.country,3
0,location.citytown.postal_codes,257
34,location.location.containedby,0
146,symbols.namesake.named_after,258
55,base.popstra.religion.membership,259
0,location.location.events,260
28,medicine.disease.includes_diseases,40
261,people.person.nationality,3
262,common.topic.notable_types,200
132,religion.religion.branched_into,133
0,location.location.events,263
3,base.biblioness.bibs_topic.is_really,3
18,location.hud_county_place.county,106
264,education.educational_institution_campus.educational_institution,264
59,base.locations.states_and_provences.country,3
265,location.location.containedby,56
98,religion.religion.places_of_worship,266
267,base.gender.personal_gender_identity.gender_identity,25
229,base.marchmadness.ncaa_basketball_team.tournament_games_lost,214
146,common.topic.notable_for,268
98,religion.religion.places_of_worship,269
7,common.topic.notable_for,270
0,location.location.contains,271
272,education.educational_institution_campus.educational_institution,272
3,location.location.primarily_containedby,273
18,location.location.contains,274
275,medicine.notable_person_with_medical_condition.condition,40
133,base.argumentmaps.thing_of_disputed_value.disparagement,276
277,media_common.quotation.subjects,7
0,location.hud_foreclosure_area.ofheo_price_change,278
279,people.person.gender,9
7,book.periodical_subject.periodicals,280
18,location.location.containedby,101
8,people.person.religion,133
32,religion.religious_organization.associated_with,7
40,medicine.disease.symptoms,281
135,base.saints.saint.venerated_in,7
282,people.person.nationality,3
0,location.location.contains,283
0,location.location.events,284
285,common.topic.notable_types,187
286,time.holiday.featured_in_religions,7
186,rdf-schema#domain,187
287,location.administrative_division.country,3
3,base.locations.countries.states_provinces_within,52
0,location.location.events,288
289,time.holiday.featured_in_religions,7
176,people.deceased_person.place_of_death,256
206,education.educational_institution_campus.educational_institution,206
25,base.prison.prison_type.prisons_of_this_type,290
25,medicine.risk_factor.diseases,291
0,location.location.events,292
225,people.person.nationality,3
40,base.schemastaging.context_name.pronunciation,293
18,common.topic.article,294
7,base.popstra.religion.membership,295
18,location.location.contains,296
297,location.location.containedby,0
40,medicine.disease.symptoms,298
205,freebase.type_profile.strict_included_types,299
25,medicine.risk_factor.diseases,209
205,freebase.type_hints.included_types,187
0,location.location.events,300
26,fictional_universe.person_in_fiction.representations_in_fiction,26
301,medicine.disease.treatments,302
25,medicine.risk_factor.diseases,303
304,book.written_work.subjects,7
129,type.type.expected_by,305
306,location.location.containedby,18
307,base.aareas.schema.administrative_area.administrative_parent,3
143,freebase.valuenotation.has_no_value,308
40,book.book_subject.works,309
307,location.location.containedby,88
129,type.type.expected_by,310
133,book.periodical_subject.periodicals,311
312,base.popstra.religion_choice.religion,7
3,base.locations.countries.states_provinces_within,313
3,location.country.administrative_divisions,314
40,medicine.disease.symptoms,315
26,base.famouspets.pet_owner.pets_owned,316
143,common.topic.image,317
55,religion.religion.places_of_worship,318
113,location.location.containedby,0
7,media_common.quotation_subject.quotations_about_this_subject,319
283,location.location.containedby,114
18,location.citytown.postal_codes,320
321,base.popstra.religion_choice.religion,7
322,base.culturalevent.event.entity_involved,323
324,location.location.containedby,101
3,base.aareas.schema.administrative_area.administrative_children,138
283,location.location.containedby,3
325,education.educational_institution.campuses,325
109,medicine.disease.causes,326
25,common.topic.article,327
328,base.gender.personal_gender_identity.gender_identity,25
329,base.animalnames.animal_specific_name_relationship.gender,25
330,education.educational_institution_campus.educational_institution,330
141,location.location.containedby,114
131,location.administrative_division.country,3
55,religion.religion.branched_into,331
258,people.person.profession,129
332,religion.deity.deity_of,16
333,book.periodical.subjects,7
334,base.firsts.first_achievement.category,25
25,base.prison.prison_type.prisons_of_this_type,335
0,location.citytown.postal_codes,336
85,people.person.education,337
189,medicine.disease.symptoms,80
0,location.location.contains,338
0,location.location.containedby,114
7,religion.religion.places_of_worship_historical,339
146,people.person.nationality,3
115,base.locations.states_and_provences.country,3
340,medicine.notable_person_with_medical_condition.condition,40
98,religion.religion.places_of_worship,341
18,location.statistical_region.population,342
3,base.locations.countries.states_provinces_within,343
344,people.sibling_relationship.sibling,146
40,book.book_subject.works,345
346,base.aareas.schema.administrative_area.administrative_parent,3
347,base.marchmadness.ncaa_basketball_tournament.stages,348
0,location.location.contains,113
129,freebase.type_profile.kind,349
85,common.topic.image,85
350,freebase.type_profile.strict_included_types,207
185,type.property.reverse_property,186
351,time.holiday.featured_in_religions,7
352,base.marchmadness.ncaa_basketball_tournament.stages,353
18,location.location.contains,354
0,location.location.contains,355
356,base.saints.feast_day.places_celebrated,3
185,rdf-schema#range,187
98,religion.religion.places_of_worship,74
3,base.locations.countries.states_provinces_within,357
25,medicine.risk_factor.diseases,358
306,common.topic.notable_types,359
187,type.type.properties,360
0,travel.travel_destination.tourist_attractions,361
25,medicine.risk_factor.diseases,362
363,time.event.locations,0
48,medicine.notable_person_with_medical_condition.condition,40
25,medicine.risk_factor.diseases,94
364,location.administrative_division.country,3
18,location.citytown.postal_codes,365
188,medicine.disease.symptoms,366
146,people.person.parents,323
210,education.educational_institution_campus.educational_institution,210
18,location.location.events,367
368,sports.sports_team.gender,25
3,location.country.administrative_divisions,96
25,common.topic.image,369
370,medicine.disease.symptoms,50
18,location.location.contains,371
372,book.periodical.subjects,7
18,location.statistical_region.population,373
3,base.locations.countries.states_provinces_within,374
25,common.topic.notable_types,375
194,location.administrative_division.first_level_division_of,3
376,base.biblioness.bibs_location.country,3
279,freebase.valuenotation.is_reviewed,360
3,location.country.first_level_divisions,212
3,base.aareas.schema.administrative_area.administrative_children,357
18,location.citytown.postal_codes,377
264,education.educational_institution.campuses,264
271,education.educational_institution.campuses,271
80,common.topic.subject_of,378
379,travel.tourist_attraction.near_travel_destination,18
3,base.aareas.schema.administrative_area.administrative_children,169
5,location.location.containedby,3
380,religion.place_of_worship_historical_use.religion,7
381,base.aareas.schema.administrative_area.administrative_parent,3
7,book.periodical_subject.periodicals,382
7,religion.religion.holidays,134
3,base.aareas.schema.administrative_area.administrative_children,131
0,location.location.events,383
384,location.administrative_division.country,3
40,medicine.disease.symptoms,366
7,base.popstra.religion.membership,385
25,medicine.risk_factor.diseases,386
220,symbols.namesake.named_after,8
7,religion.religion.holidays,387
25,medicine.risk_factor.diseases,388
53,time.holiday.featured_in_religions,7
389,religion.place_of_worship_historical_use.religion,7
88,base.aareas.schema.earth.sovereign_domain.sovereign_state,3
133,religion.religion.practices,390
25,common.topic.subjects,391
18,location.statistical_region.population,392
148,location.location.time_zones,64
7,book.periodical_subject.periodicals,393
230,time.event.locations,0
16,religion.religion.includes,12
394,education.education.student,85
395,religion.religious_organization.is_member_of,33
396,base.aareas.schema.administrative_area.administrative_parent,3
229,sports.school_sports_team.school,237
3,location.country.first_level_divisions,76
397,location.location.containedby,3
189,medicine.symptom.symptom_of,40
3,base.locations.countries.states_provinces_within,381
256,base.biblioness.bibs_location.country,3
7,base.argumentmaps.thing_of_disputed_value.disparagement,398
3,location.country.first_level_divisions,63
7,base.popstra.religion.membership,399
400,biology.hybrid_parentage.parent_sex,25
206,education.educational_institution.campuses,206
197,time.event.locations,401
133,religion.religion.founding_figures,182
0,location.citytown.postal_codes,402
238,education.educational_institution_campus.educational_institution,237
98,base.popstra.religion.membership,403
124,theater.theater_character.portrayed_by,404
18,location.citytown.postal_codes,405
98,tv.tv_subject.tv_episodes,406
146,people.person.sibling_s,344
55,religion.religion.holidays,407
408,education.educational_institution_campus.educational_institution,408
0,location.statistical_region.population,409
410,book.periodical.subjects,7
25,medicine.risk_factor.diseases,411
412,religion.religious_text.religious_text_of,7
0,location.location.events,413
414,location.location.containedby,314
415,time.holiday.featured_in_religions,7
189,medicine.disease.risk_factors,188
229,base.marchmadness.ncaa_basketball_team.tournament_games_won,416
0,location.location.contains,417
138,base.locations.states_and_provences.country,3
418,architecture.building.building_function,75
98,religion.religion.places_of_worship,419
40,medicine.disease.notable_people_with_this_condition,261
3,base.locations.countries.states_provinces_within,420
98,religion.religion.is_part_of,16
85,government.politician.party,219
7,book.periodical_subject.periodicals,421
18,location.citytown.postal_codes,422
18,location.statistical_region.population,423
96,base.aareas.schema.administrative_area.administrative_parent,3
55,religion.religion.places_of_worship,424
0,base.biblioness.bibs_topic.subsumes,425
276,base.argumentmaps.expression_of_disvalue.thing_of_disputed_value,7
3,location.country.administrative_divisions,426
0,location.citytown.postal_codes,427
47,location.location.containedby,3
428,sports.sports_championship_event.champion,229
55,religion.religion.places_of_worship,429
430,people.sibling_relationship.sibling,143
133,religion.religion.founding_figures,431
0,location.location.contains,330
432,base.biblioness.bibs_location.country,3
229,base.marchmadness.ncaa_basketball_team.tournament_games_lost,433
18,location.statistical_region.population,434
176,people.person.gender,9
25,base.prison.prison_type.prisons_of_this_type,435
436,common.image.appears_in_topic_gallery,7
248,book.periodical.subjects,7
18,location.citytown.postal_codes,437
187,type.type.properties,144
47,location.administrative_division.first_level_division_of,3
0,location.statistical_region.population,438
7,book.periodical_subject.periodicals,180
101,location.administrative_division.first_level_division_of,3
256,location.location.containedby,88
129,type.type.properties,439
3,location.country.administrative_divisions,120
88,base.aareas.schema.administrative_area.subdividing_place,3
25,medicine.risk_factor.diseases,440
0,location.location.contains,441
442,people.person.place_of_birth,401
