src,edge_attr,dst
0,common.topic.notable_types,1
2,people.person.quotations,3
4,influence.influence_node.influenced_by,5
6,film.performance.character,7
8,influence.influence_node.influenced,9
10,influence.influence_node.influenced_by,11
12,influence.influence_node.influenced_by,13
14,common.topic.notable_types,15
13,influence.influence_node.influenced_by,16
17,influence.influence_node.influenced,18
19,event.disaster.victims,20
21,influence.influence_node.influenced_by,2
22,people.person.religion,23
24,people.person.profession,25
25,base.descriptive_names.names.descriptive_name,26
5,book.author.works_written,27
28,influence.influence_node.influenced_by,29
30,freebase.valuenotation.is_reviewed,31
32,people.person.nationality,33
34,people.person.religion,23
2,book.author.works_written,35
21,influence.influence_node.influenced,36
37,people.person.nationality,38
39,location.country.official_language,40
41,common.topic.notable_for,42
43,book.written_work.author,5
44,film.personal_film_appearance.person,5
45,book.written_work.subjects,46
47,influence.influence_node.influenced_by,4
24,influence.influence_node.influenced_by,48
49,people.person.profession,50
51,award.award_category.winners,52
53,people.person.nationality,39
54,media_common.quotation.subjects,55
56,influence.influence_node.influenced_by,57
58,people.profession.people_with_this_profession,5
58,people.profession.people_with_this_profession,59
60,book.book.editions,60
61,people.ethnicity.includes_groups,62
16,people.person.profession,63
46,people.family_member.family,64
65,location.location.people_born_here,66
67,influence.influence_node.influenced_by,68
69,book.author.works_written,70
71,people.person.gender,72
73,education.field_of_study.students_majoring,74
75,common.topic.image,76
5,influence.influence_node.influenced_by,2
13,common.topic.notable_for,77
78,base.kwebbase.kwsentence.dates,79
80,base.elbogen.meeting.focus,81
82,common.topic.notable_types,83
54,common.topic.notable_for,84
85,freebase.valuenotation.is_reviewed,86
87,government.political_party.politicians_in_this_party,88
89,book.written_work.author,5
90,people.profession.specialization_of,63
91,freebase.type_hints.included_types,92
93,base.kwebbase.kwsentence.next_sentence,94
95,base.kwebbase.kwconnection.other,5
96,film.film.country,97
98,people.person.gender,72
99,influence.influence_node.influenced,100
101,influence.influence_node.influenced_by,102
103,freebase.valuenotation.is_reviewed,104
105,organization.organization.founders,5
106,people.person.nationality,107
108,people.person.parents,109
110,common.topic.article,111
112,freebase.valuenotation.is_reviewed,104
113,location.location.containedby,114
115,influence.influence_node.influenced_by,116
117,influence.influence_node.influenced_by,118
119,influence.influence_node.influenced_by,49
120,people.person.ethnicity,121
122,influence.influence_node.influenced_by,49
5,base.kwebbase.kwtopic.has_sentences,123
124,influence.influence_node.influenced_by,49
5,base.kwebbase.kwtopic.has_sentences,125
7,film.film_character.portrayed_in_films,6
126,freebase.type_profile.published,127
128,visual_art.artwork.art_form,129
130,freebase.valuenotation.has_value,131
132,people.person.profession,133
134,people.person.religion,135
136,people.ethnicity.people,137
93,base.kwebbase.kwsentence.kwtopic,5
138,film.film.language,40
139,award.award_honor.honored_for,140
141,people.person.gender,72
142,freebase.type_profile.strict_included_types,92
40,language.human_language.countries_spoken_in,143
144,location.country.first_level_divisions,145
146,government.political_party_tenure.party,87
80,base.elbogen.meeting.focus,147
24,base.godparents.godparent.godchildren,148
43,common.topic.notable_for,149
33,location.location.containedby,150
151,book.author.works_written,152
153,common.topic.notable_for,154
58,book.book_subject.works,155
2,influence.influence_node.influenced,156
13,book.author.works_written,157
158,common.topic.notable_types,50
58,book.book_subject.works,159
160,freebase.valuenotation.is_reviewed,31
161,influence.influence_node.influenced_by,13
1,people.profession.specialization_of,63
162,book.author.works_written,163
164,common.topic.image,165
166,book.book.editions,166
68,people.person.profession,167
168,organization.organization.founders,5
5,book.author.works_written,169
97,base.biblioness.bibs_topic.subsumes,97
158,people.deceased_person.place_of_death,170
17,influence.influence_node.influenced,171
172,base.kwebbase.kwsentence.kwtopic,5
173,book.written_work.subjects,174
175,film.film.story_by,5
103,influence.influence_node.influenced_by,112
176,influence.influence_node.influenced_by,103
48,people.person.profession,177
178,common.topic.notable_for,179
180,freebase.valuenotation.is_reviewed,181
182,base.kwebbase.kwtopic.connections_from,183
184,book.written_work.subjects,58
185,common.topic.notable_types,186
187,influence.influence_node.influenced_by,188
189,film.personal_film_appearance.person,5
190,people.person.place_of_birth,170
191,people.person.place_of_birth,170
192,base.biblioness.bibs_topic.subsumes,192
87,government.political_party.politicians_in_this_party,193
194,freebase.valuenotation.is_reviewed,181
195,influence.influence_node.influenced,196
197,people.person.place_of_birth,170
198,fictional_universe.fictional_character.based_on,5
199,film.film.country,174
200,people.deceased_person.cause_of_death,201
5,book.author.works_written,202
203,book.author.works_written,204
205,people.person.religion,135
206,influence.influence_node.influenced_by,102
207,freebase.valuenotation.is_reviewed,208
209,common.topic.notable_types,15
210,freebase.type_hints.included_types,211
212,book.written_work.subjects,213
214,influence.influence_node.influenced_by,215
216,book.written_work.subjects,217
218,base.kwebbase.kwsentence.previous_sentence,219
49,influence.influence_node.influenced_by,220
221,people.marriage.type_of_union,222
223,government.political_party_tenure.party,87
224,media_common.quotation.author,5
58,base.descriptive_names.names.descriptive_name,225
226,common.topic.notable_types,83
227,people.deceased_person.cause_of_death,228
229,medicine.disease.risk_factors,72
132,influence.influence_node.influenced_by,230
231,common.topic.article,232
233,language.human_language.countries_spoken_in,234
99,influence.influence_node.influenced_by,102
235,people.person.nationality,174
236,people.person.gender,72
148,people.person.profession,167
237,book.written_work.subjects,238
117,people.person.profession,63
124,influence.influence_node.influenced_by,36
65,location.statistical_region.population,239
240,influence.influence_node.influenced_by,235
206,common.topic.notable_types,1
210,people.person.gender,72
241,base.writing.symset.category,242
243,film.film_story_contributor.film_story_credits,244
114,location.country.administrative_divisions,245
106,common.topic.notable_types,1
246,influence.influence_node.influenced_by,247
248,influence.influence_node.influenced,4
195,influence.influence_node.influenced_by,207
202,book.written_work.author,5
162,people.deceased_person.place_of_death,249
250,freebase.type_profile.published,127
251,influence.influence_node.influenced_by,101
252,book.written_work.author,5
200,freebase.valuenotation.is_reviewed,86
253,organization.organization.geographic_scope,97
187,influence.influence_node.influenced_by,57
254,influence.influence_node.influenced,71
255,rdf-schema#domain,50
256,people.person.profession,167
87,government.political_party.politicians_in_this_party,257
258,government.political_party_tenure.party,87
184,book.written_work.subjects,150
259,common.topic.notable_types,83
260,people.person.ethnicity,261
212,book.book.editions,212
262,common.topic.notable_types,83
241,base.writing.symset.synonym_morphology,263
0,influence.influence_node.influenced_by,101
210,influence.influence_node.influenced,220
