src,edge_attr,dst
0,people.person.place_of_birth,1
2,film.film.country,3
4,influence.influence_node.influenced,5
6,freebase.valuenotation.is_reviewed,7
8,common.topic.article,9
10,influence.influence_node.influenced_by,4
11,people.profession.specialization_of,12
13,people.person.profession,12
14,common.topic.article,15
16,people.person.profession,17
18,influence.influence_node.influenced,19
20,people.person.nationality,21
22,people.person.profession,12
5,people.person.profession,23
24,freebase.valuenotation.is_reviewed,25
26,influence.influence_node.influenced_by,26
27,influence.influence_node.influenced,28
29,common.topic.article,30
31,influence.influence_node.influenced,32
33,location.location.geolocation,34
35,influence.influence_node.influenced,36
37,influence.influence_node.influenced,31
32,people.deceased_person.cause_of_death,38
39,common.topic.notable_types,40
41,people.person.profession,42
26,influence.influence_node.influenced,43
44,film.film_character.portrayed_in_films,45
46,influence.influence_node.influenced_by,47
48,film.performance.character,49
50,influence.influence_node.influenced,5
51,influence.influence_node.influenced_by,52
4,base.kwebbase.kwtopic.has_sentences,53
54,common.topic.notable_types,40
4,influence.influence_node.influenced_by,55
56,media_common.quotation.subjects,57
58,influence.influence_node.influenced_by,47
59,book.written_work.author,60
61,people.person.profession,23
62,influence.influence_node.influenced_by,63
64,people.person.profession,65
17,people.profession.specialization_of,12
66,common.topic.image,67
68,people.person.profession,23
69,people.person.profession,11
70,freebase.valuenotation.is_reviewed,71
72,people.person.nationality,21
73,influence.influence_node.influenced_by,32
74,people.person.ethnicity,75
76,freebase.valuenotation.has_value,7
77,film.performance.character,78
79,base.kwebbase.kwsentence.kwtopic,4
80,people.person.religion,81
4,base.kwebbase.kwtopic.connections_to,82
83,influence.influence_node.influenced_by,4
46,freebase.valuenotation.has_value,84
85,freebase.valuenotation.is_reviewed,86
87,theater.theater_character.portrayed_by,88
89,film.film_character.portrayed_in_films,90
91,influence.influence_node.influenced,92
93,film.performance.character,94
83,people.person.nationality,21
36,book.author.book_editions_published,95
96,people.person.profession,97
98,base.kwebbase.kwconnection.other,4
99,common.topic.image,100
101,people.person.spouse_s,102
4,people.person.places_lived,103
104,influence.influence_node.influenced_by,32
31,influence.influence_node.influenced,105
106,freebase.valuenotation.is_reviewed,107
80,influence.influence_node.influenced,108
61,freebase.valuenotation.is_reviewed,25
40,people.profession.specialization_of,12
109,people.person.gender,110
111,influence.influence_node.influenced,28
112,base.kwebbase.kwconnection.other,4
31,influence.influence_node.influenced,29
10,influence.influence_node.influenced,113
114,base.kwebbase.kwsentence.dates,115
116,people.person.profession,117
118,influence.influence_node.influenced_by,119
120,common.topic.notable_types,121
122,common.topic.notable_types,123
28,people.person.profession,23
124,influence.influence_node.influenced_by,19
73,influence.influence_node.influenced_by,125
126,film.film_character.portrayed_in_films,127
128,people.person.gender,110
129,base.kwebbase.kwsentence.next_sentence,130
131,influence.influence_node.influenced,132
133,book.book_character.appears_in_book,134
135,influence.influence_node.influenced,136
26,influence.influence_node.influenced_by,106
137,film.film.written_by,138
31,influence.influence_node.influenced,119
139,freebase.valuenotation.is_reviewed,71
140,people.deceased_person.cause_of_death,141
142,common.topic.notable_types,143
104,people.person.profession,23
144,influence.influence_node.influenced,145
73,influence.influence_node.influenced_by,146
147,common.topic.notable_for,148
99,common.topic.notable_for,149
150,influence.influence_node.influenced_by,151
152,people.person.nationality,21
153,film.film_character.portrayed_in_films,154
155,people.person.nationality,21
156,common.topic.image,157
158,common.topic.notable_for,159
160,people.person.nationality,3
161,people.person.children,162
163,people.person.sibling_s,164
4,fictional_universe.fictional_character_creator.fictional_characters_created,165
166,common.topic.notable_for,167
168,theater.theater_role.role,169
145,influence.influence_node.influenced_by,170
4,influence.influence_node.influenced,62
4,fictional_universe.fictional_character_creator.fictional_characters_created,171
172,award.award_nomination.nominated_for,173
174,location.location.containedby,3
175,influence.influence_node.influenced,32
4,base.kwebbase.kwtopic.has_sentences,176
125,influence.influence_node.influenced_by,177
178,media_common.quotation.author,4
179,freebase.valuenotation.is_reviewed,107
180,common.topic.notable_for,181
182,people.person.profession,183
184,book.author.school_or_movement,185
186,influence.influence_node.influenced,187
188,people.person.profession,117
189,freebase.valuenotation.is_reviewed,86
190,location.administrative_division.country,3
191,common.topic.notable_types,121
192,award.award_nomination.award_nominee,36
193,common.topic.image,194
195,people.person.place_of_birth,196
197,base.kwebbase.kwsentence.kwtopic,4
198,religion.religion.branched_into,199
44,tv.tv_character.appeared_in_tv_program,200
44,common.topic.image,201
154,film.performance.character,153
202,book.author.works_written,203
170,people.deceased_person.place_of_death,196
204,film.performance.character,205
174,common.topic.notable_for,206
207,influence.influence_node.influenced,208
209,freebase.valuenotation.is_reviewed,71
210,common.topic.notable_types,40
0,people.person.profession,40
190,location.location.containedby,196
4,common.topic.notable_types,40
211,base.kwebbase.kwsentence.dates,212
