src,edge_attr,dst
0,common.topic.notable_types,1
2,film.film.written_by,3
4,book.author.works_written,5
6,influence.influence_node.influenced,7
8,common.topic.notable_for,9
10,people.person.profession,11
8,film.film.film_art_direction_by,12
13,people.person.profession,14
15,influence.influence_node.influenced,16
17,people.person.place_of_birth,18
19,freebase.valuenotation.is_reviewed,20
21,people.person.profession,14
7,people.person.profession,11
22,influence.influence_node.influenced_by,23
24,freebase.valuenotation.is_reviewed,25
26,freebase.valuenotation.is_reviewed,27
28,freebase.valuenotation.is_reviewed,29
3,influence.influence_node.influenced,30
31,book.author.works_written,32
33,influence.influence_node.influenced_by,33
34,influence.influence_node.influenced,35
36,influence.influence_node.influenced,37
38,people.person.ethnicity,39
40,media_common.netflix_title.netflix_genres,41
42,people.person.profession,43
44,influence.influence_node.influenced,36
37,people.deceased_person.cause_of_death,45
46,common.topic.notable_for,47
48,film.film.edited_by,49
50,people.person.education,51
52,people.person.profession,53
54,influence.influence_node.influenced,55
56,people.person.gender,57
58,people.person.gender,57
33,influence.influence_node.influenced,59
60,people.person.gender,57
61,film.film.story_by,62
63,influence.influence_node.influenced,7
64,common.topic.notable_for,65
66,common.topic.notable_types,67
68,location.country.languages_spoken,69
70,influence.influence_node.influenced_by,71
72,influence.influence_node.influenced_by,73
22,common.topic.notable_types,67
74,location.statistical_region.population,75
76,people.person.profession,77
78,people.person.profession,14
79,freebase.valuenotation.has_value,80
81,influence.influence_node.influenced_by,15
82,people.person.profession,11
83,people.profession.specialization_of,14
84,people.person.gender,57
85,people.person.profession,11
10,common.topic.notable_for,86
87,influence.influence_node.influenced_by,37
88,people.place_lived.location,89
90,media_common.netflix_title.netflix_genres,91
92,influence.influence_node.influenced_by,93
94,people.deceased_person.place_of_death,95
96,influence.influence_node.influenced,97
98,influence.influence_node.influenced,3
48,freebase.valuenotation.is_reviewed,99
62,freebase.valuenotation.is_reviewed,100
10,influence.influence_node.influenced,101
71,influence.influence_node.influenced,22
102,award.award_nomination.award_nominee,3
103,film.film.starring,104
105,influence.influence_node.influenced,106
107,freebase.valuenotation.is_reviewed,25
108,media_common.media_genre.parent_genre,109
110,people.person.nationality,111
112,influence.influence_node.influenced,113
114,people.person.religion,115
62,people.deceased_person.place_of_death,116
117,book.school_or_movement.associated_authors,118
119,influence.influence_node.influenced_by,52
120,freebase.valuenotation.is_reviewed,27
121,award.award_winner.awards_won,122
123,freebase.valuenotation.is_reviewed,124
8,film.film.edited_by,125
126,influence.influence_node.influenced,127
97,influence.influence_node.influenced,128
129,common.topic.notable_for,130
62,influence.influence_node.influenced,28
131,people.person.profession,11
132,freebase.valuenotation.is_reviewed,25
133,influence.influence_node.influenced_by,37
134,influence.influence_node.influenced_by,85
135,influence.influence_node.influenced,54
136,book.book_edition.book,137
138,freebase.valuenotation.is_reviewed,27
28,influence.influence_node.influenced_by,118
139,book.author.works_written,140
23,freebase.valuenotation.is_reviewed,100
141,influence.influence_node.influenced_by,142
143,common.webpage.topic,144
145,freebase.valuenotation.is_reviewed,146
55,influence.influence_node.influenced_by,147
82,freebase.valuenotation.is_reviewed,25
67,people.profession.specialization_of,14
148,people.person.nationality,149
93,influence.influence_node.influenced,35
150,education.education.student,141
151,award.award_nomination.nominated_for,8
152,freebase.valuenotation.has_value,29
153,freebase.valuenotation.is_reviewed,154
155,influence.influence_node.influenced_by,156
36,influence.influence_node.influenced,157
144,symbols.name_source.namesakes,158
94,freebase.valuenotation.has_value,159
160,people.person.profession,67
107,people.person.gender,161
162,book.author.school_or_movement,117
131,people.person.profession,14
163,influence.influence_node.influenced_by,164
165,people.person.profession,166
167,base.biblioness.bibs_topic.subsumes,167
168,influence.influence_node.influenced_by,3
64,award.award_winner.awards_won,169
170,rdf-schema#domain,171
172,book.author.book_editions_published,173
40,common.topic.notable_types,171
174,location.location.contains,175
35,people.person.profession,11
176,book.author.works_written,177
178,media_common.netflix_title.netflix_genres,179
180,freebase.valuenotation.is_reviewed,181
87,influence.influence_node.influenced_by,182
35,influence.influence_node.influenced,183
184,film.film.story_by,121
30,book.author.series_written_or_contributed_to,185
186,people.person.gender,57
187,film.film_regional_release_date.film_release_region,188
189,people.person.gender,57
153,freebase.valuenotation.is_reviewed,190
191,influence.influence_node.influenced,101
15,influence.influence_node.influenced,192
193,influence.influence_node.influenced_by,59
147,influence.influence_node.influenced,194
195,people.place_lived.person,144
196,film.producer.film,123
197,influence.influence_node.influenced,198
33,influence.influence_node.influenced_by,23
36,influence.influence_node.influenced,3
76,influence.influence_node.influenced,199
200,freebase.valuenotation.is_reviewed,20
201,film.film.language,202
203,book.written_work.subjects,204
205,people.person.profession,14
119,influence.influence_node.influenced_by,206
133,people.person.profession,11
178,film.film.starring,207
208,people.person.nationality,111
87,influence.influence_node.influenced_by,209
210,book.school_or_movement.associated_authors,211
205,influence.influence_node.influenced,212
213,people.person.profession,214
123,film.film.genre,91
197,people.person.nationality,111
215,influence.influence_node.influenced,216
217,influence.influence_node.influenced,218
219,people.person.nationality,220
106,people.person.nationality,221
222,book.book.editions,222
191,freebase.valuenotation.is_reviewed,20
98,influence.influence_node.influenced,64
223,book.book_edition.author_editor,144
224,common.topic.notable_types,67
225,freebase.valuenotation.has_no_value,226
227,people.person.nationality,221
74,location.statistical_region.population,228
229,influence.influence_node.influenced_by,230
231,film.performance.film,232
233,influence.influence_node.influenced_by,234
8,film.film.starring,235
236,film.film_story_contributor.film_story_credits,237
173,book.book.editions,173
163,influence.influence_node.influenced_by,238
239,influence.influence_node.influenced,37
182,influence.influence_node.influenced_by,240
241,people.person.gender,161
242,people.ethnicity.geographic_distribution,111
243,people.deceased_person.place_of_death,244
172,influence.influence_node.influenced,245
246,film.film.starring,247
248,influence.influence_node.influenced_by,249
144,book.author.book_editions_published,137
250,influence.influence_node.influenced_by,36
200,influence.influence_node.influenced,251
252,influence.influence_node.influenced,253
206,people.person.religion,254
255,freebase.valuenotation.is_reviewed,20
256,freebase.valuenotation.is_reviewed,27
193,influence.influence_node.influenced,257
23,freebase.valuenotation.is_reviewed,258
259,influence.influence_node.influenced,260
261,influence.influence_node.influenced,262
263,religion.religion.branched_into,264
250,people.person.nationality,111
265,award.award_nomination.award_nominee,10
3,influence.influence_node.influenced,266
267,people.deceased_person.place_of_death,95
192,influence.influence_node.influenced_by,120
103,music.soundtrack.film,103
268,influence.influence_node.influenced,101
269,film.film.release_date_s,270
112,influence.influence_node.influenced,271
43,people.profession.corresponding_type,67
272,freebase.valuenotation.is_reviewed,20
273,common.topic.notable_types,67
274,film.film.music,275
184,freebase.valuenotation.has_no_value,226
248,influence.influence_node.influenced_by,118
224,book.author.school_or_movement,276
6,common.topic.notable_types,67
163,freebase.valuenotation.is_reviewed,27
277,people.person.profession,14
160,common.topic.notable_types,67
120,people.person.profession,14
278,people.person.profession,214
137,book.book.editions,137
253,influence.influence_node.influenced_by,142
279,freebase.valuenotation.has_no_value,280
248,influence.influence_node.influenced_by,205
