src,edge_attr,dst
0,common.topic.notable_types,1
2,people.profession.people_with_this_profession,3
4,base.gender.personal_gender_identity.gender_identity,5
6,location.location.contains,7
2,people.profession.people_with_this_profession,8
9,geography.river.cities,10
11,people.person.children,12
13,base.argumentmaps.expression_of_disvalue.thing_of_disputed_value,14
15,people.person.gender,5
14,religion.religion.holidays,16
17,time.event.locations,18
19,base.descriptive_names.names.descriptive_name,20
18,location.location.partially_contains,21
6,location.location.events,22
18,base.locations.countries.continent,23
24,location.location.partially_containedby,25
26,religion.religious_organization.is_member_of,27
6,location.location.contains,28
29,common.topic.notable_types,30
14,base.argumentmaps.thing_of_disputed_value.disparagement,31
32,religion.religious_organization.associated_with,14
5,medicine.risk_factor.diseases,33
34,location.location.partially_containedby,35
36,book.periodical.subjects,14
35,location.administrative_division.country,18
37,common.topic.notable_types,38
2,people.profession.people_with_this_profession,39
14,religion.religion.holidays,40
5,medicine.risk_factor.diseases,41
30,freebase.type_profile.published,42
2,base.descriptive_names.names.descriptive_name,43
44,freebase.type_hints.included_types,30
5,medicine.risk_factor.diseases,45
14,religion.religion.beliefs,46
47,medicine.disease.parent_disease,48
5,medicine.risk_factor.diseases,49
50,education.educational_institution_campus.educational_institution,50
51,common.topic.notable_for,52
6,location.location.adjoin_s,53
54,base.popstra.religion_choice.religion,14
55,base.biblioness.bibs_topic.subsumes,55
55,base.aareas.schema.administrative_area.administrative_children,56
6,geography.body_of_water.bridges,57
58,time.holiday.featured_in_religions,14
59,award.ranking.item,60
18,location.location.containedby,23
14,base.argumentmaps.thing_of_disputed_value.disparagement,61
62,common.topic.article,63
64,people.person.gender,5
19,base.descriptive_names.names.descriptive_name,65
66,book.periodical.subjects,14
67,medicine.disease.risk_factors,5
60,education.university.domestic_tuition,68
51,location.location.containedby,69
70,base.popstra.religion_choice.religion,14
71,fictional_universe.character_occupation.characters_with_this_occupation,72
73,location.location.containedby,18
74,people.cause_of_death.parent_cause_of_death,48
51,location.location.contains,75
76,media_common.quotation.subjects,14
0,book.written_work.subjects,19
5,base.gender.gender_identity.people,77
78,book.written_work.subjects,19
79,rdf-schema#domain,80
14,book.periodical_subject.periodicals,81
55,location.country.administrative_divisions,82
83,religion.religious_text.religious_text_of,84
5,biology.hybrid_parent_gender.hybrids,85
86,religion.religion.holidays,87
88,people.person.religion,14
89,common.topic.notable_for,90
14,book.periodical_subject.periodicals,91
92,medicine.disease.symptoms,93
51,location.location.contains,94
95,religion.type_of_place_of_worship.religion,14
96,base.gender.personal_gender_identity.gender_identity,5
29,symbols.namesake.named_after,11
97,common.topic.notable_types,98
99,people.person.gender,5
84,religion.religion.branched_into,14
14,book.periodical_subject.periodicals,100
101,time.event.locations,51
102,book.periodical.subjects,14
14,religion.religion.places_of_worship_historical,103
104,geography.river.basin_countries,25
5,common.topic.article,105
25,location.location.adjoin_s,106
50,common.topic.notable_types,44
107,base.popstra.religion_choice.religion,14
71,base.descriptive_names.names.descriptive_name,108
11,symbols.name_source.namesakes,60
50,location.location.containedby,18
25,location.administrative_division.first_level_division_of,18
6,location.location.adjoin_s,109
110,time.holiday.featured_in_religions,14
39,people.person.profession,2
14,base.argumentmaps.thing_of_disputed_value.disparagement,111
112,book.periodical.subjects,14
113,symbols.name_source.namesakes,23
114,people.person.parents,88
19,book.book_subject.works,115
14,base.popstra.religion.membership,116
14,book.periodical_subject.periodicals,117
37,common.topic.image,37
114,people.person.gender,5
19,visual_art.art_subject.art_series_on_the_subject,118
14,base.popstra.religion.membership,119
25,location.administrative_division.country,18
120,common.topic.notable_types,1
14,base.popstra.religion.membership,70
51,location.location.contains,121
122,education.educational_institution_campus.educational_institution,122
80,freebase.type_hints.included_types,123
97,people.person.gender,5
6,geography.body_of_water.islands,28
124,book.book.editions,125
126,base.popstra.religion_choice.religion,14
127,architecture.building.building_function,128
60,organization.organization.headquarters,129
11,people.person.gender,5
130,location.location.containedby,23
131,location.location.containedby,51
6,location.location.adjoin_s,132
133,common.topic.notable_types,1
5,medicine.risk_factor.diseases,134
71,base.descriptive_names.names.descriptive_name,135
60,location.location.events,136
137,base.popstra.religion_choice.religion,14
138,fictional_universe.fictional_character.occupation,71
139,location.location.containedby,140
141,base.biblioness.bibs_location.country,18
142,book.written_work.subjects,19
106,location.adjoining_relationship.adjoins,6
2,people.profession.specializations,143
19,people.profession.specializations,144
6,travel.tourist_attraction.near_travel_destination,145
5,biology.hybrid_parent_gender.hybrids,146
86,religion.religion.beliefs,147
6,location.location.adjoin_s,148
14,religion.religion.holidays,149
60,education.university.local_tuition,150
14,book.periodical_subject.periodicals,151
14,base.popstra.religion.membership,152
153,religion.religious_organization.is_member_of,27
154,people.person.nationality,155
156,book.periodical.subjects,14
55,base.locations.countries.states_provinces_within,56
14,religion.religion.practices,157
158,people.profession.specialization_of,2
71,base.descriptive_names.names.descriptive_name,159
160,base.ports.harbor.ports_of_call,51
124,book.book.genre,161
162,common.topic.notable_types,1
71,base.descriptive_names.names.descriptive_name,163
164,common.topic.notable_types,1
84,religion.religion.branched_into,86
55,base.biblioness.bibs_topic.is_really,55
165,location.location.containedby,18
166,common.topic.notable_types,98
6,geography.lake.basin_countries,55
167,location.adjoining_relationship.adjoins,6
72,fictional_universe.fictional_character.gender,5
168,common.topic.notable_for,169
51,location.statistical_region.population,170
171,location.adjoining_relationship.adjoins,6
14,common.topic.notable_for,172
55,location.location.primarily_containedby,23
86,base.argumentmaps.thing_of_disputed_value.disparagement,173
174,media_common.quotation.subjects,14
14,book.periodical_subject.periodicals,175
15,people.person.religion,86
26,religion.religious_organization.associated_with,14
88,base.saints.saint.venerated_in,14
140,base.aareas.schema.administrative_area.administrative_children,139
5,medicine.risk_factor.diseases,176
177,people.person.gender,5
178,time.holiday.featured_in_religions,14
179,location.adjoining_relationship.adjoins,6
180,location.adjoining_relationship.adjoins,6
181,time.holiday.featured_in_religions,14
5,medicine.risk_factor.diseases,182
19,people.profession.specializations,183
51,location.location.contains,184
185,location.location.containedby,25
51,location.location.contains,186
14,base.popstra.religion.membership,187
37,transportation.bridge.locale,141
188,time.event.locations,6
19,book.book_subject.works,189
2,people.profession.people_with_this_profession,190
6,geography.lake.cities,10
191,geography.river.cities,145
6,location.location.adjoin_s,192
193,book.written_work.subjects,14
80,type.type.expected_by,194
80,type.type.expected_by,195
86,book.periodical_subject.periodicals,196
197,base.popstra.religion_choice.religion,14
78,book.written_work.next_in_series,0
14,media_common.quotation_subject.quotations_about_this_subject,198
199,base.popstra.religion_choice.religion,14
200,people.person.profession,2
201,education.education.institution,60
71,base.descriptive_names.names.descriptive_name,202
24,geography.river.mouth,6
7,location.location.containedby,6
203,people.person.gender,5
204,medicine.icd_9_cm_classification.parent_classification,204
5,medicine.risk_factor.diseases,205
82,location.administrative_division.country,55
143,people.profession.specialization_of,2
206,book.periodical.subjects,14
51,organization.organization_scope.organizations_with_this_scope,207
14,religion.religion.places_of_worship_historical,208
50,location.location.containedby,51
48,people.cause_of_death.parent_cause_of_death,48
71,base.descriptive_names.names.descriptive_name,209
19,base.descriptive_names.names.descriptive_name,210
211,location.location.containedby,51
80,freebase.type_profile.kind,212
213,freebase.type_profile.strict_included_types,123
214,time.holiday.featured_in_religions,14
5,medicine.risk_factor.diseases,215
216,base.saints.feast_day.places_celebrated,55
217,common.topic.notable_for,218
5,medicine.risk_factor.diseases,219
60,education.educational_institution.students_graduates,201
220,location.administrative_division.first_level_division_of,18
221,book.periodical.subjects,14
6,geography.body_of_water.islands,222
223,visual_art.artwork.artist,224
51,travel.travel_destination.tourist_attractions,225
51,location.location.contains,226
