src,edge_attr,dst
0,location.location.containedby,1
2,people.person.gender,3
4,freebase.type_profile.equivalent_topic,4
5,base.aareas.schema.administrative_area_type.subdivides_place,6
7,medicine.disease.risk_factors,8
9,common.topic.image,10
4,base.descriptive_names.names.descriptive_name,11
4,common.topic.article,12
4,base.descriptive_names.names.descriptive_name,13
4,type.type.expected_by,14
15,base.aareas.schema.administrative_area.administrative_parent,6
6,base.mystery.cryptid_observation_location.cryptid_s_occurring_here,16
17,location.location.containedby,6
8,biology.hybrid_parent_gender.hybrids,18
19,geography.lake.basin_countries,6
20,location.location.containedby,6
8,medicine.risk_factor.diseases,21
22,government.governmental_jurisdiction.government_positions,23
4,base.descriptive_names.names.descriptive_name,24
4,people.profession.specializations,25
8,biology.hybrid_parent_gender.hybrids,26
4,base.onephylogeny.type_of_thing.things_of_this_type,27
28,medicine.disease.risk_factors,8
29,common.webpage.topic,4
2,people.person.spouse_s,30
4,owl#inverseOf,31
32,medicine.symptom.symptom_of,33
1,location.location.people_born_here,34
4,people.profession.specializations,35
31,rdf-schema#domain,4
36,location.administrative_division.country,6
4,rdf-schema#range,4
5,base.aareas.schema.administrative_area_type.iso_country,6
4,people.profession.specializations,37
4,base.descriptive_names.names.descriptive_name,38
4,common.topic.webpage,39
8,base.gender.gender_identity.people,40
41,base.ontologies.ontology_instance_mapping.freebase_topic,4
4,base.descriptive_names.names.descriptive_name,42
43,government.government_position_held.district_represented,44
1,location.location.people_born_here,45
4,base.descriptive_names.names.descriptive_name,46
43,government.government_position_held.office_holder,9
8,medicine.risk_factor.diseases,47
6,base.folklore.mythical_creature_location.mythical_creature_s,16
48,freebase.type_profile.published,49
8,medicine.risk_factor.diseases,50
6,base.aareas.schema.administrative_area.subdividing_type,51
4,base.descriptive_names.names.descriptive_name,52
4,freebase.type_profile.strict_included_types,53
8,base.gender.gender_identity.people,54
55,base.aareas.schema.administrative_area.capital,56
1,common.topic.notable_types,57
58,government.government_position_held.office_holder,9
28,medicine.disease.includes_diseases,59
4,people.profession.specializations,60
8,medicine.risk_factor.diseases,61
4,base.descriptive_names.names.descriptive_name,62
8,visual_art.art_subject.artwork_on_the_subject,63
4,base.descriptive_names.names.descriptive_name,64
65,common.topic.notable_for,66
8,common.topic.article,67
50,medicine.disease_cause.diseases,68
1,location.location.contains,0
4,freebase.type_hints.included_types,53
4,base.descriptive_names.names.descriptive_name,69
4,base.schemastaging.context_name.pronunciation,70
71,biology.hybrid_parentage.parent_sex,8
4,people.profession.specializations,72
8,base.animalnames.animal_gender.animal_names,73
4,base.descriptive_names.names.descriptive_name,74
75,base.aareas.schema.administrative_area.administrative_area_type,5
76,people.person.gender,3
16,base.mystery.cryptid.area_of_occurrence,6
77,common.webpage.topic,4
8,medicine.risk_factor.diseases,78
79,education.educational_institution_campus.educational_institution,79
8,base.gender.gender_identity.people,80
6,base.aareas.schema.administrative_area.administrative_children,75
1,location.location.people_born_here,81
8,medicine.risk_factor.diseases,82
6,base.aareas.schema.administrative_area.pertinent_type,5
6,location.country.administrative_divisions,83
8,medicine.risk_factor.diseases,84
8,biology.hybrid_parent_gender.hybrids,85
4,base.descriptive_names.names.descriptive_name,86
58,government.government_position_held.basic_title,87
4,people.profession.specializations,88
4,people.profession.specializations,89
30,people.marriage.spouse,9
83,location.administrative_division.country,6
8,medicine.risk_factor.diseases,90
6,location.country.administrative_divisions,36
4,type.type.expected_by,4
48,freebase.type_hints.included_types,53
91,common.topic.subject_of,4
92,base.ontologies.ontology_instance_mapping.freebase_topic,8
45,people.person.gender,3
93,base.gender.personal_gender_identity.gender_identity,8
6,base.mystery.cryptid_area_of_occurrence.cryptid_s_found_here,16
8,base.animalnames.animal_gender.animal_names,94
95,location.location.containedby,6
96,base.aareas.schema.administrative_area_type.sovereignty,6
23,government.government_office_or_title.office_holders,58
45,people.person.place_of_birth,1
4,base.descriptive_names.names.descriptive_name,97
8,common.topic.webpage,98
6,base.aareas.schema.administrative_area.administrative_children,83
8,base.prison.prison_type.prisons_of_this_type,99
8,medicine.risk_factor.diseases,100
83,base.aareas.schema.administrative_area.administrative_area_type,96
8,medicine.risk_factor.diseases,101
4,base.descriptive_names.names.descriptive_name,102
4,base.descriptive_names.names.descriptive_name,103
104,base.gender.personal_gender_identity.gender_identity,8
8,medicine.risk_factor.diseases,105
1,location.location.people_born_here,106
4,base.descriptive_names.names.descriptive_name,107
4,type.type.expected_by,108
1,location.location.people_born_here,109
110,base.aareas.schema.administrative_area.administrative_area_type,5
4,type.type.expected_by,111
112,common.webpage.topic,4
4,people.profession.specializations,113
4,people.profession.specializations,114
1,location.location.people_born_here,115
116,common.webpage.topic,4
32,medicine.symptom.symptom_of,117
75,base.aareas.schema.administrative_area.administrative_parent,6
6,location.country.administrative_divisions,17
20,location.administrative_division.country,6
32,medicine.disease.causes,118
