src,edge_attr,dst
0,tv.tv_program.languages,1
2,film.film_genre.films_in_this_genre,3
4,tv.tv_program.genre,2
5,base.descriptive_names.names.descriptive_name,6
7,tv.tv_character.appeared_in_tv_program,8
9,people.person.nationality,10
11,tv.tv_actor.guest_roles,12
13,freebase.valuenotation.is_reviewed,14
15,tv.tv_program.regular_cast,16
17,computer.software_genre.software_in_genre,18
19,rdf-schema#domain,5
20,tv.tv_program.genre,21
22,media_common.netflix_title.netflix_genres,23
24,visual_art.visual_artist.art_forms,17
11,tv.tv_writer.tv_programs,25
15,tv.tv_program.seasons,26
27,base.ontologies.ontology_instance_mapping.freebase_topic,17
28,freebase.valuenotation.has_value,29
15,common.topic.webpage,30
21,tv.tv_genre.programs,31
32,tv.tv_program.languages,1
33,freebase.valuenotation.is_reviewed,34
35,tv.regular_tv_appearance.series,15
36,tv.tv_series_season.episodes,37
38,comic_books.comic_book_genre.comic_book_series_in_this_genre,39
17,internet.website_category.sites,40
41,common.topic.article,42
43,common.topic.notable_for,44
45,common.topic.notable_for,46
26,tv.tv_series_season.episodes,47
21,media_common.media_genre_equivalent_topic.media_genre_equivalent,48
49,common.topic.article,50
51,tv.tv_series_season.episodes,49
52,tv.tv_program.genre,48
15,tv.tv_program.episodes,53
54,common.topic.article,55
56,common.topic.notable_for,57
58,tv.tv_guest_role.actor,11
17,common.topic.subject_of,59
54,base.webvideo.internet_video_genre.series,60
61,people.person.profession,62
63,media_common.netflix_title.netflix_genres,64
5,base.descriptive_names.names.descriptive_name,65
10,base.biblioness.bibs_topic.subsumes,10
66,people.person.nationality,10
5,type.type.expected_by,67
21,tv.tv_genre.programs,68
69,media_common.literary_genre.books_in_this_genre,70
21,tv.tv_genre.programs,71
72,common.topic.notable_types,5
54,base.webvideo.internet_video_genre.series,73
30,common.webpage.in_index,74
53,common.topic.notable_for,75
54,internet.website_category.sites,76
5,type.type.expected_by,77
72,internet.website.category,78
79,common.topic.notable_for,80
81,common.topic.article,82
17,common.topic.notable_for,83
17,visual_art.visual_art_form.artists,24
84,common.topic.notable_types,85
2,media_common.literary_genre.books_in_this_genre,86
87,freebase.valuenotation.is_reviewed,34
88,media_common.netflix_title.netflix_genres,78
69,media_common.literary_genre.books_in_this_genre,89
90,media_common.netflix_title.netflix_genres,78
15,tv.tv_program.episodes,91
92,common.topic.subjects,93
78,freebase.equivalent_topic.equivalent_domain,94
95,organization.organization.sectors,1
96,freebase.type_profile.kind,97
98,common.topic.notable_types,5
21,tv.tv_genre.programs,99
8,tv.regular_tv_appearance.seasons,26
54,comic_books.comic_book_genre.comic_book_series_in_this_genre,100
101,tv.regular_tv_appearance.seasons,102
103,internet.website.category,78
102,tv.tv_series_season.episodes,104
17,base.webvideo.internet_video_genre.series,105
106,tv.tv_program.languages,1
21,fictional_universe.character_occupation.characters_with_this_occupation,107
108,tv.regular_tv_appearance.seasons,109
54,base.webvideo.internet_video_genre.series,110
21,tv.tv_genre.programs,111
112,tv.tv_program.genre,21
113,tv.tv_character.appeared_in_tv_program,35
114,freebase.valuenotation.is_reviewed,115
116,tv.tv_producer_term.producer,11
15,tv.tv_program.episodes,117
118,common.topic.notable_types,119
36,tv.tv_series_season.episodes,120
69,media_common.literary_genre.books_in_this_genre,121
5,base.descriptive_names.names.descriptive_name,122
123,base.skosbase.vocabulary_equivalent_topic.broader_concept,124
125,tv.tv_program.genre,38
126,freebase.valuenotation.is_reviewed,34
17,base.skosbase.vocabulary_equivalent_topic.narrower_concept,127
128,tv.tv_director.episodes_directed,41
54,radio.radio_subject.programs_with_this_subject,129
130,tv.tv_series_season.episodes,131
51,tv.tv_series_season.regular_cast,132
5,freebase.type_profile.strict_included_types,133
69,media_common.literary_genre.books_in_this_genre,134
135,tv.tv_producer_term.producer,11
136,tv.tv_program.country_of_origin,10
137,people.person.nationality,10
21,tv.tv_genre.programs,138
5,base.descriptive_names.names.descriptive_name,139
98,media_common.netflix_title.netflix_genres,64
17,base.descriptive_names.names.descriptive_name,140
15,common.topic.image,141
17,people.professional_field.professions_in_this_field,62
142,tv.tv_program.genre,54
17,visual_art.visual_art_form.artists,143
114,tv.tv_program.genre,38
17,base.descriptive_names.names.descriptive_name,144
21,tv.tv_genre.programs,145
146,award.award_nomination.award,147
148,tv.tv_program.genre,38
69,media_common.literary_genre.books_in_this_genre,149
150,tv.tv_producer_term.program,15
151,base.webvideo.internet_video_series.genre,152
153,rdf-schema#domain,5
5,base.descriptive_names.names.descriptive_name,154
155,rdf-schema#range,5
156,media_common.netflix_genre.titles,157
109,tv.tv_series_season.episodes,56
2,comic_strips.comic_strip_genre.comic_strips_of_this_genre,158
150,tv.tv_producer_term.producer_type,159
8,freebase.valuenotation.has_no_value,160
48,common.topic.notable_types,161
162,media_common.netflix_title.netflix_genres,64
54,base.webvideo.internet_video_genre.series,163
156,media_common.netflix_genre.titles,164
54,film.film_festival_focus.festivals_with_this_focus,165
21,tv.tv_genre.programs,13
166,base.webvideo.internet_video_series.genre,17
5,base.descriptive_names.names.descriptive_name,167
168,base.webvideo.internet_video_series.language,1
157,freebase.valuenotation.is_reviewed,34
72,tv.tv_program.genre,23
169,common.webpage.in_index,74
66,visual_art.visual_artist.art_forms,17
152,base.webvideo.internet_video_genre.series,170
171,base.webvideo.internet_video_series.genre,38
21,tv.tv_genre.programs,172
11,tv.tv_program_creator.programs_created,173
69,media_common.media_genre.parent_genre,118
174,common.webpage.category,175
54,base.webvideo.internet_video_genre.series,176
2,film.film_genre.films_in_this_genre,177
36,tv.tv_series_season.regular_cast,178
11,tv.tv_writer.episodes_written,179
114,tv.tv_program.genre,69
52,tv.tv_program.genre,23
5,base.descriptive_names.names.descriptive_name,180
87,media_common.netflix_title.netflix_genres,64
181,freebase.type_profile.strict_included_types,182
183,common.topic.article,184
185,freebase.valuenotation.is_reviewed,34
186,film.film.subjects,21
17,computer.software_genre.software_in_genre,187
5,type.type.expected_by,188
126,tv.tv_program.genre,21
9,people.person.gender,189
0,tv.tv_program.genre,38
190,film.film.language,1
72,tv.tv_program.genre,17
54,base.webvideo.internet_video_genre.series,171
17,base.descriptive_names.names.descriptive_name,191
2,film.film_genre.films_in_this_genre,192
23,base.webvideo.internet_video_genre.series,193
10,base.biblioness.bibs_topic.is_really,10
194,education.education.major_field_of_study,17
17,visual_art.visual_art_form.artists,195
54,base.webvideo.internet_video_genre.series,196
48,tv.tv_genre.programs,138
32,media_common.netflix_title.netflix_genres,197
2,comic_books.comic_book_genre.comic_book_series_in_this_genre,198
13,tv.tv_program.genre,38
51,tv.tv_series_season.regular_cast,199
96,type.type.properties,155
2,film.film_genre.films_in_this_genre,200
69,media_common.literary_genre.books_in_this_genre,201
183,common.topic.notable_types,85
202,people.person.profession,203
204,visual_art.visual_artist.art_forms,17
205,film.film.genre,69
146,award.award_nomination.award_nominee,206
11,tv.tv_writer.episodes_written,207
1,organization.organization_sector.organizations_in_this_sector,95
5,base.descriptive_names.names.descriptive_name,208
102,tv.tv_series_season.regular_cast,8
78,internet.website_category.sites,209
210,film.film.genre,48
108,tv.regular_tv_appearance.series,15
51,tv.tv_series_season.series,15
17,visual_art.visual_art_form.artists,211
69,media_common.literary_genre.books_in_this_genre,212
87,tv.tv_program.genre,213
214,book.book.genre,69
109,tv.tv_series_season.episodes,215
38,comic_books.comic_book_genre.comic_book_series_in_this_genre,216
21,film.film_subject.films,217
33,tv.tv_program.languages,1
15,tv.tv_program.genre,69
152,base.webvideo.internet_video_genre.series,218
219,base.webvideo.internet_video_series.genre,38
207,common.topic.notable_types,85
69,base.animemanga.anime_manga_genre.anime_manga_franchises,220
54,base.nobelprizes.nobel_subject_area.nobel_awards,221
9,freebase.valuenotation.is_reviewed,29
112,tv.tv_program.languages,1
222,common.topic.notable_for,223
224,tv.tv_producer.programs_produced,225
226,common.topic.notable_types,5
227,tv.tv_actor.starring_roles,199
228,tv.regular_tv_appearance.special_performance_type,229
183,common.topic.notable_for,230
231,common.topic.notable_for,232
233,tv.tv_producer_term.program,15
78,internet.website_category.sites,234
235,tv.tv_program.genre,38
17,base.descriptive_names.names.descriptive_name,236
108,tv.regular_tv_appearance.character,237
54,common.topic.subject_of,238
0,freebase.valuenotation.is_reviewed,239
35,tv.regular_tv_appearance.seasons,109
240,base.webvideo.internet_video_series.genre,38
241,freebase.type_profile.published,242
115,type.property.schema,5
54,film.film_festival_focus.festivals_with_this_focus,243
244,common.topic.notable_types,85
17,visual_art.visual_art_form.artists,245
246,tv.regular_tv_appearance.character,247
248,people.person.gender,189
5,type.type.properties,239
249,tv.tv_theme_song.theme_song_for,15
250,common.resource.annotations,251
155,owl#inverseOf,252
17,internet.website_category.sites,253
254,common.topic.notable_types,85
11,tv.tv_program_creator.programs_created,255
54,comic_books.comic_book_genre.comic_book_series_in_this_genre,256
21,tv.tv_genre.programs,257
5,base.descriptive_names.names.descriptive_name,258
91,common.topic.notable_for,259
21,tv.tv_genre.programs,260
261,freebase.valuenotation.has_value,29
262,base.webvideo.internet_video_genre.series,263
2,comic_books.comic_book_genre.comic_book_series_in_this_genre,264
78,internet.website_category.sites,265
266,tv.tv_program.country_of_origin,10
267,common.topic.article,268
132,tv.regular_tv_appearance.seasons,51
1,language.human_language.countries_spoken_in,269
270,common.webpage.in_index,271
54,base.webvideo.internet_video_genre.series,272
246,tv.regular_tv_appearance.seasons,102
273,visual_art.visual_artist.art_forms,17
5,freebase.type_profile.kind,97
274,common.topic.notable_types,85
21,film.film_subject.films,275
276,film.film.film_format,17
277,common.topic.notable_for,278
266,tv.tv_program.genre,69
2,film.film_genre.films_in_this_genre,279
152,media_common.media_genre.parent_genre,280
54,base.webvideo.internet_video_genre.series,281
282,common.topic.notable_for,283
54,base.webvideo.internet_video_genre.series,284
11,tv.tv_writer.episodes_written,285
2,film.film_genre.films_in_this_genre,286
287,media_common.media_genre.parent_genre,54
11,tv.tv_director.episodes_directed,104
288,location.location.containedby,10
23,common.topic.notable_for,289
90,media_common.netflix_title.netflix_genres,156
2,media_common.literary_genre.books_in_this_genre,290
54,base.webvideo.internet_video_genre.series,291
35,tv.regular_tv_appearance.actor,261
54,base.webvideo.internet_video_genre.series,292
293,common.topic.notable_types,85
219,base.webvideo.internet_video_series.genre,152
54,common.topic.subjects,294
295,common.topic.notable_for,296
152,base.webvideo.internet_video_genre.internet_video,297
17,film.film_format.film_format,298
299,film.film.country,10
15,tv.tv_program.episodes,300
92,media_common.media_genre.child_genres,17
2,film.film_genre.films_in_this_genre,301
15,tv.tv_program.genre,267
302,film.film.language,1
17,film.film_format.film_format,303
2,media_common.literary_genre.books_in_this_genre,304
156,media_common.netflix_genre.titles,305
306,organization.organization.sectors,38
54,media_common.media_genre.child_genres,123
109,tv.tv_series_season.regular_cast,8
21,tv.tv_genre.programs,307
0,tv.tv_program.genre,17
156,media_common.netflix_genre.titles,308
109,tv.tv_series_season.regular_cast,309
