src,edge_attr,dst
0,people.person.profession,1
2,freebase.valuenotation.is_reviewed,3
4,music.performance_role.regular_performances,5
6,award.award_nomination.award_nominee,7
8,music.recording.artist,9
10,broadcast.content.artist,11
12,music.recording.releases,13
14,award.award_nomination.ceremony,15
16,base.lightweight.profession.specialization_of,17
18,award.award_honor.ceremony,19
20,film.film_crew_gig.film,21
22,award.award_nominee.award_nominations,23
24,broadcast.artist.content,25
26,tv.tv_guest_role.actor,27
28,music.recording.releases,29
30,common.webpage.topic,27
31,common.topic.notable_types,32
33,film.performance.film,34
35,film.film.genre,36
37,award.award_nomination.nominated_for,34
27,music.artist.album,38
39,award.award_category.nominees,40
41,people.person.profession,42
43,people.place_lived.location,44
45,broadcast.artist.content,46
27,award.award_winner.awards_won,47
21,film.film.release_date_s,48
49,music.recording.song,50
51,common.topic.notable_types,32
52,common.topic.subject_of,53
54,broadcast.artist.content,55
56,base.popstra.location.vacationers,57
58,people.profession.specializations,59
60,people.person.profession,16
61,common.topic.notable_for,62
63,common.webpage.in_index,64
27,film.actor.film,65
27,music.artist.track_contributions,66
67,common.topic.notable_types,68
69,music.genre.subgenre,70
60,award.award_nominee.award_nominations,71
72,music.genre.subgenre,73
65,film.performance.character,74
21,film.film.other_crew,75
76,base.saturdaynightlive.snl_musical_performance.episode,77
78,music.recording.featured_artists,27
79,broadcast.genre.content,80
81,common.topic.notable_types,82
83,common.topic.notable_types,84
85,freebase.valuenotation.has_no_value,86
87,base.saturdaynightlive.snl_musical_performance.episode,88
80,broadcast.content.genre,79
27,film.actor.film,89
90,common.webpage.in_index,64
91,music.artist.genre,92
93,award.award_honor.award,94
95,film.film_crew_gig.film,21
96,freebase.type_profile.strict_included_types,97
98,film.personal_film_appearance.person,27
34,common.topic.article,99
100,common.webpage.topic,27
101,people.person.profession,16
11,freebase.valuenotation.is_reviewed,3
102,music.track_contribution.role,103
104,film.film.starring,105
106,music.composition.lyricist,27
107,music.track_contribution.role,108
109,award.award_nomination.ceremony,110
111,common.topic.notable_types,112
113,freebase.valuenotation.is_reviewed,114
115,freebase.valuenotation.is_reviewed,116
117,tv.tv_guest_role.actor,27
118,people.person.profession,58
119,award.award_category.nominees,120
121,freebase.valuenotation.is_reviewed,114
122,media_common.netflix_title.netflix_genres,123
27,music.featured_artist.recordings,124
27,award.award_nominee.award_nominations,125
