src,edge_attr,dst
0,location.location.containedby,1
2,location.statistical_region.internet_users_percent_population,3
4,freebase.type_hints.included_types,5
2,location.location.contains,6
7,location.country.form_of_government,8
2,location.statistical_region.military_expenditure_percent_gdp,9
10,language.human_language.countries_spoken_in,11
12,government.government_office_or_title.office_holders,13
14,base.aareas.schema.administrative_area.administrative_children,15
16,freebase.valuenotation.has_value,17
18,measurement_unit.adjusted_money_value.adjustment_currency,19
20,location.country.form_of_government,8
21,language.human_language.dialects,22
23,location.country.form_of_government,24
25,location.location.contains,26
2,location.statistical_region.cpi_inflation_rate,27
2,location.statistical_region.diesel_price_liter,28
29,location.location.containedby,20
30,base.locations.countries.continent,31
2,location.statistical_region.internet_users_percent_population,32
2,location.statistical_region.gross_savings_as_percent_of_gdp,33
34,location.location.contains,35
20,base.aareas.schema.administrative_area.administrative_children,29
2,base.aareas.schema.administrative_area.administrative_area_type,36
37,aviation.airport.serves,38
39,language.language_family.languages,40
41,organization.organization_membership.member,2
20,base.aareas.schema.administrative_area.administrative_children,42
43,sports.sport_country.multi_event_tournaments_participated_in,44
45,base.uncommon.topic.exceptions,46
2,location.statistical_region.gdp_growth_rate,47
31,location.location.partially_contains,48
2,location.statistical_region.diesel_price_liter,49
50,type.type.expected_by,51
52,base.rosetta.languoid.languoid_class,51
53,travel.tour_operator.travel_destinations,54
55,location.country.official_language,10
56,location.location.contains,2
57,language.language_family.languages,58
59,base.aareas.schema.administrative_area.administrative_area_type,60
61,location.location.time_zones,62
2,location.statistical_region.gdp_real,63
64,location.location.containedby,65
2,location.statistical_region.prevalence_of_undernourisment,66
67,olympics.olympic_participating_country.olympics_participated_in,68
65,fictional_universe.fictional_setting.fictional_characters_born_here,69
70,organization.organization.geographic_scope,2
50,type.type.expected_by,51
71,language.language_writing_system.languages,10
67,freebase.valuenotation.is_reviewed,72
2,location.statistical_region.gdp_real,73
2,location.statistical_region.agriculture_as_percent_of_gdp,74
21,base.ontologies.ontology_instance.equivalent_instances,75
76,rdf-schema#range,50
77,location.location.time_zones,62
78,common.topic.subject_of,79
80,language.human_language.main_country,2
81,freebase.valuenotation.has_value,17
82,geography.river.basin_countries,54
83,location.location.contains,84
55,travel.travel_destination.tour_operators,53
85,olympics.olympic_games.participating_countries,86
2,location.country.administrative_divisions,87
65,location.country.second_level_divisions,88
2,location.country.currency_formerly_used,89
90,common.topic.notable_types,50
43,olympics.olympic_participating_country.olympics_participated_in,91
65,location.country.administrative_divisions,92
93,base.aareas.schema.administrative_area_type.pertains_to,2
94,olympics.olympic_participating_country.olympics_participated_in,85
67,base.aareas.schema.administrative_area.administrative_parent,95
96,olympics.olympic_games.participating_countries,55
2,location.country.languages_spoken,97
2,location.statistical_region.brain_drain_percent,98
99,base.aareas.schema.administrative_area.administrative_area_type,36
2,location.statistical_region.official_development_assistance,100
39,language.language_family.languages,101
50,type.type.expected_by,51
102,location.administrative_division.country,14
65,location.country.languages_spoken,21
103,base.rosetta.local_name.locale,14
104,military.military_combatant.includes_allies,105
2,location.statistical_region.consumer_price_index,106
107,language.language_family.sub_families,108
43,olympics.olympic_participating_country.olympics_participated_in,109
110,location.location.containedby,20
111,language.human_language.language_family,107
50,type.type.expected_by,76
112,education.education.degree,113
114,organization.organization.geographic_scope,2
115,location.administrative_division.second_level_division_of,65
103,base.rosetta.local_name.languoid,21
116,location.location.contains,117
118,people.person.place_of_birth,2
103,base.rosetta.local_name.languoid,21
2,location.location.events,119
120,base.aareas.schema.administrative_area.administrative_area_type,4
2,location.statistical_region.gdp_growth_rate,121
64,location.administrative_division.country,65
14,location.country.administrative_divisions,122
105,base.aareas.schema.administrative_area.administrative_parent,95
2,location.statistical_region.labor_participation_rate,123
65,location.country.second_level_divisions,124
20,location.country.first_level_divisions,125
11,base.aareas.schema.administrative_area.administrative_children,126
127,measurement_unit.dated_money_value.currency,19
2,location.statistical_region.internet_users_percent_population,128
7,location.country.official_language,129
130,education.education.degree,113
131,olympics.olympic_participating_country.olympics_participated_in,109
132,location.administrative_division.first_level_division_of,20
2,location.statistical_region.gni_per_capita_in_ppp_dollars,133
134,people.person.nationality,135
2,location.statistical_region.prevalence_of_undernourisment,136
137,freebase.valuenotation.has_value,17
138,people.person.place_of_birth,2
2,location.country.languages_spoken,139
140,sports.sport_country.multi_event_tournaments_participated_in,44
8,government.form_of_government.countries,0
141,location.location.containedby,77
142,education.education.major_field_of_study,57
2,travel.travel_destination.tourist_attractions,143
2,location.statistical_region.consumer_price_index,144
77,base.locations.continents.countries_within,61
126,common.topic.notable_types,145
146,location.administrative_division.first_level_division_of,20
140,organization.organization_founder.organizations_founded,147
2,location.statistical_region.agriculture_as_percent_of_gdp,148
2,location.statistical_region.military_expenditure_percent_gdp,149
83,base.aareas.schema.administrative_area.administrative_children,150
151,language.human_language.language_family,107
2,location.location.contains,152
142,freebase.valuenotation.has_value,17
67,location.country.languages_spoken,153
154,education.education.major_field_of_study,57
20,travel.travel_destination.tour_operators,53
83,base.aareas.schema.administrative_area.administrative_children,155
85,olympics.olympic_games.participating_countries,67
2,location.statistical_region.labor_participation_rate,156
135,base.biblioness.bibs_topic.subsumes,135
157,olympics.olympic_participating_country.olympics_participated_in,68
158,freebase.type_hints.included_types,5
2,location.location.events,159
160,language.human_language.region,77
54,location.country.languages_spoken,10
161,location.location.contains,162
2,location.statistical_region.renewable_freshwater_per_capita,163
2,location.statistical_region.gross_savings_as_percent_of_gdp,164
165,base.aareas.schema.administrative_area.administrative_children,166
65,location.country.administrative_divisions,167
21,language.human_language.countries_spoken_in,2
21,base.rosetta.languoid.local_name,103
168,base.aareas.schema.administrative_area.administrative_area_type,60
169,location.administrative_division.second_level_division_of,65
50,common.topic.article,170
77,location.location.partially_contains,67
171,location.location.containedby,2
2,location.location.contains,172
93,base.aareas.schema.administrative_area_type.iso_country,2
87,base.aareas.schema.administrative_area.administrative_area_type,173
65,location.country.first_level_divisions,174
39,language.language_family.languages,175
53,travel.tour_operator.travel_destinations,65
2,location.statistical_region.internet_users_percent_population,176
21,base.rosetta.languoid.local_name,103
