src,edge_attr,dst
0,music.artist.track_contributions,1
2,music.track_contribution.role,3
4,common.topic.notable_types,5
6,location.country.first_level_divisions,7
8,music.album.releases,8
9,music.recording.canonical_version,9
10,music.artist.label,11
12,common.topic.subjects,13
0,freebase.valuenotation.is_reviewed,14
15,common.topic.notable_types,16
17,music.single.versions,17
18,music.recording.releases,19
20,common.topic.notable_types,21
12,book.short_non_fiction.mode_of_writing,22
23,award.award_honor.award_winner,24
18,music.recording.releases,25
0,music.artist.album,26
27,freebase.valuenotation.is_reviewed,28
29,music.album.primary_release,29
0,music.featured_artist.recordings,30
31,common.topic.notable_types,32
6,location.country.administrative_divisions,7
33,people.sibling_relationship.sibling,0
34,common.topic.subjects,35
0,music.artist.track_contributions,36
37,event.disaster.type_of_disaster,38
39,common.topic.notable_types,32
40,music.album.release_type,41
9,music.composition.recordings,9
42,common.topic.subjects,43
44,common.topic.notable_types,32
45,music.track_contribution.contributor,0
46,music.group_membership.member,0
43,book.book_subject.works,47
44,music.composition.recordings,44
31,common.topic.notable_types,32
9,music.recording.canonical_version,9
48,music.recording.song,44
49,common.topic.notable_types,50
43,broadcast.genre.content,51
9,music.single.versions,9
52,common.topic.notable_types,32
38,common.topic.webpage,53
38,base.disaster2.type_of_injury_causing_event.caused_by_activity,54
55,music.artist.label,11
56,common.topic.notable_types,21
0,music.artist.track_contributions,57
58,music.recording.artist,0
0,music.artist.track_contributions,59
60,music.track_contribution.role,3
38,event.disaster_type.disasters_of_this_type,37
61,music.album.album_content_type,62
63,music.album.releases,63
44,music.composition.recordings,31
0,music.artist.album,64
65,people.person.ethnicity,66
67,freebase.valuenotation.has_value,68
9,common.topic.notable_types,32
69,people.person.gender,70
71,award.award_winner.awards_won,23
72,music.track_contribution.contributor,0
73,music.track_contribution.role,3
64,music.album.release_type,74
75,music.album.artist,0
29,music.album.artist,0
76,music.album.primary_release,76
77,people.person.gender,70
38,common.topic.webpage,78
44,music.composition.recordings,31
79,music.album.primary_release,79
80,music.track_contribution.contributor,0
0,music.artist.album,61
81,music.recording.artist,0
82,music.recording.artist,0
83,people.person.gender,84
85,music.album.releases,85
36,music.track_contribution.contributor,0
86,common.topic.notable_for,87
38,common.topic.webpage,88
0,music.artist.track_contributions,89
38,common.topic.webpage,90
91,freebase.valuenotation.has_value,92
93,music.track_contribution.contributor,0
6,base.biblioness.bibs_topic.is_really,6
94,common.topic.notable_types,32
95,book.written_work.subjects,13
96,music.recording.releases,79
97,music.recording.artist,0
98,music.track_contribution.track,99
100,common.topic.image,101
9,music.composition.recordings,9
38,common.topic.webpage,102
103,music.track_contribution.track,104
105,common.topic.notable_types,32
106,music.genre.subgenre,107
108,book.written_work.subjects,108
31,music.recording.canonical_version,109
110,location.administrative_division.country,6
34,book.written_work.school_or_movement,111
9,music.single.versions,9
23,award.award_honor.award_winner,0
112,music.genre.parent_genre,106
60,music.track_contribution.contributor,0
113,film.personal_film_appearance.type_of_appearance,114
115,people.deceased_person.cause_of_death,38
0,book.written_work.subjects,6
116,music.recording.contributions,117
118,common.topic.notable_types,32
119,music.album.releases,119
34,book.written_work.subjects,108
120,people.person.nationality,6
31,music.recording.canonical_version,109
121,music.artist.track,122
75,music.album.release_type,41
52,music.recording.artist,0
123,music.recording.contributions,124
104,music.recording.releases,125
126,music.recording.artist,0
127,common.topic.notable_for,128
129,common.topic.notable_types,21
0,people.deceased_person.cause_of_death,38
0,music.composer.compositions,130
55,broadcast.artist.content,131
38,common.topic.webpage,132
0,music.artist.album,133
91,people.marriage.spouse,0
134,common.webpage.topic,38
15,book.written_work.subjects,13
135,common.topic.notable_for,136
137,location.location.containedby,138
139,common.topic.notable_for,140
141,music.recording.contributions,80
142,music.album.primary_release,142
76,music.album.album_content_type,62
143,common.topic.notable_types,32
144,book.book_subject.works,145
146,music.track_contribution.track,147
148,music.album.releases,148
149,book.written_work.subjects,150
151,people.person.children,0
130,music.recording.releases,152
130,music.single.versions,130
61,music.album.primary_release,61
31,music.recording.contributions,153
30,music.single.versions,30
154,film.personal_film_appearance.film,155
0,music.artist.track_contributions,156
144,freebase.equivalent_topic.equivalent_type,157
158,music.album.releases,158
159,film.film.language,160
9,music.recording.releases,161
55,people.person.profession,162
0,music.artist.album,163
17,music.recording.artist,0
8,music.album.release_type,74
0,music.artist.track_contributions,164
34,common.resource.annotations,165
31,music.recording.artist,0
44,common.topic.notable_types,32
166,music.album.release_type,41
26,common.topic.notable_types,21
9,music.recording.releases,142
167,aviation.airport.serves,137
35,freebase.valuenotation.is_reviewed,168
169,common.webpage.topic,38
116,music.recording.releases,8
10,common.topic.notable_types,157
0,music.artist.album,170
171,common.webpage.resource,34
166,music.album.primary_release,166
0,award.award_winner.awards_won,172
9,common.topic.notable_types,32
173,freebase.valuenotation.is_reviewed,14
108,book.short_non_fiction.mode_of_writing,22
174,music.album.primary_release,174
108,book.written_work.subjects,175
43,music.genre.subgenre,176
177,common.topic.notable_for,178
170,music.recording.releases,179
55,freebase.valuenotation.is_reviewed,180
34,common.topic.webpage,181
18,music.recording.releases,182
109,music.single.versions,31
183,common.topic.notable_for,184
185,book.written_work.subjects,43
103,music.track_contribution.role,3
123,music.recording.releases,25
186,music.musical_group.member,46
58,music.recording.contributions,187
153,music.track_contribution.contributor,0
161,music.album.release_type,74
188,common.webpage.topic,38
189,music.album.primary_release,189
190,music.track_contribution.role,3
44,common.topic.notable_types,191
192,music.album.release_type,74
9,music.recording.canonical_version,9
193,music.recording.song,44
194,music.album.release_type,41
63,music.album.album_content_type,62
195,common.topic.notable_types,32
0,people.person.profession,196
86,common.topic.notable_types,32
106,book.book_subject.works,43
197,music.track_contribution.track,96
198,people.sibling_relationship.sibling,199
200,people.person.gender,84
58,common.topic.notable_types,32
31,music.recording.artist,0
201,music.album.release_type,74
202,music.album.primary_release,202
170,music.recording.releases,125
123,common.topic.notable_types,32
92,type.property.expected_type,203
39,music.recording.releases,8
0,music.artist.album,189
0,music.artist.track_contributions,204
96,music.recording.releases,25
205,book.written_work.subjects,6
206,freebase.valuenotation.is_reviewed,14
38,common.topic.webpage,207
207,common.webpage.topic,38
0,people.person.sibling_s,208
135,common.topic.notable_types,21
209,music.album.artist,0
79,music.album.releases,79
9,music.recording.canonical_version,9
210,location.administrative_division.second_level_division_of,6
21,freebase.type_hints.included_types,211
43,book.book_subject.works,0
95,book.written_work.school_or_movement,212
168,type.property.schema,5
0,people.person.places_lived,213
44,music.composition.recordings,214
44,music.composition.recordings,44
215,music.album.artist,0
216,common.topic.notable_for,217
130,common.topic.notable_types,32
149,book.written_work.author,218
219,film.film.country,6
82,common.topic.notable_types,32
24,music.artist.genre,43
142,music.album.album_content_type,62
183,music.album.primary_release,183
220,music.composition.language,221
9,music.composition.recordings,9
222,book.written_work.subjects,66
223,music.album.primary_release,223
17,music.single.versions,17
9,music.single.versions,9
224,music.track_contribution.role,3
0,freebase.valuenotation.is_reviewed,168
0,film.person_or_entity_appearing_in_film.films,225
218,book.interviewee.interviews_given,226
17,music.recording.artist,0
227,award.hall_of_fame_induction.hall_of_fame,228
229,common.webpage.topic,38
179,music.album.artist,0
17,music.recording.song,17
106,broadcast.genre.content,230
