src,edge_attr,dst
0,base.gender.personal_gender_identity.gender_identity,1
2,language.human_language.countries_spoken_in,3
4,people.ethnicity.includes_groups,5
3,location.country.administrative_divisions,6
7,common.topic.webpage,8
9,location.location.containedby,3
1,medicine.risk_factor.diseases,10
11,fictional_universe.fictional_character.occupation,12
13,freebase.type_hints.included_types,14
12,business.job_title.people_with_this_title,15
3,location.country.administrative_divisions,16
12,fictional_universe.character_occupation.characters_with_this_occupation,17
1,medicine.risk_factor.diseases,18
1,medicine.risk_factor.diseases,19
9,base.aareas.schema.administrative_area.administrative_parent,3
20,medicine.disease.parent_disease,21
1,medicine.risk_factor.diseases,22
12,people.profession.specializations,23
12,people.profession.specializations,24
7,base.schemastaging.entity_hint.corresponds_to,25
26,location.administrative_division.country,3
27,fictional_universe.fictional_character.place_of_birth,3
28,medicine.disease.risk_factors,1
29,people.cause_of_death.parent_cause_of_death,21
12,people.profession.specializations,30
1,base.gender.gender_identity.people,31
32,common.topic.notable_for,33
3,location.country.first_level_divisions,26
1,biology.hybrid_parent_gender.hybrids,34
35,medicine.disease.symptoms,36
7,base.schemastaging.organization_extra.contact_webpages,37
38,base.gender.personal_gender_identity.gender_identity,1
12,people.profession.specializations,39
7,base.schemastaging.organization_extra.phone_number,40
41,base.descriptive_names.names.descriptive_name,42
7,base.schemastaging.organization_extra.contact_webpages,43
44,common.topic.subjects,7
45,owl#inverseOf,46
47,fictional_universe.fictional_character.gender,1
12,fictional_universe.character_occupation.characters_with_this_occupation,48
12,people.profession.specializations,49
1,common.topic.article,50
51,fictional_universe.fictional_character.occupation,52
53,people.person.gender,1
41,people.profession.specialization_of,52
12,fictional_universe.character_occupation.characters_with_this_occupation,54
55,fictional_universe.fictional_character.gender,1
3,location.country.administrative_divisions,56
3,location.country.first_level_divisions,57
53,common.topic.subject_of,12
3,location.country.first_level_divisions,58
59,rdf-schema#range,60
61,people.marriage.type_of_union,62
63,common.topic.article,64
65,common.topic.notable_types,66
67,type.property.reverse_property,59
7,business.sponsor.sponsorship,68
46,type.property.schema,60
69,common.topic.article,70
57,location.location.containedby,3
12,people.profession.specializations,71
72,business.employment_tenure.title,12
73,location.administrative_division.first_level_division_of,3
74,location.location.people_born_here,75
76,base.cars_refactor.company_make_relationship.company,7
1,medicine.risk_factor.diseases,77
12,fictional_universe.character_occupation.characters_with_this_occupation,12
3,location.country.administrative_divisions,78
79,location.administrative_division.country,3
80,type.type.properties,81
41,common.topic.notable_for,82
1,biology.hybrid_parent_gender.hybrids,83
69,location.location.people_born_here,84
3,base.aareas.schema.administrative_area.administrative_children,79
85,type.type.expected_by,86
12,fictional_universe.character_occupation.characters_with_this_occupation,87
12,people.profession.specializations,88
89,common.topic.subjects,90
66,freebase.type_profile.published,91
12,people.profession.specializations,92
93,fictional_universe.fictional_character.gender,1
94,common.topic.notable_for,95
7,base.schemastaging.organization_extra.phone_number,96
12,people.profession.specializations,97
3,base.aareas.schema.administrative_area.administrative_children,78
98,fictional_universe.fictional_character.occupation,52
99,type.property.schema,80
57,base.aareas.schema.administrative_area.administrative_parent,3
11,fictional_universe.fictional_character.gender,1
100,fictional_universe.fictional_character.occupation,12
12,people.profession.specializations,101
5,people.ethnicity.languages_spoken,102
3,location.country.official_language,103
104,location.location.containedby,3
12,fictional_universe.character_occupation.characters_with_this_occupation,98
12,common.topic.webpage,105
85,freebase.type_profile.published,91
1,medicine.risk_factor.diseases,106
41,base.descriptive_names.names.descriptive_name,107
1,medicine.risk_factor.diseases,108
80,freebase.type_hints.included_types,60
109,type.property.expected_type,110
61,people.marriage.spouse,111
112,common.topic.notable_types,113
12,people.profession.specializations,114
3,base.aareas.schema.administrative_area.administrative_children,104
65,common.topic.notable_for,115
12,people.profession.specializations,116
117,education.educational_institution.students_graduates,118
12,people.profession.specializations,119
5,people.ethnicity.languages_spoken,2
41,people.profession.specialization_of,120
121,education.education.degree,122
98,fictional_universe.fictional_character.occupation,12
7,exhibitions.exhibition_sponsor.exhibitions_sponsored,123
39,common.topic.notable_types,113
124,location.administrative_division.country,3
12,people.profession.specializations,125
126,education.field_of_study.subdiscipline_of,127
25,base.schemastaging.corresponding_entity.entities,7
128,medicine.icd_9_cm_classification.parent_classification,128
1,medicine.risk_factor.diseases,129
130,people.person.children,131
7,base.schemastaging.organization_extra.contact_webpages,132
56,base.aareas.schema.administrative_area.administrative_parent,3
85,freebase.type_profile.kind,133
12,people.profession.specializations,134
123,exhibitions.exhibition_run.sponsor,7
99,rdf-schema#range,13
21,people.cause_of_death.parent_cause_of_death,21
111,freebase.valuenotation.has_value,135
7,organization.organization.founders,130
3,location.country.first_level_divisions,136
1,medicine.risk_factor.diseases,137
99,rdf-schema#domain,80
1,medicine.risk_factor.diseases,138
7,organization.organization.founders,139
12,fictional_universe.character_occupation.characters_with_this_occupation,140
3,base.aareas.schema.administrative_area.administrative_children,141
12,people.profession.specializations,142
7,base.schemastaging.organization_extra.phone_number,143
7,base.schemastaging.organization_extra.phone_number,144
60,type.type.properties,67
136,location.location.containedby,3
60,type.type.properties,145
146,fictional_universe.fictional_character.gender,1
12,people.profession.specializations,147
7,base.cars_refactor.company.makes,148
41,base.descriptive_names.names.descriptive_name,149
1,base.gender.gender_identity.people,38
12,fictional_universe.character_occupation.characters_with_this_occupation,150
151,common.topic.subjects,152
130,freebase.valuenotation.is_reviewed,99
52,common.topic.notable_types,113
3,base.aareas.schema.administrative_area.administrative_children,6
12,base.descriptive_names.names.descriptive_name,153
154,business.company_brand_relationship.company,7
7,base.schemastaging.organization_extra.contact_webpages,155
12,people.profession.specializations,156
81,rdf-schema#range,157
158,people.person.gender,1
12,people.profession.specializations,159
12,fictional_universe.character_occupation.characters_with_this_occupation,160
7,base.schemastaging.organization_extra.contact_webpages,161
41,base.descriptive_names.names.descriptive_name,162
163,fictional_universe.fictional_character.occupation,12
1,biology.hybrid_parent_gender.hybrids,164
3,base.aareas.schema.administrative_area.administrative_children,165
41,freebase.type_profile.strict_included_types,14
141,location.administrative_division.country,3
166,base.gender.personal_gender_identity.gender_identity,1
12,people.profession.specializations,167
47,fictional_universe.fictional_character.occupation,12
168,fictional_universe.fictional_character.gender,1
1,medicine.risk_factor.diseases,169
3,base.aareas.schema.administrative_area.administrative_children,16
3,location.country.first_level_divisions,141
1,base.gender.gender_identity.people,170
171,base.gender.personal_gender_identity.gender_identity,1
39,people.profession.specialization_of,112
172,common.webpage.topic,65
41,common.topic.article,173
60,type.type.properties,46
124,base.biblioness.bibs_location.country,3
12,people.profession.specializations,174
1,medicine.risk_factor.diseases,175
59,type.property.schema,60
130,common.topic.notable_types,85
71,common.topic.notable_types,113
7,base.schemastaging.organization_extra.contact_webpages,176
12,fictional_universe.character_occupation.characters_with_this_occupation,177
41,base.schemastaging.context_name.pronunciation,178
136,base.aareas.schema.administrative_area.administrative_parent,3
12,people.profession.specializations,179
7,common.topic.webpage,180
181,award.award_honor.award_winner,7
117,education.educational_institution_campus.educational_institution,117
12,people.profession.specializations,182
29,medicine.disease.risk_factors,1
12,people.profession.specializations,183
184,common.webpage.topic,7
63,organization.organization.product_of_merger,185
1,medicine.risk_factor.diseases,186
187,base.thoroughbredracing.thoroughbred_racehorse.sex,1
16,location.administrative_division.first_level_division_of,3
118,education.education.institution,117
32,common.topic.notable_types,80
188,base.cars_refactor.company_make_relationship.company,7
63,organization.organization.child,189
7,base.schemastaging.organization_extra.phone_number,190
165,location.location.containedby,3
45,type.property.expected_type,60
100,fictional_universe.fictional_character.gender,1
191,location.location.contains,69
124,base.aareas.schema.administrative_area.administrative_parent,3
192,common.topic.notable_types,113
12,common.topic.image,193
65,base.schemastaging.person_ethnicity_extra.related_ethnic_groups,194
3,base.aareas.schema.administrative_area.administrative_children,9
21,people.cause_of_death.includes_causes_of_death,195
1,medicine.risk_factor.diseases,196
145,type.property.schema,60
1,base.gender.gender_identity.people,166
130,people.deceased_person.place_of_death,69
12,fictional_universe.character_occupation.characters_with_this_occupation,197
94,people.person.gender,151
12,fictional_universe.character_occupation.characters_with_this_occupation,198
12,people.profession.specializations,199
200,base.animalnames.animal_specific_name_relationship.gender,1
12,base.descriptive_names.names.descriptive_name,201
202,base.schemastaging.phone_sandbox.service_language,2
127,people.professional_field.professions_in_this_field,12
41,freebase.type_hints.included_types,14
12,fictional_universe.character_occupation.characters_with_this_occupation,203
1,medicine.risk_factor.diseases,204
7,base.schemastaging.organization_extra.phone_number,205
136,base.biblioness.bibs_location.country,3
12,people.profession.specializations,206
35,medicine.disease.risk_factors,1
1,medicine.risk_factor.diseases,207
74,common.topic.notable_for,208
3,location.country.administrative_divisions,124
209,medicine.disease.risk_factors,10
12,base.ontologies.ontology_instance.equivalent_instances,210
12,people.profession.specializations,211
79,base.aareas.schema.administrative_area.administrative_parent,3
1,medicine.risk_factor.diseases,212
41,base.descriptive_names.names.descriptive_name,213
12,common.topic.notable_types,113
3,location.country.first_level_divisions,56
69,common.topic.article,214
215,location.location.containedby,3
69,location.location.people_born_here,216
1,medicine.risk_factor.diseases,195
130,freebase.valuenotation.is_reviewed,109
73,fictional_universe.fictional_setting.fictional_characters_born_here,217
110,freebase.type_profile.strict_included_types,14
218,fictional_universe.fictional_employment_tenure.employee,140
39,people.profession.specializations,219
3,fictional_universe.fictional_setting.fictional_characters_born_here,27
2,book.translation.language,2
220,freebase.type_profile.strict_included_types,14
65,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,27
7,common.topic.article,221
1,biology.hybrid_parent_gender.hybrids,222
1,medicine.risk_factor.diseases,128
145,type.property.expected_type,145
130,people.person.nationality,3
1,base.animalnames.animal_gender.animal_names,223
7,base.schemastaging.organization_extra.phone_number,202
