src,edge_attr,dst
0,medicine.disease.notable_people_with_this_condition,1
2,medicine.disease.risk_factors,3
4,fictional_universe.fictional_character.education,5
6,base.gender.personal_gender_identity.gender_identity,7
8,medicine.disease.treatments,9
10,people.person.nationality,11
12,base.aubreymaturin.treatment.used_on,13
14,people.person.gender,15
11,location.country.first_level_divisions,16
17,base.aubreymaturin.affliction.treatment,12
18,common.webpage.in_index,19
20,book.author.book_editions_published,21
11,base.locations.countries.states_provinces_within,22
20,people.person.place_of_birth,23
8,common.topic.webpage,24
25,base.aareas.schema.administrative_area.administrative_parent,11
26,base.aubreymaturin.affliction.sufferer,27
28,medicine.disease.symptoms,29
30,fictional_universe.fictional_character.occupation,31
32,owl#inverseOf,33
34,common.topic.notable_types,35
36,medicine.disease.notable_people_with_this_condition,37
38,film.personal_film_appearance.person,20
20,book.author.book_editions_published,39
40,theater.theater_production.cast,41
7,medicine.risk_factor.diseases,42
43,medicine.disease.risk_factors,8
44,fictional_universe.fictional_character.gender,7
45,people.person.profession,46
22,base.locations.states_and_provences.country,11
20,book.author.works_written,47
48,theater.theater_role.role,49
10,freebase.valuenotation.is_reviewed,50
11,base.aareas.schema.administrative_area.administrative_children,51
52,medicine.icd_9_cm_classification.parent_classification,52
37,freebase.valuenotation.is_reviewed,53
54,freebase.valuenotation.is_reviewed,53
55,base.aubreymaturin.affliction.malady,36
56,medicine.notable_person_with_medical_condition.condition,36
54,freebase.valuenotation.is_reviewed,57
43,common.topic.notable_types,35
58,film.personal_film_appearance.person,20
59,base.aubreymaturin.affliction.sufferer,60
36,medicine.disease.includes_diseases,61
11,location.country.administrative_divisions,62
7,medicine.risk_factor.diseases,63
64,award.award_nomination.award_nominee,20
49,fictional_universe.fictional_character.medical_conditions,8
11,location.country.first_level_divisions,65
11,location.country.administrative_divisions,16
65,location.administrative_division.first_level_division_of,11
66,music.track_contribution.track,67
7,medicine.risk_factor.diseases,68
69,tv.tv_series_season.regular_cast,70
71,medicine.disease.parent_disease,2
7,medicine.risk_factor.diseases,72
73,fictional_universe.school_in_fiction.students_graduates,74
75,location.administrative_division.first_level_division_of,11
76,fictional_universe.fictional_character.appears_in_these_fictional_universes,77
49,tv.tv_character.appeared_in_tv_program,78
79,common.topic.notable_types,80
81,medicine.disease.symptoms,82
83,award.award_nomination.nominated_for,77
36,base.aubreymaturin.malady.sufferers,84
85,medicine.disease.treatments,86
11,base.biblioness.bibs_topic.subsumes,11
87,common.topic.notable_types,88
11,base.aareas.schema.administrative_area.administrative_children,89
90,medicine.disease.symptoms,81
91,tv.regular_tv_appearance.special_performance_type,92
93,award.award_nomination.award_nominee,20
20,tv.tv_actor.guest_roles,94
95,medicine.risk_factor.diseases,96
8,medicine.disease.risk_factors,97
31,people.profession.people_with_this_profession,98
36,medicine.disease.notable_people_with_this_condition,99
100,award.award_nomination.nominated_for,77
101,people.person.languages,102
103,base.aareas.schema.administrative_area.administrative_children,11
104,base.aubreymaturin.character.suffers_from,105
67,film.film.language,102
106,base.biblioness.bibs_location.country,11
96,medicine.disease.risk_factors,7
20,award.award_nominee.award_nominations,107
108,freebase.valuenotation.is_reviewed,109
31,people.profession.people_with_this_profession,110
111,people.person.place_of_birth,112
113,base.aareas.schema.administrative_area.administrative_parent,11
25,location.administrative_division.first_level_division_of,11
12,base.aubreymaturin.treatment.used_on,114
115,people.person.profession,46
116,base.biblioness.bibs_location.country,11
52,medicine.disease.treatments,117
8,people.cause_of_death.parent_cause_of_death,2
118,location.location.containedby,11
49,fictional_universe.fictional_character.married_to,119
120,award.award_nomination.award_nominee,20
121,medicine.disease_cause.diseases,8
122,common.topic.notable_types,88
