src,edge_attr,dst
0,media_common.adapted_work.adaptations,0
1,book.author.works_written,2
3,book.book_edition.place_of_publication,4
5,influence.influence_node.influenced,6
7,common.topic.notable_types,8
9,award.award_honor.honored_for,10
11,award.award_nomination.ceremony,12
13,people.person.profession,14
15,people.person.profession,14
16,theater.play.characters,17
18,influence.influence_node.influenced,19
20,freebase.valuenotation.is_reviewed,21
6,people.person.profession,22
23,common.webpage.category,24
25,book.book.editions,26
27,film.film.executive_produced_by,28
29,people.deceased_person.cause_of_death,30
31,media_common.quotation.subjects,32
33,people.person.gender,34
35,people.person.gender,34
36,common.topic.article,37
38,book.book.editions,38
39,influence.influence_node.influenced,6
40,common.topic.image,41
0,book.book.editions,0
42,freebase.valuenotation.is_reviewed,43
44,people.person.profession,14
45,film.film_subject.films,46
47,common.topic.notable_types,8
11,award.award_nomination.award,48
49,film.film.starring,50
51,film.performance.film,52
53,media_common.adapted_work.adaptations,53
54,people.person.profession,22
55,film.film.starring,56
57,influence.influence_node.influenced_by,29
58,book.book.editions,58
59,influence.influence_node.influenced,60
55,film.film.release_date_s,61
62,freebase.valuenotation.is_reviewed,43
55,common.topic.article,63
64,people.person.place_of_birth,65
66,media_common.quotation.subjects,67
68,people.profession.specializations,69
70,common.topic.notable_types,71
10,film.film.country,67
72,award.award_nomination.ceremony,73
74,freebase.valuenotation.is_reviewed,75
76,protected_sites.listed_site.designation_as_natural_or_cultural_site,77
78,award.award_nomination.nominated_for,10
16,book.book_edition.book,16
79,freebase.valuenotation.is_reviewed,21
80,book.author.works_written,81
82,book.book_edition.author_editor,80
83,freebase.valuenotation.is_reviewed,21
20,freebase.valuenotation.is_reviewed,84
52,book.book.editions,52
85,freebase.valuenotation.is_reviewed,43
86,freebase.valuenotation.is_reviewed,87
52,book.book.editions,10
88,influence.influence_node.influenced,89
90,freebase.valuenotation.is_reviewed,21
91,book.written_work.subjects,92
71,people.profession.specialization_of,14
93,people.person.profession,94
95,book.written_work.author,80
96,book.book.editions,97
80,award.award_nominee.award_nominations,11
98,common.webpage.topic,99
100,people.person.gender,34
4,base.biblioness.bibs_topic.subsumes,4
80,people.person.spouse_s,101
49,film.film.story_by,80
102,common.topic.notable_for,103
104,book.school_or_movement.associated_authors,100
105,freebase.valuenotation.is_reviewed,84
18,influence.influence_node.influenced,36
106,book.written_work.author,107
108,award.award_honor.award_winner,40
16,media_common.adaptation.adapted_from,16
109,award.award_honor.honored_for,10
80,book.author.works_written,110
53,film.film.written_by,111
112,film.writer.film,27
16,common.topic.notable_for,113
57,influence.influence_node.influenced_by,114
115,common.topic.notable_types,8
116,people.person.nationality,67
117,common.topic.notable_types,118
119,freebase.valuenotation.is_reviewed,84
120,common.webpage.topic,107
46,award.award_nominated_work.award_nominations,121
122,influence.influence_node.influenced,100
53,film.film.starring,123
0,film.film.language,124
125,film.film_regional_release_date.film,55
126,film.film_costumer_designer.costume_design_for_film,46
80,award.award_nominee.award_nominations,127
3,book.written_work.original_language,124
128,book.book.editions,128
55,book.book.genre,129
130,film.film.music,131
132,film.film.music,133
16,book.book.editions,16
80,common.topic.webpage,134
135,film.writer.film,136
80,common.topic.image,137
138,film.film.country,67
92,location.location.containedby,67
60,influence.influence_node.influenced,139
140,common.topic.notable_types,141
36,influence.influence_node.influenced_by,74
