src,edge_attr,dst
0,common.topic.image,1
2,freebase.type_profile.strict_included_types,3
4,freebase.type_profile.strict_included_types,5
6,base.descriptive_names.names.descriptive_name,7
6,common.topic.image,8
9,location.location.containedby,10
11,type.property.schema,4
12,location.location.time_zones,13
14,book.written_work.subjects,10
12,location.location.events,15
0,location.location.people_born_here,16
12,book.book_subject.works,17
12,book.book_subject.works,18
0,location.location.events,19
0,location.statistical_region.population,20
12,travel.travel_destination.tourist_attractions,21
12,common.topic.webpage,22
23,common.topic.notable_types,4
6,base.descriptive_names.names.descriptive_name,24
6,common.topic.notable_for,25
26,location.administrative_division_capital_relationship.capital,12
27,book.written_work.subjects,10
4,type.type.properties,28
2,freebase.type_hints.included_types,29
12,book.book_subject.works,30
21,location.location.containedby,10
31,people.person.place_of_birth,0
32,aviation.airport.serves,12
33,time.event.locations,12
12,location.location.events,34
35,common.topic.notable_types,2
36,common.image.appears_in_topic_gallery,37
4,type.type.properties,38
39,common.topic.notable_types,40
0,location.location.people_born_here,41
39,location.location.contains,42
5,freebase.type_hints.included_types,2
43,location.location.contains,12
44,people.person.place_of_birth,0
12,location.location.events,45
12,common.topic.notable_types,40
4,type.type.properties,46
32,location.location.containedby,10
43,location.location.containedby,10
12,book.book_subject.works,27
4,common.topic.article,47
12,location.location.events,33
12,location.location.events,48
9,education.educational_institution.campuses,9
0,location.location.people_born_here,49
4,freebase.type_profile.strict_included_types,50
37,location.country.capital,0
51,base.meedan.arabic_language_media_source.country,52
4,freebase.type_hints.included_types,29
0,location.location.people_born_here,53
12,book.book_subject.works,54
12,location.location.events,55
35,location.location.geolocation,56
6,base.descriptive_names.names.descriptive_name,57
12,location.location.geolocation,58
5,freebase.type_profile.strict_included_types,29
12,location.location.events,59
6,base.descriptive_names.names.descriptive_name,60
0,location.location.events,61
12,film.film_location.featured_in_films,62
63,time.event.locations,12
12,book.book_subject.works,14
10,location.location.containedby,64
6,base.descriptive_names.names.descriptive_name,65
12,location.location.events,33
10,periodicals.newspaper_circulation_area.newspapers,66
67,location.adjoining_relationship.adjoins,12
23,location.country.first_level_divisions,68
69,book.written_work.subjects,12
4,type.type.properties,70
64,location.location.contains,71
0,location.location.people_born_here,72
35,common.topic.article,73
6,common.topic.notable_types,11
74,time.event.locations,12
12,location.location.events,33
4,type.type.properties,75
76,book.written_work.subjects,12
52,location.country.capital,12
40,freebase.type_profile.strict_included_types,5
12,location.location.events,77
12,location.location.events,78
12,book.book_subject.works,79
40,freebase.type_hints.included_types,5
64,location.location.events,80
12,location.statistical_region.population,81
12,location.location.events,82
0,location.location.people_born_here,83
39,common.topic.article,84
12,location.location.events,85
12,book.book_subject.works,86
0,location.location.people_born_here,87
88,rdf-schema#domain,4
33,base.culturalevent.event.entity_involved,89
5,freebase.type_hints.included_types,29
90,rdf-schema#domain,4
12,location.location.events,91
10,base.locations.countries.places_within,92
4,base.descriptive_names.names.descriptive_name,93
6,book.book_subject.works,94
12,location.statistical_region.population,95
36,common.image.appears_in_topic_gallery,96
12,location.location.events,97
71,freebase.valuenotation.is_reviewed,98
99,common.webpage.topic,12
0,location.location.events,80
12,location.location.containedby,43
100,location.location.events,101
12,location.location.events,102
