src,edge_attr,dst
0,base.gender.personal_gender_identity.gender_identity,1
2,olympics.olympic_event_competition.medalists,3
4,freebase.valuenotation.is_reviewed,5
1,medicine.risk_factor.diseases,6
7,freebase.type_hints.included_types,8
9,tennis.tennis_tournament_championship.winner,4
10,base.schemastaging.coach_athlete_relationship.coach,11
1,medicine.risk_factor.diseases,12
4,tennis.tennis_player.matches_won,13
4,tennis.tennis_tournament_champion.tennis_titles,14
1,medicine.risk_factor.diseases,15
4,base.schemastaging.athlete_extra.coaches,16
17,medicine.disease.parent_disease,18
1,medicine.risk_factor.diseases,19
20,common.topic.notable_types,21
22,common.topic.notable_types,23
24,medicine.disease.risk_factors,1
4,tennis.tennis_tournament_champion.tennis_titles,25
26,common.webpage.resource,27
28,tennis.tennis_match.match_format,29
30,common.topic.article,31
32,people.cause_of_death.parent_cause_of_death,18
33,freebase.valuenotation.is_reviewed,34
35,common.webpage.topic,36
1,base.gender.gender_identity.people,37
1,biology.hybrid_parent_gender.hybrids,38
39,medicine.disease.symptoms,40
41,periodicals.newspaper_circulation_area.newspapers,42
43,people.person.profession,30
44,base.gender.personal_gender_identity.gender_identity,1
45,tennis.tennis_player.matches_lost,46
1,common.topic.article,47
48,base.schemastaging.coach_athlete_relationship.athlete,4
49,type.property.expected_type,30
4,tennis.tennis_player.matches_won,50
36,common.topic.webpage,51
52,olympics.olympic_athlete_affiliation.country,53
54,tennis.tennis_tournament_championship.tournament,55
56,people.person.gender,1
4,tennis.tennis_player.matches_won,57
58,base.biblioness.bibs_location.country,53
36,people.ethnicity.geographic_distribution,53
59,tennis.tennis_match.event,60
30,base.descriptive_names.names.descriptive_name,61
62,olympics.olympic_sport.olympic_games_contested,63
30,freebase.type_hints.included_types,21
64,common.webpage.topic,36
65,people.ethnicity.languages_spoken,66
36,people.ethnicity.languages_spoken,67
68,freebase.valuenotation.is_reviewed,69
33,tennis.tennis_player.matches_won,70
1,medicine.risk_factor.diseases,71
72,time.event.instance_of_recurring_event,73
52,olympics.olympic_athlete_affiliation.athlete,4
1,biology.hybrid_parent_gender.hybrids,74
75,sports.competitor_competition_relationship.country,53
76,tennis.tennis_player.matches_lost,77
78,tennis.tennis_tournament.match_results,79
4,tennis.tennis_player.matches_lost,80
58,location.administrative_division.country,53
81,freebase.type_profile.published,82
30,freebase.type_profile.equivalent_topic,30
83,tennis.tennis_tournament_championship.tournament,84
68,people.person.profession,30
85,base.schemastaging.coach_athlete_relationship.coach,4
86,award.award_nomination.award,87
88,tennis.tennis_match.match_format,29
89,people.sibling_relationship.sibling,4
66,language.human_language.countries_spoken_in,53
48,base.schemastaging.coach_athlete_relationship.coach,90
67,language.human_language.countries_spoken_in,58
36,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,91
58,location.country.languages_spoken,67
92,people.ethnicity.includes_groups,36
68,freebase.valuenotation.is_reviewed,34
27,common.resource.annotations,26
41,location.location.time_zones,93
94,olympics.olympic_medal_honor.olympics,63
95,base.schemastaging.coach_athlete_relationship.athlete,4
96,award.award_ceremony.awards_presented,97
4,freebase.valuenotation.is_reviewed,34
98,common.webpage.topic,36
1,medicine.risk_factor.diseases,99
