src,edge_attr,dst
0,location.location.partiallycontains,1
2,location.location.contains,3
4,education.education.major_field_of_study,5
6,olympics.olympic_athlete_affiliation.olympics,7
8,common.topic.notable_types,9
10,location.statistical_region.prevalence_of_undernourisment,11
10,location.statistical_region.electricity_consumption_per_capita,12
13,olympics.olympic_athlete_affiliation.athlete,14
15,base.aareas.schema.administrative_area_type.level,16
2,location.location.events,17
18,olympics.olympic_athlete_affiliation.country,10
19,time.event.locations,10
20,location.location.partially_contains,21
22,location.location.containedby,23
10,location.statistical_region.electricity_consumption_per_capita,24
10,location.statistical_region.electricity_consumption_per_capita,25
26,location.location.containedby,27
28,olympics.olympic_athlete_affiliation.olympics,7
10,book.written_work.subjects,10
10,book.written_work.subjects,29
30,base.culturalevent.event.entity_involved,31
2,common.topic.notable_types,32
33,time.event.included_in_event,34
35,olympics.olympic_medal_honor.medalist,36
10,location.statistical_region.electricity_consumption_per_capita,37
19,time.event.locations,38
39,freebase.type_hints.included_types,40
10,olympics.olympic_participating_country.athletes,41
42,location.location.containedby,43
44,common.topic.image,45
46,common.topic.notable_for,47
10,location.statistical_region.energy_use_per_capita,48
49,people.person.place_of_birth,44
50,government.politician.government_positions_held,51
52,olympics.olympic_games.sports,53
54,base.aareas.schema.administrative_area.administrative_parent,55
56,olympics.olympic_athlete_affiliation.athlete,57
58,common.topic.notable_for,59
60,location.location.people_born_here,61
62,olympics.olympic_medal_honor.country,10
63,freebase.type_hints.included_types,40
64,location.location.containedby,10
65,olympics.olympic_athlete_affiliation.country,10
40,freebase.type_hints.included_types,66
67,martial_arts.martial_artist.martial_art,68
69,people.person.place_of_birth,2
70,meteorology.tropical_cyclone.affected_areas,71
72,government.government_position_held.office_holder,50
73,people.family.members,74
10,olympics.olympic_participating_country.athletes,75
76,olympics.olympic_medal_honor.medalist,69
31,olympics.olympic_participating_country.olympics_participated_in,52
77,olympics.olympic_athlete_affiliation.athlete,78
10,location.statistical_region.size_of_armed_forces,79
10,location.statistical_region.co2_emissions_per_capita,80
81,common.topic.article,82
10,location.statistical_region.electricity_consumption_per_capita,83
84,common.topic.webpage,85
10,base.aareas.schema.administrative_area.pertinent_type,15
86,olympics.olympic_medal_honor.olympics,87
88,location.location.containedby,10
89,olympics.olympic_games.sports,90
71,base.aareas.schema.administrative_area.administrative_area_type,84
91,education.educational_institution_campus.educational_institution,91
92,location.location.containedby,93
20,base.locations.continents.countries_within,94
10,olympics.olympic_participating_country.medals_won,95
96,common.topic.notable_types,9
97,olympics.olympic_event_competition.medalists,98
10,location.statistical_region.co2_emissions_per_capita,99
2,location.location.events,100
84,type.type.properties,101
102,common.topic.article,103
104,book.written_work.author,105
106,people.person.nationality,10
107,olympics.olympic_event_competition.olympic_games_contested,108
109,common.topic.image,109
93,geography.mountain_range.mountains,110
109,location.statistical_region.population,111
10,location.statistical_region.energy_use_per_capita,112
113,people.person.place_of_birth,2
10,book.written_work.subjects,114
115,olympics.olympic_games.sports,116
117,meteorology.tropical_cyclone.affected_areas,118
31,base.biblioness.bibs_topic.subsumes,31
119,common.topic.notable_types,120
121,book.written_work.subjects,122
123,organization.organization.headquarters,124
125,olympics.olympic_games.sports,116
126,common.topic.image,127
44,location.location.people_born_here,128
10,location.statistical_region.diesel_price_liter,129
130,organization.organization.founders,94
84,base.aareas.schema.administrative_area_type.expected_codes,131
132,people.person.nationality,10
85,common.webpage.category,133
134,olympics.olympic_athlete.medals_won,135
10,location.statistical_region.prevalence_of_undernourisment,136
137,military.military_combatant_group.combatants,0
38,meteorology.cyclone_affected_area.cyclones,138
139,freebase.type_profile.strict_included_types,66
140,olympics.olympic_athlete.country,41
141,common.topic.notable_for,142
10,location.statistical_region.co2_emissions_per_capita,143
144,measurement_unit.dated_kilowatt_hour.source,145
10,location.statistical_region.size_of_armed_forces,146
10,meteorology.cyclone_affected_area.cyclones,70
147,common.image.size,148
10,book.written_work.subjects,149
10,location.statistical_region.electricity_consumption_per_capita,150
72,freebase.valuenotation.has_no_value,151
152,common.topic.notable_for,153
98,olympics.olympic_medal_honor.medalist,154
84,base.aareas.schema.administrative_area_type.pertains_to,55
155,freebase.type_profile.strict_included_types,66
156,olympics.olympic_athlete_affiliation.country,10
157,olympics.olympic_athlete.medals_won,158
122,time.event.locations,159
160,common.topic.article,161
162,location.location.people_born_here,163
10,base.skosbase.vocabulary_equivalent_topic.narrower_concept,164
57,people.person.place_of_birth,165
88,base.biblioness.bibs_location.country,10
166,location.location.containedby,23
167,government.political_party_tenure.politician,168
169,location.administrative_division_capital_relationship.administrative_division,44
170,type.type.properties,171
49,olympics.olympic_athlete.country,172
173,people.person.nationality,10
174,location.location.contains,175
2,location.location.events,176
177,freebase.type_hints.included_types,66
178,measurement_unit.dated_money_value.currency,179
180,government.government_position_held.jurisdiction_of_office,10
102,common.topic.image,181
182,location.administrative_division.country,10
183,base.biblioness.bibs_location.country,0
10,location.location.nearby_airports,184
185,meteorology.cyclone_affected_area.cyclones,117
186,olympics.olympic_event_competition.medalists,187
188,olympics.olympic_medal_honor.medal,189
190,common.topic.notable_types,191
10,organization.organization_scope.organizations_with_this_scope,192
193,olympics.olympic_athlete.country,194
195,common.webpage.resource,196
197,location.location.people_born_here,198
170,type.type.properties,199
200,location.country.form_of_government,201
43,location.location.time_zones,202
10,olympics.olympic_participating_country.medals_won,62
203,freebase.type_profile.strict_included_types,66
117,base.schemastaging.context_name.pronunciation,204
119,time.event.included_in_event,34
84,base.aareas.schema.administrative_area_type.expected_codes,205
10,olympics.olympic_participating_country.athletes,206
207,olympics.olympic_participating_country.olympics_participated_in,87
33,military.military_conflict.force_strengths,208
209,biology.animal_breed.temperament,210
211,people.person.languages,5
130,organization.organization.founders,212
213,common.topic.notable_types,203
214,common.topic.notable_types,215
10,location.statistical_region.electricity_consumption_per_capita,216
217,common.topic.notable_types,218
219,government.political_party_tenure.party,220
221,olympics.olympic_medal_honor.event,222
223,time.event.locations,224
225,book.newspaper.circulation_areas,2
57,olympics.olympic_athlete.country,56
226,government.political_party_tenure.party,220
10,location.statistical_region.prevalence_of_undernourisment,227
7,olympics.olympic_games.sports,228
152,book.book.editions,229
230,government.political_party_tenure.party,220
225,book.newspaper.owner,220
231,people.person.nationality,10
232,location.location.containedby,2
197,location.statistical_region.population,233
35,olympics.olympic_medal_honor.medal,189
10,location.statistical_region.labor_participation_rate,234
10,government.governmental_jurisdiction.governing_officials,235
236,base.culturalevent.event.entity_involved,237
238,location.location.events,19
239,common.topic.notable_types,120
10,location.statistical_region.official_development_assistance,240
241,people.person.nationality,10
242,olympics.olympic_sport.olympic_games_contested,108
165,location.location.people_born_here,243
244,freebase.type_profile.strict_included_types,66
245,government.political_party_tenure.politician,246
247,location.location.people_born_here,241
0,location.country.form_of_government,248
249,freebase.type_profile.strict_included_types,66
226,government.political_party_tenure.politician,250
251,olympics.olympic_athlete.medals_won,221
252,symbols.name_source.namesakes,253
2,travel.travel_destination.tourist_attractions,232
254,government.political_party_tenure.politician,50
110,location.location.containedby,43
125,olympics.olympic_games.participating_countries,31
249,freebase.type_hints.included_types,63
255,olympics.olympic_medal_honor.medal,256
257,government.government_office_or_title.office_holders,258
10,olympics.olympic_participating_country.athletes,259
158,olympics.olympic_medal_honor.event,260
261,government.political_party_tenure.party,220
10,location.statistical_region.energy_use_per_capita,262
263,olympics.olympic_event_competition.medalists,264
265,location.location.containedby,10
266,common.webpage.in_index,267
27,common.topic.image,268
126,location.location.contains,10
269,olympics.olympic_participating_country.olympics_participated_in,7
270,book.book.editions,270
126,location.location.events,271
272,base.schemastaging.context_name.pronunciation,273
274,location.location.containedby,43
275,olympics.olympic_sport.olympic_games_contested,89
10,military.military_combatant.military_conflicts,276
72,government.government_position_held.jurisdiction_of_office,10
10,olympics.olympic_participating_country.medals_won,188
107,olympics.olympic_event_competition.medalists,95
201,government.form_of_government.countries,277
278,olympics.olympic_medal_honor.event,279
269,olympics.olympic_participating_country.olympics_participated_in,115
280,olympics.olympic_athlete.country,281
282,olympics.olympic_athlete_affiliation.country,10
218,freebase.type_hints.included_types,155
283,olympics.olympic_medal_honor.medalist,284
285,olympics.olympic_athlete.country,286
247,location.location.geolocation,287
288,olympics.olympic_sport.olympic_games_contested,87
7,olympics.olympic_games.participating_countries,43
10,location.statistical_region.electricity_consumption_per_capita,289
290,military.military_combatant_group.conflict,291
10,location.statistical_region.net_migration,292
293,measurement_unit.dated_kgoe.source,294
295,common.topic.article,296
10,sports.sports_team_location.teams,297
250,people.person.children,298
202,time.time_zone.locations_in_this_time_zone,299
300,location.location.containedby,109
301,location.partial_containment_relationship.partially_contains,93
27,location.administrative_division.first_level_division_of,10
302,location.adjoining_relationship.adjoins,10
71,base.aareas.schema.administrative_area.administrative_parent,55
0,location.country.languages_spoken,5
2,common.topic.image,303
119,base.culturalevent.event.entity_involved,304
305,common.topic.notable_types,306
307,people.person.place_of_birth,10
308,sports.team_venue_relationship.venue,309
310,olympics.olympic_athlete_affiliation.sport,242
58,common.topic.image,45
311,olympics.olympic_medal_honor.country,10
312,freebase.type_hints.included_types,66
220,government.political_party.politicians_in_this_party,313
314,people.person.nationality,10
126,location.location.events,315
316,freebase.type_profile.strict_included_types,66
263,olympics.olympic_event_competition.olympic_games_contested,108
317,measurement_unit.dated_kgoe.source,294
318,common.topic.image,319
224,location.location.containedby,174
320,common.topic.notable_for,321
322,base.folklore.mythical_creature.mythology,174
10,location.location.events,323
324,geography.river.basin_countries,43
89,olympics.olympic_games.participating_countries,212
245,government.political_party_tenure.party,220
325,base.culturalevent.event.entity_involved,224
10,location.statistical_region.electricity_consumption_per_capita,326
98,olympics.olympic_medal_honor.medal,189
298,government.politician.government_positions_held,327
328,base.aareas.schema.administrative_area.administrative_parent,55
329,base.schemastaging.context_name.pronunciation,330
10,olympics.olympic_participating_country.medals_won,331
202,time.time_zone.locations_in_this_time_zone,332
305,book.book.genre,333
334,olympics.olympic_athlete_affiliation.olympics,7
42,location.location.containedby,93
335,location.location.time_zones,202
212,base.aareas.schema.administrative_area.administrative_area_type,84
336,common.topic.notable_types,203
10,olympics.olympic_participating_country.medals_won,337
7,olympics.olympic_games.sports,338
13,olympics.olympic_athlete_affiliation.sport,68
339,base.culturalevent.event.entity_involved,10
340,people.person.place_of_birth,162
10,common.topic.webpage,341
7,olympics.olympic_games.participating_countries,31
10,olympics.olympic_participating_country.athletes,6
156,olympics.olympic_athlete_affiliation.olympics,7
224,location.location.events,342
10,location.statistical_region.co2_emissions_per_capita,343
116,olympics.olympic_sport.olympic_games_contested,125
344,location.location.containedby,23
345,measurement_unit.dated_kgoe.source,294
346,base.argumentmaps.idea.includes,347
19,common.topic.notable_types,348
349,olympics.olympic_medal_honor.country,10
329,location.location.partially_contained_by,350
351,common.webpage.topic,5
10,location.statistical_region.electricity_consumption_per_capita,352
353,location.location.time_zones,202
244,freebase.type_hints.included_types,66
197,location.location.people_born_here,78
259,olympics.olympic_athlete_affiliation.olympics,7
10,base.aareas.schema.administrative_area.administrative_children,354
355,olympics.olympic_medal_honor.event,356
357,people.person.place_of_birth,162
213,geography.mountain.mountain_range,93
10,location.statistical_region.net_migration,358
359,olympics.olympic_athlete.medals_won,360
109,base.schemastaging.context_name.pronunciation,361
362,base.ontologies.ontology_instance_mapping.ontology,363
272,location.location.partially_containedby,21
364,olympics.olympic_games.sports,338
10,olympics.olympic_participating_country.athletes,365
366,olympics.olympic_athlete.country,367
368,common.resource.annotations,369
370,common.topic.notable_types,249
371,olympics.olympic_medal_honor.medal,372
373,military.military_combatant_group.combatants,374
2,travel.travel_destination.tourist_attractions,375
235,government.government_position_held.office_holder,250
376,olympics.olympic_athlete_affiliation.athlete,377
33,base.culturalevent.event.entity_involved,8
378,military.military_command.military_commander,50
379,location.location.containedby,93
20,base.locations.continents.countries_within,43
15,freebase.type_hints.included_types,380
381,military.military_conflict.combatants,382
383,common.topic.notable_types,384
385,travel.tourist_attraction.near_travel_destination,2
117,meteorology.tropical_cyclone.affected_areas,10
239,common.topic.article,386
387,common.topic.notable_for,388
389,sports.sports_team.arena_stadium,390
391,book.written_work.subjects,31
156,olympics.olympic_athlete_affiliation.athlete,392
393,people.person.nationality,10
383,common.topic.notable_for,394
395,common.topic.article,396
10,meteorology.cyclone_affected_area.cyclones,397
238,meteorology.cyclone_affected_area.cyclones,395
398,measurement_unit.dated_metric_ton.source,399
44,location.location.people_born_here,400
183,freebase.valuenotation.is_reviewed,401
132,people.person.place_of_birth,165
35,olympics.olympic_medal_honor.olympics,87
119,time.event.includes_event,402
403,military.military_combatant_group.conflict,119
2,location.location.nearby_airports,404
405,olympics.olympic_games.sports,242
202,time.time_zone.locations_in_this_time_zone,406
174,book.book_subject.works,407
408,meteorology.tropical_cyclone.tropical_cyclone_season,409
10,location.location.geolocation,410
411,olympics.olympic_athlete_affiliation.olympics,7
43,symbols.namesake.named_after,73
412,olympics.olympic_games.sports,116
413,olympics.olympic_games.sports,414
31,olympics.olympic_participating_country.olympics_participated_in,7
179,finance.currency.countries_used,54
186,olympics.olympic_event_competition.olympic_games_contested,108
415,olympics.olympic_athlete_affiliation.olympics,7
280,people.person.place_of_birth,2
416,olympics.olympic_medal_honor.medal,256
270,book.book.genre,417
34,time.event.locations,31
202,time.time_zone.locations_in_this_time_zone,418
123,common.topic.article,419
203,freebase.type_profile.strict_included_types,40
10,location.statistical_region.energy_use_per_capita,420
421,military.military_combatant_group.conflict,422
2,location.location.contains,253
423,olympics.olympic_medal_honor.country,10
424,military.military_command.military_conflict,119
27,location.location.contains,425
426,people.person.place_of_birth,162
272,geography.river.origin,329
206,olympics.olympic_athlete_affiliation.olympics,7
43,base.aareas.schema.administrative_area.administrative_children,427
428,olympics.olympic_medal_honor.country,10
304,military.military_commander.military_commands,429
31,base.biblioness.bibs_topic.is_really,31
10,location.statistical_region.co2_emissions_per_capita,430
10,location.statistical_region.prevalence_of_undernourisment,431
432,olympics.olympic_athlete_affiliation.athlete,157
433,base.disaster2.attack_process.attack_event,339
195,common.webpage.in_index,267
434,olympics.olympic_event_competition.olympic_games_contested,108
10,location.statistical_region.gender_balance_members_of_parliament,435
10,location.statistical_region.internet_users_percent_population,436
437,olympics.olympic_athlete_affiliation.olympics,87
68,olympics.olympic_sport.olympic_games_contested,413
0,location.location.containedby,159
438,common.topic.notable_types,439
440,base.aareas.schema.administrative_area.administrative_area_type,84
441,olympics.olympic_sport.olympic_games_contested,364
442,martial_arts.martial_artist.martial_art,68
10,location.statistical_region.electricity_consumption_per_capita,443
444,common.topic.notable_types,203
445,common.topic.notable_types,439
446,location.location.containedby,23
10,location.statistical_region.size_of_armed_forces,447
10,location.statistical_region.labor_participation_rate,448
449,measurement_unit.dated_metric_ton.source,399
450,olympics.olympic_medal_honor.country,10
320,government.political_party.ideology,451
452,location.partial_containment_relationship.partially_contained_by,10
405,olympics.olympic_games.participating_countries,212
202,time.time_zone.locations_in_this_time_zone,10
220,government.political_party.politicians_in_this_party,245
44,common.topic.image,453
454,common.topic.article,455
456,olympics.olympic_event_competition.olympic_games_contested,87
457,olympics.olympic_athlete_affiliation.athlete,458
459,olympics.olympic_event_competition.medalists,460
38,common.topic.notable_types,439
18,olympics.olympic_athlete_affiliation.sport,414
461,location.location.events,33
362,base.ontologies.ontology_instance_mapping.freebase_topic,159
462,olympics.olympic_athlete_affiliation.country,10
272,common.topic.article,463
464,olympics.olympic_athlete_affiliation.country,10
389,sports.sports_team.venue,308
465,military.military_command.military_conflict,323
10,location.statistical_region.energy_use_per_capita,466
57,people.person.nationality,10
