src,edge_attr,dst
0,sports.sports_team_roster.team,1
2,freebase.valuenotation.has_value,3
4,people.ethnicity.people,5
6,medicine.disease.risk_factors,7
8,freebase.valuenotation.is_reviewed,9
10,soccer.football_team.sold_players,11
12,common.webpage.topic,13
14,award.award_honor.award_winner,15
16,award.award_category.winners,17
18,soccer.football_player_match_participation.team,19
20,location.country.languages_spoken,21
22,freebase.valuenotation.is_reviewed,23
2,people.person.gender,24
24,medicine.risk_factor.diseases,25
15,award.award_winner.awards_won,26
13,sports.sport.pro_athletes,27
28,people.profession.specialization_of,23
13,common.topic.webpage,29
30,type.property.schema,31
32,award.award_honor.award_winner,15
0,freebase.valuenotation.is_reviewed,33
34,award.award_category.winners,35
36,people.profession.people_with_this_profession,37
24,base.gender.gender_identity.people,38
39,medicine.disease.symptoms,40
41,language.human_language.region,42
43,award.award_honor.award,44
45,internet.blog.language,46
47,base.gender.personal_gender_identity.gender_identity,24
13,common.topic.webpage,48
13,common.topic.webpage,49
50,award.award.award_announcements,51
52,sports.sports_team_roster.team,53
54,freebase.valuenotation.is_reviewed,55
56,rdf-schema#range,31
57,award.award_honor.award_winner,15
58,freebase.valuenotation.has_value,59
60,location.location.geolocation,61
62,type.property.expected_type,63
64,award.award_honor.award,65
66,people.sibling_relationship.sibling,15
67,freebase.type_hints.included_types,31
68,soccer.football_match.teams,1
69,common.webpage.topic,13
67,book.book_subject.works,70
71,freebase.valuenotation.is_reviewed,9
30,freebase.type_profile.published,72
73,freebase.valuenotation.is_reviewed,74
71,freebase.valuenotation.is_reviewed,75
67,base.descriptive_names.names.descriptive_name,76
77,type.property.schema,78
79,award.award_honor.award,80
81,common.topic.image,81
82,location.location.containedby,20
83,base.biblioness.bibs_topic.is_really,83
67,base.descriptive_names.names.descriptive_name,84
15,common.topic.article,85
86,award.award_honor.award,87
88,rdf-schema#domain,31
89,award.award_nomination.ceremony,90
78,freebase.type_hints.included_types,31
15,award.award_winner.awards_won,91
15,award.award_nominee.award_nominations,92
45,common.topic.notable_for,93
15,soccer.football_player.goals_scored,94
95,film.personal_film_appearance.film,96
67,base.descriptive_names.names.descriptive_name,97
13,common.topic.webpage,98
81,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,99
100,medicine.icd_9_cm_classification.parent_classification,100
101,freebase.valuenotation.is_reviewed,55
24,medicine.risk_factor.diseases,102
103,soccer.football_match.teams,19
15,award.award_winner.awards_won,104
20,common.topic.notable_types,105
106,common.topic.notable_types,107
35,award.award_honor.award_winner,15
108,award.award_nomination.award,109
51,award.award_ceremony.awards_presented,110
111,common.image.appears_in_topic_gallery,15
77,rdf-schema#range,112
15,freebase.valuenotation.is_reviewed,113
114,type.property.reverse_property,88
115,type.type.properties,116
23,people.profession.specializations,117
24,medicine.risk_factor.diseases,118
4,common.topic.image,119
71,freebase.valuenotation.is_reviewed,3
120,people.person.sibling_s,121
64,award.award_honor.award_winner,15
52,sports.sports_team_roster.player,15
31,type.type.properties,3
7,common.topic.subjects,122
83,olympics.olympic_participating_country.olympics_participated_in,123
124,award.award_honor.award_winner,15
125,award.award_honor.award_winner,15
50,award.award_category.winners,110
126,award.award_honor.award,127
9,rdf-schema#domain,31
128,people.sibling_relationship.sibling,129
15,people.person.parents,58
130,soccer.football_goal.match,131
24,base.gender.gender_identity.people,132
120,freebase.valuenotation.has_value,88
15,award.award_winner.awards_won,133
31,type.type.properties,134
81,people.ethnicity.included_in_group,135
24,medicine.risk_factor.diseases,136
56,type.property.schema,31
15,award.award_winner.awards_won,137
15,internet.blogger.blog,45
138,common.image.appears_in_topic_gallery,139
140,people.person.profession,67
141,type.property.expected_type,142
143,award.award_honor.award_winner,15
36,people.profession.people_with_this_profession,144
145,common.topic.webpage,146
147,common.image.appears_in_topic_gallery,15
73,common.topic.notable_types,107
148,award.award_category.winners,149
150,award.award_category.winners,151
15,award.award_winner.awards_won,152
109,award.award_category.nominees,153
4,people.ethnicity.languages_spoken,154
155,medicine.disease.risk_factors,24
20,base.aareas.schema.administrative_area.administrative_children,156
157,freebase.valuenotation.is_reviewed,158
126,award.award_honor.award_winner,15
159,soccer.football_player_match_participation.match,160
161,rdf-schema#range,162
129,freebase.valuenotation.has_value,30
163,award.award_honor.award_winner,15
15,award.award_winner.awards_won,164
165,type.property.expected_type,31
15,freebase.valuenotation.is_reviewed,134
166,sports.sports_championship_event.champion,53
115,type.type.expected_by,115
167,common.webpage.topic,13
24,medicine.risk_factor.diseases,168
55,type.property.schema,31
53,soccer.football_team.sold_players,169
24,base.gender.gender_identity.people,170
171,sports.sports_team_roster.team,10
59,type.property.unit,172
173,freebase.valuenotation.has_value,174
24,medicine.risk_factor.diseases,175
176,award.award_discipline.awards_in_this_discipline,109
22,freebase.valuenotation.is_reviewed,161
67,base.descriptive_names.names.descriptive_name,177
178,soccer.football_player_stats.player,15
179,medicine.disease.risk_factors,180
54,freebase.valuenotation.is_reviewed,75
13,common.topic.webpage,181
24,medicine.risk_factor.diseases,182
183,award.award_category.nominees,184
185,type.property.schema,115
186,award.award_honor.award_winner,15
115,type.type.expected_by,115
105,freebase.type_profile.strict_included_types,187
15,award.award_nominee.award_nominations,188
189,people.person.ethnicity,4
190,award.award_nomination.ceremony,191
192,base.x2010fifaworldcupsouthafrica.current_world_cup_squad.position,13
4,people.ethnicity.languages_spoken,193
52,freebase.valuenotation.has_value,194
4,people.ethnicity.people,195
196,freebase.type_profile.strict_included_types,187
24,biology.hybrid_parent_gender.hybrids,197
55,type.property.expected_type,55
198,rdf-schema#domain,107
199,award.award_nomination.award_nominee,15
200,film.film.genre,201
101,freebase.valuenotation.is_reviewed,75
105,freebase.type_profile.strict_included_types,112
24,biology.hybrid_parent_gender.hybrids,202
19,sports.sports_team.location,20
58,common.topic.notable_for,203
186,award.award_honor.award,204
184,award.award_nomination.ceremony,205
56,rdf-schema#domain,31
15,people.person.parents,206
207,award.award_category.nominees,190
207,award.award_category.winners,208
140,soccer.football_player.position_s,145
140,common.topic.notable_types,67
209,celebrities.celebrity.sexual_relationships,210
67,freebase.type_profile.strict_included_types,31
15,award.award_winner.awards_won,211
138,common.image.size,212
78,freebase.type_hints.included_types,187
157,people.person.profession,23
213,award.award_category.winners,214
4,people.ethnicity.languages_spoken,215
216,language.language_family.languages,217
79,award.award_honor.award_winner,15
218,award.award_honor.award,219
220,film.personal_film_appearance.film,221
13,common.topic.webpage,222
13,common.topic.webpage,223
224,symbols.name_source.namesakes,15
67,base.descriptive_names.names.descriptive_name,225
101,people.person.gender,24
226,freebase.valuenotation.has_no_value,141
227,common.webpage.topic,13
228,soccer.football_player_stats.player,15
15,film.film_subject.films,73
71,freebase.valuenotation.is_reviewed,229
200,film.film.language,46
7,medicine.risk_factor.diseases,230
59,type.property.schema,31
156,location.administrative_division.country,20
181,common.webpage.topic,13
231,award.award_category.disciplines_or_subjects,24
67,type.type.expected_by,232
193,language.language_dialect.language,233
15,sports.pro_athlete.teams,52
109,award.award.category,109
1,sports.sports_team.sport,176
4,common.topic.article,234
235,type.property.expected_type,142
42,base.locations.continents.countries_within,20
24,base.animalnames.animal_gender.animal_names,236
237,award.award_category.nominees,238
13,common.topic.webpage,239
240,film.personal_film_appearance.type_of_appearance,241
81,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,242
16,award.award_category.winners,152
15,sports.pro_athlete.teams,171
216,language.language_family.languages,215
188,award.award_nomination.award,243
244,type.property.expected_type,142
210,celebrities.romantic_relationship.celebrity,15
245,biology.hybrid_parentage.parent_sex,24
229,type.property.schema,31
36,people.profession.specialization_of,246
81,people.ethnicity.languages_spoken,21
19,soccer.football_team.matches,247
248,sports.sports_team_roster.team,19
206,common.topic.notable_for,249
129,people.person.parents,206
15,soccer.football_player.matches_played,250
251,freebase.valuenotation.is_reviewed,23
252,award.award_category.winners,253
81,people.ethnicity.languages_spoken,254
67,base.descriptive_names.names.descriptive_name,255
256,rdf-schema#domain,78
71,freebase.valuenotation.is_reviewed,158
18,soccer.football_player_match_participation.player,15
115,type.type.domain,257
114,type.property.expected_type,31
44,award.award_category.winners,43
258,common.image.appears_in_topic_gallery,166
259,film.personal_film_appearance.person,15
144,freebase.valuenotation.has_value,158
15,award.award_nominee.award_nominations,190
21,language.human_language.main_country,20
139,award.award_category.winners,260
67,base.descriptive_names.names.descriptive_name,261
15,film.person_or_entity_appearing_in_film.films,262
263,award.award_category.winners,264
265,medicine.disease.risk_factors,24
58,people.person.nationality,20
13,common.topic.webpage,266
24,common.topic.image,267
74,rdf-schema#range,142
67,base.lightweight.profession.specialization_of,268
115,freebase.type_profile.published,72
127,award.award_category.winners,126
269,medicine.disease_cause.diseases,180
83,location.country.languages_spoken,154
165,rdf-schema#range,31
161,type.property.expected_type,162
155,medicine.risk_factor.diseases,265
15,people.person.places_lived,270
15,freebase.valuenotation.is_reviewed,158
152,award.award_honor.award_winner,15
15,people.person.profession,36
243,award.award_category.nominees,188
15,people.person.sibling_s,128
188,award.award_nomination.award_nominee,15
156,location.location.contains,82
224,freebase.valuenotation.is_reviewed,75
80,award.award_category.winners,79
271,freebase.valuenotation.has_no_value,272
273,award.award_category.winners,274
15,freebase.valuenotation.is_reviewed,3
15,base.schemastaging.athlete_extra.salary,22
192,base.x2010fifaworldcupsouthafrica.current_world_cup_squad.national_team,19
275,soccer.football_disciplinary_action.player,15
15,soccer.football_player.matches_played,276
264,award.award_honor.award_winner,15
