src,edge_attr,dst
0,people.person.gender,1
2,organization.organization_relationship.parent,3
4,business.employment_tenure.company,5
6,sports.sports_team_roster.player,7
8,freebase.valuenotation.is_reviewed,9
10,sports.sports_position.sport,11
12,basketball.basketball_player.position_s,13
14,sports.sports_league_draft.picks,15
16,sports.sports_team_roster.team,5
17,sports.sports_team_roster.position,13
18,sports.sports_team_roster.team,5
19,people.person.nationality,20
21,business.employment_tenure.person,22
23,common.topic.notable_types,24
5,award.award_winner.awards_won,25
26,sports.sports_team_roster.position,27
20,base.biblioness.bibs_topic.subsumes,20
28,common.topic.notable_for,29
30,basketball.basketball_player.position_s,27
31,people.person.nationality,20
32,sports.sports_league_participation.team,33
34,sports.pro_athlete.teams,35
36,basketball.basketball_player.position_s,13
8,common.topic.notable_for,37
38,freebase.valuenotation.has_no_value,39
40,common.topic.notable_types,41
42,sports.sports_league_season.league,43
3,organization.organization.parent,44
45,sports.sports_team_roster.player,46
47,location.location.events,48
49,sports.sports_team_roster.player,50
5,sports.sports_team.team_mascot,51
28,sports.sports_championship_event.season,52
53,award.award_ceremony.nominees,54
55,people.person.nationality,20
56,broadcast.content.genre,57
58,freebase.valuenotation.is_reviewed,59
60,sports.sports_league_draft_pick.player,61
33,basketball.basketball_team.division,62
63,sports.sports_team_roster.player,64
5,base.ontologies.ontology_instance.equivalent_instances,65
49,sports.sports_team_roster.position,13
66,sports.sports_team_roster.player,61
11,sports.sport.positions,67
68,sports.sports_league_draft_pick.team,5
69,sports.sports_team_owner.teams_owned,5
22,people.person.place_of_birth,70
71,freebase.valuenotation.is_reviewed,72
73,award.award_nomination.award,74
64,basketball.basketball_player.position_s,13
75,sports.pro_sports_played.athlete,22
7,basketball.basketball_player.position_s,76
47,sports.sports_facility.home_venue_for,77
78,common.topic.notable_types,41
79,type.property.schema,41
8,time.event.locations,80
81,common.topic.notable_types,41
12,sports.pro_athlete.teams,82
5,sports.sports_team.roster,83
84,common.topic.notable_types,41
85,freebase.type_profile.strict_included_types,86
87,people.person.gender,1
83,sports.sports_team_roster.team,5
73,award.award_nomination.award_nominee,5
88,basketball.basketball_player.position_s,67
89,people.person.gender,1
46,sports.pro_athlete.teams,90
91,sports.sports_team_roster.team,5
56,radio.radio_program.subjects,92
93,common.topic.notable_types,24
94,sports.sports_league_participation.league,43
95,sports.sports_league_draft_pick.school,96
44,organization.organization_relationship.parent,43
97,people.person.gender,1
52,sports.sports_league_season.league,43
64,people.person.gender,1
25,award.award_honor.ceremony,98
87,basketball.basketball_player.position_s,76
69,people.person.employment_history,99
100,basketball.basketball_player.position_s,13
56,broadcast.artist.content,101
102,sports.sports_team.sport,11
56,broadcast.content.genre,78
20,base.biblioness.bibs_topic.is_really,20
61,people.person.gender,1
6,sports.sports_team_roster.position,76
41,freebase.type_hints.included_types,103
27,sports.sports_position.sport,11
104,award.award_category.winners,105
5,award.award_nominee.award_nominations,54
106,sports.pro_athlete.teams,107
108,business.employment_tenure.company,5
47,sports.sports_facility.teams,5
109,sports.pro_athlete.teams,110
69,people.person.employment_history,111
112,people.person.nationality,20
113,location.location.events,114
19,basketball.basketball_player.position_s,115
116,basketball.basketball_player.position_s,117
4,business.employment_tenure.person,22
118,basketball.basketball_player.position_s,13
119,basketball.basketball_team.division,120
121,common.topic.notable_types,24
5,sports.professional_sports_team.draft_picks,122
123,common.topic.notable_types,41
72,rdf-schema#range,41
124,sports.sports_team_roster.player,125
126,sports.sports_team_roster.position,76
127,people.place_lived.location,128
69,common.topic.notable_for,129
130,sports.pro_athlete.teams,131
132,education.educational_institution_campus.educational_institution,132
133,sports.team_venue_relationship.team,5
134,basketball.basketball_position.players,23
125,common.topic.notable_types,24
97,basketball.basketball_player.position_s,117
106,basketball.basketball_player.position_s,76
21,business.employment_tenure.company,5
109,people.person.gender,1
5,sports.sports_team.roster,135
136,common.topic.notable_types,24
60,sports.sports_league_draft_pick.draft,137
138,common.webpage.resource,139
5,sports.sports_team.roster,110
140,common.topic.notable_types,41
56,broadcast.broadcast.content,101
91,sports.sports_team_roster.position,117
141,common.topic.notable_for,142
143,sports.sports_team_roster.player,23
144,organization.organization_board_membership.member,69
145,freebase.valuenotation.has_value,146
90,sports.sports_team_roster.player,46
147,award.award_nomination.award_nominee,5
148,sports.sports_championship.events,8
128,broadcast.genre.content,56
41,freebase.type_hints.included_types,86
149,basketball.basketball_division.teams,150
82,freebase.valuenotation.has_no_value,39
100,common.topic.notable_types,24
38,sports.sports_team_roster.player,151
152,common.topic.notable_types,24
153,common.topic.notable_types,41
154,award.award_nomination.award,155
69,people.person.spouse_s,156
5,sports.sports_team.roster,157
61,sports.drafted_athlete.drafted,60
55,people.person.profession,158
46,people.person.gender,1
20,base.locations.countries.states_provinces_within,159
160,organization.leadership.organization,161
22,sports.pro_athlete.teams,162
163,people.person.nationality,20
43,sports.sports_league.championship,148
164,sports.sports_team.sport,11
165,freebase.valuenotation.has_no_value,166
167,sports.sports_team_roster.team,5
168,business.job_title.people_with_this_title,4
33,common.topic.notable_types,41
69,business.board_member.organization_board_memberships,169
170,common.topic.notable_types,24
102,basketball.basketball_team.conference,3
171,common.topic.notable_types,24
163,people.person.gender,1
155,award.award_category.winners,25
172,sports.sports_team_roster.team,5
154,award.award_nomination.ceremony,173
174,sports.sports_team_roster.team,5
69,people.person.ethnicity,175
132,location.location.containedby,20
176,freebase.type_profile.kind,177
5,basketball.basketball_team.previous_coaches,178
22,common.topic.notable_for,179
180,award.award_nomination.award_nominee,181
182,freebase.valuenotation.has_no_value,166
22,people.person.ethnicity,183
184,sports.sports_team_roster.team,5
56,broadcast.content.location,185
107,sports.sports_team_roster.team,5
28,sports.sports_championship_event.runner_up,186
5,sports.professional_sports_team.draft_picks,68
122,sports.sports_league_draft_pick.draft,187
58,sports.sports_league_draft.picks,95
188,sports.drafted_athlete.drafted,68
64,people.person.nationality,20
189,organization.organization_relationship.child,62
5,sports.professional_sports_team.owner_s,69
190,basketball.basketball_player.position_s,67
191,sports.sports_team_roster.position,13
28,common.topic.article,192
193,people.person.nationality,20
71,sports.sports_team_roster.team,5
194,people.sibling_relationship.sibling,69
11,sports.sport.positions,27
141,time.event.locations,47
128,location.location.containedby,159
30,common.topic.notable_types,24
195,basketball.basketball_player.position_s,76
88,people.person.nationality,20
138,common.webpage.category,196
144,organization.organization_board_membership.organization,161
54,freebase.valuenotation.has_no_value,197
198,sports.sports_team_roster.team,5
199,freebase.valuenotation.has_no_value,197
19,people.person.gender,1
58,freebase.valuenotation.is_reviewed,9
28,sports.sports_championship_event.champion,5
5,basketball.basketball_team.conference,3
200,sports.sports_team_roster.position,67
47,location.location.events,201
5,sports.sports_team.roster,184
5,sports.sports_team.roster,198
5,sports.sports_team.roster,82
0,basketball.basketball_player.position_s,27
193,people.person.gender,1
202,freebase.valuenotation.has_no_value,39
120,basketball.basketball_division.conference,3
147,award.award_nomination.ceremony,98
190,common.topic.notable_types,24
203,people.person.gender,1
204,common.topic.notable_types,24
143,sports.sports_team_roster.team,5
205,freebase.valuenotation.has_no_value,39
152,sports.pro_athlete.teams,206
46,people.person.nationality,20
207,sports.sports_team_roster.position,27
12,people.person.gender,1
46,basketball.basketball_player.position_s,67
87,sports.pro_athlete.teams,208
153,sports.sports_team.arena_stadium,80
141,common.topic.notable_types,85
70,location.hud_county_place.place,70
209,sports.sports_team_roster.player,210
211,location.location.containedby,20
212,award.award_nomination.ceremony,98
141,freebase.valuenotation.is_reviewed,213
69,people.person.employment_history,214
215,basketball.basketball_player.position_s,13
216,common.topic.notable_types,24
130,basketball.basketball_player.position_s,13
217,common.topic.notable_types,41
134,sports.sports_position.sport,11
5,sports.sports_team.roster,218
219,sports.pro_athlete.teams,18
8,freebase.valuenotation.is_reviewed,59
35,sports.sports_team_roster.team,5
133,sports.team_venue_relationship.venue,220
22,sports.pro_athlete.teams,221
222,sports.sports_team_coach_tenure.coach,22
173,award.award_ceremony.awards_presented,165
198,sports.sports_team_roster.player,223
224,basketball.basketball_player.position_s,115
5,sports.sports_team.roster,225
5,award.award_winner.awards_won,226
93,basketball.basketball_player.position_s,13
227,common.topic.notable_types,41
98,freebase.valuenotation.is_reviewed,59
228,freebase.valuenotation.has_no_value,146
63,sports.sports_team_roster.team,5
112,basketball.basketball_player.position_s,76
69,people.family_member.family,229
140,basketball.basketball_team.conference,3
60,sports.sports_league_draft_pick.school,230
69,business.board_member.organization_board_memberships,231
5,business.employer.employees,21
78,sports.sports_team.arena_stadium,220
123,sports.sports_team.sport,11
5,sports.sports_team.location,128
65,base.ontologies.ontology_instance_mapping.freebase_topic,5
5,sports.sports_team.roster,232
148,time.recurring_event.instances,141
132,education.educational_institution.campuses,132
217,basketball.basketball_team.conference,3
233,common.topic.notable_types,24
5,common.topic.notable_types,41
5,sports.sports_team.roster,234
73,award.award_nomination.ceremony,235
24,freebase.type_hints.included_types,86
186,sports.sports_team.championships,236
218,sports.sports_team_roster.team,5
237,freebase.valuenotation.has_no_value,39
224,common.topic.notable_types,24
17,freebase.valuenotation.has_value,146
141,sports.sports_championship_event.season,42
238,location.location.containedby,159
239,freebase.valuenotation.has_value,146
223,basketball.basketball_player.position_s,13
159,base.aareas.schema.administrative_area.administrative_parent,20
47,common.topic.image,240
62,organization.organization.parent,189
56,broadcast.content.genre,241
47,location.location.events,141
61,people.person.nationality,20
28,common.topic.image,242
217,basketball.basketball_team.division,62
112,people.person.gender,1
16,freebase.valuenotation.has_value,146
69,business.board_member.leader_of,243
207,sports.sports_team_roster.team,5
187,sports.sports_league_draft.picks,122
135,sports.sports_team_roster.player,244
245,sports.sports_team_roster.player,97
124,freebase.valuenotation.has_no_value,39
8,sports.sports_championship_event.season,246
71,freebase.valuenotation.is_reviewed,247
3,basketball.basketball_conference.divisions,149
41,type.type.domain,92
184,sports.sports_team_roster.player,112
119,common.topic.notable_types,41
31,sports.pro_athlete.teams,174
6,freebase.valuenotation.has_no_value,39
11,sports.sport.positions,76
248,people.person.nationality,20
120,basketball.basketball_division.teams,249
76,sports.sports_position.sport,11
0,basketball.basketball_player.position_s,67
5,sports.sports_team.roster,250
16,sports.sports_team_roster.position,76
251,people.person.nationality,20
65,base.ontologies.ontology_instance_mapping.ontology,252
5,sports.sports_team.roster,253
72,type.property.expected_type,41
204,people.person.gender,1
254,location.hud_county_place.county,185
69,people.person.education,255
206,sports.sports_team_roster.player,152
84,sports.sports_team.sport,11
198,sports.sports_team_roster.position,13
256,award.award_nomination.ceremony,257
89,common.topic.notable_types,24
69,organization.organization_founder.organizations_founded,161
258,sports.sports_team_roster.team,5
259,sports.sports_team_roster.position,115
210,sports.pro_athlete.teams,209
47,location.location.events,260
185,location.us_county.hud_county_place,128
261,people.person.nationality,20
68,sports.sports_league_draft_pick.school,262
263,basketball.basketball_historical_coach_position.team,5
84,basketball.basketball_team.division,149
195,people.person.gender,1
11,sports.sport.positions,117
251,basketball.basketball_player.position_s,67
264,sports.sports_team_roster.team,5
265,sports.sports_team_roster.team,5
79,owl#inverseOf,266
25,award.award_honor.award,155
5,basketball.basketball_team.division,149
98,award.award_ceremony.awards_presented,25
33,sports.sports_team.league,32
267,people.person.gender,1
268,business.sponsorship.sponsored_recipient,47
199,award.award_nomination.award_nominee,5
5,sports.sports_team.venue,133
226,award.award_honor.award_winner,5
69,people.person.place_of_birth,269
222,sports.sports_team_coach_tenure.position,270
55,common.topic.notable_types,24
47,location.location.events,271
272,people.person.gender,1
220,common.topic.notable_types,176
5,sports.sports_team.roster,273
23,sports.pro_athlete.teams,143
157,sports.sports_team_roster.position,76
41,type.type.properties,79
274,sports.pro_athlete.teams,225
153,sports.sports_team.sport,11
275,people.person.gender,1
40,basketball.basketball_team.division,149
47,location.location.time_zones,276
78,broadcast.genre.content,56
47,common.topic.image,277
278,freebase.valuenotation.has_value,146
279,freebase.valuenotation.is_reviewed,72
225,sports.sports_team_roster.player,274
149,common.topic.image,280
274,people.person.nationality,20
140,sports.sports_team.sport,11
7,people.person.gender,1
281,common.webpage.resource,282
283,people.person.gender,1
284,education.education.student,22
228,freebase.valuenotation.has_no_value,39
83,sports.sports_team_roster.position,13
46,sports.drafted_athlete.drafted,285
20,location.country.first_level_divisions,159
3,basketball.basketball_conference.teams,40
116,people.person.gender,1
22,people.person.parents,286
125,basketball.basketball_player.position_s,27
6,sports.sports_team_roster.team,5
62,basketball.basketball_division.teams,140
222,sports.sports_team_coach_tenure.team,5
164,basketball.basketball_team.division,62
150,common.topic.notable_types,41
234,sports.sports_team_roster.position,27
287,freebase.type_hints.included_types,86
116,people.person.nationality,20
288,people.person.gender,1
80,location.location.events,8
118,people.person.nationality,20
35,sports.sports_team_roster.player,34
82,sports.sports_team_roster.position,13
224,freebase.valuenotation.is_reviewed,289
267,basketball.basketball_player.position_s,13
290,location.location.containedby,20
25,award.award_honor.award_winner,5
203,basketball.basketball_player.position_s,13
5,sports.professional_sports_team.draft_picks,291
292,common.resource.annotations,293
28,sports.sports_championship_event.championship,148
190,people.person.gender,1
22,sports.sports_award_winner.awards,294
152,people.person.nationality,20
8,sports.sports_championship_event.championship,148
8,sports.sports_championship_event.champion,5
248,sports.pro_athlete.teams,207
43,sports.sports_league.seasons,246
181,award.award_nominee.award_nominations,180
186,base.sportbase.sport_sport_club.involves_in,11
22,award.award_nominee.award_nominations,295
64,common.topic.notable_types,24
296,organization.organization_relationship.parent,3
164,basketball.basketball_team.conference,3
249,basketball.basketball_team.conference,3
237,freebase.valuenotation.has_value,146
239,sports.sports_team_roster.player,204
215,people.person.gender,1
297,sports.sports_team_roster.position,115
165,award.award_honor.award,298
299,award.award_honor.award,104
5,sports.sports_team.roster,17
3,organization.organization.child,296
30,basketball.basketball_player.position_s,67
181,sports.sports_team.arena_stadium,113
5,sports.sports_team.roster,259
291,sports.sports_league_draft_pick.school,211
3,basketball.basketball_conference.teams,102
254,location.location.containedby,185
104,award.award_category.winners,182
61,basketball.basketball_player.position_s,67
163,basketball.basketball_player.position_s,67
88,basketball.basketball_player.position_s,115
181,sports.sports_team.sport,11
275,basketball.basketball_player.position_s,13
165,award.award_honor.award_winner,181
265,sports.sports_team_roster.position,115
171,sports.pro_athlete.teams,126
300,basketball.basketball_player.position_s,67
45,freebase.valuenotation.is_reviewed,301
128,location.location.containedby,20
21,business.employment_tenure.title,302
20,location.location.time_zones,276
5,sports.sports_team.roster,45
77,freebase.valuenotation.has_no_value,39
47,location.location.events,303
219,basketball.basketball_player.position_s,27
92,organization.organization_sector.organizations_in_this_sector,43
135,sports.sports_team_roster.position,13
170,people.person.gender,1
174,sports.sports_team_roster.player,31
44,organization.organization_relationship.child,3
5,sports.sports_team.roster,279
54,award.award_nomination.award,304
71,freebase.valuenotation.is_reviewed,305
22,people.person.employment_history,306
5,sports.sports_team.roster,191
208,sports.sports_team_roster.position,76
88,sports.pro_athlete.teams,202
227,sports.sports_team.sport,11
5,common.topic.webpage,138
219,common.topic.notable_types,24
105,award.award_honor.award,104
307,business.employment_tenure.person,22
199,award.award_nomination.award,155
8,common.topic.notable_types,85
137,sports.sports_league_draft.picks,60
56,broadcast.content.genre,132
308,sports.sports_team_roster.player,190
309,people.person.nationality,20
22,sports.sports_team_coach.teams_coached,222
310,sports.sports_team_roster.position,13
138,common.webpage.topic,5
5,sports.sports_team.roster,311
41,common.topic.article,312
13,sports.sports_position.sport,11
302,business.job_title.people_with_this_title,21
113,common.topic.notable_types,176
313,sports.sports_team_roster.position,27
3,basketball.basketball_conference.teams,217
222,freebase.valuenotation.has_no_value,39
231,organization.organization_board_membership.member,69
244,people.person.nationality,20
244,basketball.basketball_player.position_s,13
148,sports.sports_championship.events,114
121,people.person.nationality,20
279,sports.sports_team_roster.position,115
202,sports.sports_team_roster.player,88
182,award.award_honor.award_winner,5
131,sports.sports_team_roster.player,130
104,award.award_category.winners,299
310,sports.sports_team_roster.player,283
134,sports.sports_position.players,264
120,common.topic.notable_types,314
113,sports.sports_facility.teams,181
315,basketball.basketball_player.position_s,115
288,people.person.nationality,20
285,sports.sports_league_draft_pick.draft,316
45,sports.sports_team_roster.position,67
95,sports.sports_league_draft_pick.player,116
47,location.location.geolocation,317
251,people.person.gender,1
181,sports.sports_team.championships,114
223,people.person.gender,1
269,base.locations.cities_and_towns.country,318
245,freebase.valuenotation.has_value,146
245,sports.sports_team_roster.team,5
5,sports.sports_team.roster,297
319,sports.pro_athlete.teams,273
199,award.award_nomination.ceremony,320
19,common.topic.notable_types,24
248,basketball.basketball_player.position_s,27
90,sports.sports_team_roster.team,5
85,type.type.domain,92
178,basketball.basketball_historical_coach_position.coach,55
20,base.aareas.schema.administrative_area.administrative_children,159
299,award.award_honor.award_winner,5
204,sports.pro_athlete.teams,239
294,sports.sports_award.award_winner,22
5,common.topic.article,321
206,sports.sports_team_roster.team,5
274,people.person.gender,1
195,common.topic.notable_types,24
145,sports.sports_team_roster.position,76
90,sports.sports_team_roster.position,67
279,freebase.valuenotation.is_reviewed,247
278,sports.sports_team_roster.team,5
