src,edge_attr,dst
0,people.person.nationality,1
2,freebase.valuenotation.is_reviewed,3
4,people.cause_of_death.includes_causes_of_death,5
6,base.lightweight.profession.specialization_of,7
8,base.biblioness.bibs_location.country,9
10,common.topic.webpage,11
2,freebase.valuenotation.is_reviewed,12
13,film.film.cinematography,14
15,fictional_universe.fictional_character.ethnicity,16
17,film.performance.actor,18
19,common.webpage.topic,20
21,people.person.gender,22
13,film.film.language,23
24,freebase.valuenotation.is_reviewed,25
26,film.film_job.films_with_this_crew_job,27
28,people.person.nationality,1
29,media_common.netflix_title.netflix_genres,30
31,base.biblioness.bibs_topic.subsumes,31
32,tv.tv_guest_role.actor,20
16,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,33
20,people.person.nationality,1
34,freebase.type_profile.strict_included_types,35
36,common.topic.notable_types,37
26,common.topic.notable_types,38
39,tv.tv_guest_role.character,40
41,freebase.valuenotation.is_reviewed,3
1,location.country.administrative_divisions,42
43,common.resource.annotations,44
45,people.person.profession,46
34,base.descriptive_names.names.descriptive_name,47
48,common.resource.annotations,49
20,film.person_or_entity_appearing_in_film.films,50
51,common.webpage.topic,20
45,freebase.valuenotation.is_reviewed,52
53,common.topic.subject_of,54
55,common.topic.notable_types,56
13,film.film.executive_produced_by,20
57,tv.tv_guest_role.episodes_appeared_in,36
58,freebase.valuenotation.is_reviewed,25
59,base.aareas.schema.administrative_area.administrative_parent,1
20,freebase.valuenotation.is_reviewed,52
45,freebase.valuenotation.is_reviewed,3
60,film.performance.film,61
62,people.ethnicity.languages_spoken,63
64,tv.tv_guest_role.actor,65
66,rdf-schema#range,35
67,education.education.student,20
20,common.topic.webpage,68
20,people.person.places_lived,69
70,people.sibling_relationship.sibling,71
67,education.education.major_field_of_study,72
73,common.topic.notable_types,38
74,freebase.valuenotation.has_value,75
53,base.descriptive_names.names.descriptive_name,76
13,film.film.directed_by,77
78,type.type.properties,25
79,education.education.major_field_of_study,73
80,film.film.language,23
