src,edge_attr,dst
0,olympics.olympic_games.sports,1
2,government.government_position_held.basic_title,3
4,common.topic.notable_types,5
6,base.culturalevent.event.entity_involved,7
8,base.aareas.schema.administrative_area.administrative_parent,9
10,location.statistical_region.high_tech_as_percent_of_manufactured_exports,11
12,common.topic.notable_types,5
13,measurement_unit.dated_metric_ton.source,14
15,common.topic.notable_types,16
17,base.locations.continents.countries_within,18
19,common.topic.image,20
21,government.form_of_government.countries,22
10,location.statistical_region.gni_in_ppp_dollars,23
24,olympics.olympic_participating_country.olympics_participated_in,25
26,travel.tour_operator.travel_destinations,27
28,tv.tv_actor.guest_roles,29
30,location.location.time_zones,31
32,base.uncommon.topic.exceptions,33
34,measurement_unit.dated_metric_ton.source,14
35,government.political_party.politicians_in_this_party,36
10,location.statistical_region.co2_emissions_per_capita,37
10,location.statistical_region.gni_per_capita_in_ppp_dollars,38
39,freebase.valuenotation.is_reviewed,40
41,common.topic.image,42
43,film.performance.film,44
10,location.statistical_region.military_expenditure_percent_gdp,45
46,location.country.official_language,47
10,location.statistical_region.trade_balance_as_percent_of_gdp,48
49,sports.sports_facility.home_venue_for,50
51,base.aareas.schema.administrative_area.administrative_area_type,52
10,location.statistical_region.internet_users_percent_population,53
10,location.statistical_region.poverty_rate_2dollars_per_day,54
55,freebase.type_hints.included_types,56
57,book.author.works_written,58
10,location.location.contains,59
60,government.government_position_held.office_holder,61
62,location.country.languages_spoken,47
63,location.location.people_born_here,64
65,common.topic.image,66
67,organization.organization.founders,68
21,government.form_of_government.countries,39
10,location.statistical_region.co2_emissions_per_capita,69
70,common.webpage.category,71
10,location.statistical_region.gni_in_ppp_dollars,72
10,location.statistical_region.official_development_assistance,73
74,location.country.form_of_government,21
75,freebase.type_profile.strict_included_types,76
77,location.administrative_division.country,78
79,common.topic.article,80
81,tv.tv_guest_role.actor,28
82,people.person.nationality,83
52,base.aareas.schema.administrative_area_type.pertains_to,9
84,people.person.nationality,85
86,language.human_language.countries_spoken_in,87
88,base.uncommon.topic.exceptions,33
10,location.location.geolocation,89
90,olympics.olympic_athlete_affiliation.athlete,91
10,location.statistical_region.official_development_assistance,92
93,location.location.containedby,10
94,people.person.education,95
96,freebase.type_hints.included_types,97
18,base.locations.countries.continent,17
98,common.topic.article,99
10,location.statistical_region.official_development_assistance,100
101,type.type.properties,102
94,people.person.education,103
104,geography.island.body_of_water,105
106,base.culturalevent.event.entity_involved,7
107,freebase.type_profile.strict_included_types,97
108,location.location.containedby,109
110,base.aareas.schema.administrative_area.administrative_area_type,52
111,olympics.olympic_participating_country.olympics_participated_in,25
10,location.statistical_region.merchandise_trade_percent_of_gdp,112
86,language.human_language.countries_spoken_in,113
0,olympics.olympic_games.sports,114
115,measurement_unit.dated_float.source,116
117,common.topic.notable_types,118
10,organization.organization_member.member_of,119
120,base.aareas.schema.administrative_area.administrative_children,121
10,location.statistical_region.merchandise_trade_percent_of_gdp,122
17,base.locations.continents.countries_within,123
10,location.statistical_region.internet_users_percent_population,124
10,location.statistical_region.military_expenditure_percent_gdp,125
126,freebase.type_profile.strict_included_types,97
127,common.topic.notable_types,5
128,location.location.contains,129
10,location.statistical_region.trade_balance_as_percent_of_gdp,130
131,base.uncommon.topic.exceptions,33
10,location.statistical_region.gdp_nominal_per_capita,132
133,location.country.languages_spoken,86
134,measurement_unit.dated_float.source,135
136,base.aareas.schema.administrative_area.administrative_area_type,52
137,common.topic.notable_types,138
94,people.person.education,139
10,location.statistical_region.co2_emissions_per_capita,140
10,location.statistical_region.co2_emissions_per_capita,141
10,location.statistical_region.co2_emissions_per_capita,142
10,location.statistical_region.gdp_nominal_per_capita,143
94,people.person.education,144
10,location.statistical_region.consumer_price_index,145
0,olympics.olympic_games.participating_countries,146
147,location.location.geolocation,148
149,base.locations.countries.continent,109
150,location.country.form_of_government,151
152,measurement_unit.dated_money_value.currency,153
154,common.topic.notable_types,5
90,olympics.olympic_athlete_affiliation.sport,155
94,people.person.education,156
10,location.statistical_region.life_expectancy,157
51,base.aareas.schema.administrative_area.administrative_parent,9
10,location.statistical_region.military_expenditure_percent_gdp,158
159,education.education.student,94
160,sports.sports_team.location,10
83,base.aareas.schema.administrative_area.administrative_area_type,52
82,freebase.valuenotation.is_reviewed,161
162,base.aareas.schema.administrative_area.administrative_parent,9
163,base.aareas.schema.administrative_area.administrative_parent,9
164,freebase.type_hints.included_types,76
10,location.statistical_region.military_expenditure_percent_gdp,165
85,base.aareas.schema.administrative_area.administrative_area_type,52
0,olympics.olympic_games.sports,166
10,location.statistical_region.fertility_rate,167
10,location.statistical_region.gdp_nominal_per_capita,168
0,olympics.olympic_games.participating_countries,78
10,location.statistical_region.military_expenditure_percent_gdp,169
10,location.statistical_region.gni_per_capita_in_ppp_dollars,170
171,measurement_unit.dated_percentage.source,172
126,freebase.type_hints.included_types,97
17,base.locations.continents.countries_within,173
174,education.education.student,94
175,people.person.nationality,85
17,base.locations.continents.countries_within,176
26,travel.tour_operator.travel_destinations,177
109,base.locations.continents.countries_within,146
10,location.statistical_region.life_expectancy,178
179,common.topic.notable_types,5
180,common.topic.article,181
182,measurement_unit.dated_money_value.source,183
10,location.statistical_region.external_debt_stock,184
185,common.topic.article,186
10,location.statistical_region.cpi_inflation_rate,187
12,olympics.olympic_participating_country.olympics_participated_in,25
188,common.topic.notable_types,5
47,language.human_language.countries_spoken_in,189
190,common.topic.notable_types,5
27,organization.organization_founder.organizations_founded,67
10,location.statistical_region.official_development_assistance,191
192,people.person.profession,193
10,location.statistical_region.poverty_rate_2dollars_per_day,194
195,common.topic.notable_types,118
78,olympics.olympic_participating_country.olympics_participated_in,0
153,finance.currency.countries_used,196
197,location.country.currency_used,153
113,travel.travel_destination.tour_operators,26
10,location.statistical_region.military_expenditure_percent_gdp,198
108,freebase.valuenotation.is_reviewed,40
199,people.person.gender,200
106,base.culturalevent.event.entity_involved,146
6,base.culturalevent.event.entity_involved,201
202,measurement_unit.dated_percentage.source,172
203,location.country.official_language,47
10,location.statistical_region.co2_emissions_per_capita,204
10,location.statistical_region.co2_emissions_per_capita,205
78,base.biblioness.bibs_topic.is_really,78
10,location.statistical_region.energy_use_per_capita,206
207,sports.multi_event_tournament.participating_countries,188
47,language.human_language.countries_spoken_in,173
208,base.aareas.schema.administrative_area.administrative_area_type,52
209,base.locations.countries.continent,17
210,common.topic.notable_types,5
63,location.location.people_born_here,211
153,finance.currency.countries_used,212
213,base.aareas.schema.administrative_area.administrative_parent,9
10,location.statistical_region.deposit_interest_rate,214
215,military.military_combatant_group.conflict,216
10,location.statistical_region.agriculture_as_percent_of_gdp,217
10,location.statistical_region.trade_balance_as_percent_of_gdp,218
213,location.country.form_of_government,219
94,people.person.education,220
10,location.statistical_region.size_of_armed_forces,221
222,measurement_unit.dated_money_value.currency,153
223,freebase.type_hints.included_types,76
30,location.location.containedby,10
10,location.statistical_region.merchandise_trade_percent_of_gdp,224
225,sports.sport_country.multi_event_tournaments_participated_in,207
226,measurement_unit.dated_percentage.source,227
209,location.country.form_of_government,21
228,education.education.student,229
106,base.culturalevent.event.entity_involved,230
219,government.form_of_government.countries,231
232,common.topic.notable_types,233
121,location.location.containedby,234
10,location.statistical_region.consumer_price_index,235
10,location.statistical_region.gross_savings_as_percent_of_gdp,236
237,location.country.first_level_divisions,238
39,olympics.olympic_participating_country.olympics_participated_in,25
239,location.location.containedby,240
67,organization.organization.founders,241
10,location.statistical_region.consumer_price_index,242
67,organization.organization.founders,162
10,location.statistical_region.merchandise_trade_percent_of_gdp,243
10,location.statistical_region.gni_in_ppp_dollars,244
118,freebase.type_hints.included_types,233
245,government.political_party_tenure.politician,246
10,location.statistical_region.merchandise_trade_percent_of_gdp,247
248,language.human_language.countries_spoken_in,249
250,freebase.type_profile.strict_included_types,97
189,location.country.official_language,47
177,freebase.valuenotation.is_reviewed,40
10,location.statistical_region.co2_emissions_per_capita,251
127,location.country.official_language,248
252,common.topic.notable_types,253
254,education.education.student,94
153,finance.currency.countries_used,190
26,travel.tour_operator.travel_destinations,62
