src,edge_attr,dst
0,people.person.nationality,1
2,media_common.netflix_title.netflix_genres,3
4,book.book_subject.works,5
6,freebase.valuenotation.is_reviewed,7
8,people.person.nationality,1
9,film.performance.film,10
11,people.person.place_of_birth,12
13,common.topic.notable_types,14
15,film.film.language,16
17,media_common.media_genre.parent_genre,18
19,film.actor.film,20
21,media_common.netflix_title.netflix_genres,22
23,film.film.costume_design_by,24
25,music.composer.compositions,26
27,film.film.rating,28
29,common.topic.webpage,30
31,film.film.country,1
32,media_common.netflix_title.netflix_genres,22
33,freebase.valuenotation.is_reviewed,34
35,common.resource.annotations,36
37,film.producer.film,38
39,film.performance.character,40
37,film.producer.film,41
18,comic_strips.comic_strip_genre.comic_strips_of_this_genre,42
43,people.person.gender,44
45,people.person.ethnicity,46
47,film.production_company.films,48
49,film.film.country,1
50,common.topic.webpage,51
37,film.producer.films_executive_produced,52
53,award.award_nominated_work.award_nominations,54
55,common.webpage.topic,10
15,common.topic.notable_types,56
57,film.film.language,16
58,book.written_work.author,45
59,film.film.genre,17
60,location.location.events,61
62,media_common.netflix_title.netflix_genres,63
64,media_common.netflix_title.netflix_genres,65
66,film.film.language,16
3,common.topic.article,67
68,book.written_work.subjects,1
62,media_common.netflix_title.netflix_genres,4
69,media_common.netflix_title.netflix_genres,18
70,common.topic.notable_types,71
72,film.film_genre.films_in_this_genre,73
74,people.profession.specialization_of,75
3,base.webvideo.internet_video_genre.series,76
77,education.education.student,45
78,media_common.netflix_title.netflix_genres,3
79,film.film.language,16
80,film.film.language,16
81,film.film.genre,18
82,film.film.genre,3
83,common.webpage.topic,50
84,book.written_work.author,45
85,film.film.country,1
86,book.book_edition.author_editor,45
87,film.performance.actor,88
89,freebase.valuenotation.is_reviewed,90
91,base.biblioness.bibs_topic.subsumes,91
92,film.film.genre,93
3,base.webvideo.internet_video_genre.series,94
95,common.topic.notable_types,56
96,media_common.netflix_title.netflix_genres,4
45,award.award_nominee.award_nominations,97
45,fictional_universe.fictional_character_creator.fictional_characters_created,98
99,common.topic.notable_types,71
100,film.film.film_art_direction_by,101
102,film.film.genre,103
10,film.film.cinematography,104
105,film.film.language,16
18,opera.opera_genre.operas_in_this_genre,106
107,common.topic.notable_types,56
108,film.film.country,1
109,common.webpage.category,110
111,freebase.valuenotation.has_value,112
113,common.topic.notable_types,56
114,film.writer.film,10
115,award.award_nomination.nominated_for,86
116,film.film.genre,117
118,film.film.language,16
119,freebase.valuenotation.is_reviewed,120
18,comic_strips.comic_strip_genre.comic_strips_of_this_genre,121
122,film.actor.film,123
50,common.topic.article,124
101,film.film_art_director.films_art_directed,125
126,book.written_work.subjects,4
110,common.topic.notable_types,127
128,award.award_nomination.nominated_for,129
3,comic_books.comic_book_genre.comic_book_series_in_this_genre,130
131,media_common.netflix_title.netflix_genres,63
132,film.actor.film,133
134,common.webpage.category,110
135,film.film_set_designer.film_sets_designed,136
137,influence.influence_node.influenced_by,138
139,freebase.valuenotation.is_reviewed,112
140,film.film.country,1
50,theater.theater_genre.plays_in_this_genre,141
142,common.topic.notable_types,71
143,film.film.genre,18
45,book.author.book_editions_published,144
104,award.award_winner.awards_won,145
146,book.book_subject.works,147
148,media_common.netflix_title.netflix_genres,22
