src,edge_attr,dst
0,music.recording.releases,1
2,tv.tv_guest_role.character,3
4,common.topic.subject_of,5
1,film.film.release_date_s,6
7,film.producer.films_executive_produced,8
9,people.person.gender,10
11,influence.influence_node.influenced,12
13,broadcast.content.artist,14
15,common.webpage.topic,1
16,film.film.rating,17
18,influence.influence_node.influenced,19
20,media_common.netflix_title.netflix_genres,21
22,people.person.gender,23
24,common.topic.webpage,25
26,award.award_nomination.ceremony,27
28,common.topic.notable_types,29
30,film.production_company.films,1
31,award.award_nomination.award,32
33,influence.influence_node.influenced_by,11
34,influence.influence_node.influenced,35
36,film.actor.film,37
38,freebase.valuenotation.is_reviewed,39
40,people.person.children,41
42,influence.influence_node.influenced,43
23,medicine.risk_factor.diseases,44
45,influence.influence_node.influenced_by,11
46,common.webpage.in_index,47
48,common.topic.notable_types,29
49,people.person.profession,50
51,people.person.profession,52
53,people.person.profession,54
55,film.film.language,56
55,media_common.netflix_title.netflix_genres,57
58,freebase.valuenotation.has_value,59
60,film.film_job.films_with_this_crew_job,61
18,film.director.film,62
63,film.performance.character,64
65,influence.influence_node.influenced_by,11
66,base.biblioness.bibs_topic.subsumes,66
41,common.topic.image,67
19,common.topic.notable_types,68
0,music.recording.tracks,0
69,media_common.netflix_title.netflix_genres,70
71,media_common.netflix_title.netflix_genres,57
7,people.person.profession,24
72,film.performance.actor,73
74,common.webpage.topic,41
75,award.award_nomination.award_nominee,76
42,freebase.valuenotation.is_reviewed,77
78,freebase.valuenotation.is_reviewed,39
42,award.award_winner.awards_won,79
23,base.gender.gender_identity.people,80
60,common.topic.notable_types,81
82,award.award_nomination.ceremony,83
84,award.award_nominee.award_nominations,85
86,influence.influence_node.influenced_by,87
88,medicine.disease.symptoms,89
7,people.person.languages,56
34,influence.influence_node.influenced,90
91,base.gender.personal_gender_identity.gender_identity,23
92,media_common.netflix_title.netflix_genres,57
93,influence.influence_node.influenced,14
94,people.place_lived.person,41
95,film.personal_film_appearance.film,20
42,tv.tv_actor.guest_roles,96
97,fictional_universe.fictional_character.occupation,50
20,film.film.genre,70
76,award.award_nominee.award_nominations,85
98,people.person.profession,24
99,common.topic.notable_types,100
1,film.film.executive_produced_by,101
11,freebase.valuenotation.is_reviewed,39
10,medicine.risk_factor.diseases,102
103,film.film.language,56
104,award.award_nominee.award_nominations,85
105,freebase.valuenotation.is_reviewed,106
107,film.performance.character,108
18,influence.influence_node.influenced,87
42,music.artist.track,109
110,award.award_nomination.award,111
112,rdf-schema#range,113
114,base.americancomedy.comedy_genre.comedians_in_this_genre,42
87,influence.influence_node.influenced_by,18
42,influence.influence_node.influenced_by,115
34,influence.influence_node.influenced,116
117,influence.influence_node.influenced,11
118,tv.tv_series_season.regular_cast,119
42,music.artist.track,120
121,influence.influence_node.influenced_by,121
18,music.artist.album,122
123,location.location.containedby,124
125,people.person.profession,54
18,freebase.valuenotation.is_reviewed,126
127,freebase.valuenotation.is_reviewed,39
35,influence.influence_node.influenced,128
11,people.person.profession,50
4,medicine.disease_cause.diseases,129
130,location.hud_county_place.county,130
131,award.award_nomination.award_nominee,84
34,freebase.valuenotation.is_reviewed,132
133,award.award_nomination.nominated_for,134
28,film.film.language,56
135,common.webpage.topic,41
9,people.person.spouse_s,136
137,influence.influence_node.influenced,138
98,influence.influence_node.influenced,139
140,people.person.gender,23
141,people.deceased_person.cause_of_death,142
143,type.type.properties,144
130,location.administrative_division.second_level_division_of,124
125,people.person.nationality,124
34,influence.influence_node.influenced,145
45,freebase.valuenotation.is_reviewed,106
146,people.person.profession,52
147,award.award_nomination.award,148
98,people.person.profession,52
149,media_common.netflix_title.netflix_genres,70
150,common.resource.annotations,151
152,freebase.valuenotation.is_reviewed,39
153,freebase.valuenotation.is_reviewed,126
154,music.artist.track,155
156,common.topic.notable_types,29
157,film.producer.films_executive_produced,158
159,base.saturdaynightlive.snl_episode.musical_guest,160
161,tv.tv_guest_role.actor,137
41,award.award_nominee.award_nominations,162
157,film.producer.film,69
163,people.person.profession,52
164,people.person.nationality,124
42,award.award_winner.awards_won,165
34,common.topic.notable_types,68
152,freebase.valuenotation.is_reviewed,59
137,tv.tv_actor.guest_roles,166
90,people.person.gender,23
7,people.person.profession,52
167,film.film.language,56
168,media_common.netflix_title.netflix_genres,70
1,film.film.language,56
169,film.performance.film,170
77,type.property.schema,143
171,people.person.ethnicity,172
124,base.biblioness.bibs_topic.is_really,124
173,people.cause_of_death.people,174
175,people.person.nationality,124
176,medicine.disease_cause.diseases,177
35,influence.influence_node.influenced_by,34
24,common.topic.webpage,178
179,influence.influence_node.influenced_by,42
180,freebase.valuenotation.is_reviewed,59
42,music.artist.track,181
164,people.person.profession,52
117,influence.influence_node.influenced,18
182,freebase.valuenotation.is_reviewed,132
183,common.webpage.in_index,47
60,people.profession.specialization_of,54
184,common.topic.notable_types,185
186,freebase.valuenotation.has_value,187
188,common.topic.notable_types,68
14,people.person.languages,56
189,influence.influence_node.influenced_by,188
143,freebase.type_hints.included_types,113
138,film.producer.film,190
191,film.film_crew_gig.film_crew_role,60
192,people.person.profession,54
193,common.webpage.in_index,194
84,common.topic.notable_types,195
152,freebase.valuenotation.is_reviewed,112
11,freebase.valuenotation.is_reviewed,59
93,influence.influence_node.influenced_by,11
196,people.person.profession,50
41,common.topic.webpage,197
45,people.person.gender,23
198,people.person.gender,23
173,people.cause_of_death.people,199
169,film.performance.character,200
201,music.album.artist,202
203,people.person.nationality,124
154,influence.influence_node.influenced_by,42
204,fictional_universe.fictional_character.occupation,24
154,influence.influence_node.influenced_by,164
164,influence.influence_node.influenced,154
69,film.film.country,124
93,freebase.valuenotation.has_value,112
205,common.webpage.resource,206
99,medicine.icd_9_cm_classification.parent_classification,99
207,film.film.genre,70
208,award.award_nomination.award_nominee,41
23,medicine.risk_factor.diseases,209
41,film.actor.film,210
128,people.person.profession,211
12,people.person.place_of_birth,212
35,influence.influence_node.influenced_by,65
213,common.webpage.topic,24
214,film.film.genre,70
154,common.topic.article,215
146,influence.influence_node.influenced_by,42
77,rdf-schema#range,216
217,people.person.profession,24
41,freebase.valuenotation.is_reviewed,132
218,award.award_nomination.award_nominee,41
24,common.topic.webpage,219
137,people.person.profession,54
220,common.topic.notable_types,195
221,tv.tv_guest_role.actor,42
222,people.person.profession,211
9,common.topic.notable_types,113
60,film.film_job.films_with_this_crew_job,223
24,base.descriptive_names.names.descriptive_name,224
18,influence.influence_node.influenced,45
41,common.topic.webpage,225
226,location.hud_county_place.place,226
227,freebase.valuenotation.is_reviewed,126
23,medicine.risk_factor.diseases,228
229,freebase.valuenotation.is_reviewed,144
34,influence.influence_node.influenced_by,230
117,freebase.valuenotation.is_reviewed,132
11,influence.influence_node.influenced,222
180,freebase.valuenotation.is_reviewed,39
231,people.person.place_of_birth,124
232,freebase.valuenotation.is_reviewed,39
119,tv.regular_tv_appearance.seasons,233
234,people.person.profession,24
121,freebase.valuenotation.is_reviewed,126
137,people.person.places_lived,235
87,influence.influence_node.influenced,86
236,rdf-schema#range,237
238,common.webpage.topic,24
239,common.resource.annotations,240
1,media_common.netflix_title.netflix_genres,241
58,freebase.valuenotation.is_reviewed,106
113,type.type.properties,59
242,film.production_company.films,1
24,common.topic.webpage,243
244,music.track_contribution.contributor,154
10,common.topic.subjects,245
246,film.film.country,124
41,film.actor.film,247
154,tv.tv_actor.guest_roles,248
1,common.topic.webpage,249
60,film.film_job.films_with_this_crew_job,250
170,award.award_nominated_work.award_nominations,85
251,freebase.type_profile.published,252
253,people.profession.specialization_of,60
87,freebase.valuenotation.is_reviewed,39
254,tv.tv_guest_role.actor,42
41,award.award_nominee.award_nominations,255
42,influence.influence_node.influenced,217
145,common.topic.notable_types,195
153,people.person.gender,23
140,freebase.valuenotation.is_reviewed,106
142,common.topic.notable_types,100
137,music.artist.track,256
157,film.writer.film,158
146,freebase.valuenotation.is_reviewed,39
257,rdf-schema#domain,113
92,common.topic.notable_types,29
258,people.person.profession,50
144,rdf-schema#range,237
75,award.award_nomination.award_nominee,105
259,people.person.nationality,124
260,people.person.profession,52
41,film.actor.film,261
189,influence.influence_node.influenced_by,138
127,freebase.valuenotation.is_reviewed,77
262,film.film_character.portrayed_in_films,263
264,award.award_nomination.award,265
266,common.resource.annotations,267
263,film.performance.film,168
49,freebase.valuenotation.is_reviewed,144
104,award.award_nominee.award_nominations,131
268,award.award_nomination.award_nominee,232
269,common.webpage.in_index,47
199,common.topic.notable_types,195
41,book.author.works_written,184
65,freebase.valuenotation.is_reviewed,126
214,media_common.netflix_title.netflix_genres,70
154,tv.tv_personality.tv_regular_appearances,270
38,people.person.profession,60
159,base.saturdaynightlive.snl_episode.host,41
16,film.film.starring,271
18,influence.influence_node.influenced_by,42
272,film.film.country,124
23,base.gender.gender_identity.people,273
43,people.person.profession,60
65,film.producer.film,274
138,influence.influence_node.influenced_by,18
35,people.person.profession,50
34,influence.influence_node.influenced,41
113,type.type.properties,275
276,common.webpage.topic,60
277,film.film.rating,17
119,tv.regular_tv_appearance.special_performance_type,278
23,medicine.risk_factor.diseases,279
125,people.person.gender,23
41,tv.tv_actor.starring_roles,280
112,type.property.schema,113
42,people.person.spouse_s,281
282,award.award_nominee.award_nominations,82
42,influence.influence_node.influenced,22
283,fictional_universe.character_occupation.characters_with_this_occupation,284
53,freebase.valuenotation.is_reviewed,106
134,award.award_nominated_work.award_nominations,285
48,media_common.netflix_title.netflix_genres,70
141,freebase.valuenotation.is_reviewed,144
42,influence.influence_node.influenced_by,286
58,influence.influence_node.influenced_by,18
287,common.webpage.topic,41
288,award.award_category.presenting_organization,242
214,film.film.written_by,18
289,film.performance.film,290
291,award.award_honor.honored_for,134
24,common.topic.webpage,292
14,freebase.valuenotation.has_value,59
20,film.film.genre,293
271,film.performance.character,294
138,base.americancomedy.celebrity_impressionist.celebrities_impersonated,141
1,film.film.written_by,41
295,people.person.profession,24
296,influence.influence_node.influenced_by,117
297,medicine.disease.risk_factors,23
298,film.film.genre,70
138,people.person.profession,60
180,freebase.valuenotation.is_reviewed,132
299,tv.tv_regular_personal_appearance.person,36
300,award.award_nominee.award_nominations,131
301,film.performance.actor,137
302,common.topic.notable_types,100
53,people.person.gender,23
272,common.topic.notable_types,29
103,film.film.featured_film_locations,66
121,people.person.nationality,124
121,freebase.valuenotation.is_reviewed,132
103,film.film.starring,303
117,freebase.valuenotation.is_reviewed,257
234,people.person.gender,23
117,influence.influence_node.influenced,304
42,people.person.sibling_s,305
93,people.person.gender,23
11,influence.influence_node.influenced_by,87
306,people.place_of_interment.interred_here,137
307,award.award_nomination.nominated_for,134
195,base.descriptive_names.names.descriptive_name,308
212,base.biblioness.bibs_location.state,309
230,freebase.valuenotation.is_reviewed,106
41,common.topic.webpage,310
217,people.person.gender,23
311,award.award_honor.ceremony,27
154,tv.tv_actor.starring_roles,312
87,influence.influence_node.influenced_by,304
34,influence.influence_node.influenced,313
139,people.person.languages,56
163,music.artist.track,314
315,common.webpage.topic,1
296,common.topic.notable_types,195
192,freebase.valuenotation.has_value,59
31,award.award_nomination.nominated_for,134
316,freebase.valuenotation.has_value,39
317,film.film.genre,70
4,common.topic.notable_for,318
162,award.award_nomination.award_nominee,41
41,award.award_nominee.award_nominations,319
23,medicine.risk_factor.diseases,320
132,type.property.schema,113
93,influence.influence_node.influenced_by,34
23,base.gender.gender_identity.people,321
217,influence.influence_node.influenced_by,87
283,common.topic.notable_for,322
323,people.person.gender,10
324,award.award_nomination.nominated_for,134
20,media_common.netflix_title.netflix_genres,57
41,film.actor.film,325
18,influence.influence_node.influenced,188
211,common.topic.subject_of,326
327,award.award_ceremony.nominees,131
295,film.writer.film,158
328,film.personal_film_appearance.person,36
18,common.topic.notable_types,68
173,people.cause_of_death.people,329
65,influence.influence_node.influenced,139
330,common.webpage.in_index,47
331,award.award_nominee.award_nominations,75
18,film.producer.film,62
23,medicine.risk_factor.diseases,332
333,common.topic.notable_types,100
73,freebase.valuenotation.is_reviewed,39
334,location.location.containedby,124
69,film.film.produced_by,157
335,film.performance.character,336
304,influence.influence_node.influenced,11
259,freebase.valuenotation.is_reviewed,77
158,film.film.written_by,157
42,award.award_nominee.award_nominations,337
42,tv.tv_actor.guest_roles,338
176,medicine.disease.risk_factors,339
197,common.webpage.resource,340
341,common.webpage.in_index,47
175,common.topic.notable_types,195
11,influence.influence_node.influenced,188
76,award.award_nominee.award_nominations,75
342,common.resource.annotations,343
58,people.person.profession,54
168,common.topic.notable_types,29
344,common.webpage.in_index,47
60,people.profession.specializations,253
24,common.topic.notable_for,345
304,freebase.valuenotation.is_reviewed,39
92,film.film.genre,346
34,influence.influence_node.influenced,45
23,medicine.risk_factor.diseases,347
348,common.topic.notable_types,29
24,common.topic.webpage,349
137,tv.tv_actor.guest_roles,161
350,freebase.type_profile.strict_included_types,351
352,award.award_nomination.ceremony,353
354,common.webpage.in_index,47
355,common.webpage.topic,41
137,influence.influence_node.influenced,180
309,base.biblioness.bibs_location.country,124
18,freebase.valuenotation.is_reviewed,106
175,people.person.profession,52
45,influence.influence_node.influenced_by,18
356,common.webpage.in_index,47
357,film.film_crew_gig.film_crew_role,60
4,people.cause_of_death.people,192
305,people.sibling_relationship.sibling,42
42,tv.tv_actor.guest_roles,221
230,freebase.valuenotation.is_reviewed,132
23,biology.hybrid_parent_gender.hybrids,358
359,common.webpage.topic,1
360,music.artist.track,361
362,award.award_ceremony.nominees,363
199,people.deceased_person.cause_of_death,142
132,type.property.expected_type,132
45,people.person.profession,54
364,common.webpage.topic,42
365,music.track_contribution.contributor,154
212,location.location.containedby,309
366,award.award_honor.honored_for,134
36,freebase.valuenotation.has_value,275
134,award.award_nominated_work.award_nominations,367
195,base.descriptive_names.names.descriptive_name,368
199,freebase.valuenotation.is_reviewed,144
369,influence.influence_node.influenced_by,42
41,film.actor.film,370
371,film.film.rating,17
372,award.award_category.nominees,373
350,freebase.type_profile.strict_included_types,216
23,biology.hybrid_parent_gender.hybrids,374
40,freebase.valuenotation.has_value,77
93,people.person.profession,375
376,film.film.country,124
377,film.performance.film,378
18,film.director.film,214
86,influence.influence_node.influenced_by,33
11,people.person.profession,60
154,tv.tv_actor.starring_roles,379
380,film.performance.character,381
382,music.recording.artist,41
112,rdf-schema#domain,113
383,film.performance.actor,41
18,freebase.valuenotation.is_reviewed,144
384,freebase.valuenotation.has_value,385
111,award.award_category.winners,386
4,medicine.disease_cause.diseases,387
388,people.marriage.spouse,42
389,people.person.ethnicity,172
11,influence.influence_node.influenced,217
36,film.actor.film,390
134,award.award_nominated_work.award_nominations,147
41,common.topic.webpage,391
392,freebase.valuenotation.is_reviewed,59
130,location.us_county.hud_county_place,130
15,common.webpage.resource,393
157,film.producer.films_executive_produced,394
4,common.topic.image,395
376,common.topic.notable_types,29
225,common.webpage.resource,396
168,film.film.country,124
38,freebase.valuenotation.is_reviewed,106
51,people.person.profession,50
304,influence.influence_node.influenced,116
139,freebase.valuenotation.is_reviewed,132
87,people.person.profession,50
397,medicine.disease_cause.diseases,177
92,film.film.rating,17
296,influence.influence_node.influenced_by,98
41,award.award_nominee.award_nominations,85
